Fips,Name,Population,Longitude,Latitude,Km2,UrbanDensity,PercentUrban,Emp-1133,Est-1133,Pay-1133,Emp-1141,Est-1141,Pay-1141,Emp-1151,Est-1151,Pay-1151,Emp-1152,Est-1152,Pay-1152,Emp-2111,Est-2111,Pay-2111,Emp-2123,Est-2123,Pay-2123,Emp-2131,Est-2131,Pay-2131,Emp-2211,Est-2211,Pay-2211,Emp-2212,Est-2212,Pay-2212,Emp-2213,Est-2213,Pay-2213,Emp-2361,Est-2361,Pay-2361,Emp-2362,Est-2362,Pay-2362,Emp-2371,Est-2371,Pay-2371,Emp-2372,Est-2372,Pay-2372,Emp-2373,Est-2373,Pay-2373,Emp-2379,Est-2379,Pay-2379,Emp-2381,Est-2381,Pay-2381,Emp-2382,Est-2382,Pay-2382,Emp-2383,Est-2383,Pay-2383,Emp-2389,Est-2389,Pay-2389,Emp-3111,Est-3111,Pay-3111,Emp-3112,Est-3112,Pay-3112,Emp-3113,Est-3113,Pay-3113,Emp-3114,Est-3114,Pay-3114,Emp-3115,Est-3115,Pay-3115,Emp-3116,Est-3116,Pay-3116,Emp-3117,Est-3117,Pay-3117,Emp-3118,Est-3118,Pay-3118,Emp-3119,Est-3119,Pay-3119,Emp-3121,Est-3121,Pay-3121,Emp-3122,Est-3122,Pay-3122,Emp-3132,Est-3132,Pay-3132,Emp-3133,Est-3133,Pay-3133,Emp-3141,Est-3141,Pay-3141,Emp-3149,Est-3149,Pay-3149,Emp-3151,Est-3151,Pay-3151,Emp-3152,Est-3152,Pay-3152,Emp-3159,Est-3159,Pay-3159,Emp-3161,Est-3161,Pay-3161,Emp-3162,Est-3162,Pay-3162,Emp-3169,Est-3169,Pay-3169,Emp-3211,Est-3211,Pay-3211,Emp-3219,Est-3219,Pay-3219,Emp-3221,Est-3221,Pay-3221,Emp-3222,Est-3222,Pay-3222,Emp-3231,Est-3231,Pay-3231,Emp-3241,Est-3241,Pay-3241,Emp-3251,Est-3251,Pay-3251,Emp-3252,Est-3252,Pay-3252,Emp-3253,Est-3253,Pay-3253,Emp-3254,Est-3254,Pay-3254,Emp-3255,Est-3255,Pay-3255,Emp-3256,Est-3256,Pay-3256,Emp-3259,Est-3259,Pay-3259,Emp-3261,Est-3261,Pay-3261,Emp-3262,Est-3262,Pay-3262,Emp-3271,Est-3271,Pay-3271,Emp-3272,Est-3272,Pay-3272,Emp-3273,Est-3273,Pay-3273,Emp-3274,Est-3274,Pay-3274,Emp-3279,Est-3279,Pay-3279,Emp-3311,Est-3311,Pay-3311,Emp-3312,Est-3312,Pay-3312,Emp-3313,Est-3313,Pay-3313,Emp-3314,Est-3314,Pay-3314,Emp-3315,Est-3315,Pay-3315,Emp-3321,Est-3321,Pay-3321,Emp-3322,Est-3322,Pay-3322,Emp-3323,Est-3323,Pay-3323,Emp-3324,Est-3324,Pay-3324,Emp-3325,Est-3325,Pay-3325,Emp-3326,Est-3326,Pay-3326,Emp-3327,Est-3327,Pay-3327,Emp-3328,Est-3328,Pay-3328,Emp-3329,Est-3329,Pay-3329,Emp-3331,Est-3331,Pay-3331,Emp-3332,Est-3332,Pay-3332,Emp-3333,Est-3333,Pay-3333,Emp-3334,Est-3334,Pay-3334,Emp-3335,Est-3335,Pay-3335,Emp-3336,Est-3336,Pay-3336,Emp-3339,Est-3339,Pay-3339,Emp-3341,Est-3341,Pay-3341,Emp-3342,Est-3342,Pay-3342,Emp-3343,Est-3343,Pay-3343,Emp-3344,Est-3344,Pay-3344,Emp-3345,Est-3345,Pay-3345,Emp-3346,Est-3346,Pay-3346,Emp-3351,Est-3351,Pay-3351,Emp-3353,Est-3353,Pay-3353,Emp-3359,Est-3359,Pay-3359,Emp-3362,Est-3362,Pay-3362,Emp-3363,Est-3363,Pay-3363,Emp-3364,Est-3364,Pay-3364,Emp-3365,Est-3365,Pay-3365,Emp-3366,Est-3366,Pay-3366,Emp-3369,Est-3369,Pay-3369,Emp-3371,Est-3371,Pay-3371,Emp-3372,Est-3372,Pay-3372,Emp-3379,Est-3379,Pay-3379,Emp-3391,Est-3391,Pay-3391,Emp-3399,Est-3399,Pay-3399,Emp-4231,Est-4231,Pay-4231,Emp-4232,Est-4232,Pay-4232,Emp-4233,Est-4233,Pay-4233,Emp-4234,Est-4234,Pay-4234,Emp-4235,Est-4235,Pay-4235,Emp-4236,Est-4236,Pay-4236,Emp-4237,Est-4237,Pay-4237,Emp-4238,Est-4238,Pay-4238,Emp-4239,Est-4239,Pay-4239,Emp-4241,Est-4241,Pay-4241,Emp-4242,Est-4242,Pay-4242,Emp-4243,Est-4243,Pay-4243,Emp-4244,Est-4244,Pay-4244,Emp-4245,Est-4245,Pay-4245,Emp-4246,Est-4246,Pay-4246,Emp-4247,Est-4247,Pay-4247,Emp-4248,Est-4248,Pay-4248,Emp-4249,Est-4249,Pay-4249,Emp-4251,Est-4251,Pay-4251,Emp-4411,Est-4411,Pay-4411,Emp-4412,Est-4412,Pay-4412,Emp-4413,Est-4413,Pay-4413,Emp-4421,Est-4421,Pay-4421,Emp-4422,Est-4422,Pay-4422,Emp-4431,Est-4431,Pay-4431,Emp-4441,Est-4441,Pay-4441,Emp-4442,Est-4442,Pay-4442,Emp-4451,Est-4451,Pay-4451,Emp-4452,Est-4452,Pay-4452,Emp-4453,Est-4453,Pay-4453,Emp-4461,Est-4461,Pay-4461,Emp-4471,Est-4471,Pay-4471,Emp-4481,Est-4481,Pay-4481,Emp-4482,Est-4482,Pay-4482,Emp-4483,Est-4483,Pay-4483,Emp-4511,Est-4511,Pay-4511,Emp-4512,Est-4512,Pay-4512,Emp-4522,Est-4522,Pay-4522,Emp-4523,Est-4523,Pay-4523,Emp-4531,Est-4531,Pay-4531,Emp-4532,Est-4532,Pay-4532,Emp-4533,Est-4533,Pay-4533,Emp-4539,Est-4539,Pay-4539,Emp-4541,Est-4541,Pay-4541,Emp-4542,Est-4542,Pay-4542,Emp-4543,Est-4543,Pay-4543,Emp-4811,Est-4811,Pay-4811,Emp-4812,Est-4812,Pay-4812,Emp-4831,Est-4831,Pay-4831,Emp-4832,Est-4832,Pay-4832,Emp-4841,Est-4841,Pay-4841,Emp-4842,Est-4842,Pay-4842,Emp-4851,Est-4851,Pay-4851,Emp-4852,Est-4852,Pay-4852,Emp-4853,Est-4853,Pay-4853,Emp-4854,Est-4854,Pay-4854,Emp-4855,Est-4855,Pay-4855,Emp-4859,Est-4859,Pay-4859,Emp-4862,Est-4862,Pay-4862,Emp-4871,Est-4871,Pay-4871,Emp-4872,Est-4872,Pay-4872,Emp-4879,Est-4879,Pay-4879,Emp-4881,Est-4881,Pay-4881,Emp-4882,Est-4882,Pay-4882,Emp-4883,Est-4883,Pay-4883,Emp-4884,Est-4884,Pay-4884,Emp-4885,Est-4885,Pay-4885,Emp-4889,Est-4889,Pay-4889,Emp-4921,Est-4921,Pay-4921,Emp-4922,Est-4922,Pay-4922,Emp-4931,Est-4931,Pay-4931,Emp-5111,Est-5111,Pay-5111,Emp-5112,Est-5112,Pay-5112,Emp-5121,Est-5121,Pay-5121,Emp-5122,Est-5122,Pay-5122,Emp-5151,Est-5151,Pay-5151,Emp-5152,Est-5152,Pay-5152,Emp-5173,Est-5173,Pay-5173,Emp-5174,Est-5174,Pay-5174,Emp-5179,Est-5179,Pay-5179,Emp-5182,Est-5182,Pay-5182,Emp-5191,Est-5191,Pay-5191,Emp-5221,Est-5221,Pay-5221,Emp-5222,Est-5222,Pay-5222,Emp-5223,Est-5223,Pay-5223,Emp-5231,Est-5231,Pay-5231,Emp-5232,Est-5232,Pay-5232,Emp-5239,Est-5239,Pay-5239,Emp-5241,Est-5241,Pay-5241,Emp-5242,Est-5242,Pay-5242,Emp-5259,Est-5259,Pay-5259,Emp-5311,Est-5311,Pay-5311,Emp-5312,Est-5312,Pay-5312,Emp-5313,Est-5313,Pay-5313,Emp-5321,Est-5321,Pay-5321,Emp-5322,Est-5322,Pay-5322,Emp-5323,Est-5323,Pay-5323,Emp-5324,Est-5324,Pay-5324,Emp-5331,Est-5331,Pay-5331,Emp-5411,Est-5411,Pay-5411,Emp-5412,Est-5412,Pay-5412,Emp-5413,Est-5413,Pay-5413,Emp-5414,Est-5414,Pay-5414,Emp-5415,Est-5415,Pay-5415,Emp-5416,Est-5416,Pay-5416,Emp-5417,Est-5417,Pay-5417,Emp-5418,Est-5418,Pay-5418,Emp-5419,Est-5419,Pay-5419,Emp-5511,Est-5511,Pay-5511,Emp-5611,Est-5611,Pay-5611,Emp-5612,Est-5612,Pay-5612,Emp-5613,Est-5613,Pay-5613,Emp-5614,Est-5614,Pay-5614,Emp-5615,Est-5615,Pay-5615,Emp-5616,Est-5616,Pay-5616,Emp-5617,Est-5617,Pay-5617,Emp-5619,Est-5619,Pay-5619,Emp-5621,Est-5621,Pay-5621,Emp-5622,Est-5622,Pay-5622,Emp-5629,Est-5629,Pay-5629,Emp-6111,Est-6111,Pay-6111,Emp-6112,Est-6112,Pay-6112,Emp-6113,Est-6113,Pay-6113,Emp-6114,Est-6114,Pay-6114,Emp-6115,Est-6115,Pay-6115,Emp-6116,Est-6116,Pay-6116,Emp-6117,Est-6117,Pay-6117,Emp-6211,Est-6211,Pay-6211,Emp-6212,Est-6212,Pay-6212,Emp-6213,Est-6213,Pay-6213,Emp-6214,Est-6214,Pay-6214,Emp-6215,Est-6215,Pay-6215,Emp-6216,Est-6216,Pay-6216,Emp-6219,Est-6219,Pay-6219,Emp-6221,Est-6221,Pay-6221,Emp-6222,Est-6222,Pay-6222,Emp-6223,Est-6223,Pay-6223,Emp-6231,Est-6231,Pay-6231,Emp-6232,Est-6232,Pay-6232,Emp-6233,Est-6233,Pay-6233,Emp-6239,Est-6239,Pay-6239,Emp-6241,Est-6241,Pay-6241,Emp-6242,Est-6242,Pay-6242,Emp-6243,Est-6243,Pay-6243,Emp-6244,Est-6244,Pay-6244,Emp-7111,Est-7111,Pay-7111,Emp-7112,Est-7112,Pay-7112,Emp-7113,Est-7113,Pay-7113,Emp-7114,Est-7114,Pay-7114,Emp-7115,Est-7115,Pay-7115,Emp-7121,Est-7121,Pay-7121,Emp-7131,Est-7131,Pay-7131,Emp-7132,Est-7132,Pay-7132,Emp-7139,Est-7139,Pay-7139,Emp-7211,Est-7211,Pay-7211,Emp-7212,Est-7212,Pay-7212,Emp-7213,Est-7213,Pay-7213,Emp-7223,Est-7223,Pay-7223,Emp-7224,Est-7224,Pay-7224,Emp-7225,Est-7225,Pay-7225,Emp-8111,Est-8111,Pay-8111,Emp-8112,Est-8112,Pay-8112,Emp-8113,Est-8113,Pay-8113,Emp-8114,Est-8114,Pay-8114,Emp-8121,Est-8121,Pay-8121,Emp-8122,Est-8122,Pay-8122,Emp-8123,Est-8123,Pay-8123,Emp-8129,Est-8129,Pay-8129,Emp-8131,Est-8131,Pay-8131,Emp-8132,Est-8132,Pay-8132,Emp-8133,Est-8133,Pay-8133,Emp-8134,Est-8134,Pay-8134,Emp-8139,Est-8139,Pay-8139
36095,Schoharie County,31,-74.44,42.58,1622.2,2.19,0.04,9,4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,25,2188,10,4,626,6,3,418,,,,83,3,16487,,,,40,12,3340,22,11,717,8,8,192,32,16,1684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,4,3484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,3,1222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,10,4244,6,3,148,,,,16,3,617,68,8,1936,,,,141,4,3644,,,,23,4,243,36,5,1337,160,17,3243,,,,,,,,,,4,3,45,,,,,,,291,6,8081,,,,67,4,813,,,,11,4,71,,,,,,,53,10,2026,,,,,,,,,,,,,106,5,3865,23,10,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3,582,,,,,,,,,,,,,,,,47,6,3205,,,,,,,,,,19,4,259,83,14,3734,,,,,,,,,,,,,,,,,,,17,7,891,,,,18,6,425,8,3,385,,,,,,,,,,,,,,,,,,,16,11,582,27,7,632,47,6,2900,,,,5,3,473,20,4,803,,,,,,,26,3,701,,,,,,,,,,,,,,,,,,,,,,28,17,877,,,,,,,,,,,,,100,6,2353,,,,,,,,,,,,,,,,,,,,,,47,4,3169,23,9,456,131,4,7466,,,,90,3,2150,,,,,,,,,,,,,,,,233,18,5857,,,,,,,95,5,2627,,,,,,,99,7,1820,,,,,,,,,,,,,,,,44,5,1547,,,,,,,10,7,371,112,6,2140,7,3,319,,,,37,11,748,30,7,387,394,40,7255,52,14,1929,,,,,,,,,,36,7,611,6,8,371,,,,,,,71,21,929,,,,,,,,,,,,
36005,Bronx County,1435,-73.87,40.85,124.97,31.76,68.37,,,,,,,,,,,,,,,,,,,,,,2215,10,256677,,,,,,,1794,443,93920,561,46,47026,146,12,19991,,,,482,8,49529,,,,928,89,55477,5391,450,401224,2150,226,122172,1076,71,88573,,,,,,,,,,338,3,13151,,,,436,13,26432,,,,1162,66,40944,10,4,541,54,5,1809,,,,,,,,,,,,,58,8,2356,,,,8,7,274,,,,,,,,,,,,,,,,74,11,2615,,,,,,,112,29,5904,,,,,,,,,,,,,,,,,,,445,7,25994,,,,666,5,26403,,,,,,,,,,102,3,7963,,,,45,5,3499,,,,,,,,,,,,,,,,,,,144,6,6223,571,24,21483,,,,,,,,,,93,3,5376,50,3,2062,51,4,3504,,,,,,,,,,,,,8,3,473,,,,463,3,31930,,,,,,,,,,,,,,,,,,,66,3,3881,,,,,,,,,,,,,,,,,,,,,,,,,186,13,7857,211,9,16791,,,,19,6,540,166,14,5606,378,29,17072,93,10,4901,407,19,25778,138,27,7863,90,10,6275,442,21,32975,162,23,10006,333,33,22075,427,44,25890,161,15,7819,68,15,4740,150,18,5819,7640,322,505972,3,3,372,88,9,5194,93,6,8006,1126,15,84078,111,27,4738,133,43,5821,871,53,56033,22,4,740,618,92,18047,391,101,14312,174,31,4283,631,130,17320,1620,117,60073,,,,8624,1410,213389,814,214,19907,531,180,13399,4434,595,181603,602,121,17845,4119,309,95967,919,92,17058,212,69,6720,412,38,8239,66,23,1393,881,3,13093,4143,208,85332,49,19,1257,427,56,9698,158,19,5268,269,58,9317,1780,34,93933,176,8,9360,312,53,19310,,,,,,,2,3,47,,,,2396,110,97195,2670,68,153889,242,3,19441,,,,697,116,21802,3026,12,113719,,,,1237,36,37694,,,,,,,,,,,,,,,,,,,29,4,2330,178,34,5891,169,29,5793,,,,1466,18,65288,34,17,3740,1104,16,33785,21,6,1041,12,3,766,128,13,2705,3,9,365,,,,,,,2271,207,152466,,,,13,11,544,,,,529,39,22068,1676,153,86409,251,49,11470,968,163,29813,18,15,1806,,,,7,9,18335,791,13,49741,336,93,14770,,,,4618,1528,168301,403,172,12370,4211,421,208466,290,25,12082,169,30,5461,129,5,9434,201,20,14067,,,,1539,172,113843,1482,256,24862,245,37,15911,70,28,3215,176,51,15046,1016,153,61498,109,9,8617,112,26,5311,236,47,9428,737,21,59735,1560,49,109803,224,15,12183,998,28,32264,140,29,8136,92,41,2633,4496,77,126910,1687,195,55068,137,22,4541,783,24,57928,,,,494,21,20315,9213,120,508111,,,,9867,15,450578,37,8,1156,335,20,5466,979,119,18601,66,16,2163,3952,426,278985,1557,237,70058,1349,260,55448,5853,174,343695,279,28,19268,20934,67,640941,2064,15,96463,32101,8,2890053,,,,,,,11495,48,554268,4396,209,182237,795,11,23072,1195,27,52687,14762,340,468356,4076,123,160683,1008,19,41630,5000,573,154305,92,13,1560,821,3,348926,738,6,16491,,,,86,27,1936,1317,9,68862,15,5,304,,,,1938,101,46070,495,31,14694,,,,53,3,1650,2698,99,92100,225,66,4632,15329,1803,345269,1960,433,59497,30,13,611,339,38,25970,112,49,3609,1407,603,22983,282,28,16920,1199,336,30732,698,159,21274,1459,284,39678,811,19,25311,478,27,26687,508,26,10460,1512,226,70639
36035,Fulton County,54,-90.18,40.47,1380.09,2.59,0.41,21,6,1383,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,43,3559,28,3,1925,25,3,1250,,,,,,,,,,24,18,1289,80,27,3684,114,27,5441,63,15,3081,,,,,,,,,,,,,420,3,19800,,,,,,,,,,,,,,,,,,,,,,43,3,995,,,,193,3,6706,,,,,,,34,3,780,348,13,14471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,3,944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,3,2245,85,4,3353,,,,,,,55,3,3283,,,,,,,,,,,,,48,5,2023,,,,,,,39,6,2275,77,5,3097,19,3,605,,,,,,,,,,,,,8,4,204,409,21,18103,33,5,1144,87,14,2874,74,4,3286,11,5,331,28,4,580,81,14,2958,16,3,341,416,12,9285,20,5,260,29,7,412,125,16,5867,249,25,5530,35,6,382,,,,,,,16,3,213,24,3,496,,,,408,12,9966,7,5,74,,,,,,,60,11,1647,81,5,3543,,,,66,9,2902,,,,,,,,,,,,,181,12,10344,8,4,247,,,,,,,,,,,,,,,,86,5,2320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356,7,54551,,,,,,,,,,,,,,,,,,,148,9,11550,,,,,,,,,,,,,112,12,5086,,,,11,4,553,,,,,,,6,3,221,,,,85,18,4015,,,,18,6,413,43,10,837,29,5,1206,,,,34,5,1511,,,,,,,,,,49,22,1455,115,18,3636,17,8,900,,,,18,6,832,24,9,899,,,,,,,50,6,2142,167,10,7940,60,4,3824,,,,,,,39,4,1182,,,,,,,109,23,2001,,,,30,5,1678,,,,35,6,2921,,,,,,,,,,,,,,,,3,4,110,,,,191,24,15261,93,14,3778,74,12,4258,143,7,8298,16,3,1258,310,4,8441,,,,,,,,,,,,,,,,927,61,21844,,,,,,,461,29,13928,,,,,,,87,10,1669,,,,,,,,,,,,,,,,,,,,,,,,,258,22,3644,92,6,1810,2,4,224,,,,13,5,745,48,12,846,955,97,18403,108,28,3770,,,,5,3,163,12,5,440,81,15,1516,23,10,838,368,5,11234,4,3,145,115,34,1968,,,,,,,22,7,526,12,4,384
36079,Putnam County,99,-89.27,41.2,637.9,2.46,0.42,,,,,,,,,,32,12,1019,,,,,,,,,,100,4,12724,,,,,,,686,181,36426,62,10,5471,34,8,2345,,,,40,5,7651,,,,95,49,5083,910,175,56114,617,106,37268,294,61,17986,,,,,,,,,,,,,,,,,,,,,,11,3,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,6,785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,4,7813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,5,3081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,4,10211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,7,529,,,,,,,,,,57,6,3816,14,5,692,16,5,1033,49,3,4406,109,11,6400,,,,31,5,2748,88,7,7179,87,21,5578,66,18,4003,16,3,481,,,,43,6,3527,532,19,33307,,,,21,3,1615,,,,,,,14,4,568,20,9,833,398,8,16288,7,4,271,130,14,4761,,,,32,6,937,43,6,1818,333,21,9399,51,11,1866,887,39,23682,61,10,1939,87,23,2630,205,17,6797,222,40,5147,77,8,1534,,,,15,6,477,90,13,1718,,,,,,,130,3,1908,14,3,233,11,7,322,5,4,111,52,11,1623,24,16,1122,,,,167,28,9376,,,,,,,,,,,,,42,16,1711,189,26,13249,,,,,,,103,26,2221,,,,,,,155,3,2771,,,,,,,,,,,,,,,,,,,,,,32,6,1555,,,,,,,35,4,2206,47,4,2039,,,,31,6,1341,,,,49,18,1719,,,,,,,,,,79,10,6976,,,,,,,27,6,3372,31,3,758,248,29,13459,,,,6,4,144,32,9,1829,,,,32,20,2330,22,5,4376,192,46,12539,,,,66,25,3423,51,37,1845,52,19,2712,9,3,375,57,3,2223,,,,,,,,,,145,44,8911,134,49,5036,383,36,25607,61,16,4032,116,39,9351,87,46,5965,23,3,1383,37,12,1295,364,34,23571,98,7,6878,141,13,7005,,,,5,3,404,24,9,806,22,3,112,28,8,582,651,174,25734,11,7,322,,,,,,,30,9,1362,77,4,2425,,,,,,,30,4,1627,,,,128,29,2871,2,3,53,658,42,72283,246,34,13214,343,52,14886,154,7,7260,107,5,4844,222,12,8433,49,5,1353,,,,,,,,,,,,,157,18,4815,,,,,,,344,25,7997,26,4,935,40,3,988,429,30,7713,37,8,1575,,,,4,3,832,,,,31,27,4228,110,10,4660,,,,,,,657,45,17556,43,6,1407,71,3,2520,,,,162,15,4370,88,9,834,1767,188,37363,332,70,14273,8,4,430,13,8,552,12,7,400,361,88,7279,70,9,3585,31,15,588,114,30,3068,277,33,5605,50,5,2479,43,5,967,14,6,231,96,23,6473
36067,Onondaga County,463,-76.23,43.02,2086.57,3.16,3.25,6,3,153,,,,,,,19,6,347,,,,88,4,7285,,,,2197,22,228140,,,,,,,1053,300,44374,1453,100,110689,660,23,53505,,,,165,20,27061,31,4,5627,724,119,50008,3505,232,232030,1367,214,69241,771,103,53609,86,5,4670,,,,18,3,400,109,3,5632,,,,139,3,10196,,,,310,17,8161,89,3,5890,919,19,94823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,12,10764,,,,800,9,50294,597,47,24735,32,4,2695,57,3,4788,,,,,,,724,5,61796,61,5,4646,,,,,,,1340,10,78296,,,,,,,61,6,3352,124,5,7705,,,,208,7,9397,,,,,,,,,,98,3,4136,231,5,11637,46,3,2063,,,,517,18,29345,,,,,,,,,,333,24,16423,286,7,14278,121,13,6170,,,,45,4,2698,208,3,11114,180,4,11088,49,3,3468,264,3,14211,610,11,40593,293,4,26472,676,13,49339,,,,925,11,54549,901,9,79907,,,,74,4,4618,400,10,18451,668,4,20125,,,,,,,,,,,,,,,,,,,510,12,19967,219,10,12049,,,,1208,15,136340,332,21,16123,1036,60,50883,195,18,10255,700,28,44036,1164,76,76227,198,11,12187,1150,67,88034,1171,54,116806,1849,99,117705,272,29,14663,228,18,13831,249,8,10157,37,5,2559,2578,54,149321,,,,159,19,9610,45,4,4190,705,6,49483,909,29,49103,590,87,35716,2513,75,131662,282,23,14429,916,86,31192,416,33,16601,455,41,9815,500,49,14679,2263,98,69557,128,22,4196,6461,190,139406,147,27,2377,315,49,7827,1823,143,57001,1863,171,39053,2500,142,36958,447,37,6543,206,31,6105,842,66,16107,105,9,1810,719,6,13028,3356,75,77315,96,18,1841,296,41,4374,201,25,5499,382,52,13654,486,33,23400,106,6,4679,290,44,14790,266,4,16819,,,,,,,,,,3035,76,160509,722,45,37091,,,,,,,135,15,2662,518,8,16493,,,,305,22,7760,,,,,,,,,,,,,96,6,3056,,,,,,,197,15,5987,469,28,28194,31,4,1297,2172,19,89399,65,13,1769,1256,30,44966,405,15,20127,177,13,16492,329,27,12052,,,,486,14,23129,,,,2601,118,166175,,,,50,10,947,220,20,12562,301,24,8628,2803,174,189894,444,26,54787,75,12,4918,349,49,44308,,,,358,104,40273,2978,78,243300,3171,240,244592,,,,1097,216,47357,378,117,16270,1188,117,65781,328,28,12036,211,33,9075,,,,271,24,19523,,,,2064,295,119458,2166,161,113190,3145,197,254711,85,30,4335,2045,146,170405,1202,174,68434,2017,27,153273,532,46,34623,1087,89,53406,4003,83,307954,1123,40,57317,44,7,4478,2955,59,95792,1850,50,68223,262,23,10349,2430,39,73164,3192,347,80527,1177,27,24756,349,19,21712,44,4,1638,371,35,26103,1005,21,32182,,,,10902,3,445043,116,12,5518,149,14,5999,630,88,8422,155,16,5416,5267,311,433455,1539,189,90733,1218,217,51518,1610,43,87989,818,46,46287,2249,28,76508,868,26,29648,13985,6,1032528,,,,,,,4056,19,140639,1138,78,35559,1641,27,53232,363,7,10990,5806,114,140596,440,34,15564,178,12,4882,1455,112,32529,372,12,5508,95,6,2809,70,9,2289,,,,61,24,1549,101,8,3309,205,9,5307,,,,3107,155,44991,2552,87,55325,16,6,590,42,15,878,1317,85,29436,1037,115,15522,16163,869,304796,1372,256,53470,664,20,27677,231,26,13422,62,21,2015,1165,272,23709,264,61,9558,697,53,24771,443,81,10285,2456,249,51495,226,30,9884,415,35,6799,209,37,5614,666,97,32885
36083,Rensselaer County,159,-73.51,42.71,1723.08,3.28,0.7,,,,,,,,,,3,3,52,,,,21,3,768,,,,590,8,73294,,,,,,,367,110,16522,207,18,11470,89,8,6269,6,3,539,214,13,35359,,,,282,55,15749,797,77,56140,250,58,14826,430,59,39068,,,,,,,,,,,,,184,3,15056,,,,,,,187,6,4803,,,,47,4,1067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,6,1333,60,3,2554,,,,,,,45,7,1947,,,,,,,,,,,,,,,,,,,,,,,,,430,3,33258,,,,,,,,,,26,4,2093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,8,5020,,,,105,3,5631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,7,8808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,350,33,3,1702,66,10,2733,4,3,441,117,4,6991,195,8,16422,,,,28,4,1678,23,3,1403,158,14,8806,51,11,3216,,,,16,4,522,,,,21,4,1365,,,,,,,129,6,10064,,,,116,7,7510,20,8,1791,309,31,16028,57,5,2849,220,20,6824,9,4,297,23,7,570,67,12,3250,472,30,16064,65,11,2276,1622,60,35311,48,9,813,102,18,1895,409,36,13330,627,63,16283,131,12,2298,15,4,249,23,6,439,77,14,1374,77,5,1771,,,,993,23,24607,26,6,545,42,6,844,37,4,543,136,23,3649,71,13,2490,,,,133,17,7705,,,,,,,,,,,,,169,12,9788,147,18,8501,,,,,,,56,9,1142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,3,3122,,,,,,,,,,,,,337,5,17179,39,3,899,208,9,19946,26,6,446,,,,,,,,,,128,22,14927,,,,20,3,300,,,,432,14,57766,309,48,12909,,,,,,,8,6,290,,,,43,16,4543,480,6,43983,290,40,22926,,,,218,39,8487,11,8,695,154,35,5817,19,3,1006,28,5,1361,,,,27,5,1216,,,,104,39,4874,178,30,5214,329,47,29111,9,6,157,1319,67,104936,459,41,45819,337,21,27114,96,8,7754,381,23,15008,560,14,52299,46,10,3531,13,4,259,311,8,15502,108,8,3724,10,5,443,46,8,2532,403,105,16893,,,,14,4,593,,,,57,8,4405,609,13,26153,,,,,,,4,4,459,,,,109,21,2188,,,,639,56,44160,276,43,13151,403,46,16480,218,8,11085,14,4,499,1162,12,51252,213,9,6717,,,,,,,,,,1251,9,33325,374,47,13340,271,12,7103,283,9,11241,627,76,20713,145,8,3835,28,3,783,748,54,18232,,,,,,,,,,,,,26,5,1706,23,3,664,,,,,,,547,27,7828,152,12,3745,21,5,2250,4,3,66,933,60,22272,219,20,4064,3785,280,68356,404,90,15952,,,,40,7,1137,9,4,127,233,49,4679,51,20,2042,79,17,1990,68,20,1131,505,83,10292,39,9,2499,11,6,434,316,14,4466,284,20,21145
