Fips,Name,Population,Longitude,Latitude,Km2,UrbanDensity,PercentUrban,Emp-1141,Est-1141,Pay-1141,Emp-1151,Est-1151,Pay-1151,Emp-1152,Est-1152,Pay-1152,Emp-2111,Est-2111,Pay-2111,Emp-2122,Est-2122,Pay-2122,Emp-2123,Est-2123,Pay-2123,Emp-2131,Est-2131,Pay-2131,Emp-2211,Est-2211,Pay-2211,Emp-2212,Est-2212,Pay-2212,Emp-2213,Est-2213,Pay-2213,Emp-2361,Est-2361,Pay-2361,Emp-2362,Est-2362,Pay-2362,Emp-2371,Est-2371,Pay-2371,Emp-2372,Est-2372,Pay-2372,Emp-2373,Est-2373,Pay-2373,Emp-2379,Est-2379,Pay-2379,Emp-2381,Est-2381,Pay-2381,Emp-2382,Est-2382,Pay-2382,Emp-2383,Est-2383,Pay-2383,Emp-2389,Est-2389,Pay-2389,Emp-3111,Est-3111,Pay-3111,Emp-3112,Est-3112,Pay-3112,Emp-3113,Est-3113,Pay-3113,Emp-3114,Est-3114,Pay-3114,Emp-3115,Est-3115,Pay-3115,Emp-3116,Est-3116,Pay-3116,Emp-3118,Est-3118,Pay-3118,Emp-3119,Est-3119,Pay-3119,Emp-3121,Est-3121,Pay-3121,Emp-3141,Est-3141,Pay-3141,Emp-3149,Est-3149,Pay-3149,Emp-3152,Est-3152,Pay-3152,Emp-3212,Est-3212,Pay-3212,Emp-3219,Est-3219,Pay-3219,Emp-3222,Est-3222,Pay-3222,Emp-3231,Est-3231,Pay-3231,Emp-3241,Est-3241,Pay-3241,Emp-3251,Est-3251,Pay-3251,Emp-3254,Est-3254,Pay-3254,Emp-3255,Est-3255,Pay-3255,Emp-3256,Est-3256,Pay-3256,Emp-3259,Est-3259,Pay-3259,Emp-3261,Est-3261,Pay-3261,Emp-3262,Est-3262,Pay-3262,Emp-3272,Est-3272,Pay-3272,Emp-3273,Est-3273,Pay-3273,Emp-3274,Est-3274,Pay-3274,Emp-3279,Est-3279,Pay-3279,Emp-3314,Est-3314,Pay-3314,Emp-3321,Est-3321,Pay-3321,Emp-3323,Est-3323,Pay-3323,Emp-3325,Est-3325,Pay-3325,Emp-3326,Est-3326,Pay-3326,Emp-3327,Est-3327,Pay-3327,Emp-3328,Est-3328,Pay-3328,Emp-3329,Est-3329,Pay-3329,Emp-3331,Est-3331,Pay-3331,Emp-3332,Est-3332,Pay-3332,Emp-3334,Est-3334,Pay-3334,Emp-3335,Est-3335,Pay-3335,Emp-3336,Est-3336,Pay-3336,Emp-3339,Est-3339,Pay-3339,Emp-3341,Est-3341,Pay-3341,Emp-3342,Est-3342,Pay-3342,Emp-3344,Est-3344,Pay-3344,Emp-3345,Est-3345,Pay-3345,Emp-3346,Est-3346,Pay-3346,Emp-3351,Est-3351,Pay-3351,Emp-3353,Est-3353,Pay-3353,Emp-3359,Est-3359,Pay-3359,Emp-3363,Est-3363,Pay-3363,Emp-3364,Est-3364,Pay-3364,Emp-3371,Est-3371,Pay-3371,Emp-3372,Est-3372,Pay-3372,Emp-3379,Est-3379,Pay-3379,Emp-3391,Est-3391,Pay-3391,Emp-3399,Est-3399,Pay-3399,Emp-4231,Est-4231,Pay-4231,Emp-4232,Est-4232,Pay-4232,Emp-4233,Est-4233,Pay-4233,Emp-4234,Est-4234,Pay-4234,Emp-4235,Est-4235,Pay-4235,Emp-4236,Est-4236,Pay-4236,Emp-4237,Est-4237,Pay-4237,Emp-4238,Est-4238,Pay-4238,Emp-4239,Est-4239,Pay-4239,Emp-4241,Est-4241,Pay-4241,Emp-4242,Est-4242,Pay-4242,Emp-4243,Est-4243,Pay-4243,Emp-4244,Est-4244,Pay-4244,Emp-4245,Est-4245,Pay-4245,Emp-4246,Est-4246,Pay-4246,Emp-4247,Est-4247,Pay-4247,Emp-4248,Est-4248,Pay-4248,Emp-4249,Est-4249,Pay-4249,Emp-4251,Est-4251,Pay-4251,Emp-4411,Est-4411,Pay-4411,Emp-4412,Est-4412,Pay-4412,Emp-4413,Est-4413,Pay-4413,Emp-4421,Est-4421,Pay-4421,Emp-4422,Est-4422,Pay-4422,Emp-4431,Est-4431,Pay-4431,Emp-4441,Est-4441,Pay-4441,Emp-4442,Est-4442,Pay-4442,Emp-4451,Est-4451,Pay-4451,Emp-4452,Est-4452,Pay-4452,Emp-4453,Est-4453,Pay-4453,Emp-4461,Est-4461,Pay-4461,Emp-4471,Est-4471,Pay-4471,Emp-4481,Est-4481,Pay-4481,Emp-4482,Est-4482,Pay-4482,Emp-4483,Est-4483,Pay-4483,Emp-4511,Est-4511,Pay-4511,Emp-4512,Est-4512,Pay-4512,Emp-4522,Est-4522,Pay-4522,Emp-4523,Est-4523,Pay-4523,Emp-4531,Est-4531,Pay-4531,Emp-4532,Est-4532,Pay-4532,Emp-4533,Est-4533,Pay-4533,Emp-4539,Est-4539,Pay-4539,Emp-4541,Est-4541,Pay-4541,Emp-4542,Est-4542,Pay-4542,Emp-4543,Est-4543,Pay-4543,Emp-4811,Est-4811,Pay-4811,Emp-4812,Est-4812,Pay-4812,Emp-4841,Est-4841,Pay-4841,Emp-4842,Est-4842,Pay-4842,Emp-4851,Est-4851,Pay-4851,Emp-4852,Est-4852,Pay-4852,Emp-4853,Est-4853,Pay-4853,Emp-4855,Est-4855,Pay-4855,Emp-4859,Est-4859,Pay-4859,Emp-4871,Est-4871,Pay-4871,Emp-4872,Est-4872,Pay-4872,Emp-4879,Est-4879,Pay-4879,Emp-4881,Est-4881,Pay-4881,Emp-4884,Est-4884,Pay-4884,Emp-4885,Est-4885,Pay-4885,Emp-4889,Est-4889,Pay-4889,Emp-4921,Est-4921,Pay-4921,Emp-4922,Est-4922,Pay-4922,Emp-4931,Est-4931,Pay-4931,Emp-5111,Est-5111,Pay-5111,Emp-5112,Est-5112,Pay-5112,Emp-5121,Est-5121,Pay-5121,Emp-5122,Est-5122,Pay-5122,Emp-5151,Est-5151,Pay-5151,Emp-5152,Est-5152,Pay-5152,Emp-5173,Est-5173,Pay-5173,Emp-5179,Est-5179,Pay-5179,Emp-5182,Est-5182,Pay-5182,Emp-5191,Est-5191,Pay-5191,Emp-5221,Est-5221,Pay-5221,Emp-5222,Est-5222,Pay-5222,Emp-5223,Est-5223,Pay-5223,Emp-5231,Est-5231,Pay-5231,Emp-5239,Est-5239,Pay-5239,Emp-5241,Est-5241,Pay-5241,Emp-5242,Est-5242,Pay-5242,Emp-5259,Est-5259,Pay-5259,Emp-5311,Est-5311,Pay-5311,Emp-5312,Est-5312,Pay-5312,Emp-5313,Est-5313,Pay-5313,Emp-5321,Est-5321,Pay-5321,Emp-5322,Est-5322,Pay-5322,Emp-5323,Est-5323,Pay-5323,Emp-5324,Est-5324,Pay-5324,Emp-5331,Est-5331,Pay-5331,Emp-5411,Est-5411,Pay-5411,Emp-5412,Est-5412,Pay-5412,Emp-5413,Est-5413,Pay-5413,Emp-5414,Est-5414,Pay-5414,Emp-5415,Est-5415,Pay-5415,Emp-5416,Est-5416,Pay-5416,Emp-5417,Est-5417,Pay-5417,Emp-5418,Est-5418,Pay-5418,Emp-5419,Est-5419,Pay-5419,Emp-5511,Est-5511,Pay-5511,Emp-5611,Est-5611,Pay-5611,Emp-5612,Est-5612,Pay-5612,Emp-5613,Est-5613,Pay-5613,Emp-5614,Est-5614,Pay-5614,Emp-5615,Est-5615,Pay-5615,Emp-5616,Est-5616,Pay-5616,Emp-5617,Est-5617,Pay-5617,Emp-5619,Est-5619,Pay-5619,Emp-5621,Est-5621,Pay-5621,Emp-5622,Est-5622,Pay-5622,Emp-5629,Est-5629,Pay-5629,Emp-6111,Est-6111,Pay-6111,Emp-6112,Est-6112,Pay-6112,Emp-6113,Est-6113,Pay-6113,Emp-6114,Est-6114,Pay-6114,Emp-6115,Est-6115,Pay-6115,Emp-6116,Est-6116,Pay-6116,Emp-6117,Est-6117,Pay-6117,Emp-6211,Est-6211,Pay-6211,Emp-6212,Est-6212,Pay-6212,Emp-6213,Est-6213,Pay-6213,Emp-6214,Est-6214,Pay-6214,Emp-6215,Est-6215,Pay-6215,Emp-6216,Est-6216,Pay-6216,Emp-6219,Est-6219,Pay-6219,Emp-6221,Est-6221,Pay-6221,Emp-6222,Est-6222,Pay-6222,Emp-6223,Est-6223,Pay-6223,Emp-6231,Est-6231,Pay-6231,Emp-6232,Est-6232,Pay-6232,Emp-6233,Est-6233,Pay-6233,Emp-6239,Est-6239,Pay-6239,Emp-6241,Est-6241,Pay-6241,Emp-6242,Est-6242,Pay-6242,Emp-6243,Est-6243,Pay-6243,Emp-6244,Est-6244,Pay-6244,Emp-7111,Est-7111,Pay-7111,Emp-7112,Est-7112,Pay-7112,Emp-7113,Est-7113,Pay-7113,Emp-7114,Est-7114,Pay-7114,Emp-7115,Est-7115,Pay-7115,Emp-7121,Est-7121,Pay-7121,Emp-7131,Est-7131,Pay-7131,Emp-7132,Est-7132,Pay-7132,Emp-7139,Est-7139,Pay-7139,Emp-7211,Est-7211,Pay-7211,Emp-7212,Est-7212,Pay-7212,Emp-7213,Est-7213,Pay-7213,Emp-7223,Est-7223,Pay-7223,Emp-7224,Est-7224,Pay-7224,Emp-7225,Est-7225,Pay-7225,Emp-8111,Est-8111,Pay-8111,Emp-8112,Est-8112,Pay-8112,Emp-8113,Est-8113,Pay-8113,Emp-8114,Est-8114,Pay-8114,Emp-8121,Est-8121,Pay-8121,Emp-8122,Est-8122,Pay-8122,Emp-8123,Est-8123,Pay-8123,Emp-8129,Est-8129,Pay-8129,Emp-8131,Est-8131,Pay-8131,Emp-8132,Est-8132,Pay-8132,Emp-8133,Est-8133,Pay-8133,Emp-8134,Est-8134,Pay-8134,Emp-8139,Est-8139,Pay-8139
32001,Churchill County,24,-118.42,39.61,13018.32,2.24,0.0,,,,,,,,,,,,,,,,,,,,,,90,5,8704,,,,,,,100,16,4597,18,6,1167,,,,,,,,,,,,,38,9,1399,65,10,3429,23,8,701,184,6,10563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3,536,,,,26,4,1080,13,4,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4,3586,,,,64,7,2276,,,,,,,,,,123,5,4207,18,3,757,88,4,2375,,,,,,,56,6,2260,57,8,1050,,,,,,,,,,21,3,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,288,,,,,,,41,7,1671,12,3,617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,3,1698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,8,3132,30,8,1637,10,5,317,,,,,,,,,,31,8,1315,,,,52,13,1023,5,3,65,,,,,,,,,,,,,,,,,,,23,5,1492,47,8,717,138,5,11633,,,,47,11,4778,,,,,,,,,,44,5,2044,,,,,,,,,,61,4,2851,,,,,,,,,,42,12,1533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,6,2704,41,7,1639,28,6,897,86,3,3412,,,,,,,,,,,,,,,,,,,,,,21,3,400,,,,,,,19,3,490,,,,29,3,475,25,4,379,,,,,,,,,,,,,,,,,,,,,,231,6,5801,57,7,496,143,10,2777,,,,,,,,,,60,6,667,548,36,9341,112,18,3363,,,,,,,,,,12,4,332,,,,,,,17,6,226,76,11,1350,,,,,,,16,3,178,13,5,89
32005,Douglas County,48,-88.22,39.76,1911.08,2.63,0.08,,,,,,,6,4,102,,,,,,,,,,27,3,1327,,,,,,,39,4,802,307,61,14089,24,7,1715,56,4,3935,,,,36,3,3869,,,,156,30,7008,292,50,14152,434,39,18504,155,21,11756,,,,,,,,,,,,,,,,,,,,,,160,3,8894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,4,4935,,,,,,,,,,,,,,,,,,,,,,34,4,1499,,,,,,,69,12,3859,,,,,,,,,,,,,,,,,,,,,,80,3,5674,,,,,,,,,,666,5,53432,,,,,,,,,,,,,,,,,,,21,5,964,,,,,,,,,,27,5,1682,19,4,737,,,,,,,13,6,614,,,,18,7,823,6,3,718,127,6,8645,16,7,1515,,,,26,3,1300,,,,21,5,2399,,,,,,,12,3,386,,,,3,3,221,24,10,1933,,,,,,,60,6,2466,,,,57,9,1311,77,4,1845,228,10,7191,40,5,978,285,11,9130,25,4,447,26,5,412,85,6,2218,98,10,2103,117,11,1718,,,,17,3,330,87,12,1313,,,,,,,650,9,21476,,,,,,,,,,51,10,1360,54,18,1518,,,,31,7,1435,,,,17,5,1567,,,,18,6,643,,,,,,,,,,,,,,,,,,,,,,,,,25,5,1214,,,,13,3,424,,,,,,,,,,,,,13,4,644,7,5,573,,,,,,,,,,,,,93,14,6475,,,,41,8,1395,31,9,2523,108,15,6307,28,12,5244,22,12,1060,17,10,2460,58,23,9853,,,,109,29,5898,,,,99,30,5803,89,49,5489,314,37,10176,5,4,172,18,4,324,,,,23,9,1156,,,,82,26,8276,112,31,5073,158,37,10515,6,6,355,125,44,7883,118,65,9538,,,,67,8,3500,194,25,6751,53,6,5704,30,16,2989,,,,201,7,5352,21,6,742,65,5,3843,7,4,126,391,57,13731,15,7,812,,,,,,,,,,,,,,,,,,,14,4,503,,,,114,8,1045,6,5,212,270,36,21093,183,22,9790,122,28,5417,76,7,5999,,,,,,,10,3,748,,,,,,,,,,,,,,,,,,,,,,209,6,11480,13,4,260,,,,71,9,1397,,,,,,,,,,,,,3,5,691,,,,,,,99,5,2382,406,25,19018,3996,18,143038,,,,,,,176,5,5656,119,14,3579,1276,103,23867,147,34,5457,,,,,,,13,6,279,37,12,992,3,3,137,,,,24,13,637,203,19,5233,5,4,796,15,3,359,,,,161,12,5385
32007,Elko County,52,-115.33,41.2,44554.44,2.15,0.01,,,,,,,,,,,,,5025,9,546938,,,,347,14,35413,101,5,11319,,,,,,,149,26,7451,158,8,14247,118,7,7924,,,,,,,,,,115,14,5362,225,21,14861,30,11,1595,441,18,32898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,4,28139,,,,,,,,,,,,,,,,,,,,,,41,5,2515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,5,3956,,,,,,,,,,33,3,2726,36,6,2725,,,,450,33,35831,,,,,,,,,,,,,62,7,2962,,,,19,5,1012,138,4,13831,115,3,5264,,,,,,,188,4,10644,28,4,1222,148,12,7039,,,,,,,18,4,318,184,11,6017,,,,554,17,14564,,,,10,4,172,78,7,3238,432,25,10267,114,9,2223,,,,10,3,304,58,9,1084,,,,,,,429,8,12502,,,,20,3,409,,,,31,5,840,,,,,,,68,11,4120,,,,,,,66,12,3164,64,11,3944,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,5,2189,,,,,,,129,8,6420,,,,27,4,1607,,,,,,,41,3,393,,,,26,3,745,,,,69,12,3570,,,,,,,,,,151,15,5865,32,12,2538,9,4,353,,,,17,6,1840,,,,62,17,2612,,,,77,23,2751,18,8,815,164,9,4818,10,3,379,16,4,785,,,,,,,,,,54,18,4110,74,15,2538,235,36,13918,,,,,,,19,11,959,,,,,,,61,9,2898,,,,18,5,638,,,,333,7,6304,12,3,325,,,,6,4,185,140,27,4365,,,,,,,,,,31,4,1518,,,,,,,,,,,,,,,,37,4,201,,,,179,30,13524,162,19,7986,203,24,7154,59,8,3059,36,3,1663,90,4,2726,35,4,3394,,,,,,,,,,,,,,,,,,,,,,103,10,2175,28,3,627,87,3,1147,131,11,2405,,,,,,,,,,,,,,,,23,3,711,,,,283,16,9342,127,9,1628,3770,46,110669,33,7,821,,,,72,6,964,94,17,1425,1194,80,22445,178,33,10086,20,5,354,168,10,17874,,,,15,6,384,,,,163,6,5030,13,4,278,58,16,1081,,,,,,,,,,33,9,1891
32003,Clark County,2182,-87.78,39.33,20882.59,3.7,2.63,6,3,1386,122,6,6773,19,11,538,43,6,2818,10,3,464,252,17,18695,88,9,6823,1754,39,219359,1034,7,117801,113,8,9285,5297,481,342500,5778,307,483078,2841,60,189545,77,25,7885,1697,26,170379,44,8,3187,12868,352,632583,18327,981,1113743,12900,582,685707,5522,301,315455,6,3,197,26,3,742,124,9,5459,146,9,2921,293,6,14271,163,9,8790,1722,73,54701,896,26,32231,837,24,53165,71,7,2373,128,26,4081,93,20,3224,540,5,24204,214,23,8094,453,7,29859,1963,110,88191,162,7,7958,125,6,10904,475,15,27411,31,3,1085,172,10,6195,113,13,5933,2115,40,99172,116,7,5682,230,9,7441,1243,42,70463,564,8,44102,404,20,15819,712,4,57576,,,,1428,78,76819,84,6,2678,64,5,3132,359,20,17321,154,16,6732,285,17,14273,296,5,14029,38,8,1958,71,5,3802,97,8,4465,,,,268,10,11111,44,3,1423,,,,244,12,14586,375,25,23805,5,4,173,52,8,2865,41,7,1965,350,8,13473,88,14,3092,107,6,5699,498,31,20510,347,25,18336,71,5,2887,363,54,15892,3004,103,208370,1451,105,71570,801,92,47564,964,94,57981,2017,215,142103,349,30,19685,1835,160,130772,1472,114,93402,1918,164,131702,2524,166,211827,314,32,15502,893,102,41777,279,53,14470,4867,215,249492,14,3,688,333,46,22384,353,19,19611,1671,27,203131,1226,140,49255,762,228,44424,7659,169,492699,1236,58,55923,3510,282,102571,1430,125,55853,2050,112,51577,2088,133,62973,5438,187,183740,553,32,18568,17305,395,475017,1284,116,26787,828,103,24939,7729,659,263422,6113,505,128475,16472,924,352914,3239,235,66150,1857,211,99634,2200,181,47992,246,23,3769,2934,24,72129,13473,177,383495,212,38,4785,2922,227,66367,1217,78,30240,3535,402,111949,3128,492,122326,246,14,8161,889,232,33425,6839,16,626812,362,21,36574,3012,300,151211,1802,200,81693,1710,6,75515,193,7,6099,6287,64,192336,325,20,9674,468,31,12699,374,17,13111,9,3,904,1016,13,52999,2326,50,63365,1627,66,65621,1179,98,51689,52,13,1577,3538,54,138630,439,40,13847,6888,108,304900,763,81,44976,2865,126,255137,1568,167,36425,84,35,5287,1315,35,93279,5,4,313,5230,282,302209,788,45,47838,1979,120,172491,580,111,52294,8521,442,557275,5124,385,377367,2212,252,188161,553,141,80028,1698,536,156143,5407,186,346818,7420,1024,473172,29,33,4285,4712,843,233361,6812,1440,383757,5827,803,288943,2576,152,95341,776,103,30553,25,12,1300,3736,203,181085,55,27,4774,7494,1331,659392,5228,881,244420,6935,617,551283,1113,200,58694,4896,888,461773,6710,1875,431174,1836,74,171692,3071,315,236826,5846,543,213653,24672,353,2279039,3818,333,216930,458,28,28551,11019,238,285064,11158,388,320263,3525,250,187767,13061,235,328008,16462,1352,470186,14385,290,452019,1699,29,103808,189,7,11699,1133,46,33910,4392,86,178692,235,7,10949,1318,16,75798,501,80,30695,1219,91,52937,2054,286,38190,494,51,18110,13160,1853,1109199,5971,862,276903,6025,1130,232736,4834,267,332389,2325,232,159453,5166,232,180179,2105,73,91595,27150,23,2000419,1464,8,75065,797,7,45522,6539,59,262241,1941,147,56124,2547,139,63168,212,22,8425,10439,406,199460,734,36,24543,2517,45,51054,3634,196,77755,3131,143,171434,769,44,141695,1908,85,99478,380,60,17707,1115,369,86049,564,23,16739,606,31,11690,5390,117,283594,11068,402,224600,167919,318,6501513,196,19,4790,,,,5723,204,164301,9005,448,229377,93216,4008,1976883,5842,856,223902,361,79,15688,412,77,22715,504,121,17233,5504,814,125397,450,45,21579,3389,193,100687,2874,377,76664,3582,319,110299,364,69,19778,589,58,26705,291,43,8908,2641,247,107390
32015,Lander County,6,-116.98,39.91,14298.82,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,35,3,1917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,3,1732,,,,,,,,,,,,,,,,84,3,1162,,,,,,,,,,44,5,1119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,3,858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,6,514,,,,,,,,,,,,,119,10,2406,,,,,,,,,,,,,,,,,,,,,,,,,10,4,116,,,,,,,,,,,,
32027,Pershing County,7,-118.48,40.39,15711.19,0.0,0.0,,,,,,,,,,,,,468,3,40848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,8,2162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,3,919,,,,,,,,,,,,,53,3,664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32029,Storey County,4,-119.52,39.46,685.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,5,1361,,,,,,,,,,,,,,,,,,,13,3,691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,9,783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,388,,,,,,,6,3,552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,5,222,,,,,,,,,,35,4,815,,,,,,,,,,19,3,501,58,7,912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32031,Washoe County,457,-119.61,40.58,16938.01,3.03,0.53,,,,14,3,480,29,7,770,11,3,1117,86,12,11121,151,7,14225,82,18,10249,933,12,104415,,,,11,3,231,1720,280,93935,1250,78,93272,388,23,41144,29,11,930,1257,13,133258,11,3,685,3142,158,176261,3860,305,248423,2984,256,139916,1328,109,89148,116,3,7608,,,,130,8,5842,,,,,,,,,,368,23,14411,848,13,42744,251,11,9747,33,3,2140,196,10,6584,,,,,,,285,22,11150,379,8,18672,1073,50,50379,134,6,10310,,,,120,5,5048,,,,45,4,3774,117,8,7230,877,30,44619,,,,,,,292,8,13163,,,,210,9,11647,199,3,13783,43,4,2144,944,33,52478,,,,10,3,476,245,22,11326,180,12,7724,348,11,17820,,,,23,3,2319,284,3,16883,129,7,7301,37,3,3024,181,6,19155,,,,78,8,7221,430,10,13461,4544,12,500346,,,,86,3,7988,28,3,2110,235,3,24411,53,7,4675,50,3,4192,186,11,8734,414,7,20055,,,,220,23,10853,2197,30,158769,870,41,44217,107,17,6849,546,31,31011,1347,70,88146,176,12,12078,2042,61,126206,703,44,41810,1732,113,114877,675,61,31389,238,18,17433,367,22,30327,1222,12,61296,1431,50,68347,17,4,607,170,23,13252,130,12,10800,502,7,29943,466,30,22278,225,52,13199,2025,60,125357,309,29,16877,1226,96,47431,483,35,21714,360,37,12511,487,31,14762,1761,80,57189,195,17,6227,3805,126,109683,162,24,2764,185,27,4493,1245,104,46031,1183,108,32503,1890,136,30973,358,37,6707,190,29,6063,1107,62,27531,129,9,2017,792,7,17806,3614,46,110467,57,11,1409,274,32,6253,473,28,9523,688,97,20544,2638,124,102104,64,8,3080,290,67,16085,286,6,15778,79,6,10165,2991,111,164433,611,68,34855,,,,,,,155,6,37430,,,,,,,,,,,,,,,,556,21,31162,301,17,12848,829,38,38275,13,3,212,2467,22,94798,332,13,11078,5306,114,230031,136,25,6282,648,38,99537,401,30,7856,,,,495,18,25020,,,,1358,100,92993,12,5,900,716,31,75341,84,24,6499,1574,121,112980,694,116,67111,268,58,18142,223,55,41959,686,169,100932,832,32,81180,1215,225,72789,,,,1337,307,52971,563,305,36269,1274,186,64107,563,36,23200,154,27,6693,14,4,633,419,36,27343,42,7,3045,1341,315,128496,2033,251,109257,2240,255,186054,135,63,6904,793,215,59843,2107,442,140830,1258,32,76242,472,81,26997,1258,104,55028,1721,73,148121,552,77,53395,36,4,2670,6044,115,174498,2216,74,53658,187,25,9746,987,50,30340,4177,452,146492,465,38,12686,307,23,19403,47,6,2591,302,17,15886,879,23,36004,121,3,5299,,,,36,17,1498,157,20,6876,693,88,12489,148,16,5209,4260,365,446686,1636,220,91731,1369,265,69365,1695,55,117950,353,42,16703,683,25,41400,1015,23,53709,8177,7,566968,645,4,37445,490,4,28837,1272,12,46476,693,30,19618,1089,54,25952,28,4,915,1916,117,48028,485,23,11659,530,13,11476,1543,81,32769,167,18,7426,255,7,4684,75,17,2895,13,6,1141,128,33,9199,160,8,5780,248,6,4878,2120,42,56587,2453,131,46157,13024,104,383032,211,7,5666,6,3,131,877,75,15501,876,118,15980,16746,854,320160,1652,278,71694,85,20,3420,165,34,9790,117,26,4675,945,160,24838,112,17,4723,564,30,20988,390,85,9799,1398,133,35804,187,42,11395,304,36,12408,103,23,3303,495,86,24810
