Fips,Name,Population,Longitude,Latitude,Km2,UrbanDensity,PercentUrban,Emp-1133,Est-1133,Pay-1133,Emp-1151,Est-1151,Pay-1151,Emp-1152,Est-1152,Pay-1152,Emp-1153,Est-1153,Pay-1153,Emp-2122,Est-2122,Pay-2122,Emp-2123,Est-2123,Pay-2123,Emp-2211,Est-2211,Pay-2211,Emp-2212,Est-2212,Pay-2212,Emp-2213,Est-2213,Pay-2213,Emp-2361,Est-2361,Pay-2361,Emp-2362,Est-2362,Pay-2362,Emp-2371,Est-2371,Pay-2371,Emp-2372,Est-2372,Pay-2372,Emp-2373,Est-2373,Pay-2373,Emp-2379,Est-2379,Pay-2379,Emp-2381,Est-2381,Pay-2381,Emp-2382,Est-2382,Pay-2382,Emp-2383,Est-2383,Pay-2383,Emp-2389,Est-2389,Pay-2389,Emp-3111,Est-3111,Pay-3111,Emp-3112,Est-3112,Pay-3112,Emp-3113,Est-3113,Pay-3113,Emp-3114,Est-3114,Pay-3114,Emp-3115,Est-3115,Pay-3115,Emp-3116,Est-3116,Pay-3116,Emp-3118,Est-3118,Pay-3118,Emp-3119,Est-3119,Pay-3119,Emp-3121,Est-3121,Pay-3121,Emp-3133,Est-3133,Pay-3133,Emp-3141,Est-3141,Pay-3141,Emp-3149,Est-3149,Pay-3149,Emp-3152,Est-3152,Pay-3152,Emp-3159,Est-3159,Pay-3159,Emp-3211,Est-3211,Pay-3211,Emp-3219,Est-3219,Pay-3219,Emp-3222,Est-3222,Pay-3222,Emp-3231,Est-3231,Pay-3231,Emp-3241,Est-3241,Pay-3241,Emp-3251,Est-3251,Pay-3251,Emp-3252,Est-3252,Pay-3252,Emp-3253,Est-3253,Pay-3253,Emp-3254,Est-3254,Pay-3254,Emp-3255,Est-3255,Pay-3255,Emp-3256,Est-3256,Pay-3256,Emp-3259,Est-3259,Pay-3259,Emp-3261,Est-3261,Pay-3261,Emp-3262,Est-3262,Pay-3262,Emp-3272,Est-3272,Pay-3272,Emp-3273,Est-3273,Pay-3273,Emp-3279,Est-3279,Pay-3279,Emp-3311,Est-3311,Pay-3311,Emp-3312,Est-3312,Pay-3312,Emp-3315,Est-3315,Pay-3315,Emp-3321,Est-3321,Pay-3321,Emp-3322,Est-3322,Pay-3322,Emp-3323,Est-3323,Pay-3323,Emp-3324,Est-3324,Pay-3324,Emp-3326,Est-3326,Pay-3326,Emp-3327,Est-3327,Pay-3327,Emp-3328,Est-3328,Pay-3328,Emp-3329,Est-3329,Pay-3329,Emp-3331,Est-3331,Pay-3331,Emp-3332,Est-3332,Pay-3332,Emp-3333,Est-3333,Pay-3333,Emp-3334,Est-3334,Pay-3334,Emp-3335,Est-3335,Pay-3335,Emp-3336,Est-3336,Pay-3336,Emp-3339,Est-3339,Pay-3339,Emp-3342,Est-3342,Pay-3342,Emp-3343,Est-3343,Pay-3343,Emp-3344,Est-3344,Pay-3344,Emp-3345,Est-3345,Pay-3345,Emp-3351,Est-3351,Pay-3351,Emp-3353,Est-3353,Pay-3353,Emp-3359,Est-3359,Pay-3359,Emp-3362,Est-3362,Pay-3362,Emp-3363,Est-3363,Pay-3363,Emp-3364,Est-3364,Pay-3364,Emp-3365,Est-3365,Pay-3365,Emp-3366,Est-3366,Pay-3366,Emp-3369,Est-3369,Pay-3369,Emp-3371,Est-3371,Pay-3371,Emp-3372,Est-3372,Pay-3372,Emp-3379,Est-3379,Pay-3379,Emp-3391,Est-3391,Pay-3391,Emp-3399,Est-3399,Pay-3399,Emp-4231,Est-4231,Pay-4231,Emp-4232,Est-4232,Pay-4232,Emp-4233,Est-4233,Pay-4233,Emp-4234,Est-4234,Pay-4234,Emp-4235,Est-4235,Pay-4235,Emp-4236,Est-4236,Pay-4236,Emp-4237,Est-4237,Pay-4237,Emp-4238,Est-4238,Pay-4238,Emp-4239,Est-4239,Pay-4239,Emp-4241,Est-4241,Pay-4241,Emp-4242,Est-4242,Pay-4242,Emp-4243,Est-4243,Pay-4243,Emp-4244,Est-4244,Pay-4244,Emp-4245,Est-4245,Pay-4245,Emp-4246,Est-4246,Pay-4246,Emp-4247,Est-4247,Pay-4247,Emp-4248,Est-4248,Pay-4248,Emp-4249,Est-4249,Pay-4249,Emp-4251,Est-4251,Pay-4251,Emp-4411,Est-4411,Pay-4411,Emp-4412,Est-4412,Pay-4412,Emp-4413,Est-4413,Pay-4413,Emp-4421,Est-4421,Pay-4421,Emp-4422,Est-4422,Pay-4422,Emp-4431,Est-4431,Pay-4431,Emp-4441,Est-4441,Pay-4441,Emp-4442,Est-4442,Pay-4442,Emp-4451,Est-4451,Pay-4451,Emp-4452,Est-4452,Pay-4452,Emp-4453,Est-4453,Pay-4453,Emp-4461,Est-4461,Pay-4461,Emp-4471,Est-4471,Pay-4471,Emp-4481,Est-4481,Pay-4481,Emp-4482,Est-4482,Pay-4482,Emp-4483,Est-4483,Pay-4483,Emp-4511,Est-4511,Pay-4511,Emp-4512,Est-4512,Pay-4512,Emp-4522,Est-4522,Pay-4522,Emp-4523,Est-4523,Pay-4523,Emp-4531,Est-4531,Pay-4531,Emp-4532,Est-4532,Pay-4532,Emp-4533,Est-4533,Pay-4533,Emp-4539,Est-4539,Pay-4539,Emp-4541,Est-4541,Pay-4541,Emp-4542,Est-4542,Pay-4542,Emp-4543,Est-4543,Pay-4543,Emp-4811,Est-4811,Pay-4811,Emp-4812,Est-4812,Pay-4812,Emp-4832,Est-4832,Pay-4832,Emp-4841,Est-4841,Pay-4841,Emp-4842,Est-4842,Pay-4842,Emp-4853,Est-4853,Pay-4853,Emp-4854,Est-4854,Pay-4854,Emp-4855,Est-4855,Pay-4855,Emp-4859,Est-4859,Pay-4859,Emp-4862,Est-4862,Pay-4862,Emp-4871,Est-4871,Pay-4871,Emp-4872,Est-4872,Pay-4872,Emp-4879,Est-4879,Pay-4879,Emp-4881,Est-4881,Pay-4881,Emp-4882,Est-4882,Pay-4882,Emp-4883,Est-4883,Pay-4883,Emp-4884,Est-4884,Pay-4884,Emp-4885,Est-4885,Pay-4885,Emp-4889,Est-4889,Pay-4889,Emp-4921,Est-4921,Pay-4921,Emp-4922,Est-4922,Pay-4922,Emp-4931,Est-4931,Pay-4931,Emp-5111,Est-5111,Pay-5111,Emp-5112,Est-5112,Pay-5112,Emp-5121,Est-5121,Pay-5121,Emp-5122,Est-5122,Pay-5122,Emp-5151,Est-5151,Pay-5151,Emp-5173,Est-5173,Pay-5173,Emp-5179,Est-5179,Pay-5179,Emp-5182,Est-5182,Pay-5182,Emp-5191,Est-5191,Pay-5191,Emp-5211,Est-5211,Pay-5211,Emp-5221,Est-5221,Pay-5221,Emp-5222,Est-5222,Pay-5222,Emp-5223,Est-5223,Pay-5223,Emp-5231,Est-5231,Pay-5231,Emp-5239,Est-5239,Pay-5239,Emp-5241,Est-5241,Pay-5241,Emp-5242,Est-5242,Pay-5242,Emp-5259,Est-5259,Pay-5259,Emp-5311,Est-5311,Pay-5311,Emp-5312,Est-5312,Pay-5312,Emp-5313,Est-5313,Pay-5313,Emp-5321,Est-5321,Pay-5321,Emp-5322,Est-5322,Pay-5322,Emp-5323,Est-5323,Pay-5323,Emp-5324,Est-5324,Pay-5324,Emp-5331,Est-5331,Pay-5331,Emp-5411,Est-5411,Pay-5411,Emp-5412,Est-5412,Pay-5412,Emp-5413,Est-5413,Pay-5413,Emp-5414,Est-5414,Pay-5414,Emp-5415,Est-5415,Pay-5415,Emp-5416,Est-5416,Pay-5416,Emp-5417,Est-5417,Pay-5417,Emp-5418,Est-5418,Pay-5418,Emp-5419,Est-5419,Pay-5419,Emp-5511,Est-5511,Pay-5511,Emp-5611,Est-5611,Pay-5611,Emp-5612,Est-5612,Pay-5612,Emp-5613,Est-5613,Pay-5613,Emp-5614,Est-5614,Pay-5614,Emp-5615,Est-5615,Pay-5615,Emp-5616,Est-5616,Pay-5616,Emp-5617,Est-5617,Pay-5617,Emp-5619,Est-5619,Pay-5619,Emp-5621,Est-5621,Pay-5621,Emp-5622,Est-5622,Pay-5622,Emp-5629,Est-5629,Pay-5629,Emp-6111,Est-6111,Pay-6111,Emp-6112,Est-6112,Pay-6112,Emp-6113,Est-6113,Pay-6113,Emp-6114,Est-6114,Pay-6114,Emp-6115,Est-6115,Pay-6115,Emp-6116,Est-6116,Pay-6116,Emp-6117,Est-6117,Pay-6117,Emp-6211,Est-6211,Pay-6211,Emp-6212,Est-6212,Pay-6212,Emp-6213,Est-6213,Pay-6213,Emp-6214,Est-6214,Pay-6214,Emp-6215,Est-6215,Pay-6215,Emp-6216,Est-6216,Pay-6216,Emp-6219,Est-6219,Pay-6219,Emp-6221,Est-6221,Pay-6221,Emp-6222,Est-6222,Pay-6222,Emp-6223,Est-6223,Pay-6223,Emp-6231,Est-6231,Pay-6231,Emp-6232,Est-6232,Pay-6232,Emp-6233,Est-6233,Pay-6233,Emp-6239,Est-6239,Pay-6239,Emp-6241,Est-6241,Pay-6241,Emp-6242,Est-6242,Pay-6242,Emp-6243,Est-6243,Pay-6243,Emp-6244,Est-6244,Pay-6244,Emp-7111,Est-7111,Pay-7111,Emp-7112,Est-7112,Pay-7112,Emp-7113,Est-7113,Pay-7113,Emp-7114,Est-7114,Pay-7114,Emp-7115,Est-7115,Pay-7115,Emp-7121,Est-7121,Pay-7121,Emp-7131,Est-7131,Pay-7131,Emp-7139,Est-7139,Pay-7139,Emp-7211,Est-7211,Pay-7211,Emp-7212,Est-7212,Pay-7212,Emp-7213,Est-7213,Pay-7213,Emp-7223,Est-7223,Pay-7223,Emp-7224,Est-7224,Pay-7224,Emp-7225,Est-7225,Pay-7225,Emp-8111,Est-8111,Pay-8111,Emp-8112,Est-8112,Pay-8112,Emp-8113,Est-8113,Pay-8113,Emp-8114,Est-8114,Pay-8114,Emp-8121,Est-8121,Pay-8121,Emp-8122,Est-8122,Pay-8122,Emp-8123,Est-8123,Pay-8123,Emp-8129,Est-8129,Pay-8129,Emp-8131,Est-8131,Pay-8131,Emp-8132,Est-8132,Pay-8132,Emp-8133,Est-8133,Pay-8133,Emp-8134,Est-8134,Pay-8134,Emp-8139,Est-8139,Pay-8139
29129,Mercer County,4,-80.3,41.33,1178.75,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,3,723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,3,1048,,,,,,,,,,,,,,,,4,3,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,5,59,13,3,216,,,,,,,,,,,,,,,,,,,,,,10,5,135,,,,,,,,,,,,
29123,Madison County,12,-95.95,30.96,1288.69,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,6,445,,,,,,,,,,,,,,,,69,10,1402,14,6,565,,,,28,6,1037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,6,1634,,,,62,8,2011,,,,,,,,,,25,3,814,,,,,,,,,,,,,76,3,2516,63,8,970,,,,,,,,,,,,,,,,,,,152,3,4626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,10,850,11,6,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,7,1743,,,,,,,,,,,,,,,,17,5,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,230,7,4,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,7,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,84,46,3,999,,,,48,4,1634,,,,,,,,,,,,,,,,,,,,,,,,,382,28,7424,,,,,,,40,4,556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,16,2512,30,6,658,,,,3,3,34,,,,,,,,,,,,,,,,192,16,3985,,,,,,,,,,,,
29229,Wright County,18,-93.96,45.15,1769.37,0.0,0.0,21,4,499,,,,,,,,,,,,,,,,37,3,2678,,,,,,,9,4,182,,,,54,3,2469,,,,,,,,,,19,6,569,62,9,2014,,,,14,4,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,3,238,,,,,,,4,3,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,718,,,,,,,,,,,,,56,5,1769,,,,54,3,1895,,,,30,7,800,,,,,,,,,,31,4,583,140,8,4099,119,5,1832,,,,,,,45,5,1575,155,13,2632,6,3,71,,,,,,,,,,,,,,,,240,6,6438,,,,,,,,,,,,,,,,,,,10,4,347,,,,,,,,,,64,20,2846,17,9,585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4,707,,,,,,,,,,,,,144,13,4724,8,3,211,,,,,,,5,3,715,,,,28,9,767,,,,7,4,144,6,4,167,,,,,,,,,,,,,,,,,,,8,4,181,21,8,332,,,,,,,,,,,,,,,,,,,14,3,295,,,,,,,,,,,,,,,,,,,,,,8,3,156,8,6,187,30,3,1350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4,689,37,6,1010,67,6,3470,,,,,,,,,,,,,,,,,,,183,3,3551,,,,,,,,,,74,19,1246,,,,,,,31,5,302,,,,,,,,,,,,,,,,,,,,,,,,,26,3,216,,,,,,,,,,,,,330,21,3680,39,15,1035,,,,,,,,,,,,,12,4,404,,,,,,,114,21,1672,,,,,,,,,,,,
29047,Clay County,239,-98.21,33.69,1058.48,1.9,3.43,,,,,,,2,3,27,,,,,,,59,4,6530,177,3,17715,,,,,,,323,101,17300,293,22,16344,551,14,78048,,,,,,,,,,705,79,35958,1454,143,87200,634,75,30905,428,46,20475,,,,,,,,,,,,,,,,,,,287,8,16077,,,,48,7,992,,,,,,,33,3,1207,,,,,,,,,,73,7,2893,611,7,35978,1016,33,58262,36,3,2177,,,,,,,72,3,7294,,,,379,5,33555,49,3,3225,77,4,4613,429,11,19631,197,4,7773,,,,87,3,4177,,,,,,,,,,,,,,,,,,,407,13,23276,,,,,,,112,11,5408,,,,247,4,16770,,,,103,3,8138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,3,4116,581,4,32973,,,,,,,,,,,,,154,11,7019,26,3,1060,,,,,,,273,16,11127,812,22,51970,133,8,8723,446,27,23232,473,27,29667,207,13,14151,116,16,6023,176,21,10305,736,53,49941,114,20,7950,323,12,22700,49,9,1466,45,4,2113,544,20,27669,65,3,12739,165,16,11564,,,,241,3,13058,106,21,3842,405,36,13557,1319,51,76154,42,6,2318,468,47,14024,71,11,1949,152,17,3436,175,20,4226,1021,35,24537,123,11,3047,2564,35,51624,14,5,203,41,14,919,651,60,21713,1027,60,19699,338,30,4876,49,8,1270,62,8,3642,340,20,6089,11,4,275,368,5,6144,2081,30,57732,15,4,239,151,17,2486,250,19,3720,238,38,6050,546,27,19052,56,5,2642,56,14,2622,,,,52,5,3916,,,,1651,66,83570,566,25,29979,,,,136,3,2333,,,,,,,,,,,,,,,,,,,93,7,3995,199,6,9884,,,,18,7,695,256,28,15632,,,,878,8,22490,53,6,2500,846,32,37275,75,7,3138,10,3,707,95,7,2567,,,,,,,264,35,16206,,,,59,7,2889,4,3,310,,,,955,92,47462,169,38,10346,41,20,1122,270,19,46561,123,48,10535,285,11,42059,874,162,49031,,,,338,70,17418,177,102,8784,124,44,5812,48,10,2752,166,12,6475,,,,152,12,9374,,,,368,119,23842,837,107,17925,1178,72,73284,46,15,2205,15981,67,1526106,585,89,28574,31,3,2096,227,22,8056,594,66,20369,1345,25,154304,363,15,9839,,,,3156,53,80308,79,11,2761,3,5,154,944,15,55910,1210,165,33371,224,28,6628,9,3,243,,,,31,6,1475,194,5,5531,,,,,,,16,7,743,38,6,1206,288,38,2894,16,3,862,2107,132,213013,741,102,40346,738,141,28160,556,37,24712,256,15,16822,293,28,6583,19,5,648,5400,4,277294,,,,,,,636,7,17740,494,12,13121,399,8,10381,,,,591,81,13720,103,9,3675,384,10,9435,908,56,18574,,,,,,,10,4,253,,,,12,9,573,,,,1263,3,20107,1048,49,14742,2465,34,87268,,,,,,,318,18,6132,122,15,2156,9212,382,138117,1315,128,48383,80,10,4224,115,13,5904,92,21,3604,474,86,12182,62,11,2078,117,19,3492,53,26,1350,2135,154,42689,23,7,1352,3,3,220,23,9,298,148,33,8220
29217,Vernon County,21,-94.38,37.86,2167.42,1.7,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,8,367,,,,19,4,1292,,,,,,,,,,13,4,308,45,8,1642,,,,21,6,938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4,849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,7,3667,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,10,1990,,,,23,4,814,,,,49,8,1128,14,3,388,,,,11,4,231,60,6,1927,44,7,1151,,,,,,,,,,14,4,481,135,13,2557,,,,18,3,318,,,,,,,,,,,,,239,4,6813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,16,3996,22,7,971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,6,1120,,,,,,,,,,,,,345,9,13385,21,8,857,5,5,186,,,,10,3,932,,,,40,12,2136,,,,20,6,480,9,3,313,,,,,,,,,,,,,,,,,,,22,9,766,38,8,1105,,,,,,,,,,19,4,745,,,,,,,39,6,651,,,,,,,,,,,,,,,,,,,,,,27,4,903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,8,1768,23,6,1012,18,7,675,105,5,2864,,,,28,4,655,,,,,,,,,,,,,,,,48,3,869,,,,,,,230,47,4885,18,3,414,135,3,2274,,,,,,,,,,,,,,,,,,,,,,,,,14,4,219,56,5,727,,,,,,,35,5,380,,,,401,26,6211,29,11,870,,,,,,,,,,14,3,179,,,,,,,,,,79,18,1063,7,3,125,,,,60,5,428,,,
29065,Dent County,16,-91.52,37.62,1954.28,0.0,0.0,9,3,322,,,,,,,,,,,,,,,,,,,,,,,,,23,4,1060,,,,,,,,,,,,,,,,48,5,1481,42,10,1569,,,,14,4,372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,9,1878,99,4,5169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,7,248,,,,25,6,863,,,,,,,,,,16,3,510,,,,56,4,1230,,,,,,,,,,77,4,924,,,,,,,,,,3,3,15,,,,,,,178,4,5171,,,,,,,,,,9,4,262,,,,,,,22,4,838,,,,,,,,,,12,6,759,13,6,404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,267,,,,,,,,,,,,,145,7,6670,,,,,,,,,,,,,,,,24,7,939,,,,,,,4,4,73,,,,,,,9,8,568,,,,,,,,,,9,5,268,33,5,740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,202,30,8,1324,119,4,2712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,56,1002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,3,403,80,5,1122,,,,,,,,,,,,,277,20,3424,30,10,666,,,,,,,,,,,,,,,,,,,4,3,23,57,13,859,,,,,,,,,,,,
29227,Worth County,2,-83.87,31.52,691.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,3,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,3,125,,,,,,,,,,,,,,,,,,,,,,,,,5,3,73,,,,,,,,,,,,
29195,Saline County,23,-88.53,37.75,1986.18,2.46,0.05,,,,36,4,1721,,,,,,,,,,,,,,,,,,,,,,9,6,166,,,,,,,,,,,,,10,3,463,,,,51,7,1952,,,,10,3,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,12,8931,,,,,,,,,,,,,,,,125,12,4750,,,,,,,,,,75,6,3824,,,,86,6,3274,,,,58,6,1447,,,,,,,,,,48,7,1371,35,4,1088,61,6,1045,6,3,200,,,,97,8,2065,187,22,2888,20,4,223,,,,,,,13,3,370,,,,,,,263,5,6813,,,,,,,,,,16,3,309,,,,,,,,,,,,,,,,,,,57,9,2973,20,6,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,3,3891,,,,,,,,,,,,,15,5,850,,,,,,,,,,,,,173,15,7838,32,10,1675,5,4,184,,,,11,7,1224,,,,32,12,1379,,,,,,,,,,15,4,268,,,,,,,,,,,,,,,,36,9,592,38,8,769,,,,,,,,,,6,3,403,,,,,,,34,5,959,,,,,,,,,,,,,,,,,,,,,,50,12,1319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,7,4699,34,5,1524,23,9,755,,,,,,,,,,,,,,,,,,,,,,212,4,4917,172,8,4137,194,7,4252,,,,73,8,2115,14,3,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3,735,43,6,536,,,,,,,98,3,1170,,,,497,34,5666,77,21,2237,,,,,,,,,,12,6,281,17,4,842,,,,,,,108,24,1570,,,,,,,,,,,,
29147,Nodaway County,23,-94.87,40.35,2273.77,3.06,0.04,,,,11,3,352,,,,,,,,,,,,,36,3,4008,,,,,,,21,12,597,,,,,,,,,,,,,,,,35,13,1312,43,10,1790,14,5,404,17,9,514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,3,3202,,,,,,,,,,,,,,,,6,3,174,,,,,,,,,,72,8,2759,,,,94,5,3327,,,,,,,,,,7,3,152,16,3,288,52,9,1609,33,5,1050,,,,,,,,,,29,4,971,150,11,2350,26,3,328,16,3,171,,,,,,,,,,,,,256,4,6169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,10,394,15,8,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,10,2146,,,,,,,,,,,,,121,10,6270,12,3,600,7,3,154,,,,7,3,1092,,,,38,14,1597,,,,14,7,333,4,5,240,4,3,112,,,,,,,,,,,,,,,,19,5,760,23,8,705,40,4,2708,,,,,,,4,3,76,,,,,,,27,7,1003,,,,,,,,,,,,,,,,,,,,,,14,10,349,10,3,322,25,4,611,,,,,,,,,,,,,,,,,,,,,,34,3,50,,,,,,,49,7,2207,24,9,734,24,3,1132,,,,,,,,,,,,,,,,,,,200,4,5138,185,6,3994,40,3,852,,,,44,14,767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,5,465,84,4,925,,,,,,,145,4,3569,60,5,298,548,28,6813,78,17,2019,,,,5,3,87,,,,17,4,238,,,,,,,,,,277,22,5599,,,,,,,,,,,,
