Fips,Name,Population,Longitude,Latitude,Km2,UrbanDensity,UrbanPercent,Emp-1133,Est-1133,Pay-1133,Emp-1141,Est-1141,Pay-1141,Emp-1151,Est-1151,Pay-1151,Emp-1152,Est-1152,Pay-1152,Emp-1153,Est-1153,Pay-1153,Emp-2123,Est-2123,Pay-2123,Emp-2131,Est-2131,Pay-2131,Emp-2211,Est-2211,Pay-2211,Emp-2212,Est-2212,Pay-2212,Emp-2213,Est-2213,Pay-2213,Emp-2361,Est-2361,Pay-2361,Emp-2362,Est-2362,Pay-2362,Emp-2371,Est-2371,Pay-2371,Emp-2372,Est-2372,Pay-2372,Emp-2373,Est-2373,Pay-2373,Emp-2379,Est-2379,Pay-2379,Emp-2381,Est-2381,Pay-2381,Emp-2382,Est-2382,Pay-2382,Emp-2383,Est-2383,Pay-2383,Emp-2389,Est-2389,Pay-2389,Emp-3111,Est-3111,Pay-3111,Emp-3113,Est-3113,Pay-3113,Emp-3114,Est-3114,Pay-3114,Emp-3115,Est-3115,Pay-3115,Emp-3116,Est-3116,Pay-3116,Emp-3117,Est-3117,Pay-3117,Emp-3118,Est-3118,Pay-3118,Emp-3119,Est-3119,Pay-3119,Emp-3121,Est-3121,Pay-3121,Emp-3132,Est-3132,Pay-3132,Emp-3133,Est-3133,Pay-3133,Emp-3141,Est-3141,Pay-3141,Emp-3149,Est-3149,Pay-3149,Emp-3152,Est-3152,Pay-3152,Emp-3161,Est-3161,Pay-3161,Emp-3162,Est-3162,Pay-3162,Emp-3169,Est-3169,Pay-3169,Emp-3211,Est-3211,Pay-3211,Emp-3219,Est-3219,Pay-3219,Emp-3222,Est-3222,Pay-3222,Emp-3231,Est-3231,Pay-3231,Emp-3241,Est-3241,Pay-3241,Emp-3251,Est-3251,Pay-3251,Emp-3252,Est-3252,Pay-3252,Emp-3253,Est-3253,Pay-3253,Emp-3254,Est-3254,Pay-3254,Emp-3255,Est-3255,Pay-3255,Emp-3256,Est-3256,Pay-3256,Emp-3259,Est-3259,Pay-3259,Emp-3261,Est-3261,Pay-3261,Emp-3262,Est-3262,Pay-3262,Emp-3271,Est-3271,Pay-3271,Emp-3272,Est-3272,Pay-3272,Emp-3273,Est-3273,Pay-3273,Emp-3279,Est-3279,Pay-3279,Emp-3312,Est-3312,Pay-3312,Emp-3314,Est-3314,Pay-3314,Emp-3315,Est-3315,Pay-3315,Emp-3321,Est-3321,Pay-3321,Emp-3322,Est-3322,Pay-3322,Emp-3323,Est-3323,Pay-3323,Emp-3324,Est-3324,Pay-3324,Emp-3325,Est-3325,Pay-3325,Emp-3326,Est-3326,Pay-3326,Emp-3327,Est-3327,Pay-3327,Emp-3328,Est-3328,Pay-3328,Emp-3329,Est-3329,Pay-3329,Emp-3331,Est-3331,Pay-3331,Emp-3332,Est-3332,Pay-3332,Emp-3333,Est-3333,Pay-3333,Emp-3334,Est-3334,Pay-3334,Emp-3335,Est-3335,Pay-3335,Emp-3336,Est-3336,Pay-3336,Emp-3339,Est-3339,Pay-3339,Emp-3341,Est-3341,Pay-3341,Emp-3342,Est-3342,Pay-3342,Emp-3343,Est-3343,Pay-3343,Emp-3344,Est-3344,Pay-3344,Emp-3345,Est-3345,Pay-3345,Emp-3346,Est-3346,Pay-3346,Emp-3351,Est-3351,Pay-3351,Emp-3352,Est-3352,Pay-3352,Emp-3353,Est-3353,Pay-3353,Emp-3359,Est-3359,Pay-3359,Emp-3362,Est-3362,Pay-3362,Emp-3363,Est-3363,Pay-3363,Emp-3364,Est-3364,Pay-3364,Emp-3366,Est-3366,Pay-3366,Emp-3369,Est-3369,Pay-3369,Emp-3371,Est-3371,Pay-3371,Emp-3372,Est-3372,Pay-3372,Emp-3379,Est-3379,Pay-3379,Emp-3391,Est-3391,Pay-3391,Emp-3399,Est-3399,Pay-3399,Emp-4231,Est-4231,Pay-4231,Emp-4232,Est-4232,Pay-4232,Emp-4233,Est-4233,Pay-4233,Emp-4234,Est-4234,Pay-4234,Emp-4235,Est-4235,Pay-4235,Emp-4236,Est-4236,Pay-4236,Emp-4237,Est-4237,Pay-4237,Emp-4238,Est-4238,Pay-4238,Emp-4239,Est-4239,Pay-4239,Emp-4241,Est-4241,Pay-4241,Emp-4242,Est-4242,Pay-4242,Emp-4243,Est-4243,Pay-4243,Emp-4244,Est-4244,Pay-4244,Emp-4245,Est-4245,Pay-4245,Emp-4246,Est-4246,Pay-4246,Emp-4247,Est-4247,Pay-4247,Emp-4248,Est-4248,Pay-4248,Emp-4249,Est-4249,Pay-4249,Emp-4251,Est-4251,Pay-4251,Emp-4411,Est-4411,Pay-4411,Emp-4412,Est-4412,Pay-4412,Emp-4413,Est-4413,Pay-4413,Emp-4421,Est-4421,Pay-4421,Emp-4422,Est-4422,Pay-4422,Emp-4431,Est-4431,Pay-4431,Emp-4441,Est-4441,Pay-4441,Emp-4442,Est-4442,Pay-4442,Emp-4451,Est-4451,Pay-4451,Emp-4452,Est-4452,Pay-4452,Emp-4453,Est-4453,Pay-4453,Emp-4461,Est-4461,Pay-4461,Emp-4471,Est-4471,Pay-4471,Emp-4481,Est-4481,Pay-4481,Emp-4482,Est-4482,Pay-4482,Emp-4483,Est-4483,Pay-4483,Emp-4511,Est-4511,Pay-4511,Emp-4512,Est-4512,Pay-4512,Emp-4522,Est-4522,Pay-4522,Emp-4523,Est-4523,Pay-4523,Emp-4531,Est-4531,Pay-4531,Emp-4532,Est-4532,Pay-4532,Emp-4533,Est-4533,Pay-4533,Emp-4539,Est-4539,Pay-4539,Emp-4541,Est-4541,Pay-4541,Emp-4542,Est-4542,Pay-4542,Emp-4543,Est-4543,Pay-4543,Emp-4811,Est-4811,Pay-4811,Emp-4812,Est-4812,Pay-4812,Emp-4831,Est-4831,Pay-4831,Emp-4832,Est-4832,Pay-4832,Emp-4841,Est-4841,Pay-4841,Emp-4842,Est-4842,Pay-4842,Emp-4851,Est-4851,Pay-4851,Emp-4852,Est-4852,Pay-4852,Emp-4853,Est-4853,Pay-4853,Emp-4854,Est-4854,Pay-4854,Emp-4855,Est-4855,Pay-4855,Emp-4859,Est-4859,Pay-4859,Emp-4862,Est-4862,Pay-4862,Emp-4871,Est-4871,Pay-4871,Emp-4872,Est-4872,Pay-4872,Emp-4881,Est-4881,Pay-4881,Emp-4882,Est-4882,Pay-4882,Emp-4883,Est-4883,Pay-4883,Emp-4884,Est-4884,Pay-4884,Emp-4885,Est-4885,Pay-4885,Emp-4889,Est-4889,Pay-4889,Emp-4921,Est-4921,Pay-4921,Emp-4922,Est-4922,Pay-4922,Emp-4931,Est-4931,Pay-4931,Emp-5111,Est-5111,Pay-5111,Emp-5112,Est-5112,Pay-5112,Emp-5121,Est-5121,Pay-5121,Emp-5122,Est-5122,Pay-5122,Emp-5151,Est-5151,Pay-5151,Emp-5152,Est-5152,Pay-5152,Emp-5173,Est-5173,Pay-5173,Emp-5174,Est-5174,Pay-5174,Emp-5179,Est-5179,Pay-5179,Emp-5182,Est-5182,Pay-5182,Emp-5191,Est-5191,Pay-5191,Emp-5221,Est-5221,Pay-5221,Emp-5222,Est-5222,Pay-5222,Emp-5223,Est-5223,Pay-5223,Emp-5231,Est-5231,Pay-5231,Emp-5239,Est-5239,Pay-5239,Emp-5241,Est-5241,Pay-5241,Emp-5242,Est-5242,Pay-5242,Emp-5259,Est-5259,Pay-5259,Emp-5311,Est-5311,Pay-5311,Emp-5312,Est-5312,Pay-5312,Emp-5313,Est-5313,Pay-5313,Emp-5321,Est-5321,Pay-5321,Emp-5322,Est-5322,Pay-5322,Emp-5323,Est-5323,Pay-5323,Emp-5324,Est-5324,Pay-5324,Emp-5331,Est-5331,Pay-5331,Emp-5411,Est-5411,Pay-5411,Emp-5412,Est-5412,Pay-5412,Emp-5413,Est-5413,Pay-5413,Emp-5414,Est-5414,Pay-5414,Emp-5415,Est-5415,Pay-5415,Emp-5416,Est-5416,Pay-5416,Emp-5417,Est-5417,Pay-5417,Emp-5418,Est-5418,Pay-5418,Emp-5419,Est-5419,Pay-5419,Emp-5511,Est-5511,Pay-5511,Emp-5611,Est-5611,Pay-5611,Emp-5612,Est-5612,Pay-5612,Emp-5613,Est-5613,Pay-5613,Emp-5614,Est-5614,Pay-5614,Emp-5615,Est-5615,Pay-5615,Emp-5616,Est-5616,Pay-5616,Emp-5617,Est-5617,Pay-5617,Emp-5619,Est-5619,Pay-5619,Emp-5621,Est-5621,Pay-5621,Emp-5622,Est-5622,Pay-5622,Emp-5629,Est-5629,Pay-5629,Emp-6111,Est-6111,Pay-6111,Emp-6112,Est-6112,Pay-6112,Emp-6113,Est-6113,Pay-6113,Emp-6114,Est-6114,Pay-6114,Emp-6115,Est-6115,Pay-6115,Emp-6116,Est-6116,Pay-6116,Emp-6117,Est-6117,Pay-6117,Emp-6211,Est-6211,Pay-6211,Emp-6212,Est-6212,Pay-6212,Emp-6213,Est-6213,Pay-6213,Emp-6214,Est-6214,Pay-6214,Emp-6215,Est-6215,Pay-6215,Emp-6216,Est-6216,Pay-6216,Emp-6219,Est-6219,Pay-6219,Emp-6221,Est-6221,Pay-6221,Emp-6222,Est-6222,Pay-6222,Emp-6223,Est-6223,Pay-6223,Emp-6231,Est-6231,Pay-6231,Emp-6232,Est-6232,Pay-6232,Emp-6233,Est-6233,Pay-6233,Emp-6239,Est-6239,Pay-6239,Emp-6241,Est-6241,Pay-6241,Emp-6242,Est-6242,Pay-6242,Emp-6243,Est-6243,Pay-6243,Emp-6244,Est-6244,Pay-6244,Emp-7111,Est-7111,Pay-7111,Emp-7112,Est-7112,Pay-7112,Emp-7113,Est-7113,Pay-7113,Emp-7114,Est-7114,Pay-7114,Emp-7115,Est-7115,Pay-7115,Emp-7121,Est-7121,Pay-7121,Emp-7131,Est-7131,Pay-7131,Emp-7139,Est-7139,Pay-7139,Emp-7211,Est-7211,Pay-7211,Emp-7212,Est-7212,Pay-7212,Emp-7213,Est-7213,Pay-7213,Emp-7223,Est-7223,Pay-7223,Emp-7224,Est-7224,Pay-7224,Emp-7225,Est-7225,Pay-7225,Emp-8111,Est-8111,Pay-8111,Emp-8112,Est-8112,Pay-8112,Emp-8113,Est-8113,Pay-8113,Emp-8114,Est-8114,Pay-8114,Emp-8121,Est-8121,Pay-8121,Emp-8122,Est-8122,Pay-8122,Emp-8123,Est-8123,Pay-8123,Emp-8129,Est-8129,Pay-8129,Emp-8131,Est-8131,Pay-8131,Emp-8132,Est-8132,Pay-8132,Emp-8133,Est-8133,Pay-8133,Emp-8134,Est-8134,Pay-8134,Emp-8139,Est-8139,Pay-8139
25001,Barnstable County,214,-70.3,41.7,1165.4,0.18,0.26,,,,78.0,38.0,4561.0,,,,11.0,6.0,505.0,,,,49.0,4.0,3399.0,,,,142.0,3.0,18832.0,102.0,3.0,14211.0,15.0,4.0,1264.0,1821.0,471.0,105943.0,176.0,14.0,18962.0,281.0,20.0,21691.0,6.0,3.0,287.0,96.0,7.0,12286.0,49.0,9.0,6014.0,412.0,125.0,19881.0,1649.0,318.0,99348.0,705.0,220.0,34546.0,644.0,120.0,44007.0,,,,65.0,7.0,1752.0,,,,,,,,,,,,,190.0,12.0,6536.0,,,,56.0,7.0,2199.0,,,,,,,,,,27.0,8.0,909.0,6.0,3.0,337.0,,,,,,,,,,,,,44.0,16.0,1970.0,,,,71.0,19.0,2929.0,,,,,,,,,,,,,,,,8.0,3.0,348.0,,,,,,,,,,,,,,,,,,,82.0,4.0,5630.0,,,,,,,,,,,,,,,,,,,34.0,7.0,1811.0,,,,,,,,,,45.0,6.0,3730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3.0,502.0,494.0,12.0,42812.0,,,,,,,,,,,,,,,,,,,,,,,,,32.0,9.0,1282.0,,,,35.0,7.0,2055.0,9.0,3.0,427.0,,,,87.0,8.0,4693.0,40.0,15.0,1591.0,69.0,9.0,2097.0,1.0,3.0,92.0,257.0,10.0,17537.0,62.0,9.0,3913.0,,,,52.0,12.0,3431.0,92.0,11.0,6194.0,56.0,20.0,3629.0,57.0,13.0,2482.0,45.0,4.0,2853.0,56.0,6.0,4726.0,108.0,14.0,3924.0,468.0,34.0,26917.0,,,,19.0,6.0,921.0,5.0,3.0,260.0,,,,49.0,13.0,3929.0,51.0,25.0,5025.0,932.0,50.0,53588.0,294.0,26.0,18421.0,374.0,41.0,13527.0,153.0,32.0,7128.0,713.0,77.0,18049.0,186.0,23.0,6602.0,1405.0,99.0,65870.0,259.0,26.0,11547.0,3996.0,133.0,116895.0,242.0,42.0,9891.0,580.0,82.0,18212.0,925.0,84.0,33027.0,547.0,95.0,17920.0,1304.0,151.0,32682.0,175.0,25.0,9334.0,134.0,44.0,5023.0,445.0,76.0,10072.0,82.0,13.0,1734.0,341.0,3.0,7803.0,720.0,22.0,18413.0,33.0,16.0,676.0,331.0,92.0,8281.0,98.0,38.0,1416.0,186.0,68.0,5987.0,72.0,24.0,2546.0,5.0,4.0,122.0,281.0,46.0,17095.0,544.0,3.0,24695.0,,,,190.0,5.0,10597.0,14.0,5.0,1193.0,208.0,26.0,9266.0,114.0,24.0,5487.0,,,,,,,113.0,12.0,4307.0,114.0,4.0,2841.0,,,,121.0,4.0,4068.0,,,,,,,25.0,18.0,3062.0,67.0,11.0,3874.0,,,,21.0,6.0,1567.0,62.0,8.0,2229.0,47.0,5.0,2813.0,,,,280.0,6.0,13348.0,,,,,,,353.0,20.0,14882.0,48.0,11.0,3305.0,113.0,14.0,2696.0,,,,117.0,9.0,5997.0,29.0,4.0,1238.0,454.0,58.0,32671.0,,,,,,,35.0,7.0,2797.0,141.0,17.0,2621.0,1169.0,117.0,85746.0,27.0,9.0,2633.0,59.0,10.0,3393.0,102.0,21.0,23679.0,144.0,49.0,13297.0,22.0,7.0,2882.0,515.0,89.0,36606.0,,,,651.0,100.0,37885.0,356.0,166.0,19047.0,311.0,79.0,14945.0,46.0,11.0,1836.0,58.0,22.0,3367.0,25.0,3.0,1475.0,82.0,8.0,3740.0,,,,596.0,170.0,33701.0,532.0,129.0,21961.0,765.0,145.0,53831.0,64.0,26.0,2547.0,622.0,62.0,61524.0,379.0,100.0,24506.0,1277.0,15.0,97856.0,75.0,28.0,3363.0,475.0,69.0,22965.0,1053.0,31.0,60802.0,194.0,22.0,15616.0,26.0,6.0,1535.0,275.0,20.0,13392.0,55.0,17.0,1486.0,68.0,13.0,2415.0,97.0,16.0,3737.0,2052.0,545.0,111853.0,232.0,18.0,13881.0,177.0,19.0,10217.0,,,,100.0,16.0,5952.0,939.0,13.0,35825.0,,,,,,,50.0,10.0,2843.0,23.0,7.0,333.0,335.0,70.0,8234.0,133.0,9.0,5619.0,1989.0,150.0,158553.0,789.0,114.0,47257.0,549.0,129.0,23608.0,1090.0,41.0,54438.0,146.0,27.0,8892.0,1741.0,32.0,71956.0,223.0,9.0,8017.0,,,,,,,,,,2216.0,19.0,88336.0,1010.0,69.0,34603.0,721.0,14.0,23788.0,,,,1350.0,65.0,45447.0,261.0,26.0,9677.0,245.0,11.0,7368.0,614.0,77.0,15649.0,120.0,11.0,2904.0,,,,53.0,15.0,3359.0,,,,28.0,21.0,3488.0,159.0,30.0,6003.0,12.0,6.0,2554.0,1502.0,163.0,61058.0,2185.0,234.0,104795.0,85.0,18.0,7594.0,,,,494.0,43.0,12866.0,191.0,23.0,7632.0,9412.0,789.0,305956.0,760.0,147.0,34023.0,41.0,14.0,2013.0,30.0,9.0,1810.0,184.0,37.0,8749.0,832.0,167.0,21985.0,88.0,16.0,4232.0,246.0,26.0,9036.0,149.0,49.0,3710.0,684.0,119.0,16718.0,110.0,25.0,6287.0,268.0,22.0,16070.0,135.0,35.0,3334.0,463.0,93.0,15734.0
25003,Berkshire County,127,-73.23,42.4,2450.98,0.05,0.11,,,,,,,,,,24.0,5.0,473.0,,,,50.0,3.0,2758.0,,,,74.0,5.0,11063.0,,,,14.0,4.0,494.0,512.0,146.0,23624.0,185.0,19.0,12056.0,22.0,5.0,1334.0,11.0,4.0,476.0,33.0,5.0,2565.0,,,,230.0,54.0,15561.0,1005.0,140.0,56968.0,185.0,70.0,7791.0,341.0,66.0,23655.0,,,,28.0,3.0,590.0,,,,,,,,,,,,,53.0,6.0,1732.0,,,,60.0,6.0,3280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,5.0,1229.0,,,,629.0,18.0,32371.0,,,,111.0,3.0,8470.0,,,,,,,,,,,,,,,,,,,673.0,12.0,39488.0,,,,,,,,,,253.0,5.0,11833.0,58.0,3.0,4352.0,,,,,,,,,,30.0,4.0,1466.0,,,,24.0,6.0,848.0,,,,,,,,,,84.0,9.0,3787.0,,,,,,,,,,95.0,4.0,5343.0,,,,,,,269.0,6.0,12396.0,,,,,,,,,,,,,,,,,,,1356.0,3.0,117135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,4.0,8226.0,100.0,12.0,5762.0,71.0,9.0,3762.0,33.0,5.0,1280.0,162.0,7.0,7416.0,125.0,8.0,5996.0,,,,96.0,10.0,4115.0,54.0,4.0,4199.0,48.0,10.0,3269.0,81.0,15.0,3282.0,30.0,4.0,1354.0,273.0,4.0,16910.0,171.0,4.0,7708.0,72.0,10.0,2770.0,,,,36.0,4.0,1794.0,,,,,,,,,,9.0,3.0,444.0,545.0,29.0,28390.0,53.0,9.0,2113.0,184.0,26.0,5858.0,74.0,13.0,3365.0,288.0,18.0,5522.0,56.0,12.0,1912.0,443.0,39.0,15402.0,121.0,15.0,6036.0,2053.0,47.0,58486.0,77.0,9.0,2739.0,256.0,41.0,5868.0,346.0,34.0,10325.0,364.0,35.0,9435.0,775.0,69.0,13855.0,195.0,18.0,2979.0,55.0,15.0,1369.0,250.0,31.0,5637.0,56.0,6.0,901.0,,,,921.0,29.0,22312.0,31.0,10.0,631.0,97.0,18.0,1629.0,101.0,16.0,2008.0,144.0,24.0,4947.0,53.0,11.0,1590.0,,,,200.0,36.0,10857.0,,,,,,,,,,,,,90.0,16.0,3821.0,42.0,13.0,1743.0,,,,,,,136.0,7.0,3443.0,233.0,10.0,5801.0,,,,71.0,5.0,2006.0,,,,,,,,,,,,,,,,,,,28.0,4.0,1110.0,,,,,,,127.0,3.0,5897.0,,,,,,,260.0,14.0,11647.0,17.0,5.0,2318.0,67.0,9.0,1330.0,,,,,,,,,,271.0,22.0,13995.0,,,,,,,7.0,4.0,534.0,57.0,8.0,3336.0,1178.0,76.0,77999.0,10.0,3.0,612.0,,,,45.0,14.0,6549.0,74.0,21.0,7656.0,307.0,4.0,30127.0,248.0,36.0,14137.0,,,,118.0,46.0,4859.0,47.0,25.0,2279.0,207.0,35.0,7364.0,23.0,3.0,764.0,133.0,9.0,5382.0,,,,17.0,3.0,1201.0,,,,260.0,73.0,14122.0,248.0,51.0,11291.0,317.0,47.0,20723.0,31.0,14.0,1419.0,1283.0,37.0,221860.0,145.0,42.0,8614.0,56.0,5.0,5578.0,30.0,12.0,1691.0,277.0,33.0,11083.0,651.0,13.0,49663.0,191.0,8.0,28779.0,22.0,3.0,2022.0,545.0,10.0,13031.0,37.0,4.0,1230.0,42.0,6.0,2405.0,50.0,7.0,1745.0,679.0,171.0,25551.0,37.0,8.0,1929.0,126.0,10.0,6572.0,,,,51.0,7.0,2522.0,1093.0,18.0,44846.0,,,,,,,16.0,5.0,813.0,56.0,4.0,1816.0,657.0,25.0,18348.0,60.0,4.0,2773.0,620.0,63.0,50841.0,427.0,60.0,22911.0,392.0,61.0,14958.0,610.0,26.0,62281.0,7.0,3.0,529.0,368.0,13.0,14964.0,235.0,9.0,8806.0,,,,,,,,,,1477.0,15.0,54209.0,1388.0,52.0,40547.0,333.0,7.0,9326.0,37.0,3.0,1433.0,1578.0,53.0,39277.0,138.0,16.0,4548.0,78.0,5.0,2397.0,349.0,30.0,8316.0,176.0,11.0,9299.0,,,,112.0,11.0,6489.0,,,,45.0,14.0,3360.0,453.0,17.0,18124.0,,,,998.0,56.0,17668.0,2398.0,82.0,64205.0,119.0,17.0,10315.0,,,,369.0,33.0,7508.0,87.0,24.0,981.0,4301.0,354.0,85746.0,311.0,81.0,11224.0,48.0,4.0,3757.0,28.0,4.0,1794.0,7.0,4.0,299.0,296.0,50.0,7886.0,74.0,17.0,2791.0,148.0,8.0,6876.0,86.0,19.0,2282.0,523.0,62.0,16120.0,58.0,16.0,2792.0,102.0,22.0,3862.0,365.0,24.0,4972.0,60.0,25.0,1791.0
25005,Bristol County,559,-71.09,41.74,1528.32,0.37,0.71,,,,115.0,66.0,5093.0,,,,25.0,7.0,613.0,,,,,,,22.0,4.0,1458.0,368.0,8.0,27039.0,229.0,6.0,22372.0,142.0,7.0,7810.0,1227.0,385.0,56056.0,822.0,56.0,60692.0,237.0,25.0,18178.0,6.0,6.0,598.0,60.0,16.0,13140.0,27.0,10.0,1332.0,1768.0,194.0,137367.0,3044.0,476.0,199161.0,2125.0,283.0,135456.0,921.0,183.0,81027.0,,,,,,,,,,,,,74.0,3.0,2878.0,1171.0,17.0,66467.0,847.0,28.0,38757.0,180.0,6.0,13050.0,102.0,12.0,4812.0,250.0,9.0,10933.0,317.0,8.0,14226.0,160.0,9.0,4707.0,539.0,10.0,21262.0,374.0,14.0,11628.0,,,,,,,,,,,,,528.0,14.0,23661.0,440.0,7.0,29336.0,759.0,49.0,38464.0,301.0,4.0,27288.0,,,,69.0,3.0,4787.0,,,,,,,76.0,3.0,2958.0,339.0,4.0,15703.0,187.0,5.0,11418.0,498.0,15.0,26979.0,61.0,4.0,3366.0,290.0,5.0,14423.0,103.0,4.0,5555.0,228.0,10.0,12594.0,116.0,7.0,5998.0,106.0,3.0,6825.0,311.0,5.0,21159.0,50.0,4.0,2284.0,582.0,16.0,28990.0,100.0,4.0,8560.0,512.0,25.0,33087.0,,,,82.0,4.0,3974.0,41.0,3.0,1478.0,462.0,44.0,25540.0,284.0,12.0,14063.0,349.0,8.0,19396.0,,,,75.0,5.0,4007.0,311.0,5.0,16525.0,87.0,3.0,5978.0,218.0,14.0,12144.0,,,,117.0,12.0,7532.0,41.0,5.0,4447.0,,,,,,,627.0,13.0,35667.0,284.0,14.0,30946.0,,,,376.0,5.0,21769.0,,,,300.0,11.0,16447.0,1446.0,11.0,152664.0,135.0,6.0,8336.0,,,,,,,268.0,5.0,13428.0,,,,65.0,5.0,2367.0,191.0,9.0,12537.0,,,,1001.0,12.0,65706.0,3600.0,63.0,216156.0,1374.0,44.0,71310.0,385.0,19.0,25149.0,575.0,32.0,41181.0,2914.0,52.0,385500.0,182.0,14.0,10127.0,953.0,41.0,60084.0,226.0,22.0,13577.0,815.0,67.0,71998.0,736.0,55.0,66847.0,746.0,16.0,57208.0,217.0,7.0,12406.0,153.0,12.0,4501.0,2277.0,83.0,130546.0,,,,174.0,15.0,11211.0,189.0,6.0,17947.0,1820.0,11.0,174615.0,552.0,29.0,28953.0,669.0,65.0,38051.0,2608.0,145.0,142154.0,240.0,30.0,10953.0,1022.0,106.0,35264.0,508.0,34.0,23335.0,715.0,51.0,13755.0,756.0,67.0,25249.0,2966.0,96.0,102603.0,225.0,29.0,8132.0,7366.0,236.0,189755.0,248.0,41.0,5053.0,705.0,114.0,15809.0,2136.0,163.0,70542.0,1291.0,209.0,32961.0,2518.0,149.0,40883.0,385.0,42.0,6402.0,236.0,44.0,6442.0,1178.0,75.0,19819.0,82.0,14.0,1503.0,1326.0,12.0,25123.0,4606.0,76.0,116485.0,74.0,20.0,1583.0,622.0,54.0,10543.0,286.0,28.0,6673.0,563.0,94.0,14686.0,181.0,54.0,8282.0,10.0,6.0,254.0,779.0,84.0,44555.0,,,,,,,18.0,3.0,1715.0,,,,1021.0,122.0,55364.0,535.0,76.0,24915.0,,,,,,,262.0,28.0,5651.0,1446.0,18.0,31841.0,71.0,4.0,2904.0,508.0,25.0,9744.0,,,,,,,,,,37.0,8.0,1633.0,,,,55.0,10.0,3287.0,188.0,27.0,6714.0,41.0,13.0,2862.0,12.0,4.0,211.0,433.0,13.0,23754.0,74.0,5.0,2511.0,3488.0,34.0,141598.0,259.0,18.0,9514.0,265.0,5.0,33382.0,216.0,17.0,3786.0,,,,63.0,7.0,2593.0,,,,1912.0,103.0,155693.0,,,,5.0,4.0,317.0,49.0,8.0,5235.0,66.0,8.0,1614.0,2245.0,214.0,132992.0,238.0,39.0,19942.0,87.0,21.0,6815.0,62.0,32.0,6135.0,96.0,41.0,8767.0,444.0,16.0,32754.0,991.0,173.0,61285.0,,,,520.0,169.0,20958.0,223.0,130.0,11023.0,512.0,93.0,25242.0,193.0,38.0,9156.0,240.0,26.0,9787.0,32.0,9.0,1720.0,140.0,13.0,8021.0,,,,980.0,290.0,73299.0,1009.0,186.0,37446.0,1044.0,139.0,68300.0,56.0,23.0,2998.0,509.0,109.0,38153.0,688.0,155.0,45110.0,145.0,23.0,13149.0,361.0,24.0,14876.0,960.0,90.0,43630.0,5206.0,73.0,493838.0,699.0,34.0,40323.0,58.0,3.0,1433.0,3243.0,74.0,103902.0,274.0,29.0,9811.0,124.0,28.0,5438.0,620.0,34.0,21703.0,1936.0,453.0,90567.0,1737.0,34.0,31602.0,805.0,24.0,49503.0,35.0,7.0,3293.0,236.0,22.0,13787.0,1055.0,24.0,38084.0,,,,2599.0,4.0,75478.0,,,,802.0,11.0,18627.0,580.0,99.0,10519.0,67.0,11.0,3001.0,4049.0,232.0,428891.0,1880.0,196.0,97199.0,1667.0,205.0,66254.0,2230.0,65.0,97379.0,605.0,47.0,31980.0,2411.0,47.0,102471.0,904.0,17.0,30690.0,8832.0,5.0,540167.0,872.0,4.0,43280.0,,,,5855.0,58.0,198396.0,3475.0,155.0,108823.0,1187.0,33.0,33811.0,651.0,17.0,23215.0,4147.0,144.0,118429.0,232.0,17.0,8109.0,752.0,19.0,17156.0,2342.0,184.0,55908.0,18.0,5.0,515.0,,,,129.0,9.0,6627.0,,,,25.0,15.0,1839.0,153.0,16.0,4447.0,76.0,9.0,1296.0,3263.0,152.0,61566.0,966.0,45.0,20759.0,10.0,3.0,446.0,,,,1067.0,67.0,27642.0,311.0,67.0,4424.0,19186.0,1066.0,340254.0,1748.0,371.0,69894.0,112.0,23.0,5000.0,116.0,31.0,6498.0,159.0,43.0,6956.0,1540.0,306.0,33262.0,314.0,50.0,11102.0,518.0,75.0,14496.0,378.0,82.0,9685.0,1831.0,209.0,49055.0,157.0,23.0,5027.0,143.0,23.0,5322.0,492.0,67.0,7072.0,407.0,78.0,10758.0
