Fips,Name,Population,Longitude,Latitude,Km2,UrbanDensity,PercentUrban,Emp-1133,Est-1133,Pay-1133,Emp-1152,Est-1152,Pay-1152,Emp-1153,Est-1153,Pay-1153,Emp-2123,Est-2123,Pay-2123,Emp-2131,Est-2131,Pay-2131,Emp-2211,Est-2211,Pay-2211,Emp-2212,Est-2212,Pay-2212,Emp-2213,Est-2213,Pay-2213,Emp-2361,Est-2361,Pay-2361,Emp-2362,Est-2362,Pay-2362,Emp-2371,Est-2371,Pay-2371,Emp-2372,Est-2372,Pay-2372,Emp-2373,Est-2373,Pay-2373,Emp-2379,Est-2379,Pay-2379,Emp-2381,Est-2381,Pay-2381,Emp-2382,Est-2382,Pay-2382,Emp-2383,Est-2383,Pay-2383,Emp-2389,Est-2389,Pay-2389,Emp-3113,Est-3113,Pay-3113,Emp-3117,Est-3117,Pay-3117,Emp-3118,Est-3118,Pay-3118,Emp-3119,Est-3119,Pay-3119,Emp-3121,Est-3121,Pay-3121,Emp-3132,Est-3132,Pay-3132,Emp-3149,Est-3149,Pay-3149,Emp-3152,Est-3152,Pay-3152,Emp-3169,Est-3169,Pay-3169,Emp-3211,Est-3211,Pay-3211,Emp-3212,Est-3212,Pay-3212,Emp-3219,Est-3219,Pay-3219,Emp-3222,Est-3222,Pay-3222,Emp-3231,Est-3231,Pay-3231,Emp-3241,Est-3241,Pay-3241,Emp-3251,Est-3251,Pay-3251,Emp-3252,Est-3252,Pay-3252,Emp-3254,Est-3254,Pay-3254,Emp-3255,Est-3255,Pay-3255,Emp-3256,Est-3256,Pay-3256,Emp-3261,Est-3261,Pay-3261,Emp-3262,Est-3262,Pay-3262,Emp-3271,Est-3271,Pay-3271,Emp-3272,Est-3272,Pay-3272,Emp-3273,Est-3273,Pay-3273,Emp-3279,Est-3279,Pay-3279,Emp-3315,Est-3315,Pay-3315,Emp-3321,Est-3321,Pay-3321,Emp-3323,Est-3323,Pay-3323,Emp-3325,Est-3325,Pay-3325,Emp-3327,Est-3327,Pay-3327,Emp-3328,Est-3328,Pay-3328,Emp-3329,Est-3329,Pay-3329,Emp-3332,Est-3332,Pay-3332,Emp-3333,Est-3333,Pay-3333,Emp-3335,Est-3335,Pay-3335,Emp-3339,Est-3339,Pay-3339,Emp-3341,Est-3341,Pay-3341,Emp-3342,Est-3342,Pay-3342,Emp-3343,Est-3343,Pay-3343,Emp-3344,Est-3344,Pay-3344,Emp-3345,Est-3345,Pay-3345,Emp-3346,Est-3346,Pay-3346,Emp-3351,Est-3351,Pay-3351,Emp-3353,Est-3353,Pay-3353,Emp-3359,Est-3359,Pay-3359,Emp-3362,Est-3362,Pay-3362,Emp-3363,Est-3363,Pay-3363,Emp-3364,Est-3364,Pay-3364,Emp-3371,Est-3371,Pay-3371,Emp-3372,Est-3372,Pay-3372,Emp-3391,Est-3391,Pay-3391,Emp-3399,Est-3399,Pay-3399,Emp-4231,Est-4231,Pay-4231,Emp-4232,Est-4232,Pay-4232,Emp-4233,Est-4233,Pay-4233,Emp-4234,Est-4234,Pay-4234,Emp-4235,Est-4235,Pay-4235,Emp-4236,Est-4236,Pay-4236,Emp-4237,Est-4237,Pay-4237,Emp-4238,Est-4238,Pay-4238,Emp-4239,Est-4239,Pay-4239,Emp-4241,Est-4241,Pay-4241,Emp-4242,Est-4242,Pay-4242,Emp-4243,Est-4243,Pay-4243,Emp-4244,Est-4244,Pay-4244,Emp-4246,Est-4246,Pay-4246,Emp-4247,Est-4247,Pay-4247,Emp-4248,Est-4248,Pay-4248,Emp-4249,Est-4249,Pay-4249,Emp-4251,Est-4251,Pay-4251,Emp-4411,Est-4411,Pay-4411,Emp-4412,Est-4412,Pay-4412,Emp-4413,Est-4413,Pay-4413,Emp-4421,Est-4421,Pay-4421,Emp-4422,Est-4422,Pay-4422,Emp-4431,Est-4431,Pay-4431,Emp-4441,Est-4441,Pay-4441,Emp-4442,Est-4442,Pay-4442,Emp-4451,Est-4451,Pay-4451,Emp-4452,Est-4452,Pay-4452,Emp-4453,Est-4453,Pay-4453,Emp-4461,Est-4461,Pay-4461,Emp-4471,Est-4471,Pay-4471,Emp-4481,Est-4481,Pay-4481,Emp-4482,Est-4482,Pay-4482,Emp-4483,Est-4483,Pay-4483,Emp-4511,Est-4511,Pay-4511,Emp-4512,Est-4512,Pay-4512,Emp-4522,Est-4522,Pay-4522,Emp-4523,Est-4523,Pay-4523,Emp-4531,Est-4531,Pay-4531,Emp-4532,Est-4532,Pay-4532,Emp-4533,Est-4533,Pay-4533,Emp-4539,Est-4539,Pay-4539,Emp-4541,Est-4541,Pay-4541,Emp-4542,Est-4542,Pay-4542,Emp-4543,Est-4543,Pay-4543,Emp-4811,Est-4811,Pay-4811,Emp-4812,Est-4812,Pay-4812,Emp-4841,Est-4841,Pay-4841,Emp-4842,Est-4842,Pay-4842,Emp-4852,Est-4852,Pay-4852,Emp-4853,Est-4853,Pay-4853,Emp-4854,Est-4854,Pay-4854,Emp-4859,Est-4859,Pay-4859,Emp-4872,Est-4872,Pay-4872,Emp-4881,Est-4881,Pay-4881,Emp-4883,Est-4883,Pay-4883,Emp-4884,Est-4884,Pay-4884,Emp-4885,Est-4885,Pay-4885,Emp-4921,Est-4921,Pay-4921,Emp-4922,Est-4922,Pay-4922,Emp-4931,Est-4931,Pay-4931,Emp-5111,Est-5111,Pay-5111,Emp-5112,Est-5112,Pay-5112,Emp-5121,Est-5121,Pay-5121,Emp-5122,Est-5122,Pay-5122,Emp-5151,Est-5151,Pay-5151,Emp-5173,Est-5173,Pay-5173,Emp-5179,Est-5179,Pay-5179,Emp-5182,Est-5182,Pay-5182,Emp-5191,Est-5191,Pay-5191,Emp-5221,Est-5221,Pay-5221,Emp-5222,Est-5222,Pay-5222,Emp-5223,Est-5223,Pay-5223,Emp-5231,Est-5231,Pay-5231,Emp-5239,Est-5239,Pay-5239,Emp-5241,Est-5241,Pay-5241,Emp-5242,Est-5242,Pay-5242,Emp-5311,Est-5311,Pay-5311,Emp-5312,Est-5312,Pay-5312,Emp-5313,Est-5313,Pay-5313,Emp-5321,Est-5321,Pay-5321,Emp-5322,Est-5322,Pay-5322,Emp-5323,Est-5323,Pay-5323,Emp-5324,Est-5324,Pay-5324,Emp-5411,Est-5411,Pay-5411,Emp-5412,Est-5412,Pay-5412,Emp-5413,Est-5413,Pay-5413,Emp-5414,Est-5414,Pay-5414,Emp-5415,Est-5415,Pay-5415,Emp-5416,Est-5416,Pay-5416,Emp-5417,Est-5417,Pay-5417,Emp-5418,Est-5418,Pay-5418,Emp-5419,Est-5419,Pay-5419,Emp-5511,Est-5511,Pay-5511,Emp-5611,Est-5611,Pay-5611,Emp-5612,Est-5612,Pay-5612,Emp-5613,Est-5613,Pay-5613,Emp-5614,Est-5614,Pay-5614,Emp-5615,Est-5615,Pay-5615,Emp-5616,Est-5616,Pay-5616,Emp-5617,Est-5617,Pay-5617,Emp-5619,Est-5619,Pay-5619,Emp-5621,Est-5621,Pay-5621,Emp-5622,Est-5622,Pay-5622,Emp-5629,Est-5629,Pay-5629,Emp-6111,Est-6111,Pay-6111,Emp-6113,Est-6113,Pay-6113,Emp-6114,Est-6114,Pay-6114,Emp-6115,Est-6115,Pay-6115,Emp-6116,Est-6116,Pay-6116,Emp-6117,Est-6117,Pay-6117,Emp-6211,Est-6211,Pay-6211,Emp-6212,Est-6212,Pay-6212,Emp-6213,Est-6213,Pay-6213,Emp-6214,Est-6214,Pay-6214,Emp-6215,Est-6215,Pay-6215,Emp-6216,Est-6216,Pay-6216,Emp-6219,Est-6219,Pay-6219,Emp-6221,Est-6221,Pay-6221,Emp-6231,Est-6231,Pay-6231,Emp-6232,Est-6232,Pay-6232,Emp-6233,Est-6233,Pay-6233,Emp-6239,Est-6239,Pay-6239,Emp-6241,Est-6241,Pay-6241,Emp-6242,Est-6242,Pay-6242,Emp-6243,Est-6243,Pay-6243,Emp-6244,Est-6244,Pay-6244,Emp-7111,Est-7111,Pay-7111,Emp-7112,Est-7112,Pay-7112,Emp-7113,Est-7113,Pay-7113,Emp-7115,Est-7115,Pay-7115,Emp-7121,Est-7121,Pay-7121,Emp-7131,Est-7131,Pay-7131,Emp-7132,Est-7132,Pay-7132,Emp-7139,Est-7139,Pay-7139,Emp-7211,Est-7211,Pay-7211,Emp-7212,Est-7212,Pay-7212,Emp-7213,Est-7213,Pay-7213,Emp-7223,Est-7223,Pay-7223,Emp-7224,Est-7224,Pay-7224,Emp-7225,Est-7225,Pay-7225,Emp-8111,Est-8111,Pay-8111,Emp-8112,Est-8112,Pay-8112,Emp-8113,Est-8113,Pay-8113,Emp-8114,Est-8114,Pay-8114,Emp-8121,Est-8121,Pay-8121,Emp-8122,Est-8122,Pay-8122,Emp-8123,Est-8123,Pay-8123,Emp-8129,Est-8129,Pay-8129,Emp-8131,Est-8131,Pay-8131,Emp-8132,Est-8132,Pay-8132,Emp-8133,Est-8133,Pay-8133,Emp-8134,Est-8134,Pay-8134,Emp-8139,Est-8139,Pay-8139
33005,Cheshire County,76,-72.28,42.95,1888.32,2.65,0.21,15,5,258,,,,,,,,,,13,3,1279,47,4,5287,,,,,,,265,50,12566,134,11,11935,87,4,6852,,,,100,5,8075,,,,393,43,20795,279,53,14367,162,41,7287,74,27,3551,91,4,2010,,,,,,,17,3,339,7,4,240,,,,,,,,,,,,,,,,,,,273,16,14147,,,,43,7,940,,,,,,,69,4,2188,,,,,,,,,,247,4,13402,,,,,,,,,,7,3,495,,,,,,,,,,,,,,,,310,14,16792,,,,,,,,,,193,5,18240,168,3,14346,1145,5,62928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709,7,34084,9,3,275,36,7,1130,,,,11,5,759,94,8,5136,,,,38,7,1669,,,,54,8,3373,,,,,,,,,,17,3,1031,582,9,32796,,,,,,,,,,32,3,1251,14,5,984,570,20,27219,48,8,2039,192,22,5972,46,8,1486,59,8,1314,42,8,1247,546,27,23111,89,8,2245,1329,28,25967,22,4,532,55,8,1466,166,11,6780,341,35,6281,170,11,2511,29,5,773,25,6,633,130,14,2264,35,3,536,,,,763,17,20225,22,4,281,34,4,742,46,12,815,166,23,4966,236,17,18343,,,,156,25,9232,,,,,,,42,8,2462,36,15,1646,,,,,,,165,7,3506,,,,,,,,,,,,,,,,,,,130,3,5767,,,,,,,200,7,9561,,,,65,11,9332,,,,42,4,1444,98,11,5824,,,,,,,15,4,692,291,27,14060,93,9,6128,,,,13,7,262,93,18,6682,629,8,51825,153,25,8798,53,27,1873,28,12,1197,63,19,3165,22,4,901,32,8,1329,,,,,,,115,28,6576,136,28,6982,84,22,6942,,,,72,21,6275,92,33,6889,,,,23,4,1254,124,16,4279,1108,12,123797,15,3,1537,,,,439,6,12501,11,3,1634,57,8,3147,156,3,4022,266,75,8202,93,5,1917,48,3,2239,,,,22,4,1183,333,14,8924,,,,,,,,,,97,13,1836,3,3,83,81,12,7339,220,29,12221,83,26,2680,634,11,56421,,,,234,4,7814,,,,,,,360,7,11791,263,11,7890,119,3,3769,,,,580,20,11871,44,7,652,147,3,2658,176,24,3334,53,4,698,,,,,,,12,7,826,14,6,528,,,,,,,411,22,7019,257,15,4957,20,8,1395,,,,304,26,6136,53,5,1221,2048,134,42270,288,57,12404,,,,40,4,1124,10,3,309,157,26,3264,22,4,1044,231,5,6442,59,11,1373,222,42,4905,,,,92,9,2825,78,15,950,12,8,531
33013,Merrimack County,149,-71.69,43.33,2472.99,3.08,0.15,74,13,3993,4,4,72,,,,101,8,5883,,,,343,14,37675,,,,15,3,836,335,99,16882,406,15,39188,342,15,27235,,,,367,16,36824,,,,535,57,33185,949,147,52127,332,81,19980,288,62,19994,,,,,,,96,5,4895,,,,21,6,753,,,,11,3,386,,,,,,,111,6,4996,,,,121,8,5729,,,,450,20,22841,,,,25,3,1932,,,,,,,,,,,,,216,6,13936,,,,,,,,,,204,9,10966,121,4,6289,,,,,,,219,15,11513,,,,181,19,11435,,,,565,6,27483,44,3,3332,475,5,27378,,,,175,6,11650,,,,,,,,,,115,4,6829,94,6,4490,,,,,,,,,,163,6,10566,,,,,,,929,3,81150,81,4,3014,81,3,3893,376,7,18576,361,11,14993,288,15,12437,,,,148,15,10471,166,17,11509,,,,193,16,12357,72,8,5242,406,29,30749,69,7,4966,24,5,1906,28,8,1607,64,5,4399,603,10,31927,48,6,4973,60,3,5015,553,4,32172,707,7,36903,133,15,9540,1008,37,55584,196,14,10933,375,34,12853,49,12,1570,123,17,4197,160,20,3684,1088,40,32851,200,21,6509,2014,34,39502,45,11,690,111,9,2307,679,55,25676,563,66,12263,321,27,5583,46,4,770,46,6,1356,403,32,6618,67,10,1203,409,5,5696,1271,26,31728,35,6,919,113,15,1978,77,9,1614,168,34,3929,86,21,3288,,,,445,28,25722,,,,35,3,3543,435,23,29534,98,23,4795,,,,,,,658,6,13233,,,,,,,17,3,791,,,,26,7,1172,,,,168,6,6448,,,,59,5,2826,93,6,4169,36,7,3246,128,7,2636,,,,100,7,5277,273,24,17413,,,,101,8,8799,29,6,1198,593,53,35726,538,14,50135,224,3,13257,147,13,14049,159,44,22470,1684,25,117468,422,53,39833,209,55,8093,67,30,2947,305,29,15388,387,9,36964,62,9,2445,,,,47,6,3411,688,99,62843,479,63,30671,543,58,45902,9,7,346,150,39,11552,283,54,30161,45,7,3527,277,20,14256,291,34,12575,667,20,52508,78,10,5252,,,,412,17,15351,74,14,2491,94,7,4982,43,10,2251,1186,156,44056,150,5,8358,222,13,12832,,,,163,16,8017,1059,22,45107,2533,4,79647,32,7,1057,,,,198,34,5254,76,9,2220,1713,60,155606,549,61,37696,506,75,22114,777,26,54367,6,3,302,673,13,32637,132,9,3521,2635,3,169224,780,10,28563,478,9,18822,700,15,23194,100,7,3161,2420,52,53788,59,7,2473,89,9,2062,586,64,12525,,,,,,,55,7,1745,8,6,209,59,12,1927,64,4,593,,,,1527,46,19491,603,20,16550,19,12,1894,,,,453,28,7584,,,,4897,272,95385,561,123,24713,28,7,4230,67,8,3516,58,14,1681,417,73,8199,43,11,1705,50,14,1975,109,25,2335,428,80,8249,132,12,7993,287,38,15291,148,28,2885,462,86,27948
33015,Rockingham County,305,-79.74,36.39,1881.97,2.25,0.29,,,,7,5,245,,,,,,,13,3,1357,1086,17,144502,198,6,19679,26,6,2035,1068,254,59460,455,40,29668,859,29,88642,27,3,1845,587,19,65585,24,6,2117,620,115,35444,2397,340,158073,1716,189,120327,1320,158,90205,864,5,54580,209,3,13108,216,14,4764,87,7,3481,512,27,25283,,,,75,11,3810,11,3,705,,,,,,,,,,96,9,3680,48,7,2169,224,26,9435,,,,,,,13,3,780,710,4,46581,12,4,1683,16,3,861,1033,20,56417,,,,3,3,46,363,3,41311,,,,113,4,4392,200,3,10374,,,,712,28,42937,7,3,331,582,50,37334,230,9,13475,1763,17,144589,154,6,9567,1113,4,62004,97,7,6236,256,7,20019,463,3,58408,,,,,,,833,16,51811,677,16,48698,,,,,,,139,5,9966,1251,8,81132,59,3,4214,249,5,10129,,,,100,9,4681,212,6,14001,652,12,55897,187,17,9871,372,29,16547,213,16,20688,456,25,28044,1435,57,171766,68,10,4352,1151,69,158132,425,36,33890,835,69,66184,486,36,25632,88,10,7155,75,11,6189,711,12,77201,1035,36,69981,208,20,15577,179,9,8732,86,7,6654,215,30,8749,380,80,27554,1832,101,100766,270,23,13301,846,87,26876,261,42,12234,714,55,17351,721,46,26259,2942,97,99119,363,37,12512,5871,93,111859,306,33,6784,278,20,5694,1264,122,39360,883,117,22211,1921,134,31147,268,31,4105,255,47,8091,1017,85,18768,128,11,2002,1162,10,21684,2487,35,66033,97,17,1735,451,64,9236,307,32,5671,585,96,15898,391,49,24098,13,4,799,437,60,26149,143,3,6283,388,8,28261,798,59,45293,253,61,15025,147,4,6503,213,13,5014,654,9,14947,96,10,2291,31,8,1777,225,8,15859,18,3,1959,213,19,7322,252,17,13339,674,14,24930,,,,1073,17,53228,354,16,19252,1436,28,118061,198,14,3184,22,3,1084,68,5,2738,747,60,52130,68,6,5643,1474,21,112472,219,15,16489,2045,135,153903,477,49,50387,438,16,43748,222,35,34832,672,130,98914,2402,40,235247,1311,119,83591,530,123,20177,238,78,14143,391,81,19896,202,18,10398,91,18,4506,71,5,3928,167,14,12725,638,144,48292,1048,140,75567,1891,162,170833,152,31,10092,1973,168,159238,1495,204,149201,253,30,19641,967,40,18325,1090,89,60423,2192,67,267502,397,40,27272,103,7,5787,3753,74,204555,551,29,27208,66,18,3695,854,24,33735,2117,377,69620,139,19,10049,717,23,47142,56,8,3937,487,33,30054,2642,30,110683,101,3,4506,22,9,1304,57,12,3016,595,95,11083,49,4,3482,2696,227,252970,1137,152,77497,918,168,40553,1275,43,62486,105,28,7986,1185,26,39288,49,7,2456,2510,3,171835,1232,14,44058,476,7,13835,1113,20,34324,45,3,1142,1103,54,26642,166,22,3630,13,3,418,1501,109,33440,71,7,2844,15,3,960,211,13,10366,62,19,3397,133,15,3196,114,14,10631,228,5,5209,2501,165,52685,1603,81,51818,28,14,2183,,,,836,52,15605,91,4,2302,13534,777,285130,1228,248,54066,61,20,3700,124,27,7925,54,19,2326,1328,235,31405,61,17,3818,170,36,3576,496,69,11172,893,117,19549,51,18,2364,128,14,4566,267,28,4637,401,51,24248
33009,Grafton County,90,-71.87,43.97,4530.68,1.75,0.01,96,15,6526,2,4,69,45,6,7147,18,5,1580,,,,270,14,24663,,,,9,4,403,293,66,14131,128,6,6233,,,,,,,37,4,2580,,,,85,23,4937,357,69,22138,120,28,5378,186,41,11580,,,,,,,,,,,,,41,7,1375,,,,21,5,601,,,,,,,232,10,10944,,,,101,5,3192,,,,352,8,17210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,6,899,,,,,,,,,,64,4,3439,,,,14,3,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,6,12175,,,,,,,,,,946,5,40142,,,,,,,,,,170,3,5749,,,,211,3,8867,93,6,3833,71,5,3189,10,3,165,30,5,1868,57,8,4478,,,,39,9,2321,74,6,4024,80,8,4408,162,10,11784,,,,,,,106,8,9154,38,7,718,,,,54,6,3362,,,,35,3,1148,19,9,680,405,18,17524,52,10,3542,268,30,8650,68,13,2367,75,13,2655,133,9,3460,739,37,23727,140,13,4724,1385,46,35078,44,7,910,78,11,1866,250,28,9416,493,61,11961,355,33,6259,38,8,718,34,6,1162,327,34,7616,21,4,513,,,,1006,30,26202,17,8,341,144,23,3659,46,9,986,82,12,1811,537,8,23219,,,,401,21,20998,,,,,,,69,12,4003,137,17,6389,,,,43,6,868,,,,,,,,,,,,,,,,23,4,699,,,,132,4,3381,77,5,2915,,,,547,17,34720,236,9,36459,35,7,655,,,,34,6,1695,127,18,5763,7,3,355,23,5,3096,23,4,505,546,65,28848,25,7,2725,,,,25,7,9243,125,25,35423,73,5,47825,167,42,8730,89,38,3113,115,40,6163,208,45,9299,32,5,775,59,14,2104,,,,21,4,1031,166,39,11950,337,38,27292,279,36,22237,16,9,435,238,43,23214,63,22,3161,374,13,61252,12,5,410,168,26,8480,182,11,16185,103,16,8812,,,,118,7,3158,15,5,452,46,5,1875,,,,658,112,26869,24,4,1042,52,8,2595,,,,16,5,665,590,14,26686,7842,3,385483,78,4,3347,,,,239,36,5048,22,9,1181,279,27,18875,317,50,19238,149,39,6632,2654,25,333973,67,3,4971,237,8,8945,64,5,2721,6833,5,444552,280,5,10698,137,5,3272,415,12,13502,,,,463,50,15129,53,9,1488,3,3,169,308,39,6823,52,9,1172,,,,,,,2,3,106,73,10,2582,14,3,1822,,,,1650,48,26653,1161,93,30742,133,32,7314,,,,412,43,6427,,,,3747,251,77736,189,60,6676,,,,,,,17,8,596,201,35,5344,11,8,644,219,8,7568,37,15,900,280,66,5110,10,5,520,97,13,5409,79,13,1639,300,26,6457
33011,Hillsborough County,411,-82.35,27.92,2311.05,3.72,1.84,52,15,2697,4,4,46,,,,41,7,1655,,,,622,21,59691,188,3,17344,137,4,10081,705,250,41013,697,53,58083,443,24,29125,6,3,515,114,13,20578,,,,1065,140,67756,3126,336,207998,2348,236,153004,535,135,30679,33,5,412,,,,345,12,10324,181,8,5770,336,7,25023,115,3,4752,34,6,909,,,,17,3,479,35,5,1339,57,3,2779,142,8,8186,166,4,10058,536,42,24428,,,,,,,138,4,10801,,,,134,5,9183,,,,1185,27,78476,761,6,41665,,,,22,3,1138,186,6,13760,57,7,3162,704,5,41280,103,3,4533,934,28,51308,,,,1086,54,73299,156,12,8648,946,7,60506,172,5,12997,388,11,36560,265,11,18022,64,5,6055,704,5,82835,147,6,12709,105,3,7143,3000,51,216687,3537,32,331656,24,4,1605,522,3,34753,72,3,4269,697,12,52427,,,,69,4,2989,,,,28,3,1234,34,4,1720,718,21,34893,942,25,57005,627,32,33684,193,21,10666,352,30,36653,1538,71,133659,182,13,16526,867,74,112718,612,41,40736,1018,85,78481,383,38,23162,193,12,10579,187,6,12490,127,6,8926,252,21,11376,160,21,12853,,,,187,3,10904,128,25,7369,224,62,20287,3246,81,194102,271,16,13514,897,80,29655,423,27,18537,833,49,18224,690,37,27289,2201,102,75785,164,23,5548,5792,134,113250,165,21,3130,201,22,4129,1402,121,41690,712,124,17861,2592,150,38332,510,51,10761,327,45,10370,972,75,17564,124,14,2281,907,8,19106,2379,48,64794,93,16,1623,451,48,6638,365,33,7095,916,94,24128,1360,87,70033,14,4,636,544,46,31009,,,,12,7,1347,501,52,30561,306,42,11605,,,,140,6,3314,700,9,15526,178,10,3769,,,,136,11,9686,,,,143,20,4664,156,7,11925,1321,24,72521,51,6,1853,211,14,13261,486,20,32396,2495,43,295720,500,15,20524,10,3,244,214,4,14703,3499,100,312486,22,4,1883,815,46,70513,98,13,10580,1964,153,139960,729,52,69049,98,18,6927,1847,36,212161,2208,130,296424,1043,65,115697,1537,179,149667,703,148,27449,222,103,13730,1337,124,67661,221,22,11400,134,24,6953,32,5,1254,235,14,16429,1658,243,157875,1089,164,67084,6143,203,691439,114,28,5820,2855,284,356595,1156,169,91067,805,26,84758,406,42,21085,686,85,29705,3846,68,332018,612,47,50252,27,9,1894,3807,95,158753,991,50,47003,150,19,7526,1291,33,44373,2793,404,88638,161,18,13187,136,20,5693,,,,135,14,6185,1296,39,46064,4039,12,167878,310,21,36550,179,23,5750,940,110,17175,30,5,538,3248,270,371861,1714,209,108208,1294,197,55964,2551,48,168505,114,17,5490,1813,25,75457,505,17,23761,9582,6,507793,2454,28,89982,1836,36,58997,1396,36,39922,207,5,6076,2268,75,54433,387,32,11916,385,18,13145,1850,129,43681,45,13,1020,94,4,2523,289,8,4536,13,12,31227,102,9,2999,121,12,2680,98,4,1633,2355,136,46587,1173,40,24348,46,11,2920,,,,1065,86,24060,231,11,5865,14706,796,274131,1572,287,70877,226,35,13376,241,27,15601,83,26,3514,1421,229,35766,131,23,6062,831,42,31892,371,58,8549,1173,172,23569,181,23,8135,323,20,17479,646,56,12825,456,76,21198
33007,Coos County,32,-124.11,43.22,4741.69,2.63,0.01,134,17,4987,,,,,,,,,,,,,110,10,9694,,,,,,,32,16,1339,24,3,1797,9,3,516,,,,,,,,,,53,6,3366,45,15,2442,9,5,173,42,19,1850,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,5,5901,,,,,,,,,,20,5,448,,,,,,,,,,,,,,,,,,,72,3,4236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3,364,66,3,3083,,,,,,,,,,,,,,,,,,,23,4,1154,,,,,,,,,,,,,12,4,346,,,,,,,,,,73,3,3043,,,,219,8,9868,64,7,1939,92,12,2520,25,3,743,,,,48,6,1262,110,12,3895,36,6,1289,293,15,5701,,,,21,6,639,46,5,1418,233,30,4170,21,7,191,,,,,,,52,5,1632,,,,,,,272,9,7084,5,3,75,7,4,67,,,,,,,,,,,,,117,14,5111,,,,,,,19,7,761,70,18,2870,,,,,,,73,3,1652,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,5,544,,,,,,,,,,,,,42,7,2827,,,,,,,,,,203,18,11145,,,,,,,,,,10,5,1182,,,,41,12,2022,23,10,3723,7,4,134,30,9,1307,,,,6,3,400,,,,,,,18,6,844,23,6,720,16,5,924,,,,2,3,347,11,4,138,,,,,,,32,6,895,33,4,3275,,,,,,,,,,,,,,,,28,4,1136,96,22,3519,,,,46,6,1124,,,,,,,67,7,2238,,,,,,,,,,36,3,2008,,,,69,10,5769,59,6,3789,53,11,2338,268,9,15253,,,,,,,,,,657,3,41801,307,6,10461,,,,,,,,,,469,20,11121,41,8,935,9,3,272,87,15,1568,,,,,,,2,3,109,,,,,,,32,3,4471,,,,72,21,1080,1282,37,28652,20,9,524,,,,13,6,199,,,,665,64,10969,97,33,3195,,,,,,,,,,,,,16,5,480,,,,,,,38,19,905,,,,136,3,5711,41,7,371,9,5,205
33003,Carroll County,48,-89.96,42.06,2573.78,0.0,0.0,40,8,1963,,,,,,,,,,,,,49,5,4548,,,,,,,210,51,11524,77,6,2798,63,8,4805,,,,19,3,1358,,,,183,26,8908,234,69,12651,82,23,3437,221,34,12990,,,,,,,25,5,430,,,,52,7,1991,,,,,,,,,,,,,58,3,1629,,,,52,3,3109,,,,16,4,480,,,,,,,,,,,,,,,,,,,167,5,8476,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,10,5079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,42,,,,,,,,,,,,,,,,,,,9,3,408,,,,25,4,1481,39,4,1732,23,4,896,12,4,2120,,,,,,,,,,62,6,2242,,,,,,,,,,,,,24,6,1760,116,11,5129,156,14,8132,82,9,2891,36,5,1931,130,14,2268,19,6,620,452,21,14908,47,9,1486,629,29,16744,54,11,1266,34,6,889,156,15,4736,284,34,5758,494,45,8071,154,14,2760,19,5,505,201,23,4077,13,3,210,,,,312,14,8023,16,5,280,83,18,2383,11,5,84,79,21,2162,140,14,5921,,,,165,15,7676,,,,,,,19,7,899,25,5,1039,,,,35,3,837,58,4,1351,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,5,1633,41,5,3321,28,3,555,,,,,,,80,14,4413,,,,,,,25,6,340,198,22,9991,32,4,2949,,,,,,,51,11,4865,,,,101,21,6050,46,27,1591,115,26,5382,114,19,3818,,,,42,12,1418,,,,,,,78,24,5421,102,27,5999,74,14,3586,,,,90,10,5139,50,17,8146,16,6,1548,18,7,782,67,14,2203,57,4,2628,9,5,614,,,,,,,168,5,6618,140,5,3783,,,,287,89,13674,,,,19,4,833,,,,17,6,887,280,7,10200,,,,,,,,,,88,14,2023,,,,126,18,7406,131,20,8312,143,26,6404,58,8,2399,,,,133,6,3620,,,,,,,,,,119,3,5048,80,5,2413,33,3,1007,389,20,9619,58,9,1492,14,3,175,145,21,2874,7,3,305,,,,9,3,120,,,,71,10,2601,36,5,2584,,,,582,35,12235,1668,82,36995,131,36,12022,,,,70,10,1027,,,,2389,172,53781,181,44,6484,8,4,277,9,4,711,22,10,815,57,19,1220,,,,,,,17,7,382,176,35,3721,6,4,183,67,13,2377,32,5,1040,86,17,2948
