Fips,Name,Population,Longitude,Latitude,Km2,UrbanDensity,PercentUrban,Emp-1133,Est-1133,Pay-1133,Emp-1142,Est-1142,Pay-1142,Emp-1151,Est-1151,Pay-1151,Emp-1152,Est-1152,Pay-1152,Emp-2111,Est-2111,Pay-2111,Emp-2121,Est-2121,Pay-2121,Emp-2123,Est-2123,Pay-2123,Emp-2131,Est-2131,Pay-2131,Emp-2211,Est-2211,Pay-2211,Emp-2212,Est-2212,Pay-2212,Emp-2213,Est-2213,Pay-2213,Emp-2361,Est-2361,Pay-2361,Emp-2362,Est-2362,Pay-2362,Emp-2371,Est-2371,Pay-2371,Emp-2372,Est-2372,Pay-2372,Emp-2373,Est-2373,Pay-2373,Emp-2379,Est-2379,Pay-2379,Emp-2381,Est-2381,Pay-2381,Emp-2382,Est-2382,Pay-2382,Emp-2383,Est-2383,Pay-2383,Emp-2389,Est-2389,Pay-2389,Emp-3111,Est-3111,Pay-3111,Emp-3112,Est-3112,Pay-3112,Emp-3113,Est-3113,Pay-3113,Emp-3114,Est-3114,Pay-3114,Emp-3115,Est-3115,Pay-3115,Emp-3116,Est-3116,Pay-3116,Emp-3118,Est-3118,Pay-3118,Emp-3119,Est-3119,Pay-3119,Emp-3121,Est-3121,Pay-3121,Emp-3132,Est-3132,Pay-3132,Emp-3133,Est-3133,Pay-3133,Emp-3141,Est-3141,Pay-3141,Emp-3149,Est-3149,Pay-3149,Emp-3152,Est-3152,Pay-3152,Emp-3169,Est-3169,Pay-3169,Emp-3211,Est-3211,Pay-3211,Emp-3212,Est-3212,Pay-3212,Emp-3219,Est-3219,Pay-3219,Emp-3221,Est-3221,Pay-3221,Emp-3222,Est-3222,Pay-3222,Emp-3231,Est-3231,Pay-3231,Emp-3241,Est-3241,Pay-3241,Emp-3251,Est-3251,Pay-3251,Emp-3252,Est-3252,Pay-3252,Emp-3253,Est-3253,Pay-3253,Emp-3254,Est-3254,Pay-3254,Emp-3255,Est-3255,Pay-3255,Emp-3256,Est-3256,Pay-3256,Emp-3259,Est-3259,Pay-3259,Emp-3261,Est-3261,Pay-3261,Emp-3262,Est-3262,Pay-3262,Emp-3271,Est-3271,Pay-3271,Emp-3272,Est-3272,Pay-3272,Emp-3273,Est-3273,Pay-3273,Emp-3279,Est-3279,Pay-3279,Emp-3311,Est-3311,Pay-3311,Emp-3312,Est-3312,Pay-3312,Emp-3313,Est-3313,Pay-3313,Emp-3314,Est-3314,Pay-3314,Emp-3315,Est-3315,Pay-3315,Emp-3321,Est-3321,Pay-3321,Emp-3322,Est-3322,Pay-3322,Emp-3323,Est-3323,Pay-3323,Emp-3324,Est-3324,Pay-3324,Emp-3325,Est-3325,Pay-3325,Emp-3326,Est-3326,Pay-3326,Emp-3327,Est-3327,Pay-3327,Emp-3328,Est-3328,Pay-3328,Emp-3329,Est-3329,Pay-3329,Emp-3331,Est-3331,Pay-3331,Emp-3332,Est-3332,Pay-3332,Emp-3333,Est-3333,Pay-3333,Emp-3334,Est-3334,Pay-3334,Emp-3335,Est-3335,Pay-3335,Emp-3336,Est-3336,Pay-3336,Emp-3339,Est-3339,Pay-3339,Emp-3341,Est-3341,Pay-3341,Emp-3342,Est-3342,Pay-3342,Emp-3344,Est-3344,Pay-3344,Emp-3345,Est-3345,Pay-3345,Emp-3346,Est-3346,Pay-3346,Emp-3351,Est-3351,Pay-3351,Emp-3352,Est-3352,Pay-3352,Emp-3353,Est-3353,Pay-3353,Emp-3359,Est-3359,Pay-3359,Emp-3361,Est-3361,Pay-3361,Emp-3362,Est-3362,Pay-3362,Emp-3363,Est-3363,Pay-3363,Emp-3364,Est-3364,Pay-3364,Emp-3369,Est-3369,Pay-3369,Emp-3371,Est-3371,Pay-3371,Emp-3372,Est-3372,Pay-3372,Emp-3379,Est-3379,Pay-3379,Emp-3391,Est-3391,Pay-3391,Emp-3399,Est-3399,Pay-3399,Emp-4231,Est-4231,Pay-4231,Emp-4232,Est-4232,Pay-4232,Emp-4233,Est-4233,Pay-4233,Emp-4234,Est-4234,Pay-4234,Emp-4235,Est-4235,Pay-4235,Emp-4236,Est-4236,Pay-4236,Emp-4237,Est-4237,Pay-4237,Emp-4238,Est-4238,Pay-4238,Emp-4239,Est-4239,Pay-4239,Emp-4241,Est-4241,Pay-4241,Emp-4242,Est-4242,Pay-4242,Emp-4243,Est-4243,Pay-4243,Emp-4244,Est-4244,Pay-4244,Emp-4245,Est-4245,Pay-4245,Emp-4246,Est-4246,Pay-4246,Emp-4247,Est-4247,Pay-4247,Emp-4248,Est-4248,Pay-4248,Emp-4249,Est-4249,Pay-4249,Emp-4251,Est-4251,Pay-4251,Emp-4411,Est-4411,Pay-4411,Emp-4412,Est-4412,Pay-4412,Emp-4413,Est-4413,Pay-4413,Emp-4421,Est-4421,Pay-4421,Emp-4422,Est-4422,Pay-4422,Emp-4431,Est-4431,Pay-4431,Emp-4441,Est-4441,Pay-4441,Emp-4442,Est-4442,Pay-4442,Emp-4451,Est-4451,Pay-4451,Emp-4452,Est-4452,Pay-4452,Emp-4453,Est-4453,Pay-4453,Emp-4461,Est-4461,Pay-4461,Emp-4471,Est-4471,Pay-4471,Emp-4481,Est-4481,Pay-4481,Emp-4482,Est-4482,Pay-4482,Emp-4483,Est-4483,Pay-4483,Emp-4511,Est-4511,Pay-4511,Emp-4512,Est-4512,Pay-4512,Emp-4522,Est-4522,Pay-4522,Emp-4523,Est-4523,Pay-4523,Emp-4531,Est-4531,Pay-4531,Emp-4532,Est-4532,Pay-4532,Emp-4533,Est-4533,Pay-4533,Emp-4539,Est-4539,Pay-4539,Emp-4541,Est-4541,Pay-4541,Emp-4542,Est-4542,Pay-4542,Emp-4543,Est-4543,Pay-4543,Emp-4811,Est-4811,Pay-4811,Emp-4812,Est-4812,Pay-4812,Emp-4831,Est-4831,Pay-4831,Emp-4841,Est-4841,Pay-4841,Emp-4842,Est-4842,Pay-4842,Emp-4852,Est-4852,Pay-4852,Emp-4853,Est-4853,Pay-4853,Emp-4854,Est-4854,Pay-4854,Emp-4855,Est-4855,Pay-4855,Emp-4859,Est-4859,Pay-4859,Emp-4862,Est-4862,Pay-4862,Emp-4869,Est-4869,Pay-4869,Emp-4872,Est-4872,Pay-4872,Emp-4881,Est-4881,Pay-4881,Emp-4882,Est-4882,Pay-4882,Emp-4883,Est-4883,Pay-4883,Emp-4884,Est-4884,Pay-4884,Emp-4885,Est-4885,Pay-4885,Emp-4889,Est-4889,Pay-4889,Emp-4921,Est-4921,Pay-4921,Emp-4922,Est-4922,Pay-4922,Emp-4931,Est-4931,Pay-4931,Emp-5111,Est-5111,Pay-5111,Emp-5112,Est-5112,Pay-5112,Emp-5121,Est-5121,Pay-5121,Emp-5122,Est-5122,Pay-5122,Emp-5151,Est-5151,Pay-5151,Emp-5173,Est-5173,Pay-5173,Emp-5179,Est-5179,Pay-5179,Emp-5182,Est-5182,Pay-5182,Emp-5191,Est-5191,Pay-5191,Emp-5221,Est-5221,Pay-5221,Emp-5222,Est-5222,Pay-5222,Emp-5223,Est-5223,Pay-5223,Emp-5231,Est-5231,Pay-5231,Emp-5239,Est-5239,Pay-5239,Emp-5241,Est-5241,Pay-5241,Emp-5242,Est-5242,Pay-5242,Emp-5311,Est-5311,Pay-5311,Emp-5312,Est-5312,Pay-5312,Emp-5313,Est-5313,Pay-5313,Emp-5321,Est-5321,Pay-5321,Emp-5322,Est-5322,Pay-5322,Emp-5323,Est-5323,Pay-5323,Emp-5324,Est-5324,Pay-5324,Emp-5331,Est-5331,Pay-5331,Emp-5411,Est-5411,Pay-5411,Emp-5412,Est-5412,Pay-5412,Emp-5413,Est-5413,Pay-5413,Emp-5414,Est-5414,Pay-5414,Emp-5415,Est-5415,Pay-5415,Emp-5416,Est-5416,Pay-5416,Emp-5417,Est-5417,Pay-5417,Emp-5418,Est-5418,Pay-5418,Emp-5419,Est-5419,Pay-5419,Emp-5511,Est-5511,Pay-5511,Emp-5611,Est-5611,Pay-5611,Emp-5612,Est-5612,Pay-5612,Emp-5613,Est-5613,Pay-5613,Emp-5614,Est-5614,Pay-5614,Emp-5615,Est-5615,Pay-5615,Emp-5616,Est-5616,Pay-5616,Emp-5617,Est-5617,Pay-5617,Emp-5619,Est-5619,Pay-5619,Emp-5621,Est-5621,Pay-5621,Emp-5622,Est-5622,Pay-5622,Emp-5629,Est-5629,Pay-5629,Emp-6111,Est-6111,Pay-6111,Emp-6112,Est-6112,Pay-6112,Emp-6113,Est-6113,Pay-6113,Emp-6114,Est-6114,Pay-6114,Emp-6115,Est-6115,Pay-6115,Emp-6116,Est-6116,Pay-6116,Emp-6117,Est-6117,Pay-6117,Emp-6211,Est-6211,Pay-6211,Emp-6212,Est-6212,Pay-6212,Emp-6213,Est-6213,Pay-6213,Emp-6214,Est-6214,Pay-6214,Emp-6215,Est-6215,Pay-6215,Emp-6216,Est-6216,Pay-6216,Emp-6219,Est-6219,Pay-6219,Emp-6221,Est-6221,Pay-6221,Emp-6222,Est-6222,Pay-6222,Emp-6223,Est-6223,Pay-6223,Emp-6231,Est-6231,Pay-6231,Emp-6232,Est-6232,Pay-6232,Emp-6233,Est-6233,Pay-6233,Emp-6239,Est-6239,Pay-6239,Emp-6241,Est-6241,Pay-6241,Emp-6242,Est-6242,Pay-6242,Emp-6243,Est-6243,Pay-6243,Emp-6244,Est-6244,Pay-6244,Emp-7111,Est-7111,Pay-7111,Emp-7112,Est-7112,Pay-7112,Emp-7113,Est-7113,Pay-7113,Emp-7114,Est-7114,Pay-7114,Emp-7115,Est-7115,Pay-7115,Emp-7121,Est-7121,Pay-7121,Emp-7131,Est-7131,Pay-7131,Emp-7132,Est-7132,Pay-7132,Emp-7139,Est-7139,Pay-7139,Emp-7211,Est-7211,Pay-7211,Emp-7212,Est-7212,Pay-7212,Emp-7213,Est-7213,Pay-7213,Emp-7223,Est-7223,Pay-7223,Emp-7224,Est-7224,Pay-7224,Emp-7225,Est-7225,Pay-7225,Emp-8111,Est-8111,Pay-8111,Emp-8112,Est-8112,Pay-8112,Emp-8113,Est-8113,Pay-8113,Emp-8114,Est-8114,Pay-8114,Emp-8121,Est-8121,Pay-8121,Emp-8122,Est-8122,Pay-8122,Emp-8123,Est-8123,Pay-8123,Emp-8129,Est-8129,Pay-8129,Emp-8131,Est-8131,Pay-8131,Emp-8132,Est-8132,Pay-8132,Emp-8133,Est-8133,Pay-8133,Emp-8134,Est-8134,Pay-8134,Emp-8139,Est-8139,Pay-8139
39105,Meigs County,23,-82.04,39.11,1121.36,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,43,3,1077,28,3,2611,,,,,,,11,5,164,24,4,878,,,,,,,,,,,,,5,5,239,13,5,316,29,4,1362,32,6,1153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,6,5830,,,,29,6,778,,,,,,,,,,62,5,1687,10,4,234,81,5,1023,,,,,,,91,4,2920,141,18,2174,,,,,,,,,,,,,,,,,,,30,6,444,,,,,,,11,3,151,,,,,,,,,,,,,,,,,,,,,,14,4,531,23,3,1116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,7,4584,,,,,,,,,,,,,,,,21,5,565,,,,,,,,,,,,,,,,,,,,,,,,,17,5,336,13,4,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,7,346,,,,15,3,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3,2306,,,,18,8,558,49,4,2763,,,,62,3,1017,,,,,,,,,,,,,208,3,5723,57,13,1357,,,,,,,129,5,2616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4,225,427,25,6043,42,13,1281,,,,,,,,,,,,,,,,,,,,,,86,30,871,,,,,,,17,3,126,7,3,174
39159,Union County,56,-89.25,37.46,1131.41,2.38,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,20,4267,38,9,2968,105,4,8314,,,,,,,,,,326,14,19164,260,23,16108,91,13,5294,180,24,11945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3,357,,,,,,,,,,,,,,,,,,,,,,,,,226,4,10662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,3,747,,,,,,,,,,26,5,1655,,,,,,,,,,,,,,,,,,,527,4,49288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4,1273,20,5,942,,,,54,4,3668,28,5,1872,,,,62,6,3470,97,4,9926,347,21,23069,,,,,,,,,,,,,68,3,3623,85,4,4115,,,,,,,,,,209,14,10586,102,6,12749,363,6,17030,,,,73,10,2046,,,,,,,12,4,156,317,10,7428,58,9,1580,296,8,6724,,,,,,,85,8,3048,122,16,2441,,,,,,,,,,24,5,405,,,,,,,569,12,13354,,,,,,,54,3,360,18,6,359,28,5,1149,,,,34,5,1325,,,,,,,,,,376,11,18833,122,10,7424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,309,59,4,3144,,,,,,,,,,461,5,19687,32,4,951,,,,,,,,,,,,,107,12,4388,,,,8,4,407,,,,251,20,10494,15,3,378,13,4,419,,,,20,9,1472,,,,119,27,6299,65,13,1255,26,14,1313,21,12,1259,,,,29,4,794,,,,27,4,1631,,,,57,10,1911,51,14,2121,248,18,18260,,,,128,28,8304,126,20,5767,1934,7,223647,,,,1894,11,39248,1760,6,206170,37,5,1236,,,,863,10,22083,,,,,,,,,,844,50,32257,26,4,3031,,,,,,,,,,103,3,1906,,,,,,,,,,,,,91,10,1842,,,,294,20,19589,111,10,6396,106,19,3810,133,5,3820,,,,,,,,,,,,,,,,,,,249,3,8330,,,,,,,,,,63,6,1402,,,,,,,59,4,1204,,,,,,,,,,,,,,,,,,,,,,,,,234,18,3853,41,4,912,,,,,,,93,7,2582,10,3,104,1503,70,21941,175,36,8218,14,3,1075,18,4,1179,,,,89,15,1741,10,4,461,10,5,230,17,4,272,259,45,5242,8,3,260,,,,25,4,320,20,5,509
39131,Pike County,28,-90.85,39.61,1149.46,0.0,0.0,18,3,360,,,,,,,,,,,,,,,,36,3,2083,,,,,,,,,,,,,13,8,564,71,6,4215,,,,,,,,,,,,,4,3,52,41,7,1814,,,,23,4,1189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,13,8261,,,,17,7,1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,5,4990,,,,38,6,814,,,,,,,,,,47,6,1127,,,,231,9,4792,,,,,,,39,5,1165,147,17,2521,,,,,,,,,,,,,,,,,,,317,10,7718,6,3,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,8,1101,76,13,4246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,5,1172,,,,,,,,,,191,15,7881,25,6,760,,,,,,,,,,,,,31,9,832,52,5,1556,,,,,,,,,,,,,,,,,,,,,,16,5,411,42,4,1637,1699,10,120745,,,,127,3,10567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,6,1701,49,7,1379,36,5,1706,347,9,14396,,,,,,,,,,,,,,,,,,,,,,34,5,918,,,,,,,475,10,12488,28,3,886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575,35,7438,31,5,434,,,,,,,,,,14,3,276,10,4,465,,,,,,,53,20,774,,,,,,,,,,40,3,499
39061,Hamilton County,812,-97.97,31.64,1068.66,2.76,15.54,,,,,,,,,,7,5,74,,,,,,,82,8,4812,,,,1906,54,198581,99,4,4533,23,7,1246,1228,300,59176,3093,132,230133,915,21,55605,79,7,7101,773,18,79929,155,5,13300,2453,187,126295,8131,384,502113,2071,207,109469,1540,123,103827,,,,337,3,29462,67,7,1177,606,6,35520,344,6,20716,1070,11,51707,1376,40,56486,1562,14,94769,1059,27,45453,,,,,,,151,10,8482,151,16,8655,14,5,426,,,,,,,,,,245,26,10161,124,3,6631,723,18,39462,2573,121,136817,281,12,19310,1467,19,102536,318,6,30138,,,,1208,11,97171,971,7,89066,2251,11,190218,333,9,23467,2034,25,122246,88,4,5052,228,8,11788,64,6,3665,279,14,12803,407,10,20380,,,,,,,188,3,13228,,,,364,12,15071,60,7,4947,,,,957,42,51018,685,9,85556,,,,229,4,16933,1806,76,115406,678,28,36033,760,17,50565,,,,516,7,35486,432,6,21963,297,10,18656,1494,31,104508,182,3,14738,1140,29,68024,15,3,799,22,3,1572,181,7,8703,1390,22,113132,,,,,,,,,,397,8,26190,419,6,28470,,,,,,,2094,10,180005,7129,28,774186,,,,298,26,13113,375,17,20178,,,,406,18,17981,747,56,60252,1950,70,92774,1174,31,94122,848,56,49651,3306,164,305520,1130,61,71567,1016,65,72833,1876,73,121990,3229,205,267708,1209,82,74790,416,37,33110,667,32,82992,515,29,29844,4225,80,227709,42,7,2633,592,51,50324,227,12,15497,801,11,43488,668,50,33753,2438,171,108420,4606,103,242916,207,19,9965,1579,158,50981,488,60,20089,859,72,24687,953,83,30402,3094,125,95884,230,32,7237,7446,244,182359,730,81,11529,219,44,4423,3057,237,106363,1975,247,39408,4228,286,70724,739,67,11906,400,68,14087,1713,126,30500,427,27,6365,1878,16,36704,4204,101,103896,188,31,4273,580,60,8979,897,61,16974,1011,141,27205,1406,81,76310,243,9,7029,256,49,8359,,,,1015,8,109376,,,,1914,111,117056,1312,70,54565,155,22,8103,114,7,9530,1010,20,29299,,,,146,8,8769,,,,,,,,,,555,17,49679,691,10,46154,120,7,8417,582,39,36515,475,46,34870,46,4,2991,2560,27,120712,158,12,4293,2196,41,96016,901,27,66393,1464,47,213828,665,46,18778,12,7,411,1095,21,77603,4708,183,368819,78,7,8572,4759,57,496543,869,27,45797,13524,413,1245781,1396,119,117117,2741,85,359733,2311,105,297526,1895,264,331374,9421,124,760701,3322,412,246580,1582,359,71794,704,264,46221,2643,268,190495,772,69,43934,313,47,12763,114,14,5448,592,41,32998,107,13,12538,4386,441,372294,4732,381,325658,7013,335,642343,1076,132,75466,5607,366,556484,7335,470,684542,2803,56,259199,3368,143,240614,3865,186,277168,28803,277,3505303,1347,87,99127,3077,23,173034,14792,237,522034,6080,85,128937,221,32,12999,3476,72,105018,5881,469,181858,1167,82,52184,1261,36,67640,200,9,12665,356,22,19105,4728,95,205747,185,6,7030,4423,17,137828,67,23,3794,239,25,5100,1482,142,44588,649,28,21872,12405,474,1258374,2694,355,146760,2367,357,94918,3019,142,141643,835,37,60795,5970,134,163866,505,26,21062,20241,9,1216888,13739,4,1030523,1265,4,54370,5373,54,179242,2135,136,62890,4742,31,128683,480,22,18271,6168,245,183037,924,47,35325,1817,24,37914,3518,289,70979,747,21,33390,1513,12,410145,724,22,16695,22,9,954,101,36,3967,1094,19,37749,2037,6,40962,,,,4288,204,81364,2709,97,75281,,,,11,3,319,2792,118,57099,1615,186,26955,38778,1605,645279,2197,346,86469,211,28,9979,514,56,25463,422,41,17631,2908,362,72015,607,76,23941,786,80,23647,1361,182,26025,6017,498,157163,1113,91,63153,498,60,15194,726,76,23905,1254,129,47166
39021,Champaign County,39,-88.2,40.13,1113.05,2.24,0.09,,,,,,,,,,10,3,149,,,,,,,,,,,,,,,,,,,,,,29,13,985,14,5,325,,,,,,,,,,,,,55,5,1446,43,10,1965,29,6,1721,49,11,2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,3,1084,,,,,,,,,,81,5,3929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464,4,80088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,3,428,,,,93,5,5007,,,,,,,,,,,,,,,,34,3,1067,,,,,,,,,,133,6,6461,,,,105,7,5014,,,,49,8,966,,,,,,,,,,28,6,730,30,4,614,180,12,3876,,,,,,,67,4,2409,82,9,1704,,,,,,,,,,,,,,,,,,,258,8,6926,,,,,,,20,3,204,22,5,256,,,,,,,,,,,,,,,,,,,62,11,2481,35,10,1714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,7,1959,,,,,,,,,,129,15,6248,9,4,424,4,3,174,,,,6,3,695,,,,40,12,1452,32,12,1053,17,5,670,,,,,,,9,4,565,,,,,,,,,,17,6,626,25,9,416,136,7,13318,16,3,573,,,,11,6,705,,,,,,,26,8,964,552,5,7676,,,,,,,,,,,,,,,,,,,635,17,26299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,7,3160,60,5,2849,38,9,1205,39,5,1372,,,,,,,,,,,,,,,,,,,225,4,6750,,,,,,,,,,91,6,1575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,8,2396,,,,,,,,,,43,5,734,,,,623,42,8200,54,21,1859,,,,,,,,,,51,10,823,36,7,1133,,,,14,3,200,153,33,2203,,,,,,,35,8,373,10,4,159
39057,Greene County,166,-90.39,39.36,1078.15,2.32,1.33,,,,,,,,,,,,,,,,,,,29,4,1626,,,,,,,114,3,5966,,,,229,56,11106,189,13,14743,,,,,,,,,,,,,209,39,10117,561,62,29213,267,24,11528,69,20,2827,,,,,,,,,,,,,,,,,,,21,4,237,,,,,,,,,,,,,,,,34,4,980,,,,,,,,,,,,,,,,,,,,,,46,7,2267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,3,22628,,,,,,,,,,,,,,,,186,3,8929,,,,81,3,4818,,,,,,,,,,52,3,2343,349,9,20146,34,3,1139,,,,,,,,,,,,,,,,87,10,3773,,,,94,3,7005,,,,,,,,,,351,6,25310,,,,,,,,,,,,,,,,,,,,,,,,,1027,7,69477,,,,,,,,,,,,,13,4,207,35,8,2396,28,3,388,,,,49,4,3928,75,11,4216,,,,98,14,7125,17,4,1049,69,19,6266,36,3,2382,,,,14,3,552,,,,163,6,7872,,,,5,3,260,168,3,6921,,,,138,7,4906,10,8,1480,875,22,44019,36,3,1586,253,29,8466,88,11,3406,183,17,3251,224,14,6856,989,25,26262,74,7,1587,1490,34,32789,74,10,1019,57,10,712,599,53,15887,366,49,6156,958,66,12421,166,18,2221,130,23,4506,341,25,4732,48,5,856,660,6,9775,1675,26,40623,58,6,712,142,16,2454,137,11,2287,304,32,7535,46,15,1735,,,,56,13,2812,,,,,,,,,,252,25,13438,52,11,2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3,202,,,,,,,,,,,,,321,3,12035,13,3,291,68,4,8818,121,4,1411,,,,,,,139,23,6295,,,,312,7,23681,18,5,1043,1074,63,64314,36,9,1982,10,7,345,61,14,7856,181,46,30884,40,13,4068,194,52,9432,165,46,4849,79,43,3410,97,20,3898,,,,36,9,949,,,,,,,,,,150,43,7661,230,44,11734,1670,62,166388,42,7,1814,4841,174,391937,1830,80,160834,2427,46,228579,124,10,4445,288,23,7953,241,14,15186,45,10,1492,74,3,5302,283,11,8864,545,19,19104,20,4,661,31,6,984,596,91,17603,55,10,1792,145,3,9304,,,,10,4,199,153,6,3855,,,,2298,14,62405,21,4,1270,90,9,4741,222,26,2279,,,,2313,108,160520,513,68,25336,381,53,12250,226,19,10632,48,13,1607,474,12,11944,4,3,148,1433,3,100743,,,,,,,930,10,23896,232,39,6450,659,12,17165,,,,367,28,5730,41,5,1182,126,4,2553,400,27,8552,42,3,676,,,,,,,,,,2,3,1131,,,,,,,,,,510,27,8493,771,23,15033,,,,,,,417,21,6683,103,14,1700,7490,290,110850,392,68,14510,42,7,1820,57,7,2963,40,5,1466,438,64,10688,77,12,2195,26,6,435,57,8,979,1076,118,21621,57,8,1437,88,8,2386,72,14,970,20,10,666
39125,Paulding County,19,-84.86,33.89,1084.78,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,40,3,2704,,,,,,,7,6,310,,,,,,,,,,,,,,,,,,,26,6,974,26,3,884,7,6,605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,5,15254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,5,3713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448,3,15081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3,1023,32,3,1217,,,,,,,,,,,,,38,4,2189,,,,,,,,,,,,,,,,65,4,2575,,,,24,4,475,,,,,,,,,,27,6,709,,,,124,4,1663,,,,,,,,,,106,12,1621,,,,,,,,,,,,,,,,,,,18,4,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,9,2622,88,4,4481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,8,2156,,,,,,,,,,5,3,479,,,,37,10,1643,,,,,,,,,,,,,,,,,,,,,,,,,24,5,569,36,5,846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,237,9,3,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,4,1319,22,6,413,,,,,,,20,3,349,,,,,,,,,,,,,,,,,,,185,4,3361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248,27,2902,32,8,975,,,,,,,,,,,,,,,,,,,,,,62,20,741,,,,,,,24,3,173,,,
