Fips,Name,Population,Longitude,Latitude,Km2,UrbanDensity,UrbanPercent,Emp-1133,Est-1133,Pay-1133,Emp-1151,Est-1151,Pay-1151,Emp-1152,Est-1152,Pay-1152,Emp-1153,Est-1153,Pay-1153,Emp-2111,Est-2111,Pay-2111,Emp-2122,Est-2122,Pay-2122,Emp-2123,Est-2123,Pay-2123,Emp-2131,Est-2131,Pay-2131,Emp-2211,Est-2211,Pay-2211,Emp-2212,Est-2212,Pay-2212,Emp-2213,Est-2213,Pay-2213,Emp-2361,Est-2361,Pay-2361,Emp-2362,Est-2362,Pay-2362,Emp-2371,Est-2371,Pay-2371,Emp-2372,Est-2372,Pay-2372,Emp-2373,Est-2373,Pay-2373,Emp-2379,Est-2379,Pay-2379,Emp-2381,Est-2381,Pay-2381,Emp-2382,Est-2382,Pay-2382,Emp-2383,Est-2383,Pay-2383,Emp-2389,Est-2389,Pay-2389,Emp-3111,Est-3111,Pay-3111,Emp-3112,Est-3112,Pay-3112,Emp-3113,Est-3113,Pay-3113,Emp-3114,Est-3114,Pay-3114,Emp-3115,Est-3115,Pay-3115,Emp-3116,Est-3116,Pay-3116,Emp-3118,Est-3118,Pay-3118,Emp-3119,Est-3119,Pay-3119,Emp-3121,Est-3121,Pay-3121,Emp-3141,Est-3141,Pay-3141,Emp-3149,Est-3149,Pay-3149,Emp-3152,Est-3152,Pay-3152,Emp-3159,Est-3159,Pay-3159,Emp-3169,Est-3169,Pay-3169,Emp-3211,Est-3211,Pay-3211,Emp-3212,Est-3212,Pay-3212,Emp-3219,Est-3219,Pay-3219,Emp-3222,Est-3222,Pay-3222,Emp-3231,Est-3231,Pay-3231,Emp-3241,Est-3241,Pay-3241,Emp-3251,Est-3251,Pay-3251,Emp-3254,Est-3254,Pay-3254,Emp-3255,Est-3255,Pay-3255,Emp-3256,Est-3256,Pay-3256,Emp-3259,Est-3259,Pay-3259,Emp-3261,Est-3261,Pay-3261,Emp-3262,Est-3262,Pay-3262,Emp-3271,Est-3271,Pay-3271,Emp-3272,Est-3272,Pay-3272,Emp-3273,Est-3273,Pay-3273,Emp-3279,Est-3279,Pay-3279,Emp-3311,Est-3311,Pay-3311,Emp-3314,Est-3314,Pay-3314,Emp-3321,Est-3321,Pay-3321,Emp-3323,Est-3323,Pay-3323,Emp-3324,Est-3324,Pay-3324,Emp-3325,Est-3325,Pay-3325,Emp-3326,Est-3326,Pay-3326,Emp-3327,Est-3327,Pay-3327,Emp-3328,Est-3328,Pay-3328,Emp-3329,Est-3329,Pay-3329,Emp-3331,Est-3331,Pay-3331,Emp-3332,Est-3332,Pay-3332,Emp-3333,Est-3333,Pay-3333,Emp-3334,Est-3334,Pay-3334,Emp-3335,Est-3335,Pay-3335,Emp-3336,Est-3336,Pay-3336,Emp-3339,Est-3339,Pay-3339,Emp-3341,Est-3341,Pay-3341,Emp-3342,Est-3342,Pay-3342,Emp-3343,Est-3343,Pay-3343,Emp-3344,Est-3344,Pay-3344,Emp-3345,Est-3345,Pay-3345,Emp-3346,Est-3346,Pay-3346,Emp-3351,Est-3351,Pay-3351,Emp-3352,Est-3352,Pay-3352,Emp-3353,Est-3353,Pay-3353,Emp-3359,Est-3359,Pay-3359,Emp-3362,Est-3362,Pay-3362,Emp-3363,Est-3363,Pay-3363,Emp-3364,Est-3364,Pay-3364,Emp-3369,Est-3369,Pay-3369,Emp-3371,Est-3371,Pay-3371,Emp-3372,Est-3372,Pay-3372,Emp-3379,Est-3379,Pay-3379,Emp-3391,Est-3391,Pay-3391,Emp-3399,Est-3399,Pay-3399,Emp-4231,Est-4231,Pay-4231,Emp-4232,Est-4232,Pay-4232,Emp-4233,Est-4233,Pay-4233,Emp-4234,Est-4234,Pay-4234,Emp-4235,Est-4235,Pay-4235,Emp-4236,Est-4236,Pay-4236,Emp-4237,Est-4237,Pay-4237,Emp-4238,Est-4238,Pay-4238,Emp-4239,Est-4239,Pay-4239,Emp-4241,Est-4241,Pay-4241,Emp-4242,Est-4242,Pay-4242,Emp-4243,Est-4243,Pay-4243,Emp-4244,Est-4244,Pay-4244,Emp-4245,Est-4245,Pay-4245,Emp-4246,Est-4246,Pay-4246,Emp-4247,Est-4247,Pay-4247,Emp-4248,Est-4248,Pay-4248,Emp-4249,Est-4249,Pay-4249,Emp-4251,Est-4251,Pay-4251,Emp-4411,Est-4411,Pay-4411,Emp-4412,Est-4412,Pay-4412,Emp-4413,Est-4413,Pay-4413,Emp-4421,Est-4421,Pay-4421,Emp-4422,Est-4422,Pay-4422,Emp-4431,Est-4431,Pay-4431,Emp-4441,Est-4441,Pay-4441,Emp-4442,Est-4442,Pay-4442,Emp-4451,Est-4451,Pay-4451,Emp-4452,Est-4452,Pay-4452,Emp-4453,Est-4453,Pay-4453,Emp-4461,Est-4461,Pay-4461,Emp-4471,Est-4471,Pay-4471,Emp-4481,Est-4481,Pay-4481,Emp-4482,Est-4482,Pay-4482,Emp-4483,Est-4483,Pay-4483,Emp-4511,Est-4511,Pay-4511,Emp-4512,Est-4512,Pay-4512,Emp-4522,Est-4522,Pay-4522,Emp-4523,Est-4523,Pay-4523,Emp-4531,Est-4531,Pay-4531,Emp-4532,Est-4532,Pay-4532,Emp-4533,Est-4533,Pay-4533,Emp-4539,Est-4539,Pay-4539,Emp-4541,Est-4541,Pay-4541,Emp-4542,Est-4542,Pay-4542,Emp-4543,Est-4543,Pay-4543,Emp-4811,Est-4811,Pay-4811,Emp-4812,Est-4812,Pay-4812,Emp-4841,Est-4841,Pay-4841,Emp-4842,Est-4842,Pay-4842,Emp-4851,Est-4851,Pay-4851,Emp-4853,Est-4853,Pay-4853,Emp-4855,Est-4855,Pay-4855,Emp-4859,Est-4859,Pay-4859,Emp-4861,Est-4861,Pay-4861,Emp-4862,Est-4862,Pay-4862,Emp-4871,Est-4871,Pay-4871,Emp-4881,Est-4881,Pay-4881,Emp-4882,Est-4882,Pay-4882,Emp-4884,Est-4884,Pay-4884,Emp-4885,Est-4885,Pay-4885,Emp-4889,Est-4889,Pay-4889,Emp-4921,Est-4921,Pay-4921,Emp-4922,Est-4922,Pay-4922,Emp-4931,Est-4931,Pay-4931,Emp-5111,Est-5111,Pay-5111,Emp-5112,Est-5112,Pay-5112,Emp-5121,Est-5121,Pay-5121,Emp-5122,Est-5122,Pay-5122,Emp-5151,Est-5151,Pay-5151,Emp-5173,Est-5173,Pay-5173,Emp-5179,Est-5179,Pay-5179,Emp-5182,Est-5182,Pay-5182,Emp-5191,Est-5191,Pay-5191,Emp-5221,Est-5221,Pay-5221,Emp-5222,Est-5222,Pay-5222,Emp-5223,Est-5223,Pay-5223,Emp-5231,Est-5231,Pay-5231,Emp-5239,Est-5239,Pay-5239,Emp-5241,Est-5241,Pay-5241,Emp-5242,Est-5242,Pay-5242,Emp-5259,Est-5259,Pay-5259,Emp-5311,Est-5311,Pay-5311,Emp-5312,Est-5312,Pay-5312,Emp-5313,Est-5313,Pay-5313,Emp-5321,Est-5321,Pay-5321,Emp-5322,Est-5322,Pay-5322,Emp-5323,Est-5323,Pay-5323,Emp-5324,Est-5324,Pay-5324,Emp-5331,Est-5331,Pay-5331,Emp-5411,Est-5411,Pay-5411,Emp-5412,Est-5412,Pay-5412,Emp-5413,Est-5413,Pay-5413,Emp-5414,Est-5414,Pay-5414,Emp-5415,Est-5415,Pay-5415,Emp-5416,Est-5416,Pay-5416,Emp-5417,Est-5417,Pay-5417,Emp-5418,Est-5418,Pay-5418,Emp-5419,Est-5419,Pay-5419,Emp-5511,Est-5511,Pay-5511,Emp-5611,Est-5611,Pay-5611,Emp-5612,Est-5612,Pay-5612,Emp-5613,Est-5613,Pay-5613,Emp-5614,Est-5614,Pay-5614,Emp-5615,Est-5615,Pay-5615,Emp-5616,Est-5616,Pay-5616,Emp-5617,Est-5617,Pay-5617,Emp-5619,Est-5619,Pay-5619,Emp-5621,Est-5621,Pay-5621,Emp-5622,Est-5622,Pay-5622,Emp-5629,Est-5629,Pay-5629,Emp-6111,Est-6111,Pay-6111,Emp-6112,Est-6112,Pay-6112,Emp-6113,Est-6113,Pay-6113,Emp-6114,Est-6114,Pay-6114,Emp-6115,Est-6115,Pay-6115,Emp-6116,Est-6116,Pay-6116,Emp-6117,Est-6117,Pay-6117,Emp-6211,Est-6211,Pay-6211,Emp-6212,Est-6212,Pay-6212,Emp-6213,Est-6213,Pay-6213,Emp-6214,Est-6214,Pay-6214,Emp-6215,Est-6215,Pay-6215,Emp-6216,Est-6216,Pay-6216,Emp-6219,Est-6219,Pay-6219,Emp-6221,Est-6221,Pay-6221,Emp-6223,Est-6223,Pay-6223,Emp-6231,Est-6231,Pay-6231,Emp-6232,Est-6232,Pay-6232,Emp-6233,Est-6233,Pay-6233,Emp-6239,Est-6239,Pay-6239,Emp-6241,Est-6241,Pay-6241,Emp-6242,Est-6242,Pay-6242,Emp-6243,Est-6243,Pay-6243,Emp-6244,Est-6244,Pay-6244,Emp-7111,Est-7111,Pay-7111,Emp-7112,Est-7112,Pay-7112,Emp-7113,Est-7113,Pay-7113,Emp-7114,Est-7114,Pay-7114,Emp-7115,Est-7115,Pay-7115,Emp-7121,Est-7121,Pay-7121,Emp-7131,Est-7131,Pay-7131,Emp-7132,Est-7132,Pay-7132,Emp-7139,Est-7139,Pay-7139,Emp-7211,Est-7211,Pay-7211,Emp-7212,Est-7212,Pay-7212,Emp-7213,Est-7213,Pay-7213,Emp-7223,Est-7223,Pay-7223,Emp-7224,Est-7224,Pay-7224,Emp-7225,Est-7225,Pay-7225,Emp-8111,Est-8111,Pay-8111,Emp-8112,Est-8112,Pay-8112,Emp-8113,Est-8113,Pay-8113,Emp-8114,Est-8114,Pay-8114,Emp-8121,Est-8121,Pay-8121,Emp-8122,Est-8122,Pay-8122,Emp-8123,Est-8123,Pay-8123,Emp-8129,Est-8129,Pay-8129,Emp-8131,Est-8131,Pay-8131,Emp-8132,Est-8132,Pay-8132,Emp-8133,Est-8133,Pay-8133,Emp-8134,Est-8134,Pay-8134,Emp-8139,Est-8139,Pay-8139
08001,Adams County,515,-91.21,39.98,3065.76,0.17,0.24,,,,,,,22.0,4.0,543.0,,,,31.0,4.0,6026.0,,,,144.0,9.0,9244.0,816.0,15.0,100228.0,1130.0,11.0,131887.0,,,,45.0,4.0,2954.0,773.0,222.0,41333.0,646.0,60.0,50799.0,3312.0,65.0,257982.0,,,,2357.0,36.0,198336.0,26.0,6.0,2192.0,4162.0,364.0,248560.0,6117.0,439.0,433059.0,2926.0,396.0,168001.0,3830.0,203.0,253463.0,82.0,4.0,4395.0,232.0,4.0,14673.0,,,,46.0,3.0,2034.0,,,,321.0,9.0,17957.0,1418.0,23.0,86280.0,461.0,6.0,40114.0,100.0,14.0,3808.0,,,,88.0,8.0,3737.0,43.0,5.0,790.0,,,,,,,,,,293.0,6.0,21833.0,768.0,12.0,43099.0,230.0,4.0,15705.0,879.0,37.0,44494.0,685.0,9.0,88434.0,35.0,5.0,2117.0,175.0,12.0,9190.0,231.0,5.0,21755.0,150.0,7.0,7470.0,,,,507.0,14.0,26994.0,51.0,3.0,3069.0,,,,,,,720.0,26.0,40575.0,137.0,7.0,7690.0,,,,,,,,,,877.0,38.0,51220.0,,,,,,,,,,193.0,21.0,11945.0,158.0,9.0,6957.0,147.0,10.0,7676.0,49.0,4.0,2675.0,177.0,5.0,11433.0,845.0,6.0,64601.0,,,,56.0,4.0,4256.0,,,,173.0,7.0,13251.0,,,,,,,,,,555.0,6.0,27146.0,134.0,9.0,8907.0,,,,,,,,,,,,,,,,266.0,7.0,14742.0,161.0,6.0,11945.0,,,,,,,256.0,8.0,12643.0,107.0,7.0,5420.0,278.0,3.0,12812.0,111.0,15.0,6619.0,113.0,18.0,6457.0,1851.0,61.0,127989.0,438.0,22.0,32889.0,1236.0,76.0,100281.0,274.0,37.0,21721.0,742.0,30.0,67537.0,600.0,51.0,44869.0,792.0,46.0,53976.0,2224.0,100.0,194474.0,545.0,49.0,34956.0,291.0,24.0,21015.0,781.0,22.0,56059.0,233.0,10.0,20069.0,3421.0,74.0,208667.0,11.0,4.0,873.0,327.0,20.0,27032.0,406.0,13.0,45669.0,1742.0,12.0,122907.0,567.0,47.0,36846.0,313.0,50.0,18537.0,1811.0,56.0,150023.0,284.0,14.0,18351.0,1334.0,114.0,57503.0,656.0,15.0,35670.0,171.0,21.0,6375.0,229.0,23.0,8384.0,1902.0,60.0,66520.0,100.0,15.0,3648.0,3617.0,98.0,111120.0,244.0,28.0,10259.0,518.0,115.0,14747.0,1065.0,70.0,33345.0,1486.0,129.0,40172.0,1230.0,77.0,23220.0,198.0,21.0,5520.0,88.0,12.0,3548.0,473.0,38.0,12611.0,71.0,11.0,1961.0,506.0,6.0,9338.0,3961.0,46.0,115483.0,22.0,7.0,565.0,325.0,18.0,27071.0,200.0,9.0,5730.0,665.0,85.0,27999.0,3352.0,68.0,124147.0,70.0,10.0,2983.0,185.0,37.0,7688.0,,,,,,,5904.0,299.0,355138.0,2482.0,157.0,156507.0,,,,47.0,8.0,2715.0,17.0,3.0,926.0,254.0,8.0,10844.0,,,,,,,,,,71.0,5.0,3283.0,111.0,9.0,5611.0,527.0,39.0,20454.0,280.0,36.0,19532.0,,,,9157.0,35.0,347623.0,337.0,13.0,8711.0,5313.0,70.0,197517.0,211.0,18.0,21525.0,54.0,9.0,4304.0,68.0,16.0,2561.0,,,,,,,1266.0,81.0,104497.0,10.0,3.0,261.0,177.0,14.0,11507.0,286.0,16.0,50821.0,1000.0,110.0,63400.0,1021.0,37.0,77492.0,144.0,53.0,7716.0,55.0,12.0,5335.0,189.0,66.0,23230.0,74.0,15.0,8468.0,923.0,223.0,57940.0,,,,627.0,148.0,26738.0,406.0,256.0,21576.0,511.0,139.0,30467.0,275.0,32.0,15648.0,166.0,24.0,10124.0,126.0,6.0,8253.0,768.0,52.0,57233.0,30.0,6.0,1095.0,258.0,70.0,16590.0,698.0,187.0,23333.0,1556.0,138.0,134591.0,102.0,32.0,4270.0,1479.0,161.0,164887.0,1848.0,245.0,207969.0,182.0,32.0,16426.0,145.0,36.0,8306.0,1227.0,90.0,57524.0,1523.0,49.0,132742.0,372.0,30.0,32876.0,790.0,12.0,50032.0,3048.0,56.0,111851.0,979.0,51.0,31746.0,50.0,12.0,2238.0,918.0,28.0,38518.0,3274.0,347.0,152009.0,275.0,31.0,14774.0,1051.0,34.0,77879.0,378.0,10.0,24623.0,619.0,43.0,41713.0,1368.0,20.0,57591.0,,,,,,,74.0,17.0,5209.0,77.0,18.0,6023.0,380.0,75.0,7029.0,41.0,12.0,2305.0,801.0,103.0,75693.0,1448.0,199.0,72813.0,961.0,197.0,39759.0,2033.0,61.0,129529.0,153.0,25.0,8933.0,586.0,27.0,24950.0,202.0,11.0,10383.0,13652.0,6.0,979868.0,,,,1457.0,14.0,59966.0,312.0,6.0,7350.0,703.0,20.0,25888.0,,,,1630.0,97.0,44383.0,93.0,13.0,4004.0,29.0,3.0,1023.0,911.0,71.0,26785.0,17.0,4.0,810.0,38.0,3.0,11637.0,1.0,6.0,429.0,3.0,3.0,141.0,60.0,26.0,2232.0,,,,,,,33.0,3.0,699.0,895.0,62.0,23760.0,1613.0,57.0,51302.0,,,,,,,341.0,51.0,12666.0,351.0,43.0,9372.0,14366.0,680.0,342981.0,2626.0,344.0,119319.0,353.0,17.0,15830.0,440.0,54.0,31102.0,227.0,23.0,12671.0,961.0,200.0,32574.0,63.0,10.0,2558.0,360.0,37.0,13277.0,509.0,69.0,17184.0,739.0,127.0,18374.0,74.0,9.0,5408.0,84.0,13.0,4416.0,46.0,14.0,1786.0,348.0,55.0,17942.0
08003,Alamosa County,16,-105.79,37.58,1872.95,0.01,0.01,,,,,,,,,,,,,,,,,,,,,,,,,58.0,3.0,6148.0,,,,,,,5.0,3.0,80.0,31.0,4.0,1482.0,17.0,4.0,703.0,,,,,,,,,,72.0,4.0,4665.0,100.0,14.0,5471.0,5.0,5.0,160.0,51.0,4.0,3195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,4.0,3020.0,,,,,,,,,,,,,86.0,3.0,2982.0,,,,,,,,,,,,,,,,,,,69.0,4.0,4795.0,31.0,4.0,964.0,29.0,4.0,840.0,8.0,3.0,376.0,27.0,3.0,1226.0,36.0,7.0,2044.0,61.0,7.0,2903.0,33.0,3.0,890.0,198.0,3.0,6345.0,,,,19.0,4.0,636.0,53.0,5.0,1900.0,50.0,7.0,1795.0,,,,,,,,,,34.0,6.0,887.0,10.0,3.0,172.0,,,,375.0,5.0,10354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,9.0,1409.0,56.0,5.0,5449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,8.0,2526.0,,,,,,,,,,160.0,11.0,8393.0,,,,,,,,,,,,,229.0,3.0,19163.0,92.0,12.0,7416.0,,,,18.0,5.0,552.0,13.0,6.0,420.0,26.0,7.0,994.0,,,,25.0,4.0,1053.0,,,,,,,,,,30.0,10.0,1456.0,80.0,10.0,4447.0,33.0,11.0,1538.0,8.0,3.0,665.0,,,,2.0,4.0,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,10.0,2014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,3.0,785.0,,,,21.0,3.0,642.0,69.0,7.0,3313.0,64.0,10.0,2456.0,406.0,10.0,24448.0,,,,213.0,4.0,3631.0,18.0,3.0,2039.0,,,,,,,,,,49.0,10.0,1435.0,,,,,,,202.0,14.0,6955.0,70.0,6.0,2074.0,,,,84.0,3.0,2134.0,,,,,,,,,,,,,,,,,,,,,,,,,53.0,5.0,1372.0,168.0,13.0,3673.0,12.0,3.0,240.0,,,,,,,9.0,3.0,155.0,636.0,34.0,12473.0,72.0,13.0,2224.0,,,,,,,,,,3.0,3.0,74.0,,,,15.0,3.0,338.0,,,,65.0,10.0,1052.0,,,,28.0,5.0,1171.0,28.0,4.0,603.0,,,
08005,Arapahoe County,652,-104.36,39.64,2086.19,0.31,0.4,,,,,,,28.0,5.0,1258.0,,,,465.0,47.0,72920.0,,,,,,,56.0,21.0,5395.0,185.0,12.0,17730.0,,,,12.0,5.0,1007.0,2633.0,424.0,300198.0,3138.0,96.0,291268.0,1145.0,38.0,93892.0,49.0,13.0,6258.0,3182.0,18.0,280098.0,73.0,9.0,3568.0,3450.0,336.0,206816.0,7199.0,486.0,528355.0,2211.0,415.0,130098.0,1203.0,114.0,75312.0,,,,,,,,,,,,,,,,245.0,3.0,11779.0,134.0,18.0,3316.0,13.0,5.0,919.0,234.0,24.0,7791.0,,,,14.0,7.0,420.0,27.0,4.0,847.0,,,,,,,,,,,,,197.0,6.0,9516.0,,,,393.0,44.0,23661.0,,,,,,,58.0,6.0,5950.0,,,,75.0,5.0,3635.0,,,,512.0,18.0,47152.0,,,,,,,53.0,4.0,4834.0,,,,,,,,,,,,,,,,300.0,24.0,16391.0,,,,113.0,3.0,6632.0,,,,383.0,28.0,21018.0,49.0,7.0,2455.0,39.0,3.0,2250.0,,,,17.0,3.0,1174.0,70.0,4.0,5875.0,,,,,,,,,,750.0,8.0,65069.0,,,,,,,,,,592.0,8.0,93145.0,622.0,10.0,71483.0,,,,,,,,,,,,,88.0,4.0,4887.0,7.0,3.0,156.0,11.0,3.0,444.0,145.0,3.0,29599.0,,,,79.0,17.0,2792.0,60.0,7.0,3240.0,,,,266.0,28.0,16104.0,248.0,35.0,16845.0,261.0,34.0,21917.0,335.0,28.0,21261.0,572.0,32.0,42839.0,2589.0,102.0,285733.0,86.0,15.0,12469.0,2565.0,86.0,347607.0,170.0,23.0,12420.0,1330.0,97.0,115285.0,370.0,53.0,21748.0,503.0,24.0,28102.0,197.0,16.0,7603.0,148.0,15.0,9253.0,612.0,44.0,39967.0,13.0,4.0,1019.0,117.0,18.0,26174.0,47.0,6.0,3874.0,535.0,12.0,43149.0,599.0,45.0,45820.0,745.0,121.0,59254.0,4411.0,113.0,359144.0,162.0,15.0,11444.0,1060.0,107.0,47029.0,1203.0,29.0,71699.0,411.0,37.0,14589.0,635.0,61.0,25299.0,2538.0,61.0,77994.0,652.0,19.0,29567.0,6020.0,135.0,200374.0,227.0,34.0,3836.0,610.0,146.0,18332.0,1675.0,153.0,61101.0,1331.0,138.0,32610.0,1961.0,129.0,38268.0,284.0,23.0,5077.0,230.0,29.0,13272.0,1074.0,80.0,27678.0,113.0,11.0,2295.0,757.0,9.0,14128.0,5007.0,58.0,153452.0,42.0,10.0,837.0,347.0,44.0,9234.0,469.0,37.0,12767.0,1091.0,124.0,38329.0,476.0,129.0,28160.0,,,,248.0,71.0,13505.0,,,,489.0,15.0,50369.0,1514.0,168.0,52123.0,596.0,87.0,26925.0,,,,17.0,12.0,516.0,,,,182.0,29.0,7320.0,,,,,,,,,,302.0,19.0,19809.0,,,,196.0,24.0,10618.0,453.0,32.0,33018.0,57.0,10.0,2292.0,942.0,21.0,34607.0,716.0,21.0,17111.0,847.0,20.0,17606.0,100.0,24.0,9197.0,2527.0,64.0,355982.0,449.0,40.0,25041.0,23.0,4.0,1268.0,1258.0,27.0,85474.0,16921.0,221.0,2180063.0,86.0,16.0,5628.0,2277.0,80.0,257158.0,1630.0,41.0,224099.0,3063.0,216.0,266231.0,8151.0,144.0,954686.0,1057.0,151.0,104354.0,3117.0,100.0,399740.0,2056.0,386.0,248353.0,5122.0,112.0,456462.0,5500.0,581.0,436013.0,17.0,7.0,1461.0,1406.0,287.0,82138.0,1044.0,767.0,95565.0,4000.0,407.0,251258.0,255.0,33.0,15171.0,340.0,34.0,22361.0,13.0,4.0,768.0,374.0,35.0,31253.0,99.0,8.0,12073.0,2163.0,450.0,197860.0,2815.0,497.0,193899.0,7885.0,401.0,907553.0,592.0,106.0,29493.0,7466.0,532.0,836003.0,3083.0,691.0,296146.0,498.0,35.0,65605.0,644.0,93.0,51946.0,1610.0,201.0,93367.0,15970.0,171.0,1776800.0,1859.0,90.0,193394.0,229.0,26.0,10349.0,7824.0,181.0,430460.0,2853.0,115.0,179637.0,851.0,38.0,65512.0,3313.0,86.0,163617.0,5568.0,489.0,228471.0,414.0,53.0,24964.0,504.0,26.0,28976.0,32.0,5.0,1793.0,508.0,38.0,33960.0,1988.0,32.0,99037.0,219.0,5.0,11427.0,220.0,5.0,13289.0,384.0,51.0,26032.0,346.0,20.0,19908.0,1308.0,186.0,41120.0,584.0,34.0,56177.0,5551.0,447.0,725165.0,2480.0,433.0,149107.0,3132.0,616.0,133525.0,2832.0,139.0,222505.0,913.0,65.0,95829.0,5066.0,132.0,189337.0,2670.0,77.0,199463.0,4316.0,6.0,344268.0,1170.0,4.0,79543.0,2316.0,27.0,97511.0,727.0,45.0,31663.0,2458.0,106.0,89490.0,9.0,4.0,296.0,6993.0,240.0,187067.0,62.0,16.0,2808.0,27.0,3.0,682.0,1773.0,120.0,52068.0,95.0,12.0,3085.0,383.0,11.0,279010.0,39.0,8.0,1381.0,14.0,11.0,1429.0,95.0,46.0,5488.0,29.0,3.0,1736.0,34.0,7.0,1226.0,,,,2733.0,170.0,87485.0,1360.0,89.0,53394.0,23.0,5.0,824.0,,,,811.0,109.0,26970.0,507.0,56.0,16500.0,21678.0,1165.0,551116.0,2316.0,381.0,118857.0,458.0,41.0,60505.0,266.0,24.0,20108.0,154.0,50.0,6198.0,2136.0,444.0,69741.0,58.0,9.0,3192.0,232.0,56.0,6113.0,669.0,161.0,20300.0,3263.0,299.0,94868.0,366.0,47.0,27751.0,235.0,31.0,15860.0,119.0,29.0,5523.0,1099.0,106.0,98783.0
08007,Archuleta County,13,-107.08,37.2,3509.4,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,35.0,5264.0,,,,10.0,3.0,392.0,,,,,,,,,,65.0,11.0,2681.0,65.0,23.0,2559.0,61.0,17.0,2745.0,39.0,14.0,2169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3.0,117.0,,,,,,,,,,28.0,4.0,293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,4.0,845.0,,,,20.0,6.0,750.0,,,,76.0,7.0,3087.0,,,,,,,35.0,3.0,788.0,41.0,5.0,989.0,5.0,3.0,227.0,41.0,5.0,924.0,43.0,8.0,1347.0,,,,,,,46.0,5.0,782.0,,,,,,,,,,,,,13.0,4.0,315.0,8.0,4.0,202.0,85.0,11.0,2746.0,10.0,5.0,483.0,,,,,,,,,,,,,10.0,4.0,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,6.0,771.0,,,,,,,,,,53.0,7.0,3187.0,,,,,,,10.0,5.0,1112.0,,,,,,,19.0,8.0,1080.0,,,,33.0,13.0,1320.0,84.0,24.0,5061.0,25.0,10.0,1364.0,,,,19.0,3.0,365.0,,,,,,,,,,,,,53.0,10.0,1569.0,20.0,8.0,889.0,,,,21.0,7.0,1063.0,7.0,7.0,500.0,,,,,,,19.0,6.0,1118.0,,,,,,,,,,,,,8.0,4.0,294.0,,,,,,,85.0,15.0,2471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,5.0,1206.0,46.0,10.0,1845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0,3.0,4841.0,,,,,,,,,,,,,,,,,,,,,,12.0,5.0,280.0,,,,,,,,,,305.0,13.0,7175.0,224.0,18.0,7259.0,,,,,,,,,,,,,598.0,42.0,15598.0,54.0,11.0,2266.0,,,,,,,,,,8.0,4.0,118.0,,,,10.0,3.0,149.0,,,,75.0,14.0,1823.0,,,,21.0,3.0,579.0,,,,32.0,5.0,1208.0
