Fips,name,population,longitude,latitude,Employees-1131,Establishments-1131,Payroll-1131,Employees-1132,Establishments-1132,Payroll-1132,Employees-1133,Establishments-1133,Payroll-1133,Employees-1141,Establishments-1141,Payroll-1141,Employees-1142,Establishments-1142,Payroll-1142,Employees-1151,Establishments-1151,Payroll-1151,Employees-1152,Establishments-1152,Payroll-1152,Employees-1153,Establishments-1153,Payroll-1153,Employees-2111,Establishments-2111,Payroll-2111,Employees-2122,Establishments-2122,Payroll-2122,Employees-2123,Establishments-2123,Payroll-2123,Employees-2131,Establishments-2131,Payroll-2131,Employees-2211,Establishments-2211,Payroll-2211,Employees-2212,Establishments-2212,Payroll-2212,Employees-2213,Establishments-2213,Payroll-2213,Employees-2361,Establishments-2361,Payroll-2361,Employees-2362,Establishments-2362,Payroll-2362,Employees-2371,Establishments-2371,Payroll-2371,Employees-2372,Establishments-2372,Payroll-2372,Employees-2373,Establishments-2373,Payroll-2373,Employees-2379,Establishments-2379,Payroll-2379,Employees-2381,Establishments-2381,Payroll-2381,Employees-2382,Establishments-2382,Payroll-2382,Employees-2383,Establishments-2383,Payroll-2383,Employees-2389,Establishments-2389,Payroll-2389,Employees-3111,Establishments-3111,Payroll-3111,Employees-3113,Establishments-3113,Payroll-3113,Employees-3114,Establishments-3114,Payroll-3114,Employees-3115,Establishments-3115,Payroll-3115,Employees-3116,Establishments-3116,Payroll-3116,Employees-3118,Establishments-3118,Payroll-3118,Employees-3119,Establishments-3119,Payroll-3119,Employees-3121,Establishments-3121,Payroll-3121,Employees-3132,Establishments-3132,Payroll-3132,Employees-3133,Establishments-3133,Payroll-3133,Employees-3141,Establishments-3141,Payroll-3141,Employees-3149,Establishments-3149,Payroll-3149,Employees-3152,Establishments-3152,Payroll-3152,Employees-3159,Establishments-3159,Payroll-3159,Employees-3169,Establishments-3169,Payroll-3169,Employees-3211,Establishments-3211,Payroll-3211,Employees-3212,Establishments-3212,Payroll-3212,Employees-3219,Establishments-3219,Payroll-3219,Employees-3221,Establishments-3221,Payroll-3221,Employees-3222,Establishments-3222,Payroll-3222,Employees-3231,Establishments-3231,Payroll-3231,Employees-3241,Establishments-3241,Payroll-3241,Employees-3251,Establishments-3251,Payroll-3251,Employees-3252,Establishments-3252,Payroll-3252,Employees-3253,Establishments-3253,Payroll-3253,Employees-3254,Establishments-3254,Payroll-3254,Employees-3255,Establishments-3255,Payroll-3255,Employees-3256,Establishments-3256,Payroll-3256,Employees-3259,Establishments-3259,Payroll-3259,Employees-3261,Establishments-3261,Payroll-3261,Employees-3262,Establishments-3262,Payroll-3262,Employees-3271,Establishments-3271,Payroll-3271,Employees-3272,Establishments-3272,Payroll-3272,Employees-3273,Establishments-3273,Payroll-3273,Employees-3274,Establishments-3274,Payroll-3274,Employees-3279,Establishments-3279,Payroll-3279,Employees-3311,Establishments-3311,Payroll-3311,Employees-3312,Establishments-3312,Payroll-3312,Employees-3313,Establishments-3313,Payroll-3313,Employees-3314,Establishments-3314,Payroll-3314,Employees-3315,Establishments-3315,Payroll-3315,Employees-3321,Establishments-3321,Payroll-3321,Employees-3322,Establishments-3322,Payroll-3322,Employees-3323,Establishments-3323,Payroll-3323,Employees-3324,Establishments-3324,Payroll-3324,Employees-3325,Establishments-3325,Payroll-3325,Employees-3326,Establishments-3326,Payroll-3326,Employees-3327,Establishments-3327,Payroll-3327,Employees-3328,Establishments-3328,Payroll-3328,Employees-3329,Establishments-3329,Payroll-3329,Employees-3331,Establishments-3331,Payroll-3331,Employees-3332,Establishments-3332,Payroll-3332,Employees-3333,Establishments-3333,Payroll-3333,Employees-3334,Establishments-3334,Payroll-3334,Employees-3335,Establishments-3335,Payroll-3335,Employees-3336,Establishments-3336,Payroll-3336,Employees-3339,Establishments-3339,Payroll-3339,Employees-3341,Establishments-3341,Payroll-3341,Employees-3342,Establishments-3342,Payroll-3342,Employees-3343,Establishments-3343,Payroll-3343,Employees-3344,Establishments-3344,Payroll-3344,Employees-3345,Establishments-3345,Payroll-3345,Employees-3346,Establishments-3346,Payroll-3346,Employees-3351,Establishments-3351,Payroll-3351,Employees-3353,Establishments-3353,Payroll-3353,Employees-3359,Establishments-3359,Payroll-3359,Employees-3361,Establishments-3361,Payroll-3361,Employees-3362,Establishments-3362,Payroll-3362,Employees-3363,Establishments-3363,Payroll-3363,Employees-3364,Establishments-3364,Payroll-3364,Employees-3366,Establishments-3366,Payroll-3366,Employees-3369,Establishments-3369,Payroll-3369,Employees-3371,Establishments-3371,Payroll-3371,Employees-3372,Establishments-3372,Payroll-3372,Employees-3379,Establishments-3379,Payroll-3379,Employees-3391,Establishments-3391,Payroll-3391,Employees-3399,Establishments-3399,Payroll-3399,Employees-4231,Establishments-4231,Payroll-4231,Employees-4232,Establishments-4232,Payroll-4232,Employees-4233,Establishments-4233,Payroll-4233,Employees-4234,Establishments-4234,Payroll-4234,Employees-4235,Establishments-4235,Payroll-4235,Employees-4236,Establishments-4236,Payroll-4236,Employees-4237,Establishments-4237,Payroll-4237,Employees-4238,Establishments-4238,Payroll-4238,Employees-4239,Establishments-4239,Payroll-4239,Employees-4241,Establishments-4241,Payroll-4241,Employees-4242,Establishments-4242,Payroll-4242,Employees-4243,Establishments-4243,Payroll-4243,Employees-4244,Establishments-4244,Payroll-4244,Employees-4245,Establishments-4245,Payroll-4245,Employees-4246,Establishments-4246,Payroll-4246,Employees-4247,Establishments-4247,Payroll-4247,Employees-4248,Establishments-4248,Payroll-4248,Employees-4249,Establishments-4249,Payroll-4249,Employees-4251,Establishments-4251,Payroll-4251,Employees-4411,Establishments-4411,Payroll-4411,Employees-4412,Establishments-4412,Payroll-4412,Employees-4413,Establishments-4413,Payroll-4413,Employees-4421,Establishments-4421,Payroll-4421,Employees-4422,Establishments-4422,Payroll-4422,Employees-4431,Establishments-4431,Payroll-4431,Employees-4441,Establishments-4441,Payroll-4441,Employees-4442,Establishments-4442,Payroll-4442,Employees-4451,Establishments-4451,Payroll-4451,Employees-4452,Establishments-4452,Payroll-4452,Employees-4453,Establishments-4453,Payroll-4453,Employees-4461,Establishments-4461,Payroll-4461,Employees-4471,Establishments-4471,Payroll-4471,Employees-4481,Establishments-4481,Payroll-4481,Employees-4482,Establishments-4482,Payroll-4482,Employees-4483,Establishments-4483,Payroll-4483,Employees-4511,Establishments-4511,Payroll-4511,Employees-4512,Establishments-4512,Payroll-4512,Employees-4522,Establishments-4522,Payroll-4522,Employees-4523,Establishments-4523,Payroll-4523,Employees-4531,Establishments-4531,Payroll-4531,Employees-4532,Establishments-4532,Payroll-4532,Employees-4533,Establishments-4533,Payroll-4533,Employees-4539,Establishments-4539,Payroll-4539,Employees-4541,Establishments-4541,Payroll-4541,Employees-4542,Establishments-4542,Payroll-4542,Employees-4543,Establishments-4543,Payroll-4543,Employees-4811,Establishments-4811,Payroll-4811,Employees-4812,Establishments-4812,Payroll-4812,Employees-4831,Establishments-4831,Payroll-4831,Employees-4832,Establishments-4832,Payroll-4832,Employees-4841,Establishments-4841,Payroll-4841,Employees-4842,Establishments-4842,Payroll-4842,Employees-4851,Establishments-4851,Payroll-4851,Employees-4852,Establishments-4852,Payroll-4852,Employees-4853,Establishments-4853,Payroll-4853,Employees-4854,Establishments-4854,Payroll-4854,Employees-4855,Establishments-4855,Payroll-4855,Employees-4859,Establishments-4859,Payroll-4859,Employees-4861,Establishments-4861,Payroll-4861,Employees-4862,Establishments-4862,Payroll-4862,Employees-4872,Establishments-4872,Payroll-4872,Employees-4881,Establishments-4881,Payroll-4881,Employees-4882,Establishments-4882,Payroll-4882,Employees-4883,Establishments-4883,Payroll-4883,Employees-4884,Establishments-4884,Payroll-4884,Employees-4885,Establishments-4885,Payroll-4885,Employees-4889,Establishments-4889,Payroll-4889,Employees-4921,Establishments-4921,Payroll-4921,Employees-4922,Establishments-4922,Payroll-4922,Employees-4931,Establishments-4931,Payroll-4931,Employees-5111,Establishments-5111,Payroll-5111,Employees-5112,Establishments-5112,Payroll-5112,Employees-5121,Establishments-5121,Payroll-5121,Employees-5122,Establishments-5122,Payroll-5122,Employees-5151,Establishments-5151,Payroll-5151,Employees-5152,Establishments-5152,Payroll-5152,Employees-5173,Establishments-5173,Payroll-5173,Employees-5174,Establishments-5174,Payroll-5174,Employees-5179,Establishments-5179,Payroll-5179,Employees-5182,Establishments-5182,Payroll-5182,Employees-5191,Establishments-5191,Payroll-5191,Employees-5221,Establishments-5221,Payroll-5221,Employees-5222,Establishments-5222,Payroll-5222,Employees-5223,Establishments-5223,Payroll-5223,Employees-5231,Establishments-5231,Payroll-5231,Employees-5239,Establishments-5239,Payroll-5239,Employees-5241,Establishments-5241,Payroll-5241,Employees-5242,Establishments-5242,Payroll-5242,Employees-5259,Establishments-5259,Payroll-5259,Employees-5311,Establishments-5311,Payroll-5311,Employees-5312,Establishments-5312,Payroll-5312,Employees-5313,Establishments-5313,Payroll-5313,Employees-5321,Establishments-5321,Payroll-5321,Employees-5322,Establishments-5322,Payroll-5322,Employees-5323,Establishments-5323,Payroll-5323,Employees-5324,Establishments-5324,Payroll-5324,Employees-5331,Establishments-5331,Payroll-5331,Employees-5411,Establishments-5411,Payroll-5411,Employees-5412,Establishments-5412,Payroll-5412,Employees-5413,Establishments-5413,Payroll-5413,Employees-5414,Establishments-5414,Payroll-5414,Employees-5415,Establishments-5415,Payroll-5415,Employees-5416,Establishments-5416,Payroll-5416,Employees-5417,Establishments-5417,Payroll-5417,Employees-5418,Establishments-5418,Payroll-5418,Employees-5419,Establishments-5419,Payroll-5419,Employees-5511,Establishments-5511,Payroll-5511,Employees-5611,Establishments-5611,Payroll-5611,Employees-5612,Establishments-5612,Payroll-5612,Employees-5613,Establishments-5613,Payroll-5613,Employees-5614,Establishments-5614,Payroll-5614,Employees-5615,Establishments-5615,Payroll-5615,Employees-5616,Establishments-5616,Payroll-5616,Employees-5617,Establishments-5617,Payroll-5617,Employees-5619,Establishments-5619,Payroll-5619,Employees-5621,Establishments-5621,Payroll-5621,Employees-5622,Establishments-5622,Payroll-5622,Employees-5629,Establishments-5629,Payroll-5629,Employees-6111,Establishments-6111,Payroll-6111,Employees-6112,Establishments-6112,Payroll-6112,Employees-6113,Establishments-6113,Payroll-6113,Employees-6114,Establishments-6114,Payroll-6114,Employees-6115,Establishments-6115,Payroll-6115,Employees-6116,Establishments-6116,Payroll-6116,Employees-6117,Establishments-6117,Payroll-6117,Employees-6211,Establishments-6211,Payroll-6211,Employees-6212,Establishments-6212,Payroll-6212,Employees-6213,Establishments-6213,Payroll-6213,Employees-6214,Establishments-6214,Payroll-6214,Employees-6215,Establishments-6215,Payroll-6215,Employees-6216,Establishments-6216,Payroll-6216,Employees-6219,Establishments-6219,Payroll-6219,Employees-6221,Establishments-6221,Payroll-6221,Employees-6222,Establishments-6222,Payroll-6222,Employees-6223,Establishments-6223,Payroll-6223,Employees-6231,Establishments-6231,Payroll-6231,Employees-6232,Establishments-6232,Payroll-6232,Employees-6233,Establishments-6233,Payroll-6233,Employees-6239,Establishments-6239,Payroll-6239,Employees-6241,Establishments-6241,Payroll-6241,Employees-6242,Establishments-6242,Payroll-6242,Employees-6243,Establishments-6243,Payroll-6243,Employees-6244,Establishments-6244,Payroll-6244,Employees-7111,Establishments-7111,Payroll-7111,Employees-7112,Establishments-7112,Payroll-7112,Employees-7113,Establishments-7113,Payroll-7113,Employees-7114,Establishments-7114,Payroll-7114,Employees-7115,Establishments-7115,Payroll-7115,Employees-7121,Establishments-7121,Payroll-7121,Employees-7131,Establishments-7131,Payroll-7131,Employees-7132,Establishments-7132,Payroll-7132,Employees-7139,Establishments-7139,Payroll-7139,Employees-7211,Establishments-7211,Payroll-7211,Employees-7212,Establishments-7212,Payroll-7212,Employees-7213,Establishments-7213,Payroll-7213,Employees-7223,Establishments-7223,Payroll-7223,Employees-7224,Establishments-7224,Payroll-7224,Employees-7225,Establishments-7225,Payroll-7225,Employees-8111,Establishments-8111,Payroll-8111,Employees-8112,Establishments-8112,Payroll-8112,Employees-8113,Establishments-8113,Payroll-8113,Employees-8114,Establishments-8114,Payroll-8114,Employees-8121,Establishments-8121,Payroll-8121,Employees-8122,Establishments-8122,Payroll-8122,Employees-8123,Establishments-8123,Payroll-8123,Employees-8129,Establishments-8129,Payroll-8129,Employees-8131,Establishments-8131,Payroll-8131,Employees-8132,Establishments-8132,Payroll-8132,Employees-8133,Establishments-8133,Payroll-8133,Employees-8134,Establishments-8134,Payroll-8134,Employees-8139,Establishments-8139,Payroll-8139,area
26001,,,,,,,,,,,62.0,8.0,2791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,5.0,613.0,,,,,,,,,,,,,,,,,,,7.0,5.0,255.0,,,,4.0,5.0,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,8.0,5128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,3.0,843.0,0.0,3.0,291.0,,,,,,,,,,,,,99.0,6.0,2267.0,,,,70.0,5.0,2738.0,,,,,,,,,,34.0,7.0,629.0,,,,,,,,,,6.0,3.0,225.0,,,,,,,31.0,5.0,613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,5.0,758.0,,,,,,,,,,,,,,,,7.0,5.0,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3.0,395.0,,,,,,,3.0,4.0,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,6.0,586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,3.0,3572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,5.0,1176.0,,,,,,,,,,,,,,,,114.0,17.0,1216.0,6.0,4.0,193.0,,,,,,,,,,,,,,,,,,,,,,27.0,10.0,198.0,,,,,,,,,,,,,4637.791896600023
26003,,,,,,,,,,,10.0,5.0,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,6.0,835.0,,,,,,,,,,,,,,,,13.0,3.0,525.0,2.0,3.0,46.0,7.0,5.0,210.0,11.0,3.0,545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,4.0,475.0,,,,105.0,7.0,2367.0,,,,,,,,,,80.0,10.0,1248.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,147.0,,,,2.0,3.0,39.0,,,,,,,10.0,3.0,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,1119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,4.0,2416.0,,,,,,,,,,,,,38.0,6.0,1726.0,,,,,,,,,,,,,,,,,,,,,,5.0,3.0,18.0,,,,,,,,,,,,,,,,,,,,,,8.0,3.0,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,4.0,901.0,20.0,4.0,592.0,17.0,3.0,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,3.0,363.0,122.0,15.0,2641.0,6.0,4.0,161.0,,,,,,,31.0,4.0,457.0,175.0,24.0,3511.0,25.0,5.0,792.0,,,,,,,,,,,,,,,,,,,,,,24.0,9.0,337.0,,,,,,,,,,15.0,5.0,117.0,13073.142441720358
26005,,,,,,,,,,,,,,,,,,,,80.0,4.0,4676.0,13.0,5.0,608.0,,,,,,,,,,16.0,4.0,1023.0,,,,95.0,7.0,12277.0,,,,28.0,5.0,1746.0,215.0,85.0,9054.0,182.0,18.0,10364.0,132.0,6.0,7819.0,,,,70.0,7.0,10318.0,53.0,7.0,4851.0,497.0,56.0,28235.0,772.0,83.0,43897.0,129.0,44.0,4786.0,562.0,68.0,36950.0,43.0,5.0,1507.0,,,,,,,236.0,3.0,16591.0,1673.0,6.0,86510.0,,,,,,,403.0,10.0,15041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,8.0,6031.0,,,,178.0,3.0,6753.0,171.0,7.0,6861.0,,,,,,,,,,,,,,,,,,,,,,,,,1590.0,11.0,69402.0,,,,,,,,,,32.0,4.0,1509.0,,,,,,,,,,,,,,,,,,,,,,78.0,3.0,4171.0,,,,377.0,15.0,16465.0,,,,,,,,,,341.0,16.0,16619.0,161.0,4.0,7240.0,644.0,12.0,54310.0,,,,59.0,7.0,4937.0,67.0,5.0,3317.0,,,,180.0,9.0,10342.0,,,,405.0,12.0,24029.0,,,,,,,,,,,,,,,,,,,,,,,,,515.0,3.0,23189.0,,,,,,,1738.0,6.0,82689.0,,,,347.0,4.0,15634.0,112.0,3.0,3831.0,232.0,5.0,7820.0,,,,,,,,,,91.0,12.0,3959.0,541.0,16.0,20502.0,140.0,8.0,8364.0,84.0,7.0,4637.0,24.0,8.0,1229.0,,,,47.0,5.0,4833.0,,,,260.0,26.0,15954.0,5.0,4.0,222.0,,,,,,,,,,78.0,6.0,3499.0,,,,21.0,3.0,1060.0,44.0,3.0,2290.0,,,,195.0,15.0,12527.0,92.0,11.0,2810.0,585.0,24.0,26275.0,158.0,9.0,9037.0,261.0,31.0,7600.0,9.0,3.0,263.0,12.0,5.0,768.0,19.0,4.0,343.0,301.0,21.0,7499.0,99.0,6.0,3194.0,628.0,22.0,13175.0,8.0,6.0,296.0,71.0,21.0,1660.0,220.0,25.0,8644.0,514.0,42.0,10999.0,68.0,20.0,1524.0,,,,19.0,5.0,375.0,23.0,4.0,570.0,,,,,,,695.0,27.0,16041.0,19.0,8.0,404.0,37.0,10.0,814.0,61.0,8.0,654.0,62.0,15.0,1321.0,52.0,12.0,1815.0,,,,54.0,10.0,2657.0,,,,,,,,,,,,,904.0,49.0,48848.0,388.0,28.0,22495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,6.0,416.0,50.0,7.0,2479.0,,,,,,,,,,31.0,3.0,1444.0,17.0,5.0,416.0,,,,,,,,,,,,,,,,27.0,9.0,1402.0,,,,,,,2.0,3.0,32.0,18.0,4.0,386.0,189.0,27.0,11020.0,16.0,3.0,1170.0,13.0,6.0,355.0,,,,43.0,19.0,3806.0,5.0,4.0,400.0,134.0,31.0,7288.0,,,,76.0,29.0,2396.0,52.0,23.0,2530.0,80.0,15.0,2750.0,13.0,4.0,754.0,18.0,9.0,739.0,,,,34.0,8.0,1556.0,,,,54.0,18.0,2287.0,206.0,35.0,8991.0,413.0,28.0,28802.0,647.0,12.0,77225.0,49.0,17.0,3807.0,87.0,24.0,6043.0,175.0,4.0,19183.0,5.0,5.0,475.0,180.0,36.0,6902.0,1989.0,9.0,128066.0,25.0,6.0,2106.0,,,,426.0,8.0,11450.0,240.0,4.0,4498.0,8.0,3.0,163.0,,,,471.0,66.0,18213.0,81.0,4.0,2963.0,155.0,3.0,9833.0,,,,20.0,3.0,520.0,384.0,11.0,11738.0,,,,,,,,,,,,,37.0,7.0,1000.0,8.0,4.0,315.0,237.0,28.0,27823.0,245.0,25.0,11859.0,179.0,42.0,6818.0,129.0,8.0,6417.0,,,,326.0,9.0,7635.0,26.0,5.0,902.0,429.0,3.0,30839.0,,,,,,,689.0,6.0,21310.0,77.0,9.0,2052.0,226.0,8.0,4910.0,,,,171.0,23.0,3860.0,38.0,6.0,775.0,,,,163.0,15.0,2837.0,,,,,,,20.0,4.0,838.0,,,,3.0,3.0,181.0,,,,,,,,,,253.0,27.0,6217.0,114.0,19.0,2819.0,57.0,7.0,2892.0,,,,116.0,12.0,2529.0,208.0,16.0,1851.0,2882.0,170.0,43481.0,401.0,74.0,14513.0,,,,108.0,25.0,5914.0,23.0,11.0,900.0,116.0,20.0,2102.0,20.0,3.0,348.0,11.0,3.0,210.0,78.0,14.0,1031.0,549.0,99.0,10900.0,8.0,3.0,404.0,150.0,6.0,4832.0,29.0,7.0,574.0,20.0,9.0,838.0,4748.18474161349
26007,,,,,,,,,,,13.0,7.0,422.0,,,,,,,,,,,,,,,,,,,,,,18.0,3.0,1317.0,,,,38.0,4.0,3667.0,,,,,,,56.0,32.0,2069.0,153.0,8.0,5651.0,,,,,,,,,,,,,48.0,5.0,1319.0,114.0,16.0,5240.0,9.0,7.0,287.0,18.0,7.0,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,9.0,2136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,4.0,1218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,7.0,6042.0,,,,,,,,,,137.0,7.0,8368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,10.0,14210.0,,,,,,,,,,,,,33.0,5.0,1508.0,,,,,,,,,,,,,,,,,,,162.0,9.0,6616.0,21.0,3.0,707.0,52.0,7.0,1297.0,20.0,3.0,743.0,,,,,,,245.0,13.0,7918.0,20.0,4.0,674.0,169.0,11.0,4031.0,14.0,4.0,412.0,,,,74.0,8.0,2907.0,148.0,14.0,3141.0,75.0,7.0,714.0,,,,,,,35.0,6.0,525.0,,,,,,,556.0,11.0,14623.0,,,,,,,,,,18.0,6.0,348.0,10.0,4.0,188.0,,,,40.0,9.0,1711.0,,,,,,,,,,,,,49.0,9.0,2173.0,52.0,6.0,3650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,3.0,2561.0,,,,,,,,,,,,,,,,,,,49.0,3.0,1346.0,,,,44.0,7.0,2799.0,,,,,,,,,,,,,198.0,13.0,9965.0,,,,5.0,3.0,89.0,,,,21.0,9.0,2717.0,,,,59.0,8.0,2640.0,,,,13.0,4.0,569.0,9.0,4.0,239.0,,,,,,,16.0,3.0,499.0,,,,,,,,,,47.0,13.0,2226.0,63.0,5.0,3012.0,57.0,7.0,3318.0,,,,,,,,,,,,,,,,39.0,4.0,1713.0,,,,6.0,3.0,317.0,,,,61.0,3.0,1815.0,51.0,5.0,3017.0,,,,12.0,3.0,309.0,58.0,13.0,3781.0,9.0,4.0,78.0,38.0,3.0,1597.0,,,,19.0,4.0,683.0,,,,,,,,,,,,,,,,26.0,4.0,208.0,,,,203.0,13.0,17483.0,101.0,13.0,3886.0,113.0,18.0,3705.0,157.0,8.0,8347.0,,,,161.0,7.0,4202.0,,,,,,,,,,,,,263.0,5.0,7004.0,,,,,,,,,,807.0,13.0,21112.0,35.0,4.0,557.0,,,,35.0,5.0,493.0,,,,,,,,,,,,,,,,,,,,,,,,,82.0,9.0,1765.0,43.0,7.0,518.0,7.0,3.0,203.0,,,,28.0,3.0,266.0,29.0,8.0,293.0,873.0,51.0,11385.0,124.0,31.0,4364.0,,,,37.0,4.0,1843.0,,,,21.0,10.0,444.0,,,,,,,12.0,10.0,895.0,142.0,26.0,2679.0,10.0,3.0,494.0,19.0,3.0,199.0,19.0,4.0,282.0,72.0,9.0,810.0,4389.891863427674
26009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,33.0,6360.0,,,,,,,,,,,,,25.0,3.0,1575.0,18.0,9.0,946.0,76.0,17.0,3130.0,35.0,12.0,1529.0,20.0,16.0,1540.0,,,,,,,,,,,,,,,,,,,,,,193.0,4.0,6660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.0,5.0,6591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,229.0,,,,9.0,4.0,596.0,30.0,7.0,907.0,,,,,,,,,,45.0,6.0,1350.0,18.0,4.0,1107.0,126.0,8.0,4115.0,4.0,5.0,126.0,21.0,4.0,524.0,23.0,5.0,811.0,132.0,12.0,3064.0,1.0,3.0,54.0,,,,,,,8.0,5.0,236.0,,,,,,,44.0,10.0,1039.0,,,,,,,,,,2.0,3.0,76.0,,,,,,,49.0,3.0,2137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,294.0,13.0,4.0,343.0,,,,15.0,3.0,49.0,,,,,,,,,,17.0,5.0,851.0,,,,,,,,,,,,,56.0,11.0,3587.0,,,,,,,,,,7.0,4.0,517.0,,,,44.0,11.0,1973.0,,,,4.0,3.0,141.0,16.0,13.0,850.0,39.0,6.0,1324.0,,,,,,,,,,,,,,,,15.0,7.0,533.0,21.0,7.0,513.0,8.0,3.0,184.0,,,,,,,5.0,6.0,435.0,,,,2.0,3.0,588.0,50.0,8.0,1500.0,,,,,,,,,,,,,,,,,,,,,,25.0,20.0,1540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,5.0,2433.0,37.0,5.0,1194.0,18.0,3.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,69.0,12.0,1821.0,27.0,4.0,478.0,,,,48.0,5.0,768.0,,,,,,,17.0,3.0,422.0,,,,,,,,,,,,,,,,,,,,,,,,,18.0,10.0,1654.0,345.0,9.0,6704.0,,,,,,,63.0,3.0,945.0,23.0,3.0,364.0,602.0,41.0,12954.0,70.0,13.0,2902.0,,,,,,,12.0,7.0,497.0,,,,,,,,,,,,,78.0,20.0,1203.0,,,,13.0,3.0,390.0,,,,40.0,4.0,977.0,1558.535980866974
