Fips,name,population,longitude,latitude,Employees-1133,Establishments-1133,Payroll-1133,Employees-1141,Establishments-1141,Payroll-1141,Employees-1151,Establishments-1151,Payroll-1151,Employees-1152,Establishments-1152,Payroll-1152,Employees-1153,Establishments-1153,Payroll-1153,Employees-2123,Establishments-2123,Payroll-2123,Employees-2131,Establishments-2131,Payroll-2131,Employees-2211,Establishments-2211,Payroll-2211,Employees-2212,Establishments-2212,Payroll-2212,Employees-2213,Establishments-2213,Payroll-2213,Employees-2361,Establishments-2361,Payroll-2361,Employees-2362,Establishments-2362,Payroll-2362,Employees-2371,Establishments-2371,Payroll-2371,Employees-2372,Establishments-2372,Payroll-2372,Employees-2373,Establishments-2373,Payroll-2373,Employees-2379,Establishments-2379,Payroll-2379,Employees-2381,Establishments-2381,Payroll-2381,Employees-2382,Establishments-2382,Payroll-2382,Employees-2383,Establishments-2383,Payroll-2383,Employees-2389,Establishments-2389,Payroll-2389,Employees-3111,Establishments-3111,Payroll-3111,Employees-3112,Establishments-3112,Payroll-3112,Employees-3113,Establishments-3113,Payroll-3113,Employees-3114,Establishments-3114,Payroll-3114,Employees-3115,Establishments-3115,Payroll-3115,Employees-3116,Establishments-3116,Payroll-3116,Employees-3117,Establishments-3117,Payroll-3117,Employees-3118,Establishments-3118,Payroll-3118,Employees-3119,Establishments-3119,Payroll-3119,Employees-3121,Establishments-3121,Payroll-3121,Employees-3122,Establishments-3122,Payroll-3122,Employees-3131,Establishments-3131,Payroll-3131,Employees-3132,Establishments-3132,Payroll-3132,Employees-3133,Establishments-3133,Payroll-3133,Employees-3141,Establishments-3141,Payroll-3141,Employees-3149,Establishments-3149,Payroll-3149,Employees-3151,Establishments-3151,Payroll-3151,Employees-3152,Establishments-3152,Payroll-3152,Employees-3169,Establishments-3169,Payroll-3169,Employees-3211,Establishments-3211,Payroll-3211,Employees-3212,Establishments-3212,Payroll-3212,Employees-3219,Establishments-3219,Payroll-3219,Employees-3222,Establishments-3222,Payroll-3222,Employees-3231,Establishments-3231,Payroll-3231,Employees-3241,Establishments-3241,Payroll-3241,Employees-3251,Establishments-3251,Payroll-3251,Employees-3252,Establishments-3252,Payroll-3252,Employees-3253,Establishments-3253,Payroll-3253,Employees-3254,Establishments-3254,Payroll-3254,Employees-3255,Establishments-3255,Payroll-3255,Employees-3256,Establishments-3256,Payroll-3256,Employees-3259,Establishments-3259,Payroll-3259,Employees-3261,Establishments-3261,Payroll-3261,Employees-3262,Establishments-3262,Payroll-3262,Employees-3271,Establishments-3271,Payroll-3271,Employees-3272,Establishments-3272,Payroll-3272,Employees-3273,Establishments-3273,Payroll-3273,Employees-3279,Establishments-3279,Payroll-3279,Employees-3312,Establishments-3312,Payroll-3312,Employees-3314,Establishments-3314,Payroll-3314,Employees-3315,Establishments-3315,Payroll-3315,Employees-3321,Establishments-3321,Payroll-3321,Employees-3322,Establishments-3322,Payroll-3322,Employees-3323,Establishments-3323,Payroll-3323,Employees-3324,Establishments-3324,Payroll-3324,Employees-3325,Establishments-3325,Payroll-3325,Employees-3326,Establishments-3326,Payroll-3326,Employees-3327,Establishments-3327,Payroll-3327,Employees-3328,Establishments-3328,Payroll-3328,Employees-3329,Establishments-3329,Payroll-3329,Employees-3331,Establishments-3331,Payroll-3331,Employees-3332,Establishments-3332,Payroll-3332,Employees-3333,Establishments-3333,Payroll-3333,Employees-3334,Establishments-3334,Payroll-3334,Employees-3335,Establishments-3335,Payroll-3335,Employees-3336,Establishments-3336,Payroll-3336,Employees-3339,Establishments-3339,Payroll-3339,Employees-3341,Establishments-3341,Payroll-3341,Employees-3342,Establishments-3342,Payroll-3342,Employees-3344,Establishments-3344,Payroll-3344,Employees-3345,Establishments-3345,Payroll-3345,Employees-3351,Establishments-3351,Payroll-3351,Employees-3353,Establishments-3353,Payroll-3353,Employees-3359,Establishments-3359,Payroll-3359,Employees-3361,Establishments-3361,Payroll-3361,Employees-3362,Establishments-3362,Payroll-3362,Employees-3363,Establishments-3363,Payroll-3363,Employees-3364,Establishments-3364,Payroll-3364,Employees-3366,Establishments-3366,Payroll-3366,Employees-3369,Establishments-3369,Payroll-3369,Employees-3371,Establishments-3371,Payroll-3371,Employees-3372,Establishments-3372,Payroll-3372,Employees-3379,Establishments-3379,Payroll-3379,Employees-3391,Establishments-3391,Payroll-3391,Employees-3399,Establishments-3399,Payroll-3399,Employees-4231,Establishments-4231,Payroll-4231,Employees-4232,Establishments-4232,Payroll-4232,Employees-4233,Establishments-4233,Payroll-4233,Employees-4234,Establishments-4234,Payroll-4234,Employees-4235,Establishments-4235,Payroll-4235,Employees-4236,Establishments-4236,Payroll-4236,Employees-4237,Establishments-4237,Payroll-4237,Employees-4238,Establishments-4238,Payroll-4238,Employees-4239,Establishments-4239,Payroll-4239,Employees-4241,Establishments-4241,Payroll-4241,Employees-4242,Establishments-4242,Payroll-4242,Employees-4243,Establishments-4243,Payroll-4243,Employees-4244,Establishments-4244,Payroll-4244,Employees-4245,Establishments-4245,Payroll-4245,Employees-4246,Establishments-4246,Payroll-4246,Employees-4247,Establishments-4247,Payroll-4247,Employees-4248,Establishments-4248,Payroll-4248,Employees-4249,Establishments-4249,Payroll-4249,Employees-4251,Establishments-4251,Payroll-4251,Employees-4411,Establishments-4411,Payroll-4411,Employees-4412,Establishments-4412,Payroll-4412,Employees-4413,Establishments-4413,Payroll-4413,Employees-4421,Establishments-4421,Payroll-4421,Employees-4422,Establishments-4422,Payroll-4422,Employees-4431,Establishments-4431,Payroll-4431,Employees-4441,Establishments-4441,Payroll-4441,Employees-4442,Establishments-4442,Payroll-4442,Employees-4451,Establishments-4451,Payroll-4451,Employees-4452,Establishments-4452,Payroll-4452,Employees-4453,Establishments-4453,Payroll-4453,Employees-4461,Establishments-4461,Payroll-4461,Employees-4471,Establishments-4471,Payroll-4471,Employees-4481,Establishments-4481,Payroll-4481,Employees-4482,Establishments-4482,Payroll-4482,Employees-4483,Establishments-4483,Payroll-4483,Employees-4511,Establishments-4511,Payroll-4511,Employees-4512,Establishments-4512,Payroll-4512,Employees-4522,Establishments-4522,Payroll-4522,Employees-4523,Establishments-4523,Payroll-4523,Employees-4531,Establishments-4531,Payroll-4531,Employees-4532,Establishments-4532,Payroll-4532,Employees-4533,Establishments-4533,Payroll-4533,Employees-4539,Establishments-4539,Payroll-4539,Employees-4541,Establishments-4541,Payroll-4541,Employees-4542,Establishments-4542,Payroll-4542,Employees-4543,Establishments-4543,Payroll-4543,Employees-4811,Establishments-4811,Payroll-4811,Employees-4812,Establishments-4812,Payroll-4812,Employees-4841,Establishments-4841,Payroll-4841,Employees-4842,Establishments-4842,Payroll-4842,Employees-4852,Establishments-4852,Payroll-4852,Employees-4853,Establishments-4853,Payroll-4853,Employees-4854,Establishments-4854,Payroll-4854,Employees-4855,Establishments-4855,Payroll-4855,Employees-4859,Establishments-4859,Payroll-4859,Employees-4861,Establishments-4861,Payroll-4861,Employees-4862,Establishments-4862,Payroll-4862,Employees-4869,Establishments-4869,Payroll-4869,Employees-4871,Establishments-4871,Payroll-4871,Employees-4872,Establishments-4872,Payroll-4872,Employees-4881,Establishments-4881,Payroll-4881,Employees-4882,Establishments-4882,Payroll-4882,Employees-4883,Establishments-4883,Payroll-4883,Employees-4884,Establishments-4884,Payroll-4884,Employees-4885,Establishments-4885,Payroll-4885,Employees-4889,Establishments-4889,Payroll-4889,Employees-4921,Establishments-4921,Payroll-4921,Employees-4922,Establishments-4922,Payroll-4922,Employees-4931,Establishments-4931,Payroll-4931,Employees-5111,Establishments-5111,Payroll-5111,Employees-5112,Establishments-5112,Payroll-5112,Employees-5121,Establishments-5121,Payroll-5121,Employees-5122,Establishments-5122,Payroll-5122,Employees-5151,Establishments-5151,Payroll-5151,Employees-5152,Establishments-5152,Payroll-5152,Employees-5173,Establishments-5173,Payroll-5173,Employees-5174,Establishments-5174,Payroll-5174,Employees-5179,Establishments-5179,Payroll-5179,Employees-5182,Establishments-5182,Payroll-5182,Employees-5191,Establishments-5191,Payroll-5191,Employees-5221,Establishments-5221,Payroll-5221,Employees-5222,Establishments-5222,Payroll-5222,Employees-5223,Establishments-5223,Payroll-5223,Employees-5231,Establishments-5231,Payroll-5231,Employees-5239,Establishments-5239,Payroll-5239,Employees-5241,Establishments-5241,Payroll-5241,Employees-5242,Establishments-5242,Payroll-5242,Employees-5259,Establishments-5259,Payroll-5259,Employees-5311,Establishments-5311,Payroll-5311,Employees-5312,Establishments-5312,Payroll-5312,Employees-5313,Establishments-5313,Payroll-5313,Employees-5321,Establishments-5321,Payroll-5321,Employees-5322,Establishments-5322,Payroll-5322,Employees-5323,Establishments-5323,Payroll-5323,Employees-5324,Establishments-5324,Payroll-5324,Employees-5331,Establishments-5331,Payroll-5331,Employees-5411,Establishments-5411,Payroll-5411,Employees-5412,Establishments-5412,Payroll-5412,Employees-5413,Establishments-5413,Payroll-5413,Employees-5414,Establishments-5414,Payroll-5414,Employees-5415,Establishments-5415,Payroll-5415,Employees-5416,Establishments-5416,Payroll-5416,Employees-5417,Establishments-5417,Payroll-5417,Employees-5418,Establishments-5418,Payroll-5418,Employees-5419,Establishments-5419,Payroll-5419,Employees-5511,Establishments-5511,Payroll-5511,Employees-5611,Establishments-5611,Payroll-5611,Employees-5612,Establishments-5612,Payroll-5612,Employees-5613,Establishments-5613,Payroll-5613,Employees-5614,Establishments-5614,Payroll-5614,Employees-5615,Establishments-5615,Payroll-5615,Employees-5616,Establishments-5616,Payroll-5616,Employees-5617,Establishments-5617,Payroll-5617,Employees-5619,Establishments-5619,Payroll-5619,Employees-5621,Establishments-5621,Payroll-5621,Employees-5622,Establishments-5622,Payroll-5622,Employees-5629,Establishments-5629,Payroll-5629,Employees-6111,Establishments-6111,Payroll-6111,Employees-6112,Establishments-6112,Payroll-6112,Employees-6113,Establishments-6113,Payroll-6113,Employees-6114,Establishments-6114,Payroll-6114,Employees-6115,Establishments-6115,Payroll-6115,Employees-6116,Establishments-6116,Payroll-6116,Employees-6117,Establishments-6117,Payroll-6117,Employees-6211,Establishments-6211,Payroll-6211,Employees-6212,Establishments-6212,Payroll-6212,Employees-6213,Establishments-6213,Payroll-6213,Employees-6214,Establishments-6214,Payroll-6214,Employees-6215,Establishments-6215,Payroll-6215,Employees-6216,Establishments-6216,Payroll-6216,Employees-6219,Establishments-6219,Payroll-6219,Employees-6221,Establishments-6221,Payroll-6221,Employees-6223,Establishments-6223,Payroll-6223,Employees-6231,Establishments-6231,Payroll-6231,Employees-6232,Establishments-6232,Payroll-6232,Employees-6233,Establishments-6233,Payroll-6233,Employees-6239,Establishments-6239,Payroll-6239,Employees-6241,Establishments-6241,Payroll-6241,Employees-6242,Establishments-6242,Payroll-6242,Employees-6243,Establishments-6243,Payroll-6243,Employees-6244,Establishments-6244,Payroll-6244,Employees-7111,Establishments-7111,Payroll-7111,Employees-7112,Establishments-7112,Payroll-7112,Employees-7113,Establishments-7113,Payroll-7113,Employees-7114,Establishments-7114,Payroll-7114,Employees-7115,Establishments-7115,Payroll-7115,Employees-7121,Establishments-7121,Payroll-7121,Employees-7131,Establishments-7131,Payroll-7131,Employees-7132,Establishments-7132,Payroll-7132,Employees-7139,Establishments-7139,Payroll-7139,Employees-7211,Establishments-7211,Payroll-7211,Employees-7212,Establishments-7212,Payroll-7212,Employees-7213,Establishments-7213,Payroll-7213,Employees-7223,Establishments-7223,Payroll-7223,Employees-7224,Establishments-7224,Payroll-7224,Employees-7225,Establishments-7225,Payroll-7225,Employees-8111,Establishments-8111,Payroll-8111,Employees-8112,Establishments-8112,Payroll-8112,Employees-8113,Establishments-8113,Payroll-8113,Employees-8114,Establishments-8114,Payroll-8114,Employees-8121,Establishments-8121,Payroll-8121,Employees-8122,Establishments-8122,Payroll-8122,Employees-8123,Establishments-8123,Payroll-8123,Employees-8129,Establishments-8129,Payroll-8129,Employees-8131,Establishments-8131,Payroll-8131,Employees-8132,Establishments-8132,Payroll-8132,Employees-8133,Establishments-8133,Payroll-8133,Employees-8134,Establishments-8134,Payroll-8134,Employees-8139,Establishments-8139,Payroll-8139,area
37001,,,,,15.0,4.0,358.0,,,,,,,,,,,,,,,,,,,68.0,6.0,7348.0,,,,,,,219.0,64.0,7252.0,107.0,21.0,5487.0,50.0,7.0,2892.0,,,,538.0,9.0,26534.0,,,,808.0,77.0,52737.0,1262.0,119.0,57367.0,502.0,50.0,17690.0,204.0,35.0,9913.0,,,,,,,,,,,,,,,,,,,,,,17.0,3.0,570.0,,,,36.0,3.0,567.0,,,,,,,646.0,11.0,22628.0,538.0,5.0,18957.0,52.0,4.0,1211.0,113.0,7.0,4418.0,727.0,11.0,18573.0,,,,,,,,,,,,,75.0,3.0,3133.0,256.0,3.0,17594.0,285.0,13.0,13585.0,,,,,,,,,,,,,,,,,,,37.0,4.0,1991.0,,,,829.0,7.0,31351.0,,,,66.0,3.0,2493.0,,,,44.0,6.0,2276.0,,,,,,,,,,,,,,,,,,,71.0,7.0,3030.0,,,,,,,,,,252.0,18.0,10086.0,139.0,7.0,6810.0,298.0,3.0,17598.0,,,,64.0,3.0,2652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.0,5.0,28833.0,,,,,,,,,,30.0,7.0,745.0,,,,,,,175.0,8.0,7770.0,51.0,7.0,1666.0,148.0,11.0,6748.0,32.0,4.0,1489.0,44.0,5.0,1933.0,621.0,16.0,37038.0,,,,196.0,9.0,9375.0,32.0,7.0,1390.0,400.0,22.0,23465.0,90.0,12.0,4631.0,27.0,3.0,1649.0,,,,115.0,10.0,8321.0,190.0,6.0,8604.0,,,,,,,54.0,4.0,2091.0,,,,114.0,14.0,7826.0,120.0,18.0,5666.0,724.0,30.0,33751.0,45.0,5.0,1714.0,426.0,40.0,11000.0,104.0,19.0,5046.0,117.0,12.0,3132.0,160.0,16.0,3240.0,713.0,28.0,22965.0,54.0,7.0,1711.0,1626.0,37.0,43234.0,35.0,7.0,826.0,58.0,12.0,1431.0,576.0,51.0,17482.0,619.0,74.0,15365.0,1099.0,73.0,12623.0,229.0,21.0,4027.0,68.0,10.0,1047.0,225.0,21.0,4720.0,55.0,5.0,582.0,339.0,5.0,4878.0,1619.0,42.0,38295.0,28.0,7.0,472.0,32.0,5.0,536.0,116.0,14.0,1566.0,311.0,33.0,8870.0,74.0,14.0,3730.0,5.0,3.0,59.0,73.0,17.0,3435.0,,,,,,,522.0,46.0,28187.0,69.0,19.0,2869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,6.0,3918.0,,,,,,,118.0,6.0,4200.0,12.0,5.0,541.0,,,,2.0,3.0,553.0,,,,1095.0,14.0,46611.0,120.0,5.0,2005.0,,,,43.0,6.0,478.0,,,,,,,,,,177.0,26.0,11160.0,,,,15.0,3.0,251.0,,,,,,,438.0,49.0,24399.0,95.0,26.0,5029.0,11.0,3.0,539.0,41.0,12.0,3269.0,40.0,20.0,3050.0,120.0,4.0,13698.0,636.0,78.0,54820.0,,,,163.0,49.0,4959.0,91.0,47.0,4132.0,93.0,34.0,4019.0,71.0,5.0,4427.0,61.0,9.0,1916.0,,,,37.0,8.0,1660.0,,,,140.0,37.0,7453.0,229.0,34.0,8852.0,200.0,23.0,11814.0,25.0,7.0,505.0,158.0,24.0,10111.0,167.0,45.0,7900.0,379.0,4.0,17454.0,39.0,9.0,1764.0,279.0,30.0,9734.0,829.0,20.0,95159.0,48.0,7.0,1632.0,,,,1342.0,19.0,30863.0,258.0,8.0,10214.0,9.0,5.0,150.0,26.0,3.0,341.0,694.0,119.0,19754.0,382.0,13.0,16831.0,42.0,3.0,2667.0,126.0,4.0,5724.0,,,,374.0,7.0,12106.0,,,,,,,,,,,,,146.0,18.0,912.0,30.0,7.0,519.0,745.0,46.0,50108.0,465.0,53.0,26711.0,202.0,42.0,7591.0,543.0,23.0,26769.0,3881.0,42.0,352792.0,470.0,15.0,13254.0,53.0,3.0,1672.0,,,,,,,640.0,7.0,21837.0,302.0,34.0,7870.0,983.0,16.0,26360.0,23.0,4.0,415.0,541.0,34.0,10232.0,111.0,10.0,3028.0,,,,472.0,32.0,8796.0,,,,,,,,,,,,,35.0,7.0,772.0,47.0,4.0,566.0,,,,,,,641.0,35.0,8035.0,360.0,27.0,5817.0,,,,,,,318.0,11.0,6200.0,68.0,11.0,654.0,6752.0,291.0,94308.0,588.0,76.0,21434.0,42.0,5.0,1066.0,70.0,14.0,3691.0,32.0,9.0,762.0,187.0,40.0,2998.0,105.0,9.0,2879.0,187.0,20.0,4908.0,132.0,14.0,2382.0,1051.0,142.0,21647.0,24.0,5.0,1051.0,7.0,4.0,296.0,7.0,5.0,259.0,19.0,6.0,577.0,1124.6796112862557
37003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,12.0,559.0,12.0,4.0,361.0,,,,,,,,,,,,,48.0,12.0,2099.0,91.0,20.0,3728.0,19.0,13.0,659.0,35.0,8.0,1450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,4.0,3006.0,,,,,,,,,,,,,45.0,4.0,1785.0,,,,218.0,9.0,8538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.0,6.0,12230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,3.0,871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2112.0,15.0,90886.0,33.0,4.0,1238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,5.0,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,9.0,1690.0,,,,,,,,,,66.0,7.0,2580.0,43.0,8.0,1177.0,142.0,3.0,2447.0,,,,,,,62.0,6.0,2455.0,58.0,12.0,1276.0,28.0,4.0,271.0,,,,,,,,,,,,,,,,223.0,11.0,6356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,14.0,3037.0,90.0,7.0,3890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,10.0,4896.0,23.0,6.0,1307.0,,,,,,,,,,,,,35.0,11.0,1578.0,,,,,,,8.0,7.0,371.0,10.0,6.0,227.0,,,,,,,,,,,,,,,,14.0,6.0,364.0,34.0,9.0,1321.0,13.0,3.0,446.0,,,,,,,7.0,7.0,228.0,,,,,,,44.0,7.0,1340.0,,,,,,,,,,186.0,6.0,4199.0,,,,,,,,,,28.0,11.0,654.0,19.0,3.0,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,8.0,1969.0,33.0,6.0,1658.0,15.0,5.0,325.0,,,,,,,89.0,4.0,3632.0,,,,,,,,,,,,,39.0,7.0,799.0,,,,,,,43.0,7.0,1234.0,,,,,,,27.0,5.0,402.0,,,,,,,,,,,,,,,,,,,,,,,,,31.0,8.0,790.0,,,,,,,,,,,,,,,,656.0,34.0,8080.0,81.0,24.0,2299.0,,,,,,,,,,,,,28.0,3.0,422.0,,,,3.0,3.0,43.0,311.0,55.0,5001.0,,,,,,,,,,,,,682.80422971474
37005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,16.0,2313.0,,,,,,,,,,,,,,,,,,,48.0,16.0,1098.0,22.0,6.0,469.0,4.0,4.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,3.0,6022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,133.0,,,,31.0,3.0,680.0,,,,,,,,,,28.0,3.0,608.0,,,,71.0,3.0,1509.0,,,,,,,,,,39.0,7.0,627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,3.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3.0,536.0,,,,,,,,,,,,,59.0,7.0,2749.0,,,,,,,,,,,,,,,,9.0,5.0,695.0,,,,,,,7.0,4.0,153.0,,,,,,,,,,,,,,,,,,,10.0,4.0,470.0,,,,,,,,,,,,,,,,,,,,,,28.0,4.0,936.0,,,,,,,,,,,,,,,,,,,,,,11.0,6.0,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,4.0,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,4.0,422.0,,,,,,,35.0,4.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,84.0,6.0,4479.0,21.0,3.0,315.0,,,,,,,,,,,,,214.0,24.0,2262.0,14.0,8.0,380.0,,,,,,,,,,,,,,,,,,,,,,24.0,8.0,404.0,,,,,,,,,,,,,610.8161536953693
37007,,,,,78.0,16.0,3147.0,,,,,,,,,,24.0,5.0,1075.0,,,,,,,53.0,5.0,4207.0,,,,,,,26.0,8.0,1024.0,19.0,3.0,621.0,,,,,,,,,,,,,18.0,5.0,724.0,161.0,14.0,8329.0,,,,12.0,6.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,3.0,579.0,,,,64.0,8.0,1410.0,,,,,,,,,,17.0,3.0,766.0,48.0,5.0,2177.0,124.0,3.0,2258.0,,,,,,,32.0,4.0,1240.0,99.0,17.0,2263.0,,,,,,,,,,,,,,,,,,,220.0,8.0,2729.0,,,,,,,,,,5.0,3.0,148.0,,,,,,,,,,,,,,,,31.0,10.0,1010.0,10.0,4.0,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,6.0,1844.0,18.0,3.0,295.0,,,,,,,,,,,,,24.0,7.0,987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,6.0,908.0,21.0,6.0,422.0,9.0,4.0,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,6.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.0,6.0,10909.0,,,,,,,47.0,6.0,1737.0,,,,192.0,9.0,3447.0,,,,,,,,,,,,,14.0,3.0,428.0,,,,,,,66.0,8.0,1447.0,,,,,,,47.0,8.0,529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,123.0,,,,456.0,29.0,4804.0,24.0,11.0,707.0,,,,5.0,3.0,146.0,,,,,,,,,,,,,,,,75.0,25.0,1073.0,,,,,,,,,,,,,1391.080588374787
37009,,,,,10.0,5.0,271.0,,,,,,,,,,,,,21.0,3.0,692.0,,,,,,,,,,,,,61.0,24.0,1710.0,,,,25.0,4.0,1605.0,,,,,,,,,,37.0,7.0,1079.0,103.0,26.0,3852.0,71.0,10.0,2091.0,69.0,13.0,2648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.0,1025.0,,,,76.0,6.0,2230.0,,,,42.0,6.0,1000.0,30.0,4.0,608.0,6.0,3.0,81.0,,,,170.0,5.0,5642.0,32.0,5.0,732.0,221.0,7.0,4455.0,18.0,5.0,411.0,15.0,3.0,330.0,55.0,5.0,1854.0,63.0,15.0,1214.0,16.0,5.0,222.0,,,,,,,12.0,3.0,113.0,,,,,,,244.0,8.0,6636.0,,,,,,,,,,7.0,4.0,229.0,,,,,,,73.0,8.0,1790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,4.0,1999.0,,,,,,,,,,,,,,,,132.0,8.0,8630.0,,,,,,,,,,,,,113.0,12.0,6585.0,28.0,6.0,1926.0,,,,,,,,,,,,,42.0,11.0,1812.0,,,,6.0,5.0,178.0,23.0,16.0,926.0,10.0,5.0,203.0,,,,,,,,,,,,,,,,25.0,7.0,1059.0,26.0,8.0,567.0,15.0,4.0,355.0,,,,21.0,5.0,1728.0,,,,,,,,,,,,,63.0,4.0,2117.0,,,,,,,,,,,,,,,,,,,69.0,21.0,1682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,7.0,2772.0,53.0,4.0,2469.0,37.0,10.0,1443.0,,,,,,,151.0,5.0,3679.0,,,,,,,,,,,,,,,,,,,,,,155.0,4.0,3303.0,,,,,,,92.0,6.0,1775.0,,,,,,,,,,,,,,,,,,,,,,,,,39.0,5.0,1458.0,52.0,6.0,748.0,,,,,,,,,,,,,636.0,41.0,8215.0,36.0,10.0,1105.0,,,,,,,,,,13.0,5.0,282.0,20.0,3.0,532.0,,,,,,,76.0,24.0,1200.0,,,,,,,,,,,,,1108.9948380385608
