Fips,name,population,longitude,latitude,Employees-1131,Establishments-1131,Payroll-1131,Employees-1133,Establishments-1133,Payroll-1133,Employees-1141,Establishments-1141,Payroll-1141,Employees-1151,Establishments-1151,Payroll-1151,Employees-1152,Establishments-1152,Payroll-1152,Employees-1153,Establishments-1153,Payroll-1153,Employees-2123,Establishments-2123,Payroll-2123,Employees-2131,Establishments-2131,Payroll-2131,Employees-2211,Establishments-2211,Payroll-2211,Employees-2212,Establishments-2212,Payroll-2212,Employees-2213,Establishments-2213,Payroll-2213,Employees-2361,Establishments-2361,Payroll-2361,Employees-2362,Establishments-2362,Payroll-2362,Employees-2371,Establishments-2371,Payroll-2371,Employees-2372,Establishments-2372,Payroll-2372,Employees-2373,Establishments-2373,Payroll-2373,Employees-2379,Establishments-2379,Payroll-2379,Employees-2381,Establishments-2381,Payroll-2381,Employees-2382,Establishments-2382,Payroll-2382,Employees-2383,Establishments-2383,Payroll-2383,Employees-2389,Establishments-2389,Payroll-2389,Employees-3111,Establishments-3111,Payroll-3111,Employees-3112,Establishments-3112,Payroll-3112,Employees-3113,Establishments-3113,Payroll-3113,Employees-3114,Establishments-3114,Payroll-3114,Employees-3115,Establishments-3115,Payroll-3115,Employees-3116,Establishments-3116,Payroll-3116,Employees-3117,Establishments-3117,Payroll-3117,Employees-3118,Establishments-3118,Payroll-3118,Employees-3119,Establishments-3119,Payroll-3119,Employees-3121,Establishments-3121,Payroll-3121,Employees-3141,Establishments-3141,Payroll-3141,Employees-3149,Establishments-3149,Payroll-3149,Employees-3152,Establishments-3152,Payroll-3152,Employees-3159,Establishments-3159,Payroll-3159,Employees-3169,Establishments-3169,Payroll-3169,Employees-3211,Establishments-3211,Payroll-3211,Employees-3212,Establishments-3212,Payroll-3212,Employees-3219,Establishments-3219,Payroll-3219,Employees-3222,Establishments-3222,Payroll-3222,Employees-3231,Establishments-3231,Payroll-3231,Employees-3241,Establishments-3241,Payroll-3241,Employees-3251,Establishments-3251,Payroll-3251,Employees-3252,Establishments-3252,Payroll-3252,Employees-3253,Establishments-3253,Payroll-3253,Employees-3254,Establishments-3254,Payroll-3254,Employees-3255,Establishments-3255,Payroll-3255,Employees-3256,Establishments-3256,Payroll-3256,Employees-3259,Establishments-3259,Payroll-3259,Employees-3261,Establishments-3261,Payroll-3261,Employees-3262,Establishments-3262,Payroll-3262,Employees-3271,Establishments-3271,Payroll-3271,Employees-3272,Establishments-3272,Payroll-3272,Employees-3273,Establishments-3273,Payroll-3273,Employees-3274,Establishments-3274,Payroll-3274,Employees-3279,Establishments-3279,Payroll-3279,Employees-3312,Establishments-3312,Payroll-3312,Employees-3313,Establishments-3313,Payroll-3313,Employees-3314,Establishments-3314,Payroll-3314,Employees-3315,Establishments-3315,Payroll-3315,Employees-3321,Establishments-3321,Payroll-3321,Employees-3322,Establishments-3322,Payroll-3322,Employees-3323,Establishments-3323,Payroll-3323,Employees-3324,Establishments-3324,Payroll-3324,Employees-3325,Establishments-3325,Payroll-3325,Employees-3326,Establishments-3326,Payroll-3326,Employees-3327,Establishments-3327,Payroll-3327,Employees-3328,Establishments-3328,Payroll-3328,Employees-3329,Establishments-3329,Payroll-3329,Employees-3331,Establishments-3331,Payroll-3331,Employees-3332,Establishments-3332,Payroll-3332,Employees-3333,Establishments-3333,Payroll-3333,Employees-3334,Establishments-3334,Payroll-3334,Employees-3335,Establishments-3335,Payroll-3335,Employees-3336,Establishments-3336,Payroll-3336,Employees-3339,Establishments-3339,Payroll-3339,Employees-3341,Establishments-3341,Payroll-3341,Employees-3343,Establishments-3343,Payroll-3343,Employees-3344,Establishments-3344,Payroll-3344,Employees-3345,Establishments-3345,Payroll-3345,Employees-3351,Establishments-3351,Payroll-3351,Employees-3353,Establishments-3353,Payroll-3353,Employees-3359,Establishments-3359,Payroll-3359,Employees-3362,Establishments-3362,Payroll-3362,Employees-3363,Establishments-3363,Payroll-3363,Employees-3364,Establishments-3364,Payroll-3364,Employees-3366,Establishments-3366,Payroll-3366,Employees-3369,Establishments-3369,Payroll-3369,Employees-3371,Establishments-3371,Payroll-3371,Employees-3372,Establishments-3372,Payroll-3372,Employees-3391,Establishments-3391,Payroll-3391,Employees-3399,Establishments-3399,Payroll-3399,Employees-4231,Establishments-4231,Payroll-4231,Employees-4232,Establishments-4232,Payroll-4232,Employees-4233,Establishments-4233,Payroll-4233,Employees-4234,Establishments-4234,Payroll-4234,Employees-4235,Establishments-4235,Payroll-4235,Employees-4236,Establishments-4236,Payroll-4236,Employees-4237,Establishments-4237,Payroll-4237,Employees-4238,Establishments-4238,Payroll-4238,Employees-4239,Establishments-4239,Payroll-4239,Employees-4241,Establishments-4241,Payroll-4241,Employees-4242,Establishments-4242,Payroll-4242,Employees-4243,Establishments-4243,Payroll-4243,Employees-4244,Establishments-4244,Payroll-4244,Employees-4245,Establishments-4245,Payroll-4245,Employees-4246,Establishments-4246,Payroll-4246,Employees-4247,Establishments-4247,Payroll-4247,Employees-4248,Establishments-4248,Payroll-4248,Employees-4249,Establishments-4249,Payroll-4249,Employees-4251,Establishments-4251,Payroll-4251,Employees-4411,Establishments-4411,Payroll-4411,Employees-4412,Establishments-4412,Payroll-4412,Employees-4413,Establishments-4413,Payroll-4413,Employees-4421,Establishments-4421,Payroll-4421,Employees-4422,Establishments-4422,Payroll-4422,Employees-4431,Establishments-4431,Payroll-4431,Employees-4441,Establishments-4441,Payroll-4441,Employees-4442,Establishments-4442,Payroll-4442,Employees-4451,Establishments-4451,Payroll-4451,Employees-4452,Establishments-4452,Payroll-4452,Employees-4453,Establishments-4453,Payroll-4453,Employees-4461,Establishments-4461,Payroll-4461,Employees-4471,Establishments-4471,Payroll-4471,Employees-4481,Establishments-4481,Payroll-4481,Employees-4482,Establishments-4482,Payroll-4482,Employees-4483,Establishments-4483,Payroll-4483,Employees-4511,Establishments-4511,Payroll-4511,Employees-4512,Establishments-4512,Payroll-4512,Employees-4522,Establishments-4522,Payroll-4522,Employees-4523,Establishments-4523,Payroll-4523,Employees-4531,Establishments-4531,Payroll-4531,Employees-4532,Establishments-4532,Payroll-4532,Employees-4533,Establishments-4533,Payroll-4533,Employees-4539,Establishments-4539,Payroll-4539,Employees-4541,Establishments-4541,Payroll-4541,Employees-4542,Establishments-4542,Payroll-4542,Employees-4543,Establishments-4543,Payroll-4543,Employees-4811,Establishments-4811,Payroll-4811,Employees-4812,Establishments-4812,Payroll-4812,Employees-4831,Establishments-4831,Payroll-4831,Employees-4832,Establishments-4832,Payroll-4832,Employees-4841,Establishments-4841,Payroll-4841,Employees-4842,Establishments-4842,Payroll-4842,Employees-4851,Establishments-4851,Payroll-4851,Employees-4852,Establishments-4852,Payroll-4852,Employees-4853,Establishments-4853,Payroll-4853,Employees-4854,Establishments-4854,Payroll-4854,Employees-4855,Establishments-4855,Payroll-4855,Employees-4859,Establishments-4859,Payroll-4859,Employees-4862,Establishments-4862,Payroll-4862,Employees-4871,Establishments-4871,Payroll-4871,Employees-4872,Establishments-4872,Payroll-4872,Employees-4881,Establishments-4881,Payroll-4881,Employees-4882,Establishments-4882,Payroll-4882,Employees-4883,Establishments-4883,Payroll-4883,Employees-4884,Establishments-4884,Payroll-4884,Employees-4885,Establishments-4885,Payroll-4885,Employees-4889,Establishments-4889,Payroll-4889,Employees-4921,Establishments-4921,Payroll-4921,Employees-4922,Establishments-4922,Payroll-4922,Employees-4931,Establishments-4931,Payroll-4931,Employees-5111,Establishments-5111,Payroll-5111,Employees-5112,Establishments-5112,Payroll-5112,Employees-5121,Establishments-5121,Payroll-5121,Employees-5122,Establishments-5122,Payroll-5122,Employees-5151,Establishments-5151,Payroll-5151,Employees-5152,Establishments-5152,Payroll-5152,Employees-5173,Establishments-5173,Payroll-5173,Employees-5179,Establishments-5179,Payroll-5179,Employees-5182,Establishments-5182,Payroll-5182,Employees-5191,Establishments-5191,Payroll-5191,Employees-5221,Establishments-5221,Payroll-5221,Employees-5222,Establishments-5222,Payroll-5222,Employees-5223,Establishments-5223,Payroll-5223,Employees-5231,Establishments-5231,Payroll-5231,Employees-5239,Establishments-5239,Payroll-5239,Employees-5241,Establishments-5241,Payroll-5241,Employees-5242,Establishments-5242,Payroll-5242,Employees-5259,Establishments-5259,Payroll-5259,Employees-5311,Establishments-5311,Payroll-5311,Employees-5312,Establishments-5312,Payroll-5312,Employees-5313,Establishments-5313,Payroll-5313,Employees-5321,Establishments-5321,Payroll-5321,Employees-5322,Establishments-5322,Payroll-5322,Employees-5323,Establishments-5323,Payroll-5323,Employees-5324,Establishments-5324,Payroll-5324,Employees-5331,Establishments-5331,Payroll-5331,Employees-5411,Establishments-5411,Payroll-5411,Employees-5412,Establishments-5412,Payroll-5412,Employees-5413,Establishments-5413,Payroll-5413,Employees-5414,Establishments-5414,Payroll-5414,Employees-5415,Establishments-5415,Payroll-5415,Employees-5416,Establishments-5416,Payroll-5416,Employees-5417,Establishments-5417,Payroll-5417,Employees-5418,Establishments-5418,Payroll-5418,Employees-5419,Establishments-5419,Payroll-5419,Employees-5511,Establishments-5511,Payroll-5511,Employees-5611,Establishments-5611,Payroll-5611,Employees-5612,Establishments-5612,Payroll-5612,Employees-5613,Establishments-5613,Payroll-5613,Employees-5614,Establishments-5614,Payroll-5614,Employees-5615,Establishments-5615,Payroll-5615,Employees-5616,Establishments-5616,Payroll-5616,Employees-5617,Establishments-5617,Payroll-5617,Employees-5619,Establishments-5619,Payroll-5619,Employees-5621,Establishments-5621,Payroll-5621,Employees-5622,Establishments-5622,Payroll-5622,Employees-5629,Establishments-5629,Payroll-5629,Employees-6111,Establishments-6111,Payroll-6111,Employees-6112,Establishments-6112,Payroll-6112,Employees-6113,Establishments-6113,Payroll-6113,Employees-6114,Establishments-6114,Payroll-6114,Employees-6115,Establishments-6115,Payroll-6115,Employees-6116,Establishments-6116,Payroll-6116,Employees-6117,Establishments-6117,Payroll-6117,Employees-6211,Establishments-6211,Payroll-6211,Employees-6212,Establishments-6212,Payroll-6212,Employees-6213,Establishments-6213,Payroll-6213,Employees-6214,Establishments-6214,Payroll-6214,Employees-6215,Establishments-6215,Payroll-6215,Employees-6216,Establishments-6216,Payroll-6216,Employees-6219,Establishments-6219,Payroll-6219,Employees-6221,Establishments-6221,Payroll-6221,Employees-6231,Establishments-6231,Payroll-6231,Employees-6232,Establishments-6232,Payroll-6232,Employees-6233,Establishments-6233,Payroll-6233,Employees-6239,Establishments-6239,Payroll-6239,Employees-6241,Establishments-6241,Payroll-6241,Employees-6242,Establishments-6242,Payroll-6242,Employees-6243,Establishments-6243,Payroll-6243,Employees-6244,Establishments-6244,Payroll-6244,Employees-7111,Establishments-7111,Payroll-7111,Employees-7112,Establishments-7112,Payroll-7112,Employees-7113,Establishments-7113,Payroll-7113,Employees-7114,Establishments-7114,Payroll-7114,Employees-7115,Establishments-7115,Payroll-7115,Employees-7121,Establishments-7121,Payroll-7121,Employees-7131,Establishments-7131,Payroll-7131,Employees-7132,Establishments-7132,Payroll-7132,Employees-7139,Establishments-7139,Payroll-7139,Employees-7211,Establishments-7211,Payroll-7211,Employees-7212,Establishments-7212,Payroll-7212,Employees-7213,Establishments-7213,Payroll-7213,Employees-7223,Establishments-7223,Payroll-7223,Employees-7224,Establishments-7224,Payroll-7224,Employees-7225,Establishments-7225,Payroll-7225,Employees-8111,Establishments-8111,Payroll-8111,Employees-8112,Establishments-8112,Payroll-8112,Employees-8113,Establishments-8113,Payroll-8113,Employees-8114,Establishments-8114,Payroll-8114,Employees-8121,Establishments-8121,Payroll-8121,Employees-8122,Establishments-8122,Payroll-8122,Employees-8123,Establishments-8123,Payroll-8123,Employees-8129,Establishments-8129,Payroll-8129,Employees-8131,Establishments-8131,Payroll-8131,Employees-8132,Establishments-8132,Payroll-8132,Employees-8133,Establishments-8133,Payroll-8133,Employees-8134,Establishments-8134,Payroll-8134,Employees-8139,Establishments-8139,Payroll-8139,area
41001,,,,,,,,13.0,4.0,522.0,,,,,,,,,,,,,,,,,,,129.0,3.0,12797.0,,,,,,,53.0,25.0,1354.0,,,,,,,,,,,,,,,,20.0,5.0,366.0,46.0,15.0,2042.0,44.0,10.0,1402.0,24.0,9.0,1488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.0,4.0,8291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,3.0,1214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,7.0,1982.0,,,,,,,,,,76.0,6.0,2399.0,36.0,3.0,918.0,210.0,7.0,5876.0,,,,2.0,3.0,22.0,16.0,4.0,576.0,126.0,8.0,3306.0,12.0,3.0,161.0,,,,,,,,,,,,,,,,101.0,5.0,2524.0,,,,12.0,5.0,125.0,11.0,3.0,184.0,33.0,3.0,1270.0,,,,,,,,,,,,,,,,,,,,,,48.0,8.0,2277.0,7.0,5.0,279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,4.0,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,6.0,2515.0,,,,,,,,,,46.0,7.0,2146.0,15.0,3.0,1109.0,,,,,,,7.0,3.0,352.0,,,,42.0,12.0,1933.0,,,,7.0,7.0,99.0,18.0,8.0,597.0,,,,,,,,,,,,,,,,,,,34.0,10.0,1426.0,90.0,14.0,3728.0,3.0,4.0,71.0,,,,23.0,3.0,791.0,18.0,6.0,750.0,,,,,,,33.0,3.0,1289.0,,,,,,,,,,,,,,,,,,,,,,30.0,12.0,744.0,,,,27.0,3.0,1631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,6.0,4400.0,33.0,5.0,1616.0,61.0,12.0,2325.0,57.0,4.0,2645.0,,,,34.0,4.0,1017.0,,,,,,,,,,123.0,4.0,4232.0,55.0,3.0,1391.0,,,,39.0,5.0,955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,8.0,1617.0,104.0,15.0,2008.0,,,,,,,,,,11.0,4.0,111.0,486.0,38.0,7263.0,43.0,11.0,1398.0,,,,6.0,4.0,207.0,,,,,,,,,,,,,,,,62.0,18.0,1043.0,,,,,,,21.0,6.0,183.0,,,,7997.831255723011
41003,,,,,,,,209.0,25.0,11649.0,0.0,3.0,85.0,35.0,4.0,1442.0,,,,192.0,10.0,11559.0,,,,,,,,,,,,,,,,329.0,75.0,15272.0,114.0,10.0,7428.0,8.0,3.0,216.0,,,,14.0,4.0,860.0,,,,208.0,19.0,10648.0,204.0,29.0,16081.0,176.0,29.0,6215.0,145.0,20.0,8814.0,,,,,,,,,,,,,,,,,,,,,,97.0,5.0,1249.0,,,,133.0,11.0,4835.0,,,,,,,,,,,,,,,,201.0,3.0,12106.0,,,,,,,,,,40.0,6.0,521.0,,,,,,,,,,,,,17.0,3.0,1197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,10.0,3830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,3.0,316.0,,,,122.0,3.0,4430.0,55.0,9.0,2396.0,,,,,,,,,,51.0,8.0,2978.0,,,,80.0,5.0,5025.0,,,,,,,24.0,3.0,377.0,,,,,,,,,,,,,,,,16.0,5.0,1002.0,,,,,,,31.0,7.0,2131.0,27.0,7.0,1829.0,357.0,9.0,15224.0,,,,173.0,17.0,6681.0,49.0,4.0,1411.0,51.0,6.0,1481.0,37.0,6.0,990.0,243.0,12.0,6789.0,154.0,13.0,4383.0,1012.0,30.0,28096.0,42.0,5.0,877.0,18.0,3.0,347.0,119.0,15.0,3284.0,170.0,13.0,4584.0,150.0,15.0,2191.0,15.0,3.0,318.0,30.0,4.0,690.0,170.0,23.0,2971.0,101.0,4.0,2146.0,,,,363.0,8.0,9346.0,20.0,6.0,255.0,58.0,7.0,1130.0,106.0,8.0,1645.0,165.0,17.0,3805.0,99.0,14.0,1681.0,,,,16.0,6.0,422.0,,,,,,,,,,,,,86.0,14.0,6241.0,75.0,15.0,2795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,3.0,596.0,,,,,,,,,,,,,,,,21.0,6.0,846.0,40.0,9.0,2898.0,52.0,6.0,376.0,,,,,,,,,,258.0,20.0,14894.0,,,,16.0,7.0,1460.0,,,,572.0,29.0,29984.0,12.0,8.0,2556.0,288.0,15.0,34187.0,38.0,9.0,4803.0,78.0,29.0,6623.0,17.0,5.0,1313.0,129.0,30.0,5584.0,,,,147.0,35.0,4769.0,140.0,56.0,8585.0,178.0,35.0,6539.0,20.0,4.0,683.0,,,,17.0,3.0,473.0,,,,,,,107.0,23.0,6235.0,165.0,37.0,5686.0,565.0,58.0,46165.0,987.0,4.0,130616.0,168.0,43.0,11258.0,267.0,47.0,15556.0,296.0,18.0,26885.0,9.0,5.0,339.0,402.0,29.0,17562.0,3272.0,7.0,346867.0,45.0,9.0,2157.0,,,,135.0,4.0,6210.0,46.0,10.0,964.0,19.0,3.0,642.0,,,,211.0,61.0,7457.0,,,,,,,,,,,,,267.0,6.0,6038.0,,,,,,,,,,28.0,6.0,1447.0,103.0,19.0,1554.0,80.0,6.0,1954.0,358.0,49.0,37500.0,376.0,44.0,17693.0,270.0,57.0,11570.0,566.0,11.0,38984.0,17.0,3.0,1203.0,,,,,,,,,,,,,857.0,37.0,24312.0,379.0,16.0,8715.0,,,,243.0,26.0,6221.0,127.0,9.0,4709.0,214.0,6.0,3352.0,201.0,18.0,2241.0,9.0,3.0,72.0,,,,2.0,3.0,60.0,,,,,,,,,,,,,,,,457.0,31.0,5128.0,251.0,13.0,3332.0,,,,45.0,14.0,420.0,404.0,12.0,3737.0,64.0,9.0,681.0,3231.0,179.0,47474.0,192.0,34.0,7406.0,,,,,,,,,,185.0,37.0,3876.0,17.0,4.0,553.0,24.0,7.0,443.0,58.0,9.0,498.0,504.0,65.0,8184.0,172.0,7.0,15402.0,124.0,13.0,5158.0,181.0,13.0,2189.0,138.0,15.0,6936.0,1756.452832776146
41005,,,,,,,,116.0,22.0,6830.0,2.0,4.0,381.0,670.0,10.0,21303.0,46.0,20.0,953.0,169.0,9.0,4637.0,40.0,6.0,4201.0,,,,390.0,10.0,31422.0,,,,32.0,11.0,1630.0,2277.0,638.0,114821.0,640.0,73.0,49519.0,491.0,32.0,36592.0,86.0,16.0,8706.0,174.0,21.0,14526.0,45.0,7.0,3287.0,2557.0,250.0,137963.0,3985.0,336.0,284661.0,2963.0,362.0,157448.0,1261.0,181.0,79163.0,,,,,,,20.0,5.0,793.0,202.0,7.0,10690.0,155.0,5.0,11137.0,234.0,3.0,12545.0,,,,536.0,16.0,29506.0,178.0,10.0,10977.0,269.0,30.0,13685.0,,,,33.0,6.0,1417.0,,,,,,,47.0,4.0,1672.0,380.0,6.0,15685.0,224.0,4.0,11198.0,313.0,17.0,13643.0,94.0,6.0,5242.0,352.0,26.0,14106.0,34.0,3.0,2237.0,,,,,,,49.0,3.0,2647.0,488.0,8.0,25166.0,,,,60.0,6.0,4363.0,172.0,7.0,11111.0,244.0,14.0,11329.0,,,,,,,209.0,4.0,10315.0,248.0,12.0,15865.0,,,,,,,,,,,,,,,,1764.0,10.0,94361.0,98.0,10.0,4682.0,1058.0,5.0,80949.0,826.0,34.0,62710.0,271.0,4.0,17759.0,,,,116.0,4.0,7391.0,519.0,51.0,29834.0,144.0,13.0,6485.0,161.0,16.0,8105.0,23.0,4.0,1021.0,64.0,4.0,4485.0,267.0,7.0,19330.0,81.0,6.0,3635.0,55.0,9.0,3271.0,,,,913.0,17.0,61300.0,,,,,,,1614.0,12.0,125157.0,1157.0,11.0,122668.0,,,,116.0,3.0,10146.0,307.0,5.0,26394.0,155.0,8.0,8248.0,490.0,13.0,23750.0,472.0,6.0,25528.0,21.0,3.0,1125.0,,,,135.0,24.0,5483.0,66.0,6.0,2508.0,290.0,18.0,15804.0,538.0,32.0,25854.0,702.0,40.0,38419.0,251.0,24.0,18432.0,762.0,55.0,77126.0,1030.0,52.0,135619.0,167.0,15.0,11724.0,429.0,34.0,58321.0,241.0,21.0,15282.0,710.0,82.0,47568.0,548.0,43.0,24406.0,219.0,14.0,11500.0,135.0,16.0,5180.0,68.0,10.0,2157.0,2244.0,58.0,140033.0,66.0,8.0,3950.0,122.0,14.0,7465.0,,,,360.0,10.0,35492.0,1129.0,47.0,42889.0,439.0,121.0,31517.0,1665.0,59.0,114372.0,356.0,20.0,22826.0,712.0,64.0,29924.0,222.0,37.0,9384.0,223.0,28.0,8328.0,286.0,25.0,7971.0,1380.0,71.0,57503.0,393.0,32.0,12779.0,3489.0,113.0,109874.0,429.0,36.0,8169.0,122.0,20.0,2698.0,937.0,69.0,33144.0,1020.0,85.0,25057.0,1450.0,76.0,22631.0,126.0,17.0,2016.0,132.0,26.0,4120.0,729.0,59.0,16539.0,67.0,6.0,1060.0,714.0,4.0,9136.0,3449.0,36.0,105882.0,37.0,14.0,610.0,129.0,16.0,1975.0,328.0,20.0,6603.0,714.0,88.0,20802.0,320.0,85.0,12119.0,6.0,4.0,113.0,79.0,40.0,3368.0,,,,8.0,3.0,609.0,,,,37.0,3.0,2498.0,858.0,118.0,50832.0,698.0,74.0,38503.0,,,,15.0,3.0,436.0,4.0,4.0,36.0,420.0,10.0,6622.0,,,,190.0,9.0,4828.0,,,,,,,,,,1.0,3.0,61.0,,,,,,,38.0,11.0,1359.0,156.0,30.0,7160.0,15.0,3.0,224.0,75.0,7.0,4661.0,37.0,8.0,1515.0,329.0,20.0,15190.0,260.0,21.0,11774.0,1465.0,34.0,234473.0,211.0,33.0,5901.0,5.0,4.0,104.0,50.0,6.0,2363.0,,,,489.0,59.0,25526.0,91.0,3.0,11635.0,732.0,31.0,56725.0,43.0,14.0,2231.0,1556.0,134.0,127712.0,1074.0,94.0,174821.0,162.0,45.0,21194.0,178.0,48.0,41093.0,628.0,186.0,70667.0,1094.0,59.0,90794.0,1113.0,246.0,71821.0,,,,706.0,191.0,32713.0,555.0,318.0,32939.0,1293.0,176.0,57999.0,159.0,16.0,5581.0,84.0,13.0,1524.0,17.0,4.0,669.0,270.0,16.0,42379.0,20.0,5.0,1753.0,761.0,199.0,62934.0,1280.0,249.0,85137.0,1554.0,161.0,131327.0,130.0,57.0,5771.0,2037.0,149.0,288611.0,1566.0,358.0,127186.0,72.0,25.0,7126.0,221.0,54.0,12432.0,1384.0,133.0,84053.0,2288.0,81.0,186509.0,145.0,38.0,12550.0,8.0,4.0,357.0,2288.0,58.0,84488.0,1231.0,47.0,40447.0,221.0,15.0,8666.0,571.0,37.0,26331.0,2877.0,379.0,109914.0,611.0,36.0,16771.0,270.0,18.0,17442.0,,,,281.0,19.0,16200.0,978.0,36.0,30136.0,,,,,,,53.0,13.0,3339.0,96.0,7.0,2664.0,491.0,76.0,8107.0,21.0,12.0,1237.0,2457.0,256.0,181828.0,1669.0,222.0,87426.0,2667.0,295.0,96828.0,2624.0,71.0,389202.0,49.0,11.0,3049.0,721.0,23.0,25748.0,381.0,15.0,16582.0,4394.0,4.0,336471.0,1258.0,21.0,52287.0,674.0,91.0,27329.0,3614.0,164.0,109142.0,80.0,9.0,2613.0,1265.0,85.0,36003.0,28.0,6.0,844.0,201.0,8.0,3961.0,1111.0,116.0,22586.0,32.0,6.0,701.0,4.0,4.0,676.0,8.0,7.0,333.0,8.0,7.0,266.0,43.0,25.0,2402.0,54.0,12.0,1086.0,292.0,8.0,2431.0,48.0,10.0,520.0,2046.0,132.0,37468.0,1558.0,46.0,28223.0,32.0,10.0,1392.0,,,,286.0,34.0,3817.0,407.0,50.0,6047.0,12736.0,717.0,228681.0,1432.0,216.0,53500.0,146.0,25.0,7793.0,139.0,31.0,6894.0,91.0,32.0,2870.0,1120.0,212.0,19951.0,97.0,17.0,4152.0,263.0,31.0,5899.0,779.0,79.0,22710.0,2845.0,217.0,61032.0,45.0,22.0,1803.0,89.0,29.0,4175.0,58.0,15.0,885.0,494.0,61.0,19402.0,4876.883382993372
