Fips,name,population,longitude,latitude,Employees-1133,Establishments-1133,Payroll-1133,Employees-1151,Establishments-1151,Payroll-1151,Employees-1152,Establishments-1152,Payroll-1152,Employees-2111,Establishments-2111,Payroll-2111,Employees-2121,Establishments-2121,Payroll-2121,Employees-2123,Establishments-2123,Payroll-2123,Employees-2131,Establishments-2131,Payroll-2131,Employees-2211,Establishments-2211,Payroll-2211,Employees-2212,Establishments-2212,Payroll-2212,Employees-2213,Establishments-2213,Payroll-2213,Employees-2361,Establishments-2361,Payroll-2361,Employees-2362,Establishments-2362,Payroll-2362,Employees-2371,Establishments-2371,Payroll-2371,Employees-2372,Establishments-2372,Payroll-2372,Employees-2373,Establishments-2373,Payroll-2373,Employees-2379,Establishments-2379,Payroll-2379,Employees-2381,Establishments-2381,Payroll-2381,Employees-2382,Establishments-2382,Payroll-2382,Employees-2383,Establishments-2383,Payroll-2383,Employees-2389,Establishments-2389,Payroll-2389,Employees-3111,Establishments-3111,Payroll-3111,Employees-3112,Establishments-3112,Payroll-3112,Employees-3113,Establishments-3113,Payroll-3113,Employees-3115,Establishments-3115,Payroll-3115,Employees-3116,Establishments-3116,Payroll-3116,Employees-3118,Establishments-3118,Payroll-3118,Employees-3119,Establishments-3119,Payroll-3119,Employees-3121,Establishments-3121,Payroll-3121,Employees-3132,Establishments-3132,Payroll-3132,Employees-3141,Establishments-3141,Payroll-3141,Employees-3149,Establishments-3149,Payroll-3149,Employees-3152,Establishments-3152,Payroll-3152,Employees-3169,Establishments-3169,Payroll-3169,Employees-3211,Establishments-3211,Payroll-3211,Employees-3212,Establishments-3212,Payroll-3212,Employees-3219,Establishments-3219,Payroll-3219,Employees-3222,Establishments-3222,Payroll-3222,Employees-3231,Establishments-3231,Payroll-3231,Employees-3241,Establishments-3241,Payroll-3241,Employees-3251,Establishments-3251,Payroll-3251,Employees-3252,Establishments-3252,Payroll-3252,Employees-3253,Establishments-3253,Payroll-3253,Employees-3254,Establishments-3254,Payroll-3254,Employees-3255,Establishments-3255,Payroll-3255,Employees-3256,Establishments-3256,Payroll-3256,Employees-3259,Establishments-3259,Payroll-3259,Employees-3261,Establishments-3261,Payroll-3261,Employees-3262,Establishments-3262,Payroll-3262,Employees-3271,Establishments-3271,Payroll-3271,Employees-3272,Establishments-3272,Payroll-3272,Employees-3273,Establishments-3273,Payroll-3273,Employees-3279,Establishments-3279,Payroll-3279,Employees-3311,Establishments-3311,Payroll-3311,Employees-3312,Establishments-3312,Payroll-3312,Employees-3313,Establishments-3313,Payroll-3313,Employees-3314,Establishments-3314,Payroll-3314,Employees-3315,Establishments-3315,Payroll-3315,Employees-3321,Establishments-3321,Payroll-3321,Employees-3322,Establishments-3322,Payroll-3322,Employees-3323,Establishments-3323,Payroll-3323,Employees-3324,Establishments-3324,Payroll-3324,Employees-3325,Establishments-3325,Payroll-3325,Employees-3326,Establishments-3326,Payroll-3326,Employees-3327,Establishments-3327,Payroll-3327,Employees-3328,Establishments-3328,Payroll-3328,Employees-3329,Establishments-3329,Payroll-3329,Employees-3331,Establishments-3331,Payroll-3331,Employees-3332,Establishments-3332,Payroll-3332,Employees-3333,Establishments-3333,Payroll-3333,Employees-3334,Establishments-3334,Payroll-3334,Employees-3335,Establishments-3335,Payroll-3335,Employees-3336,Establishments-3336,Payroll-3336,Employees-3339,Establishments-3339,Payroll-3339,Employees-3342,Establishments-3342,Payroll-3342,Employees-3344,Establishments-3344,Payroll-3344,Employees-3345,Establishments-3345,Payroll-3345,Employees-3351,Establishments-3351,Payroll-3351,Employees-3353,Establishments-3353,Payroll-3353,Employees-3359,Establishments-3359,Payroll-3359,Employees-3361,Establishments-3361,Payroll-3361,Employees-3362,Establishments-3362,Payroll-3362,Employees-3363,Establishments-3363,Payroll-3363,Employees-3364,Establishments-3364,Payroll-3364,Employees-3366,Establishments-3366,Payroll-3366,Employees-3369,Establishments-3369,Payroll-3369,Employees-3371,Establishments-3371,Payroll-3371,Employees-3372,Establishments-3372,Payroll-3372,Employees-3379,Establishments-3379,Payroll-3379,Employees-3391,Establishments-3391,Payroll-3391,Employees-3399,Establishments-3399,Payroll-3399,Employees-4231,Establishments-4231,Payroll-4231,Employees-4232,Establishments-4232,Payroll-4232,Employees-4233,Establishments-4233,Payroll-4233,Employees-4234,Establishments-4234,Payroll-4234,Employees-4235,Establishments-4235,Payroll-4235,Employees-4236,Establishments-4236,Payroll-4236,Employees-4237,Establishments-4237,Payroll-4237,Employees-4238,Establishments-4238,Payroll-4238,Employees-4239,Establishments-4239,Payroll-4239,Employees-4241,Establishments-4241,Payroll-4241,Employees-4242,Establishments-4242,Payroll-4242,Employees-4243,Establishments-4243,Payroll-4243,Employees-4244,Establishments-4244,Payroll-4244,Employees-4245,Establishments-4245,Payroll-4245,Employees-4246,Establishments-4246,Payroll-4246,Employees-4247,Establishments-4247,Payroll-4247,Employees-4248,Establishments-4248,Payroll-4248,Employees-4249,Establishments-4249,Payroll-4249,Employees-4251,Establishments-4251,Payroll-4251,Employees-4411,Establishments-4411,Payroll-4411,Employees-4412,Establishments-4412,Payroll-4412,Employees-4413,Establishments-4413,Payroll-4413,Employees-4421,Establishments-4421,Payroll-4421,Employees-4422,Establishments-4422,Payroll-4422,Employees-4431,Establishments-4431,Payroll-4431,Employees-4441,Establishments-4441,Payroll-4441,Employees-4442,Establishments-4442,Payroll-4442,Employees-4451,Establishments-4451,Payroll-4451,Employees-4452,Establishments-4452,Payroll-4452,Employees-4453,Establishments-4453,Payroll-4453,Employees-4461,Establishments-4461,Payroll-4461,Employees-4471,Establishments-4471,Payroll-4471,Employees-4481,Establishments-4481,Payroll-4481,Employees-4482,Establishments-4482,Payroll-4482,Employees-4483,Establishments-4483,Payroll-4483,Employees-4511,Establishments-4511,Payroll-4511,Employees-4512,Establishments-4512,Payroll-4512,Employees-4522,Establishments-4522,Payroll-4522,Employees-4523,Establishments-4523,Payroll-4523,Employees-4531,Establishments-4531,Payroll-4531,Employees-4532,Establishments-4532,Payroll-4532,Employees-4533,Establishments-4533,Payroll-4533,Employees-4539,Establishments-4539,Payroll-4539,Employees-4541,Establishments-4541,Payroll-4541,Employees-4542,Establishments-4542,Payroll-4542,Employees-4543,Establishments-4543,Payroll-4543,Employees-4811,Establishments-4811,Payroll-4811,Employees-4812,Establishments-4812,Payroll-4812,Employees-4841,Establishments-4841,Payroll-4841,Employees-4842,Establishments-4842,Payroll-4842,Employees-4852,Establishments-4852,Payroll-4852,Employees-4853,Establishments-4853,Payroll-4853,Employees-4854,Establishments-4854,Payroll-4854,Employees-4855,Establishments-4855,Payroll-4855,Employees-4859,Establishments-4859,Payroll-4859,Employees-4861,Establishments-4861,Payroll-4861,Employees-4862,Establishments-4862,Payroll-4862,Employees-4869,Establishments-4869,Payroll-4869,Employees-4871,Establishments-4871,Payroll-4871,Employees-4881,Establishments-4881,Payroll-4881,Employees-4882,Establishments-4882,Payroll-4882,Employees-4883,Establishments-4883,Payroll-4883,Employees-4884,Establishments-4884,Payroll-4884,Employees-4885,Establishments-4885,Payroll-4885,Employees-4889,Establishments-4889,Payroll-4889,Employees-4921,Establishments-4921,Payroll-4921,Employees-4922,Establishments-4922,Payroll-4922,Employees-4931,Establishments-4931,Payroll-4931,Employees-5111,Establishments-5111,Payroll-5111,Employees-5112,Establishments-5112,Payroll-5112,Employees-5121,Establishments-5121,Payroll-5121,Employees-5122,Establishments-5122,Payroll-5122,Employees-5151,Establishments-5151,Payroll-5151,Employees-5173,Establishments-5173,Payroll-5173,Employees-5179,Establishments-5179,Payroll-5179,Employees-5182,Establishments-5182,Payroll-5182,Employees-5191,Establishments-5191,Payroll-5191,Employees-5221,Establishments-5221,Payroll-5221,Employees-5222,Establishments-5222,Payroll-5222,Employees-5223,Establishments-5223,Payroll-5223,Employees-5231,Establishments-5231,Payroll-5231,Employees-5239,Establishments-5239,Payroll-5239,Employees-5241,Establishments-5241,Payroll-5241,Employees-5242,Establishments-5242,Payroll-5242,Employees-5311,Establishments-5311,Payroll-5311,Employees-5312,Establishments-5312,Payroll-5312,Employees-5313,Establishments-5313,Payroll-5313,Employees-5321,Establishments-5321,Payroll-5321,Employees-5322,Establishments-5322,Payroll-5322,Employees-5323,Establishments-5323,Payroll-5323,Employees-5324,Establishments-5324,Payroll-5324,Employees-5331,Establishments-5331,Payroll-5331,Employees-5411,Establishments-5411,Payroll-5411,Employees-5412,Establishments-5412,Payroll-5412,Employees-5413,Establishments-5413,Payroll-5413,Employees-5414,Establishments-5414,Payroll-5414,Employees-5415,Establishments-5415,Payroll-5415,Employees-5416,Establishments-5416,Payroll-5416,Employees-5417,Establishments-5417,Payroll-5417,Employees-5418,Establishments-5418,Payroll-5418,Employees-5419,Establishments-5419,Payroll-5419,Employees-5511,Establishments-5511,Payroll-5511,Employees-5611,Establishments-5611,Payroll-5611,Employees-5612,Establishments-5612,Payroll-5612,Employees-5613,Establishments-5613,Payroll-5613,Employees-5614,Establishments-5614,Payroll-5614,Employees-5615,Establishments-5615,Payroll-5615,Employees-5616,Establishments-5616,Payroll-5616,Employees-5617,Establishments-5617,Payroll-5617,Employees-5619,Establishments-5619,Payroll-5619,Employees-5621,Establishments-5621,Payroll-5621,Employees-5622,Establishments-5622,Payroll-5622,Employees-5629,Establishments-5629,Payroll-5629,Employees-6111,Establishments-6111,Payroll-6111,Employees-6112,Establishments-6112,Payroll-6112,Employees-6113,Establishments-6113,Payroll-6113,Employees-6114,Establishments-6114,Payroll-6114,Employees-6115,Establishments-6115,Payroll-6115,Employees-6116,Establishments-6116,Payroll-6116,Employees-6117,Establishments-6117,Payroll-6117,Employees-6211,Establishments-6211,Payroll-6211,Employees-6212,Establishments-6212,Payroll-6212,Employees-6213,Establishments-6213,Payroll-6213,Employees-6214,Establishments-6214,Payroll-6214,Employees-6215,Establishments-6215,Payroll-6215,Employees-6216,Establishments-6216,Payroll-6216,Employees-6219,Establishments-6219,Payroll-6219,Employees-6221,Establishments-6221,Payroll-6221,Employees-6222,Establishments-6222,Payroll-6222,Employees-6223,Establishments-6223,Payroll-6223,Employees-6231,Establishments-6231,Payroll-6231,Employees-6232,Establishments-6232,Payroll-6232,Employees-6233,Establishments-6233,Payroll-6233,Employees-6239,Establishments-6239,Payroll-6239,Employees-6241,Establishments-6241,Payroll-6241,Employees-6242,Establishments-6242,Payroll-6242,Employees-6243,Establishments-6243,Payroll-6243,Employees-6244,Establishments-6244,Payroll-6244,Employees-7111,Establishments-7111,Payroll-7111,Employees-7112,Establishments-7112,Payroll-7112,Employees-7113,Establishments-7113,Payroll-7113,Employees-7114,Establishments-7114,Payroll-7114,Employees-7115,Establishments-7115,Payroll-7115,Employees-7121,Establishments-7121,Payroll-7121,Employees-7131,Establishments-7131,Payroll-7131,Employees-7132,Establishments-7132,Payroll-7132,Employees-7139,Establishments-7139,Payroll-7139,Employees-7211,Establishments-7211,Payroll-7211,Employees-7212,Establishments-7212,Payroll-7212,Employees-7213,Establishments-7213,Payroll-7213,Employees-7223,Establishments-7223,Payroll-7223,Employees-7224,Establishments-7224,Payroll-7224,Employees-7225,Establishments-7225,Payroll-7225,Employees-8111,Establishments-8111,Payroll-8111,Employees-8112,Establishments-8112,Payroll-8112,Employees-8113,Establishments-8113,Payroll-8113,Employees-8114,Establishments-8114,Payroll-8114,Employees-8121,Establishments-8121,Payroll-8121,Employees-8122,Establishments-8122,Payroll-8122,Employees-8123,Establishments-8123,Payroll-8123,Employees-8129,Establishments-8129,Payroll-8129,Employees-8131,Establishments-8131,Payroll-8131,Employees-8132,Establishments-8132,Payroll-8132,Employees-8133,Establishments-8133,Payroll-8133,Employees-8134,Establishments-8134,Payroll-8134,Employees-8139,Establishments-8139,Payroll-8139,area
18001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.0,20.0,6820.0,18.0,5.0,736.0,,,,,,,,,,,,,19.0,7.0,407.0,145.0,24.0,5957.0,39.0,13.0,1043.0,35.0,8.0,3450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,4.0,6287.0,,,,,,,,,,,,,,,,,,,,,,,,,94.0,4.0,3796.0,,,,,,,,,,151.0,4.0,7811.0,,,,,,,,,,,,,,,,24.0,3.0,969.0,139.0,4.0,6002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.0,4.0,53134.0,621.0,3.0,25449.0,,,,,,,,,,564.0,3.0,24214.0,,,,,,,,,,,,,114.0,9.0,5282.0,18.0,3.0,692.0,,,,,,,,,,,,,,,,32.0,5.0,1493.0,,,,,,,,,,,,,,,,45.0,4.0,2041.0,,,,,,,,,,16.0,3.0,917.0,6.0,3.0,176.0,127.0,13.0,5864.0,38.0,4.0,1076.0,184.0,8.0,7832.0,34.0,5.0,1174.0,,,,,,,128.0,11.0,3770.0,20.0,5.0,451.0,166.0,4.0,4219.0,,,,24.0,5.0,487.0,111.0,8.0,2707.0,172.0,18.0,2707.0,,,,,,,,,,10.0,4.0,186.0,,,,,,,339.0,11.0,8632.0,,,,,,,,,,9.0,4.0,71.0,49.0,5.0,681.0,,,,33.0,13.0,1481.0,,,,,,,243.0,14.0,10513.0,77.0,12.0,4623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,3.0,3679.0,,,,,,,,,,,,,49.0,9.0,2849.0,,,,,,,,,,194.0,15.0,9335.0,,,,,,,,,,4.0,4.0,833.0,,,,60.0,23.0,2761.0,69.0,3.0,3025.0,16.0,8.0,474.0,31.0,6.0,838.0,,,,,,,,,,,,,,,,42.0,6.0,2188.0,67.0,10.0,4275.0,50.0,11.0,2221.0,,,,14.0,4.0,703.0,19.0,3.0,2977.0,,,,,,,34.0,8.0,841.0,,,,,,,,,,75.0,3.0,4339.0,,,,,,,,,,63.0,21.0,1405.0,13.0,4.0,539.0,,,,,,,,,,62.0,4.0,1403.0,,,,,,,,,,,,,11.0,3.0,89.0,,,,87.0,4.0,9356.0,104.0,7.0,3979.0,86.0,15.0,2495.0,33.0,5.0,1371.0,,,,,,,,,,,,,,,,,,,,,,286.0,8.0,6441.0,,,,,,,21.0,6.0,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,7.0,707.0,52.0,4.0,585.0,,,,,,,,,,34.0,4.0,238.0,944.0,41.0,10005.0,181.0,26.0,6090.0,,,,30.0,7.0,1095.0,4.0,3.0,25.0,26.0,12.0,466.0,24.0,5.0,938.0,,,,,,,252.0,34.0,4218.0,,,,,,,51.0,9.0,470.0,25.0,7.0,293.0,880.5091523028071
18003,,,,,9.0,3.0,173.0,,,,,,,,,,,,,187.0,6.0,13447.0,,,,481.0,15.0,48328.0,,,,,,,1029.0,236.0,51371.0,1227.0,47.0,85675.0,649.0,18.0,53662.0,10.0,3.0,598.0,280.0,11.0,30043.0,,,,1192.0,180.0,63391.0,4841.0,239.0,336858.0,1301.0,135.0,59343.0,913.0,72.0,63079.0,,,,,,,,,,1155.0,3.0,64144.0,21.0,3.0,819.0,408.0,11.0,14118.0,297.0,5.0,10752.0,77.0,7.0,1272.0,,,,124.0,3.0,3114.0,,,,69.0,4.0,2466.0,,,,,,,,,,187.0,10.0,5640.0,772.0,12.0,40581.0,659.0,36.0,28326.0,36.0,4.0,3487.0,,,,81.0,3.0,3472.0,,,,,,,76.0,4.0,4595.0,46.0,3.0,2127.0,,,,2127.0,25.0,92785.0,1629.0,5.0,143286.0,,,,,,,249.0,9.0,10981.0,230.0,6.0,11236.0,,,,1035.0,5.0,55143.0,246.0,4.0,11771.0,288.0,4.0,19395.0,,,,345.0,8.0,16803.0,,,,477.0,16.0,23889.0,90.0,3.0,3398.0,,,,,,,482.0,33.0,22832.0,429.0,16.0,14929.0,363.0,17.0,16337.0,764.0,10.0,43558.0,50.0,4.0,3114.0,135.0,5.0,6638.0,400.0,5.0,24902.0,837.0,28.0,45396.0,,,,491.0,11.0,32816.0,,,,131.0,7.0,4378.0,1794.0,14.0,116616.0,,,,207.0,6.0,10568.0,187.0,3.0,9394.0,,,,223.0,3.0,12234.0,2159.0,12.0,115056.0,,,,,,,43.0,5.0,1818.0,813.0,24.0,33142.0,73.0,8.0,2778.0,,,,558.0,15.0,28973.0,922.0,18.0,40994.0,1173.0,46.0,51298.0,140.0,15.0,5696.0,355.0,22.0,22799.0,723.0,43.0,48135.0,435.0,13.0,33183.0,418.0,31.0,24365.0,1021.0,47.0,65731.0,1566.0,109.0,97552.0,989.0,37.0,60765.0,71.0,12.0,4114.0,106.0,5.0,4243.0,6.0,6.0,313.0,924.0,34.0,40518.0,57.0,6.0,2966.0,348.0,33.0,21461.0,206.0,6.0,15536.0,,,,480.0,28.0,19865.0,197.0,59.0,8333.0,2177.0,83.0,116012.0,151.0,18.0,5919.0,898.0,69.0,26414.0,362.0,35.0,12090.0,391.0,34.0,13511.0,497.0,41.0,16338.0,1642.0,54.0,53551.0,185.0,23.0,6547.0,2331.0,58.0,54482.0,243.0,25.0,5186.0,320.0,40.0,7463.0,1422.0,98.0,46136.0,1204.0,140.0,25074.0,1383.0,110.0,19251.0,269.0,28.0,4157.0,171.0,24.0,4599.0,599.0,59.0,13749.0,118.0,8.0,1018.0,820.0,7.0,11019.0,3560.0,64.0,91643.0,100.0,13.0,1813.0,178.0,24.0,2561.0,322.0,23.0,5840.0,647.0,64.0,22354.0,2731.0,56.0,138297.0,178.0,3.0,4892.0,320.0,37.0,13472.0,166.0,3.0,5475.0,9.0,3.0,641.0,2328.0,116.0,134006.0,1518.0,55.0,82531.0,,,,44.0,5.0,413.0,,,,,,,62.0,6.0,1174.0,,,,,,,,,,,,,24.0,3.0,966.0,,,,,,,322.0,13.0,8269.0,518.0,32.0,32204.0,24.0,3.0,958.0,1132.0,21.0,43233.0,190.0,10.0,5099.0,939.0,28.0,41364.0,168.0,7.0,6362.0,60.0,4.0,7486.0,205.0,18.0,2093.0,3.0,5.0,120.0,381.0,15.0,17955.0,1540.0,76.0,85634.0,95.0,4.0,8455.0,306.0,13.0,17715.0,,,,2089.0,152.0,137561.0,641.0,44.0,69226.0,178.0,29.0,15783.0,170.0,39.0,23902.0,385.0,121.0,32558.0,3337.0,34.0,299923.0,2055.0,226.0,175310.0,618.0,120.0,20657.0,412.0,182.0,21011.0,565.0,100.0,29449.0,358.0,22.0,16659.0,215.0,26.0,6793.0,57.0,5.0,3044.0,128.0,17.0,6207.0,47.0,3.0,3339.0,973.0,138.0,57931.0,1077.0,140.0,49525.0,1452.0,125.0,106194.0,101.0,27.0,4940.0,822.0,108.0,60467.0,846.0,169.0,53265.0,110.0,11.0,5233.0,325.0,44.0,15732.0,596.0,66.0,25895.0,2727.0,63.0,302190.0,281.0,28.0,15022.0,264.0,3.0,4848.0,3370.0,78.0,87503.0,628.0,39.0,16108.0,101.0,15.0,3292.0,646.0,33.0,19728.0,3344.0,274.0,85581.0,271.0,24.0,7849.0,329.0,15.0,19082.0,30.0,3.0,2024.0,28.0,10.0,1881.0,1133.0,21.0,33013.0,,,,1588.0,4.0,49417.0,11.0,4.0,1027.0,196.0,14.0,3265.0,525.0,64.0,6233.0,14.0,7.0,334.0,6368.0,190.0,611349.0,1469.0,127.0,73502.0,1523.0,233.0,59577.0,1454.0,67.0,68881.0,174.0,21.0,6490.0,2521.0,38.0,80673.0,636.0,13.0,31051.0,10272.0,5.0,576733.0,,,,,,,2421.0,35.0,78504.0,1904.0,120.0,52811.0,2014.0,22.0,52988.0,127.0,6.0,3131.0,3238.0,112.0,96983.0,337.0,19.0,10052.0,820.0,8.0,9673.0,1171.0,80.0,19852.0,250.0,8.0,3881.0,193.0,4.0,2988.0,128.0,12.0,3731.0,,,,24.0,10.0,617.0,188.0,9.0,6189.0,51.0,10.0,750.0,,,,1744.0,82.0,21568.0,1256.0,64.0,18744.0,6.0,5.0,480.0,,,,620.0,41.0,12262.0,542.0,56.0,7270.0,14938.0,607.0,214550.0,1698.0,205.0,70014.0,142.0,21.0,5840.0,653.0,39.0,37612.0,55.0,20.0,1303.0,852.0,165.0,17627.0,255.0,36.0,8604.0,405.0,28.0,12845.0,452.0,68.0,7516.0,5120.0,281.0,105388.0,249.0,24.0,9169.0,110.0,18.0,3577.0,514.0,36.0,5782.0,534.0,67.0,20360.0,1709.4539874298137
18005,,,,,,,,,,,,,,,,,,,,49.0,3.0,2812.0,,,,92.0,4.0,10919.0,,,,16.0,3.0,778.0,115.0,41.0,4363.0,706.0,13.0,45885.0,97.0,4.0,4554.0,,,,175.0,4.0,20886.0,,,,168.0,15.0,10048.0,320.0,44.0,16292.0,77.0,15.0,3673.0,207.0,20.0,11446.0,,,,,,,,,,,,,,,,12.0,3.0,190.0,47.0,4.0,2513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.0,3.0,38740.0,24.0,5.0,764.0,,,,,,,,,,,,,,,,,,,,,,,,,513.0,10.0,21725.0,,,,,,,,,,51.0,3.0,3611.0,,,,,,,,,,,,,,,,,,,898.0,3.0,35221.0,,,,119.0,4.0,4906.0,,,,,,,,,,446.0,17.0,18784.0,,,,257.0,5.0,11706.0,,,,,,,,,,,,,260.0,17.0,13096.0,1614.0,6.0,130736.0,1381.0,4.0,79366.0,,,,,,,,,,,,,,,,,,,,,,,,,4436.0,12.0,214459.0,,,,,,,,,,587.0,3.0,34209.0,,,,,,,,,,7.0,3.0,282.0,2010.0,6.0,181338.0,,,,39.0,3.0,1989.0,31.0,6.0,899.0,,,,68.0,6.0,4578.0,121.0,4.0,7626.0,479.0,16.0,56022.0,44.0,3.0,3240.0,,,,,,,,,,53.0,5.0,2137.0,18.0,3.0,688.0,37.0,4.0,2506.0,,,,,,,42.0,8.0,1581.0,37.0,8.0,3353.0,322.0,13.0,16029.0,39.0,3.0,1964.0,200.0,14.0,5532.0,30.0,5.0,1102.0,28.0,4.0,1066.0,107.0,6.0,2028.0,466.0,20.0,16407.0,,,,408.0,16.0,10041.0,17.0,3.0,184.0,53.0,10.0,1038.0,280.0,23.0,9504.0,320.0,32.0,5346.0,801.0,52.0,9194.0,208.0,14.0,2560.0,30.0,5.0,470.0,117.0,13.0,2278.0,23.0,4.0,242.0,,,,1072.0,17.0,26257.0,14.0,6.0,300.0,21.0,3.0,421.0,150.0,12.0,1841.0,80.0,7.0,1694.0,8.0,5.0,362.0,,,,51.0,7.0,2756.0,,,,,,,1032.0,33.0,57889.0,210.0,16.0,11870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,4.0,267.0,,,,,,,,,,,,,19.0,4.0,743.0,,,,10.0,3.0,858.0,,,,,,,31.0,3.0,1142.0,154.0,16.0,8916.0,,,,69.0,3.0,7225.0,,,,368.0,34.0,22307.0,50.0,11.0,4208.0,25.0,4.0,1404.0,50.0,8.0,9208.0,78.0,25.0,12824.0,13.0,5.0,611.0,374.0,47.0,19988.0,115.0,26.0,3389.0,42.0,22.0,2046.0,48.0,17.0,2634.0,22.0,3.0,569.0,75.0,9.0,2517.0,,,,,,,,,,110.0,24.0,8576.0,212.0,25.0,7032.0,328.0,33.0,20201.0,18.0,5.0,938.0,530.0,22.0,33997.0,95.0,22.0,11696.0,1414.0,4.0,133918.0,12.0,4.0,629.0,116.0,17.0,5334.0,3453.0,16.0,342411.0,24.0,6.0,3120.0,,,,1790.0,16.0,59071.0,75.0,3.0,1499.0,30.0,4.0,638.0,152.0,5.0,4874.0,408.0,49.0,8569.0,54.0,4.0,898.0,76.0,5.0,5337.0,,,,13.0,3.0,810.0,157.0,6.0,4567.0,,,,,,,,,,,,,105.0,15.0,1072.0,,,,755.0,47.0,78898.0,292.0,38.0,16113.0,250.0,45.0,11467.0,374.0,11.0,15790.0,,,,252.0,6.0,9099.0,,,,1513.0,3.0,75871.0,,,,,,,373.0,3.0,10578.0,165.0,15.0,5022.0,161.0,3.0,5438.0,,,,720.0,26.0,20557.0,,,,194.0,4.0,5178.0,163.0,17.0,2479.0,,,,,,,7.0,3.0,38.0,,,,,,,,,,,,,,,,222.0,20.0,3722.0,424.0,22.0,5947.0,,,,,,,180.0,12.0,3351.0,,,,3419.0,144.0,50312.0,204.0,34.0,8508.0,34.0,4.0,1484.0,50.0,5.0,3179.0,4.0,5.0,143.0,53.0,16.0,1076.0,50.0,9.0,1796.0,97.0,7.0,3275.0,78.0,13.0,1203.0,605.0,58.0,11006.0,40.0,5.0,2016.0,,,,55.0,7.0,737.0,70.0,10.0,912.0,1060.683832005767
18007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,7.0,987.0,13.0,3.0,482.0,19.0,3.0,1062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,3.0,1548.0,,,,,,,,,,,,,,,,18.0,3.0,1453.0,,,,,,,,,,,,,,,,5.0,4.0,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,4.0,88.0,,,,31.0,5.0,454.0,,,,,,,,,,,,,,,,,,,13.0,4.0,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,10.0,3380.0,35.0,11.0,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,6.0,3682.0,,,,,,,,,,,,,,,,13.0,3.0,936.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.0,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,3.0,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,8.0,684.0,7.0,4.0,241.0,,,,5.0,3.0,1036.0,,,,,,,,,,,,,,,,44.0,7.0,712.0,,,,,,,,,,,,,1052.8525138058135
