Fips,Name,Population,Longitude,Latitude,Km2,UrbanDensity,PercentUrban,Emp-11,Est-11,Pay-11,Emp-21,Est-21,Pay-21,Emp-22,Est-22,Pay-22,Emp-23,Est-23,Pay-23,Emp-42,Est-42,Pay-42,Emp-51,Est-51,Pay-51,Emp-52,Est-52,Pay-52,Emp-53,Est-53,Pay-53,Emp-54,Est-54,Pay-54,Emp-55,Est-55,Pay-55,Emp-56,Est-56,Pay-56,Emp-61,Est-61,Pay-61,Emp-62,Est-62,Pay-62,Emp-71,Est-71,Pay-71,Emp-72,Est-72,Pay-72,Emp-81,Est-81,Pay-81,Emp-99,Est-99,Pay-99
44005,Newport County,83,-71.3,41.51,283.79,2.58,4.38,26,11,1538,,,,76,3,8140,1590,309,86287,579,88,38909,269,37,15661,1491,115,164116,524,114,29026,3741,331,285951,196,7,7060,886,180,47693,1778,39,65313,4882,215,186661,863,95,34031,7047,370,159714,1442,276,49801,7,3,159
44003,Kent County,164,-100.78,33.17,454.95,2.12,5.25,46,5,2260,,,,16,4,1916,3745,528,245542,3889,232,255342,1620,70,127622,4372,262,402880,1133,179,52547,3070,524,198843,1433,26,140256,3256,304,111842,1163,48,47526,13045,558,663643,1245,71,22869,8804,452,148453,2984,483,99005,0,4,39
44007,Providence County,636,-71.58,41.87,1120.51,4.58,10.39,18,5,514,117,5,6955,1154,27,144850,12293,1733,869163,12013,684,841991,4636,231,382278,24304,836,2403554,3261,677,169195,12667,1645,995994,8447,102,715885,16137,987,692515,23463,248,933772,57968,1826,3041076,5429,257,95677,28801,1717,501846,10839,1711,373834,15,16,504
44009,Washington County,126,-96.39,30.22,910.87,1.88,0.56,65,18,4198,60,5,2750,91,7,12295,2103,515,126305,3249,152,262108,288,46,16014,986,143,89294,348,139,17425,1676,329,112000,886,9,65459,1269,264,62675,592,56,17092,7418,359,346539,1445,133,35918,5853,451,136268,1801,349,63284,,,
44001,Bristol County,49,-71.09,41.74,73.27,2.63,6.44,,,,,,,,,,695,176,40149,478,57,38619,171,18,9439,258,59,19687,208,57,8425,407,123,27164,26,7,1730,278,71,13335,2622,19,73105,3660,129,86886,430,40,12519,1718,138,29929,801,149,23209,,,
