Fips,Name,Population,Longitude,Latitude,Km2,UrbanDensity,UrbanPercent,Emp-11,Est-11,Pay-11,Emp-21,Est-21,Pay-21,Emp-22,Est-22,Pay-22,Emp-23,Est-23,Pay-23,Emp-42,Est-42,Pay-42,Emp-51,Est-51,Pay-51,Emp-52,Est-52,Pay-52,Emp-53,Est-53,Pay-53,Emp-54,Est-54,Pay-54,Emp-55,Est-55,Pay-55,Emp-56,Est-56,Pay-56,Emp-61,Est-61,Pay-61,Emp-62,Est-62,Pay-62,Emp-71,Est-71,Pay-71,Emp-72,Est-72,Pay-72,Emp-81,Est-81,Pay-81,Emp-99,Est-99,Pay-99
44001,Bristol County,49,-71.09,41.74,73.27,0.67,0.39,,,,,,,,,,695.0,176.0,40149.0,478.0,57.0,38619.0,171.0,18.0,9439.0,258.0,59.0,19687.0,208.0,57.0,8425.0,407.0,123.0,27164.0,26.0,7.0,1730.0,278.0,71.0,13335.0,2622.0,19.0,73105.0,3660.0,129.0,86886.0,430.0,40.0,12519.0,1718.0,138.0,29929.0,801.0,149.0,23209.0,,,
44003,Kent County,164,-100.78,33.17,454.95,0.36,0.77,46.0,5.0,2260.0,,,,16.0,4.0,1916.0,3745.0,528.0,245542.0,3889.0,232.0,255342.0,1620.0,70.0,127622.0,4372.0,262.0,402880.0,1133.0,179.0,52547.0,3070.0,524.0,198843.0,1433.0,26.0,140256.0,3256.0,304.0,111842.0,1163.0,48.0,47526.0,13045.0,558.0,663643.0,1245.0,71.0,22869.0,8804.0,452.0,148453.0,2984.0,483.0,99005.0,0.0,4.0,39.0
44005,Newport County,83,-71.3,41.51,283.79,0.29,0.5,26.0,11.0,1538.0,,,,76.0,3.0,8140.0,1590.0,309.0,86287.0,579.0,88.0,38909.0,269.0,37.0,15661.0,1491.0,115.0,164116.0,524.0,114.0,29026.0,3741.0,331.0,285951.0,196.0,7.0,7060.0,886.0,180.0,47693.0,1778.0,39.0,65313.0,4882.0,215.0,186661.0,863.0,95.0,34031.0,7047.0,370.0,159714.0,1442.0,276.0,49801.0,7.0,3.0,159.0
44007,Providence County,636,-71.58,41.87,1120.51,0.57,0.57,18.0,5.0,514.0,117.0,5.0,6955.0,1154.0,27.0,144850.0,12293.0,1733.0,869163.0,12013.0,684.0,841991.0,4636.0,231.0,382278.0,24304.0,836.0,2403554.0,3261.0,677.0,169195.0,12667.0,1645.0,995994.0,8447.0,102.0,715885.0,16137.0,987.0,692515.0,23463.0,248.0,933772.0,57968.0,1826.0,3041076.0,5429.0,257.0,95677.0,28801.0,1717.0,501846.0,10839.0,1711.0,373834.0,15.0,16.0,504.0
44009,Washington County,126,-96.39,30.22,910.87,0.14,0.52,65.0,18.0,4198.0,60.0,5.0,2750.0,91.0,7.0,12295.0,2103.0,515.0,126305.0,3249.0,152.0,262108.0,288.0,46.0,16014.0,986.0,143.0,89294.0,348.0,139.0,17425.0,1676.0,329.0,112000.0,886.0,9.0,65459.0,1269.0,264.0,62675.0,592.0,56.0,17092.0,7418.0,359.0,346539.0,1445.0,133.0,35918.0,5853.0,451.0,136268.0,1801.0,349.0,63284.0,,,
