Fips,name,population,longitude,latitude,Employees-1131,Establishments-1131,Payroll-1131,Employees-1133,Establishments-1133,Payroll-1133,Employees-1141,Establishments-1141,Payroll-1141,Employees-1151,Establishments-1151,Payroll-1151,Employees-1152,Establishments-1152,Payroll-1152,Employees-1153,Establishments-1153,Payroll-1153,Employees-2123,Establishments-2123,Payroll-2123,Employees-2211,Establishments-2211,Payroll-2211,Employees-2212,Establishments-2212,Payroll-2212,Employees-2213,Establishments-2213,Payroll-2213,Employees-2361,Establishments-2361,Payroll-2361,Employees-2362,Establishments-2362,Payroll-2362,Employees-2371,Establishments-2371,Payroll-2371,Employees-2372,Establishments-2372,Payroll-2372,Employees-2373,Establishments-2373,Payroll-2373,Employees-2379,Establishments-2379,Payroll-2379,Employees-2381,Establishments-2381,Payroll-2381,Employees-2382,Establishments-2382,Payroll-2382,Employees-2383,Establishments-2383,Payroll-2383,Employees-2389,Establishments-2389,Payroll-2389,Employees-3113,Establishments-3113,Payroll-3113,Employees-3114,Establishments-3114,Payroll-3114,Employees-3115,Establishments-3115,Payroll-3115,Employees-3116,Establishments-3116,Payroll-3116,Employees-3117,Establishments-3117,Payroll-3117,Employees-3118,Establishments-3118,Payroll-3118,Employees-3119,Establishments-3119,Payroll-3119,Employees-3121,Establishments-3121,Payroll-3121,Employees-3132,Establishments-3132,Payroll-3132,Employees-3141,Establishments-3141,Payroll-3141,Employees-3149,Establishments-3149,Payroll-3149,Employees-3162,Establishments-3162,Payroll-3162,Employees-3169,Establishments-3169,Payroll-3169,Employees-3211,Establishments-3211,Payroll-3211,Employees-3212,Establishments-3212,Payroll-3212,Employees-3219,Establishments-3219,Payroll-3219,Employees-3222,Establishments-3222,Payroll-3222,Employees-3231,Establishments-3231,Payroll-3231,Employees-3241,Establishments-3241,Payroll-3241,Employees-3254,Establishments-3254,Payroll-3254,Employees-3256,Establishments-3256,Payroll-3256,Employees-3261,Establishments-3261,Payroll-3261,Employees-3262,Establishments-3262,Payroll-3262,Employees-3271,Establishments-3271,Payroll-3271,Employees-3273,Establishments-3273,Payroll-3273,Employees-3279,Establishments-3279,Payroll-3279,Employees-3315,Establishments-3315,Payroll-3315,Employees-3322,Establishments-3322,Payroll-3322,Employees-3323,Establishments-3323,Payroll-3323,Employees-3327,Establishments-3327,Payroll-3327,Employees-3328,Establishments-3328,Payroll-3328,Employees-3329,Establishments-3329,Payroll-3329,Employees-3332,Establishments-3332,Payroll-3332,Employees-3333,Establishments-3333,Payroll-3333,Employees-3335,Establishments-3335,Payroll-3335,Employees-3339,Establishments-3339,Payroll-3339,Employees-3344,Establishments-3344,Payroll-3344,Employees-3345,Establishments-3345,Payroll-3345,Employees-3362,Establishments-3362,Payroll-3362,Employees-3363,Establishments-3363,Payroll-3363,Employees-3364,Establishments-3364,Payroll-3364,Employees-3366,Establishments-3366,Payroll-3366,Employees-3371,Establishments-3371,Payroll-3371,Employees-3372,Establishments-3372,Payroll-3372,Employees-3391,Establishments-3391,Payroll-3391,Employees-3399,Establishments-3399,Payroll-3399,Employees-4231,Establishments-4231,Payroll-4231,Employees-4232,Establishments-4232,Payroll-4232,Employees-4233,Establishments-4233,Payroll-4233,Employees-4234,Establishments-4234,Payroll-4234,Employees-4235,Establishments-4235,Payroll-4235,Employees-4236,Establishments-4236,Payroll-4236,Employees-4237,Establishments-4237,Payroll-4237,Employees-4238,Establishments-4238,Payroll-4238,Employees-4239,Establishments-4239,Payroll-4239,Employees-4241,Establishments-4241,Payroll-4241,Employees-4242,Establishments-4242,Payroll-4242,Employees-4243,Establishments-4243,Payroll-4243,Employees-4244,Establishments-4244,Payroll-4244,Employees-4246,Establishments-4246,Payroll-4246,Employees-4247,Establishments-4247,Payroll-4247,Employees-4248,Establishments-4248,Payroll-4248,Employees-4249,Establishments-4249,Payroll-4249,Employees-4251,Establishments-4251,Payroll-4251,Employees-4411,Establishments-4411,Payroll-4411,Employees-4412,Establishments-4412,Payroll-4412,Employees-4413,Establishments-4413,Payroll-4413,Employees-4421,Establishments-4421,Payroll-4421,Employees-4422,Establishments-4422,Payroll-4422,Employees-4431,Establishments-4431,Payroll-4431,Employees-4441,Establishments-4441,Payroll-4441,Employees-4442,Establishments-4442,Payroll-4442,Employees-4451,Establishments-4451,Payroll-4451,Employees-4452,Establishments-4452,Payroll-4452,Employees-4453,Establishments-4453,Payroll-4453,Employees-4461,Establishments-4461,Payroll-4461,Employees-4471,Establishments-4471,Payroll-4471,Employees-4481,Establishments-4481,Payroll-4481,Employees-4482,Establishments-4482,Payroll-4482,Employees-4483,Establishments-4483,Payroll-4483,Employees-4511,Establishments-4511,Payroll-4511,Employees-4512,Establishments-4512,Payroll-4512,Employees-4522,Establishments-4522,Payroll-4522,Employees-4523,Establishments-4523,Payroll-4523,Employees-4531,Establishments-4531,Payroll-4531,Employees-4532,Establishments-4532,Payroll-4532,Employees-4533,Establishments-4533,Payroll-4533,Employees-4539,Establishments-4539,Payroll-4539,Employees-4541,Establishments-4541,Payroll-4541,Employees-4542,Establishments-4542,Payroll-4542,Employees-4543,Establishments-4543,Payroll-4543,Employees-4811,Establishments-4811,Payroll-4811,Employees-4812,Establishments-4812,Payroll-4812,Employees-4831,Establishments-4831,Payroll-4831,Employees-4832,Establishments-4832,Payroll-4832,Employees-4841,Establishments-4841,Payroll-4841,Employees-4842,Establishments-4842,Payroll-4842,Employees-4853,Establishments-4853,Payroll-4853,Employees-4854,Establishments-4854,Payroll-4854,Employees-4859,Establishments-4859,Payroll-4859,Employees-4871,Establishments-4871,Payroll-4871,Employees-4872,Establishments-4872,Payroll-4872,Employees-4881,Establishments-4881,Payroll-4881,Employees-4883,Establishments-4883,Payroll-4883,Employees-4884,Establishments-4884,Payroll-4884,Employees-4885,Establishments-4885,Payroll-4885,Employees-4921,Establishments-4921,Payroll-4921,Employees-4922,Establishments-4922,Payroll-4922,Employees-4931,Establishments-4931,Payroll-4931,Employees-5111,Establishments-5111,Payroll-5111,Employees-5112,Establishments-5112,Payroll-5112,Employees-5121,Establishments-5121,Payroll-5121,Employees-5122,Establishments-5122,Payroll-5122,Employees-5151,Establishments-5151,Payroll-5151,Employees-5173,Establishments-5173,Payroll-5173,Employees-5179,Establishments-5179,Payroll-5179,Employees-5182,Establishments-5182,Payroll-5182,Employees-5191,Establishments-5191,Payroll-5191,Employees-5221,Establishments-5221,Payroll-5221,Employees-5222,Establishments-5222,Payroll-5222,Employees-5223,Establishments-5223,Payroll-5223,Employees-5231,Establishments-5231,Payroll-5231,Employees-5239,Establishments-5239,Payroll-5239,Employees-5241,Establishments-5241,Payroll-5241,Employees-5242,Establishments-5242,Payroll-5242,Employees-5311,Establishments-5311,Payroll-5311,Employees-5312,Establishments-5312,Payroll-5312,Employees-5313,Establishments-5313,Payroll-5313,Employees-5321,Establishments-5321,Payroll-5321,Employees-5322,Establishments-5322,Payroll-5322,Employees-5323,Establishments-5323,Payroll-5323,Employees-5324,Establishments-5324,Payroll-5324,Employees-5411,Establishments-5411,Payroll-5411,Employees-5412,Establishments-5412,Payroll-5412,Employees-5413,Establishments-5413,Payroll-5413,Employees-5414,Establishments-5414,Payroll-5414,Employees-5415,Establishments-5415,Payroll-5415,Employees-5416,Establishments-5416,Payroll-5416,Employees-5417,Establishments-5417,Payroll-5417,Employees-5418,Establishments-5418,Payroll-5418,Employees-5419,Establishments-5419,Payroll-5419,Employees-5511,Establishments-5511,Payroll-5511,Employees-5611,Establishments-5611,Payroll-5611,Employees-5612,Establishments-5612,Payroll-5612,Employees-5613,Establishments-5613,Payroll-5613,Employees-5614,Establishments-5614,Payroll-5614,Employees-5615,Establishments-5615,Payroll-5615,Employees-5616,Establishments-5616,Payroll-5616,Employees-5617,Establishments-5617,Payroll-5617,Employees-5619,Establishments-5619,Payroll-5619,Employees-5621,Establishments-5621,Payroll-5621,Employees-5622,Establishments-5622,Payroll-5622,Employees-5629,Establishments-5629,Payroll-5629,Employees-6111,Establishments-6111,Payroll-6111,Employees-6113,Establishments-6113,Payroll-6113,Employees-6114,Establishments-6114,Payroll-6114,Employees-6115,Establishments-6115,Payroll-6115,Employees-6116,Establishments-6116,Payroll-6116,Employees-6117,Establishments-6117,Payroll-6117,Employees-6211,Establishments-6211,Payroll-6211,Employees-6212,Establishments-6212,Payroll-6212,Employees-6213,Establishments-6213,Payroll-6213,Employees-6214,Establishments-6214,Payroll-6214,Employees-6215,Establishments-6215,Payroll-6215,Employees-6216,Establishments-6216,Payroll-6216,Employees-6219,Establishments-6219,Payroll-6219,Employees-6221,Establishments-6221,Payroll-6221,Employees-6231,Establishments-6231,Payroll-6231,Employees-6232,Establishments-6232,Payroll-6232,Employees-6233,Establishments-6233,Payroll-6233,Employees-6239,Establishments-6239,Payroll-6239,Employees-6241,Establishments-6241,Payroll-6241,Employees-6242,Establishments-6242,Payroll-6242,Employees-6243,Establishments-6243,Payroll-6243,Employees-6244,Establishments-6244,Payroll-6244,Employees-7111,Establishments-7111,Payroll-7111,Employees-7112,Establishments-7112,Payroll-7112,Employees-7113,Establishments-7113,Payroll-7113,Employees-7115,Establishments-7115,Payroll-7115,Employees-7121,Establishments-7121,Payroll-7121,Employees-7131,Establishments-7131,Payroll-7131,Employees-7132,Establishments-7132,Payroll-7132,Employees-7139,Establishments-7139,Payroll-7139,Employees-7211,Establishments-7211,Payroll-7211,Employees-7212,Establishments-7212,Payroll-7212,Employees-7213,Establishments-7213,Payroll-7213,Employees-7223,Establishments-7223,Payroll-7223,Employees-7224,Establishments-7224,Payroll-7224,Employees-7225,Establishments-7225,Payroll-7225,Employees-8111,Establishments-8111,Payroll-8111,Employees-8112,Establishments-8112,Payroll-8112,Employees-8113,Establishments-8113,Payroll-8113,Employees-8114,Establishments-8114,Payroll-8114,Employees-8121,Establishments-8121,Payroll-8121,Employees-8122,Establishments-8122,Payroll-8122,Employees-8123,Establishments-8123,Payroll-8123,Employees-8129,Establishments-8129,Payroll-8129,Employees-8131,Establishments-8131,Payroll-8131,Employees-8132,Establishments-8132,Payroll-8132,Employees-8133,Establishments-8133,Payroll-8133,Employees-8134,Establishments-8134,Payroll-8134,Employees-8139,Establishments-8139,Payroll-8139,area
23001,,,,,,,,37.0,9.0,1691.0,,,,,,,8.0,3.0,124.0,,,,,,,227.0,12.0,14421.0,,,,,,,178.0,73.0,6387.0,149.0,16.0,8450.0,310.0,14.0,17860.0,,,,51.0,6.0,5461.0,2.0,3.0,162.0,334.0,45.0,16084.0,802.0,108.0,42086.0,356.0,63.0,15897.0,356.0,68.0,19026.0,,,,,,,,,,23.0,4.0,564.0,,,,466.0,9.0,23208.0,,,,544.0,6.0,32390.0,96.0,6.0,4596.0,,,,,,,,,,21.0,3.0,713.0,50.0,4.0,1983.0,,,,345.0,12.0,15300.0,494.0,4.0,31155.0,508.0,13.0,19699.0,,,,,,,,,,528.0,5.0,23237.0,121.0,3.0,4045.0,,,,94.0,4.0,5264.0,,,,,,,,,,172.0,5.0,8053.0,66.0,11.0,2923.0,,,,229.0,3.0,7829.0,,,,,,,,,,193.0,4.0,12391.0,,,,,,,,,,,,,,,,,,,109.0,3.0,4058.0,14.0,3.0,475.0,60.0,4.0,2276.0,201.0,11.0,9208.0,148.0,11.0,4655.0,,,,43.0,6.0,4572.0,56.0,10.0,3005.0,9.0,4.0,337.0,50.0,8.0,2613.0,39.0,4.0,2003.0,484.0,23.0,27226.0,120.0,11.0,5373.0,,,,12.0,3.0,175.0,,,,204.0,22.0,9707.0,15.0,3.0,349.0,,,,,,,69.0,8.0,3792.0,11.0,3.0,270.0,575.0,40.0,26540.0,55.0,7.0,2714.0,251.0,27.0,7798.0,70.0,6.0,2451.0,71.0,12.0,2472.0,99.0,7.0,3510.0,568.0,37.0,15489.0,101.0,11.0,3244.0,1070.0,32.0,23592.0,32.0,6.0,596.0,64.0,10.0,1382.0,379.0,32.0,12524.0,492.0,49.0,10540.0,73.0,8.0,1359.0,46.0,6.0,708.0,59.0,6.0,1415.0,110.0,18.0,2098.0,,,,,,,826.0,20.0,19870.0,30.0,5.0,464.0,35.0,6.0,786.0,64.0,6.0,1399.0,97.0,24.0,3965.0,419.0,9.0,11308.0,45.0,3.0,1840.0,154.0,18.0,6026.0,,,,,,,,,,,,,716.0,28.0,40200.0,215.0,23.0,11950.0,14.0,3.0,331.0,,,,,,,,,,,,,,,,,,,35.0,6.0,1314.0,,,,283.0,7.0,12560.0,,,,788.0,7.0,39743.0,137.0,4.0,3600.0,,,,,,,,,,,,,224.0,13.0,14493.0,,,,477.0,10.0,17295.0,26.0,4.0,660.0,2462.0,49.0,126773.0,120.0,10.0,7398.0,21.0,4.0,515.0,9.0,4.0,1021.0,23.0,11.0,1498.0,447.0,10.0,26556.0,155.0,35.0,8608.0,156.0,41.0,4316.0,52.0,34.0,2482.0,132.0,29.0,4663.0,47.0,5.0,1843.0,49.0,9.0,2293.0,,,,30.0,6.0,1336.0,305.0,43.0,25507.0,491.0,43.0,22541.0,178.0,22.0,13331.0,12.0,4.0,396.0,48.0,13.0,2977.0,72.0,27.0,3961.0,,,,304.0,15.0,17194.0,182.0,11.0,4956.0,673.0,10.0,37936.0,123.0,5.0,8471.0,13.0,3.0,249.0,1523.0,18.0,31600.0,654.0,12.0,12280.0,20.0,5.0,805.0,81.0,8.0,3367.0,510.0,86.0,11847.0,33.0,10.0,1354.0,55.0,7.0,1997.0,,,,127.0,11.0,5916.0,262.0,7.0,8492.0,,,,,,,,,,22.0,10.0,266.0,,,,378.0,28.0,37189.0,239.0,24.0,15477.0,440.0,68.0,16976.0,564.0,20.0,29836.0,31.0,7.0,2403.0,520.0,8.0,21205.0,295.0,5.0,7673.0,,,,615.0,5.0,17956.0,1042.0,76.0,30678.0,395.0,9.0,10825.0,145.0,5.0,3382.0,1061.0,55.0,29835.0,204.0,8.0,6658.0,64.0,5.0,1450.0,330.0,58.0,7432.0,,,,,,,,,,7.0,3.0,194.0,13.0,4.0,322.0,24.0,3.0,137.0,,,,277.0,28.0,4475.0,297.0,15.0,5921.0,29.0,9.0,2953.0,,,,217.0,15.0,6351.0,23.0,9.0,330.0,3043.0,191.0,53909.0,371.0,80.0,13934.0,12.0,3.0,472.0,62.0,11.0,3586.0,9.0,8.0,265.0,188.0,38.0,4707.0,94.0,18.0,3708.0,26.0,6.0,550.0,20.0,10.0,467.0,221.0,42.0,4395.0,,,,37.0,6.0,1243.0,161.0,22.0,2443.0,23.0,8.0,1303.0,1287.537224754246
23003,,,,,,,,529.0,133.0,23146.0,,,,0.0,3.0,14.0,,,,,,,,,,46.0,4.0,3822.0,,,,,,,67.0,44.0,2503.0,68.0,14.0,3673.0,15.0,7.0,566.0,,,,71.0,9.0,6142.0,,,,70.0,20.0,2930.0,228.0,52.0,9898.0,29.0,15.0,966.0,151.0,37.0,9261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.0,15.0,12182.0,563.0,5.0,29685.0,155.0,9.0,4599.0,,,,58.0,5.0,1315.0,,,,,,,,,,,,,,,,,,,25.0,4.0,1579.0,,,,,,,,,,11.0,4.0,395.0,14.0,3.0,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.0,501.0,,,,95.0,5.0,5574.0,,,,,,,15.0,4.0,514.0,,,,,,,15.0,4.0,569.0,135.0,13.0,8856.0,22.0,6.0,753.0,,,,,,,,,,160.0,22.0,9181.0,,,,,,,37.0,4.0,1211.0,28.0,9.0,1450.0,9.0,3.0,742.0,323.0,21.0,11231.0,72.0,13.0,2546.0,226.0,26.0,7921.0,45.0,6.0,1287.0,,,,19.0,4.0,657.0,353.0,21.0,11152.0,76.0,13.0,1876.0,915.0,38.0,18085.0,,,,,,,187.0,19.0,6260.0,640.0,68.0,11987.0,107.0,9.0,1543.0,,,,29.0,6.0,353.0,28.0,5.0,241.0,,,,,,,748.0,22.0,17012.0,27.0,6.0,277.0,13.0,4.0,162.0,,,,55.0,9.0,817.0,31.0,5.0,1650.0,,,,156.0,21.0,5751.0,,,,,,,,,,,,,576.0,51.0,22427.0,285.0,70.0,10596.0,28.0,4.0,568.0,,,,,,,,,,,,,,,,,,,,,,51.0,11.0,2108.0,81.0,5.0,3723.0,,,,,,,,,,,,,37.0,4.0,282.0,,,,47.0,5.0,1412.0,104.0,14.0,5760.0,,,,,,,123.0,5.0,3257.0,475.0,44.0,21791.0,,,,,,,,,,7.0,4.0,462.0,190.0,4.0,12467.0,137.0,29.0,6091.0,141.0,34.0,2918.0,11.0,10.0,256.0,84.0,15.0,2276.0,,,,57.0,11.0,1698.0,,,,,,,104.0,32.0,4356.0,101.0,19.0,3673.0,44.0,18.0,2041.0,,,,10.0,4.0,644.0,7.0,7.0,462.0,,,,,,,67.0,11.0,2389.0,98.0,7.0,4600.0,15.0,4.0,332.0,20.0,3.0,1089.0,91.0,3.0,1830.0,164.0,4.0,3302.0,,,,10.0,4.0,463.0,87.0,39.0,2009.0,37.0,10.0,1583.0,44.0,10.0,1178.0,,,,31.0,6.0,993.0,62.0,4.0,1437.0,,,,,,,,,,29.0,6.0,717.0,,,,224.0,21.0,18179.0,162.0,18.0,6724.0,173.0,36.0,7055.0,328.0,26.0,18910.0,,,,278.0,7.0,5137.0,94.0,4.0,2784.0,2073.0,4.0,125405.0,764.0,8.0,20798.0,332.0,31.0,8420.0,382.0,12.0,7475.0,,,,565.0,30.0,13640.0,13.0,3.0,436.0,153.0,5.0,4830.0,43.0,20.0,599.0,,,,,,,,,,,,,,,,,,,,,,124.0,25.0,1633.0,246.0,17.0,4130.0,16.0,8.0,508.0,,,,84.0,5.0,1495.0,25.0,4.0,465.0,1567.0,110.0,24408.0,234.0,66.0,6765.0,,,,25.0,8.0,803.0,,,,34.0,12.0,731.0,39.0,10.0,973.0,16.0,3.0,671.0,,,,132.0,41.0,2425.0,9.0,4.0,158.0,32.0,3.0,1031.0,21.0,8.0,322.0,71.0,11.0,1449.0,17683.293724767245
23005,,,,,,,,22.0,11.0,1101.0,53.0,69.0,2741.0,6.0,6.0,115.0,13.0,5.0,278.0,6.0,3.0,259.0,,,,608.0,16.0,41311.0,102.0,4.0,8548.0,,,,972.0,353.0,46113.0,562.0,50.0,38406.0,1019.0,21.0,70865.0,,,,262.0,11.0,16782.0,74.0,9.0,11086.0,781.0,126.0,38284.0,2625.0,302.0,161485.0,1467.0,228.0,62541.0,953.0,123.0,66232.0,77.0,6.0,1446.0,325.0,3.0,19146.0,316.0,4.0,15277.0,,,,274.0,10.0,7982.0,340.0,23.0,9461.0,217.0,16.0,9490.0,518.0,36.0,24064.0,,,,4.0,3.0,155.0,77.0,14.0,3166.0,,,,99.0,3.0,3974.0,71.0,3.0,3058.0,,,,209.0,15.0,9292.0,,,,533.0,42.0,22897.0,,,,467.0,11.0,34665.0,25.0,4.0,1129.0,403.0,14.0,18941.0,,,,7.0,4.0,128.0,122.0,7.0,4945.0,,,,22.0,3.0,735.0,173.0,3.0,6340.0,250.0,20.0,12937.0,439.0,24.0,23619.0,95.0,5.0,5654.0,91.0,8.0,6193.0,23.0,3.0,1239.0,68.0,4.0,6655.0,287.0,3.0,17368.0,539.0,8.0,28388.0,999.0,6.0,89141.0,869.0,11.0,69382.0,44.0,3.0,3183.0,11.0,3.0,260.0,,,,180.0,5.0,8123.0,52.0,13.0,2309.0,178.0,8.0,8596.0,146.0,10.0,7785.0,154.0,27.0,6695.0,500.0,27.0,20631.0,89.0,15.0,5563.0,368.0,27.0,24476.0,1683.0,46.0,155143.0,57.0,5.0,3237.0,329.0,29.0,20492.0,585.0,34.0,31607.0,728.0,64.0,53854.0,142.0,22.0,6775.0,305.0,14.0,22596.0,506.0,7.0,41672.0,50.0,9.0,3185.0,957.0,56.0,54114.0,124.0,14.0,8523.0,187.0,16.0,14573.0,510.0,12.0,23894.0,188.0,26.0,8898.0,518.0,50.0,24569.0,1635.0,50.0,83023.0,375.0,29.0,20764.0,642.0,67.0,21618.0,260.0,33.0,10259.0,541.0,56.0,13237.0,485.0,42.0,17484.0,1832.0,91.0,61703.0,343.0,32.0,10638.0,4774.0,122.0,119404.0,234.0,45.0,7186.0,101.0,17.0,2829.0,1014.0,86.0,31850.0,1052.0,122.0,24434.0,1876.0,148.0,34975.0,279.0,30.0,4572.0,226.0,29.0,8237.0,1272.0,72.0,26507.0,91.0,17.0,1701.0,518.0,6.0,10881.0,1890.0,41.0,48047.0,77.0,16.0,1404.0,335.0,58.0,6709.0,236.0,39.0,5148.0,362.0,68.0,13859.0,919.0,53.0,35936.0,,,,704.0,60.0,35556.0,190.0,5.0,5624.0,208.0,4.0,10795.0,12.0,3.0,1102.0,10.0,3.0,480.0,1464.0,59.0,83402.0,325.0,33.0,12294.0,90.0,8.0,2385.0,,,,121.0,9.0,2973.0,10.0,7.0,746.0,16.0,11.0,1422.0,276.0,8.0,7723.0,61.0,10.0,3640.0,425.0,14.0,13199.0,82.0,19.0,5654.0,496.0,12.0,26238.0,,,,2754.0,23.0,112954.0,706.0,41.0,40684.0,107.0,15.0,16015.0,385.0,42.0,6135.0,14.0,7.0,901.0,527.0,13.0,27423.0,1681.0,77.0,114828.0,26.0,6.0,1342.0,593.0,28.0,53687.0,177.0,25.0,8120.0,2856.0,180.0,205462.0,741.0,40.0,59349.0,830.0,36.0,97811.0,389.0,42.0,64547.0,765.0,105.0,106552.0,6560.0,75.0,538060.0,1434.0,156.0,109254.0,747.0,197.0,33665.0,473.0,250.0,27623.0,1588.0,153.0,74009.0,319.0,20.0,15395.0,94.0,24.0,4420.0,30.0,5.0,1333.0,101.0,15.0,5483.0,2018.0,266.0,160370.0,1465.0,183.0,95999.0,2401.0,267.0,187078.0,148.0,68.0,6010.0,1722.0,179.0,126401.0,1687.0,307.0,137123.0,436.0,24.0,41921.0,316.0,60.0,24604.0,871.0,120.0,38527.0,6255.0,81.0,614721.0,904.0,48.0,43474.0,18.0,4.0,595.0,2711.0,74.0,86614.0,857.0,50.0,31267.0,454.0,28.0,18947.0,648.0,33.0,17739.0,3018.0,374.0,90663.0,653.0,33.0,34062.0,466.0,19.0,23015.0,74.0,5.0,4740.0,267.0,30.0,12460.0,1029.0,23.0,36111.0,3922.0,8.0,139170.0,76.0,28.0,5051.0,94.0,4.0,3105.0,633.0,88.0,9543.0,573.0,23.0,40457.0,3886.0,208.0,413436.0,1279.0,141.0,86430.0,1608.0,314.0,62449.0,2066.0,73.0,121996.0,755.0,12.0,34604.0,1999.0,31.0,79881.0,245.0,18.0,10744.0,10575.0,5.0,722344.0,2033.0,20.0,72896.0,2510.0,113.0,74506.0,1140.0,32.0,30757.0,414.0,24.0,12977.0,3879.0,177.0,94571.0,311.0,23.0,8242.0,117.0,9.0,3005.0,1707.0,182.0,40048.0,131.0,19.0,4684.0,155.0,6.0,4515.0,111.0,11.0,2801.0,52.0,27.0,2457.0,226.0,26.0,7389.0,56.0,3.0,1153.0,,,,2068.0,156.0,46678.0,2187.0,119.0,56848.0,262.0,50.0,20174.0,,,,774.0,62.0,19467.0,594.0,49.0,14298.0,13294.0,822.0,292751.0,980.0,189.0,40050.0,28.0,10.0,819.0,231.0,28.0,12841.0,131.0,37.0,4686.0,1025.0,167.0,24841.0,123.0,16.0,4302.0,429.0,35.0,16301.0,500.0,83.0,11965.0,1803.0,180.0,37428.0,323.0,51.0,18765.0,441.0,67.0,24273.0,443.0,62.0,9884.0,474.0,80.0,19113.0,3153.213388098069
23007,,,,,,,,117.0,19.0,5975.0,,,,,,,,,,20.0,5.0,954.0,,,,56.0,6.0,4535.0,,,,,,,99.0,37.0,3804.0,,,,,,,,,,,,,,,,11.0,9.0,677.0,128.0,25.0,6388.0,30.0,11.0,753.0,75.0,18.0,3326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,3.0,1320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,4.0,579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,3.0,507.0,19.0,4.0,698.0,,,,,,,,,,32.0,4.0,1343.0,,,,,,,,,,,,,,,,105.0,10.0,3690.0,30.0,6.0,1058.0,72.0,10.0,1896.0,,,,15.0,3.0,380.0,,,,108.0,13.0,4251.0,38.0,8.0,1075.0,478.0,25.0,10304.0,,,,,,,36.0,8.0,1479.0,242.0,28.0,4475.0,36.0,6.0,704.0,,,,,,,39.0,10.0,335.0,,,,,,,321.0,12.0,8166.0,11.0,3.0,71.0,13.0,4.0,210.0,10.0,3.0,93.0,10.0,3.0,310.0,35.0,4.0,783.0,,,,75.0,13.0,3134.0,,,,,,,,,,,,,32.0,12.0,1288.0,71.0,15.0,3047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,5.0,2222.0,,,,24.0,3.0,227.0,,,,,,,37.0,7.0,1241.0,,,,,,,21.0,6.0,382.0,173.0,17.0,8914.0,,,,,,,,,,,,,,,,49.0,10.0,3216.0,65.0,13.0,1422.0,22.0,6.0,679.0,69.0,9.0,1466.0,,,,,,,,,,,,,23.0,7.0,752.0,35.0,5.0,638.0,13.0,5.0,431.0,,,,13.0,5.0,548.0,4.0,6.0,114.0,,,,,,,24.0,4.0,827.0,,,,,,,,,,6.0,3.0,528.0,,,,,,,,,,77.0,22.0,1745.0,8.0,3.0,95.0,,,,,,,,,,157.0,3.0,4228.0,,,,,,,,,,,,,,,,38.0,12.0,2582.0,68.0,9.0,3723.0,54.0,10.0,1982.0,70.0,6.0,2604.0,,,,138.0,3.0,4326.0,,,,,,,210.0,3.0,6706.0,135.0,21.0,3342.0,73.0,3.0,1930.0,,,,82.0,15.0,2411.0,,,,,,,80.0,18.0,1470.0,,,,,,,,,,,,,12.0,5.0,272.0,,,,,,,119.0,14.0,1581.0,927.0,17.0,11181.0,16.0,9.0,1230.0,,,,63.0,6.0,1170.0,17.0,3.0,287.0,965.0,76.0,14561.0,69.0,18.0,2228.0,,,,,,,,,,15.0,5.0,244.0,,,,,,,,,,63.0,19.0,846.0,7.0,3.0,226.0,43.0,6.0,1392.0,21.0,4.0,199.0,15.0,6.0,643.0,4516.560649933219
