Fips,name,population,longitude,latitude,Employees-1133,Establishments-1133,Payroll-1133,Employees-1151,Establishments-1151,Payroll-1151,Employees-1152,Establishments-1152,Payroll-1152,Employees-2123,Establishments-2123,Payroll-2123,Employees-2211,Establishments-2211,Payroll-2211,Employees-2212,Establishments-2212,Payroll-2212,Employees-2213,Establishments-2213,Payroll-2213,Employees-2361,Establishments-2361,Payroll-2361,Employees-2362,Establishments-2362,Payroll-2362,Employees-2371,Establishments-2371,Payroll-2371,Employees-2372,Establishments-2372,Payroll-2372,Employees-2373,Establishments-2373,Payroll-2373,Employees-2379,Establishments-2379,Payroll-2379,Employees-2381,Establishments-2381,Payroll-2381,Employees-2382,Establishments-2382,Payroll-2382,Employees-2383,Establishments-2383,Payroll-2383,Employees-2389,Establishments-2389,Payroll-2389,Employees-3111,Establishments-3111,Payroll-3111,Employees-3112,Establishments-3112,Payroll-3112,Employees-3113,Establishments-3113,Payroll-3113,Employees-3114,Establishments-3114,Payroll-3114,Employees-3115,Establishments-3115,Payroll-3115,Employees-3116,Establishments-3116,Payroll-3116,Employees-3118,Establishments-3118,Payroll-3118,Employees-3119,Establishments-3119,Payroll-3119,Employees-3121,Establishments-3121,Payroll-3121,Employees-3149,Establishments-3149,Payroll-3149,Employees-3212,Establishments-3212,Payroll-3212,Employees-3219,Establishments-3219,Payroll-3219,Employees-3222,Establishments-3222,Payroll-3222,Employees-3231,Establishments-3231,Payroll-3231,Employees-3251,Establishments-3251,Payroll-3251,Employees-3253,Establishments-3253,Payroll-3253,Employees-3254,Establishments-3254,Payroll-3254,Employees-3255,Establishments-3255,Payroll-3255,Employees-3259,Establishments-3259,Payroll-3259,Employees-3261,Establishments-3261,Payroll-3261,Employees-3262,Establishments-3262,Payroll-3262,Employees-3272,Establishments-3272,Payroll-3272,Employees-3273,Establishments-3273,Payroll-3273,Employees-3274,Establishments-3274,Payroll-3274,Employees-3279,Establishments-3279,Payroll-3279,Employees-3313,Establishments-3313,Payroll-3313,Employees-3315,Establishments-3315,Payroll-3315,Employees-3321,Establishments-3321,Payroll-3321,Employees-3323,Establishments-3323,Payroll-3323,Employees-3324,Establishments-3324,Payroll-3324,Employees-3326,Establishments-3326,Payroll-3326,Employees-3327,Establishments-3327,Payroll-3327,Employees-3328,Establishments-3328,Payroll-3328,Employees-3329,Establishments-3329,Payroll-3329,Employees-3331,Establishments-3331,Payroll-3331,Employees-3332,Establishments-3332,Payroll-3332,Employees-3333,Establishments-3333,Payroll-3333,Employees-3334,Establishments-3334,Payroll-3334,Employees-3335,Establishments-3335,Payroll-3335,Employees-3339,Establishments-3339,Payroll-3339,Employees-3345,Establishments-3345,Payroll-3345,Employees-3353,Establishments-3353,Payroll-3353,Employees-3362,Establishments-3362,Payroll-3362,Employees-3363,Establishments-3363,Payroll-3363,Employees-3371,Establishments-3371,Payroll-3371,Employees-3372,Establishments-3372,Payroll-3372,Employees-3391,Establishments-3391,Payroll-3391,Employees-3399,Establishments-3399,Payroll-3399,Employees-4231,Establishments-4231,Payroll-4231,Employees-4232,Establishments-4232,Payroll-4232,Employees-4233,Establishments-4233,Payroll-4233,Employees-4234,Establishments-4234,Payroll-4234,Employees-4235,Establishments-4235,Payroll-4235,Employees-4236,Establishments-4236,Payroll-4236,Employees-4237,Establishments-4237,Payroll-4237,Employees-4238,Establishments-4238,Payroll-4238,Employees-4239,Establishments-4239,Payroll-4239,Employees-4241,Establishments-4241,Payroll-4241,Employees-4242,Establishments-4242,Payroll-4242,Employees-4243,Establishments-4243,Payroll-4243,Employees-4244,Establishments-4244,Payroll-4244,Employees-4245,Establishments-4245,Payroll-4245,Employees-4246,Establishments-4246,Payroll-4246,Employees-4247,Establishments-4247,Payroll-4247,Employees-4248,Establishments-4248,Payroll-4248,Employees-4249,Establishments-4249,Payroll-4249,Employees-4251,Establishments-4251,Payroll-4251,Employees-4411,Establishments-4411,Payroll-4411,Employees-4412,Establishments-4412,Payroll-4412,Employees-4413,Establishments-4413,Payroll-4413,Employees-4421,Establishments-4421,Payroll-4421,Employees-4422,Establishments-4422,Payroll-4422,Employees-4431,Establishments-4431,Payroll-4431,Employees-4441,Establishments-4441,Payroll-4441,Employees-4442,Establishments-4442,Payroll-4442,Employees-4451,Establishments-4451,Payroll-4451,Employees-4452,Establishments-4452,Payroll-4452,Employees-4453,Establishments-4453,Payroll-4453,Employees-4461,Establishments-4461,Payroll-4461,Employees-4471,Establishments-4471,Payroll-4471,Employees-4481,Establishments-4481,Payroll-4481,Employees-4482,Establishments-4482,Payroll-4482,Employees-4483,Establishments-4483,Payroll-4483,Employees-4511,Establishments-4511,Payroll-4511,Employees-4512,Establishments-4512,Payroll-4512,Employees-4522,Establishments-4522,Payroll-4522,Employees-4523,Establishments-4523,Payroll-4523,Employees-4531,Establishments-4531,Payroll-4531,Employees-4532,Establishments-4532,Payroll-4532,Employees-4533,Establishments-4533,Payroll-4533,Employees-4539,Establishments-4539,Payroll-4539,Employees-4541,Establishments-4541,Payroll-4541,Employees-4542,Establishments-4542,Payroll-4542,Employees-4543,Establishments-4543,Payroll-4543,Employees-4811,Establishments-4811,Payroll-4811,Employees-4812,Establishments-4812,Payroll-4812,Employees-4841,Establishments-4841,Payroll-4841,Employees-4842,Establishments-4842,Payroll-4842,Employees-4853,Establishments-4853,Payroll-4853,Employees-4854,Establishments-4854,Payroll-4854,Employees-4855,Establishments-4855,Payroll-4855,Employees-4859,Establishments-4859,Payroll-4859,Employees-4881,Establishments-4881,Payroll-4881,Employees-4882,Establishments-4882,Payroll-4882,Employees-4883,Establishments-4883,Payroll-4883,Employees-4884,Establishments-4884,Payroll-4884,Employees-4885,Establishments-4885,Payroll-4885,Employees-4921,Establishments-4921,Payroll-4921,Employees-4922,Establishments-4922,Payroll-4922,Employees-4931,Establishments-4931,Payroll-4931,Employees-5111,Establishments-5111,Payroll-5111,Employees-5112,Establishments-5112,Payroll-5112,Employees-5121,Establishments-5121,Payroll-5121,Employees-5122,Establishments-5122,Payroll-5122,Employees-5151,Establishments-5151,Payroll-5151,Employees-5173,Establishments-5173,Payroll-5173,Employees-5179,Establishments-5179,Payroll-5179,Employees-5182,Establishments-5182,Payroll-5182,Employees-5191,Establishments-5191,Payroll-5191,Employees-5221,Establishments-5221,Payroll-5221,Employees-5222,Establishments-5222,Payroll-5222,Employees-5223,Establishments-5223,Payroll-5223,Employees-5231,Establishments-5231,Payroll-5231,Employees-5239,Establishments-5239,Payroll-5239,Employees-5241,Establishments-5241,Payroll-5241,Employees-5242,Establishments-5242,Payroll-5242,Employees-5311,Establishments-5311,Payroll-5311,Employees-5312,Establishments-5312,Payroll-5312,Employees-5313,Establishments-5313,Payroll-5313,Employees-5321,Establishments-5321,Payroll-5321,Employees-5322,Establishments-5322,Payroll-5322,Employees-5323,Establishments-5323,Payroll-5323,Employees-5324,Establishments-5324,Payroll-5324,Employees-5331,Establishments-5331,Payroll-5331,Employees-5411,Establishments-5411,Payroll-5411,Employees-5412,Establishments-5412,Payroll-5412,Employees-5413,Establishments-5413,Payroll-5413,Employees-5414,Establishments-5414,Payroll-5414,Employees-5415,Establishments-5415,Payroll-5415,Employees-5416,Establishments-5416,Payroll-5416,Employees-5417,Establishments-5417,Payroll-5417,Employees-5418,Establishments-5418,Payroll-5418,Employees-5419,Establishments-5419,Payroll-5419,Employees-5511,Establishments-5511,Payroll-5511,Employees-5611,Establishments-5611,Payroll-5611,Employees-5612,Establishments-5612,Payroll-5612,Employees-5613,Establishments-5613,Payroll-5613,Employees-5614,Establishments-5614,Payroll-5614,Employees-5615,Establishments-5615,Payroll-5615,Employees-5616,Establishments-5616,Payroll-5616,Employees-5617,Establishments-5617,Payroll-5617,Employees-5619,Establishments-5619,Payroll-5619,Employees-5621,Establishments-5621,Payroll-5621,Employees-5622,Establishments-5622,Payroll-5622,Employees-5629,Establishments-5629,Payroll-5629,Employees-6111,Establishments-6111,Payroll-6111,Employees-6113,Establishments-6113,Payroll-6113,Employees-6114,Establishments-6114,Payroll-6114,Employees-6115,Establishments-6115,Payroll-6115,Employees-6116,Establishments-6116,Payroll-6116,Employees-6117,Establishments-6117,Payroll-6117,Employees-6211,Establishments-6211,Payroll-6211,Employees-6212,Establishments-6212,Payroll-6212,Employees-6213,Establishments-6213,Payroll-6213,Employees-6214,Establishments-6214,Payroll-6214,Employees-6215,Establishments-6215,Payroll-6215,Employees-6216,Establishments-6216,Payroll-6216,Employees-6219,Establishments-6219,Payroll-6219,Employees-6221,Establishments-6221,Payroll-6221,Employees-6231,Establishments-6231,Payroll-6231,Employees-6232,Establishments-6232,Payroll-6232,Employees-6233,Establishments-6233,Payroll-6233,Employees-6239,Establishments-6239,Payroll-6239,Employees-6241,Establishments-6241,Payroll-6241,Employees-6242,Establishments-6242,Payroll-6242,Employees-6243,Establishments-6243,Payroll-6243,Employees-6244,Establishments-6244,Payroll-6244,Employees-7111,Establishments-7111,Payroll-7111,Employees-7112,Establishments-7112,Payroll-7112,Employees-7113,Establishments-7113,Payroll-7113,Employees-7115,Establishments-7115,Payroll-7115,Employees-7121,Establishments-7121,Payroll-7121,Employees-7131,Establishments-7131,Payroll-7131,Employees-7132,Establishments-7132,Payroll-7132,Employees-7139,Establishments-7139,Payroll-7139,Employees-7211,Establishments-7211,Payroll-7211,Employees-7212,Establishments-7212,Payroll-7212,Employees-7213,Establishments-7213,Payroll-7213,Employees-7223,Establishments-7223,Payroll-7223,Employees-7224,Establishments-7224,Payroll-7224,Employees-7225,Establishments-7225,Payroll-7225,Employees-8111,Establishments-8111,Payroll-8111,Employees-8112,Establishments-8112,Payroll-8112,Employees-8113,Establishments-8113,Payroll-8113,Employees-8114,Establishments-8114,Payroll-8114,Employees-8121,Establishments-8121,Payroll-8121,Employees-8122,Establishments-8122,Payroll-8122,Employees-8123,Establishments-8123,Payroll-8123,Employees-8129,Establishments-8129,Payroll-8129,Employees-8131,Establishments-8131,Payroll-8131,Employees-8132,Establishments-8132,Payroll-8132,Employees-8133,Establishments-8133,Payroll-8133,Employees-8134,Establishments-8134,Payroll-8134,Employees-8139,Establishments-8139,Payroll-8139,area
19001,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,3.0,487.0,,,,,,,,,,,,,,,,,,,13.0,4.0,558.0,,,,44.0,11.0,1784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,4.0,2171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,4.0,2476.0,,,,,,,,,,28.0,3.0,716.0,,,,,,,,,,19.0,4.0,458.0,,,,,,,,,,,,,15.0,4.0,450.0,95.0,8.0,1589.0,,,,,,,,,,,,,,,,,,,36.0,3.0,371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,5.0,767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,7.0,2993.0,,,,,,,,,,,,,11.0,5.0,477.0,10.0,5.0,379.0,,,,,,,9.0,3.0,195.0,,,,,,,,,,,,,,,,26.0,9.0,648.0,,,,,,,,,,,,,,,,,,,,,,11.0,3.0,417.0,,,,,,,,,,,,,,,,,,,,,,54.0,6.0,640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3.0,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,4.0,739.0,,,,,,,24.0,4.0,167.0,,,,,,,,,,,,,,,,,,,,,,23.0,4.0,222.0,27.0,6.0,356.0,,,,,,,,,,,,,192.0,9.0,1945.0,6.0,3.0,227.0,,,,32.0,3.0,1050.0,,,,,,,,,,,,,,,,20.0,7.0,307.0,,,,,,,,,,7.0,3.0,78.0,1477.0023478082844
19003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,293.0,,,,3.0,3.0,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,3.0,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,6.0,951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,3.0,621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,7.0,522.0,8.0,3.0,170.0,,,,,,,,,,9.0,3.0,233.0,,,,,,,,,,13.0,5.0,98.0,,,,,,,,,,6.0,3.0,98.0,1102.054093409725
19005,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,3.0,628.0,,,,,,,,,,,,,,,,52.0,10.0,4468.0,63.0,12.0,3773.0,6.0,4.0,287.0,12.0,7.0,1055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.0,4.0,12952.0,,,,,,,,,,,,,,,,,,,,,,,,,26.0,4.0,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,10.0,5828.0,4.0,3.0,62.0,,,,,,,,,,,,,74.0,4.0,3963.0,,,,,,,,,,63.0,7.0,3402.0,,,,35.0,4.0,1404.0,,,,16.0,5.0,672.0,,,,,,,27.0,3.0,596.0,36.0,6.0,962.0,,,,163.0,6.0,3249.0,,,,,,,,,,116.0,10.0,2125.0,,,,,,,,,,,,,,,,,,,43.0,3.0,416.0,,,,,,,,,,5.0,3.0,173.0,13.0,4.0,185.0,,,,11.0,3.0,386.0,,,,,,,43.0,8.0,1524.0,8.0,7.0,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,4.0,425.0,,,,,,,,,,,,,,,,,,,,,,,,,186.0,6.0,8404.0,,,,,,,,,,,,,,,,21.0,11.0,883.0,20.0,10.0,395.0,,,,,,,,,,,,,,,,,,,,,,20.0,7.0,680.0,,,,,,,,,,9.0,3.0,544.0,2.0,3.0,139.0,,,,,,,36.0,4.0,1597.0,,,,,,,,,,,,,,,,,,,,,,9.0,6.0,260.0,11.0,4.0,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,6.0,2371.0,30.0,7.0,953.0,,,,,,,,,,,,,,,,,,,73.0,10.0,1716.0,,,,,,,46.0,4.0,857.0,,,,,,,51.0,4.0,786.0,,,,,,,,,,,,,,,,,,,,,,22.0,3.0,241.0,,,,15.0,5.0,545.0,,,,,,,15.0,5.0,111.0,164.0,22.0,1580.0,34.0,12.0,1298.0,,,,24.0,7.0,1000.0,,,,,,,10.0,4.0,227.0,,,,,,,118.0,22.0,1657.0,,,,,,,,,,4.0,3.0,55.0,1706.2095132487048
19007,,,,,,,,,,,,,,35.0,3.0,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,5.0,427.0,16.0,6.0,728.0,,,,10.0,3.0,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,3.0,823.0,,,,,,,,,,19.0,4.0,577.0,,,,,,,,,,46.0,3.0,1512.0,33.0,4.0,927.0,166.0,4.0,3503.0,,,,,,,,,,110.0,10.0,1836.0,,,,,,,,,,,,,,,,,,,148.0,4.0,4833.0,,,,,,,,,,12.0,3.0,304.0,,,,,,,,,,,,,,,,61.0,11.0,2172.0,62.0,4.0,3184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,6.0,687.0,,,,,,,,,,57.0,6.0,2566.0,,,,,,,,,,,,,,,,32.0,7.0,1009.0,9.0,3.0,189.0,,,,,,,,,,,,,,,,,,,,,,14.0,8.0,514.0,29.0,5.0,792.0,,,,,,,,,,,,,,,,,,,16.0,4.0,507.0,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,3.0,2407.0,,,,45.0,5.0,2120.0,,,,,,,48.0,3.0,1427.0,,,,,,,,,,,,,,,,,,,57.0,5.0,1305.0,,,,,,,42.0,3.0,796.0,,,,,,,,,,,,,,,,,,,,,,54.0,6.0,616.0,199.0,5.0,2807.0,10.0,3.0,173.0,,,,,,,,,,237.0,16.0,2995.0,31.0,7.0,1098.0,,,,,,,,,,,,,,,,,,,,,,26.0,11.0,530.0,,,,,,,,,,,,,1337.0669969645062
19009,,,,,,,,3.0,3.0,199.0,,,,,,,,,,,,,,,,16.0,5.0,820.0,12.0,3.0,436.0,,,,,,,,,,,,,0.0,3.0,125.0,19.0,6.0,729.0,,,,4.0,3.0,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,3.0,5061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,4.0,2589.0,,,,,,,,,,,,,,,,16.0,3.0,822.0,,,,,,,,,,28.0,4.0,1508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,5.0,1245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,12.0,1368.0,23.0,13.0,655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,4.0,2264.0,,,,,,,,,,,,,,,,11.0,5.0,522.0,,,,,,,,,,,,,,,,,,,,,,,,,15.0,4.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,167.0,3.0,8803.0,,,,,,,,,,,,,,,,,,,6.0,5.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,3.0,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,5.0,820.0,13.0,5.0,504.0,,,,24.0,4.0,728.0,,,,,,,5.0,3.0,200.0,,,,,,,44.0,11.0,403.0,,,,,,,,,,,,,1148.4168624847919
19011,,,,,,,,38.0,3.0,1808.0,,,,,,,,,,,,,,,,19.0,8.0,912.0,61.0,5.0,4798.0,,,,,,,,,,3.0,3.0,367.0,77.0,18.0,3520.0,46.0,11.0,1863.0,50.0,14.0,1756.0,37.0,10.0,1962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,3.0,1118.0,,,,,,,,,,,,,,,,,,,573.0,4.0,23994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,4.0,2933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.0,10.0,11682.0,,,,,,,,,,,,,,,,62.0,6.0,3351.0,,,,,,,,,,58.0,6.0,4111.0,,,,84.0,10.0,2850.0,,,,25.0,7.0,729.0,,,,,,,12.0,4.0,226.0,25.0,4.0,990.0,,,,144.0,4.0,2570.0,,,,,,,64.0,6.0,3182.0,204.0,17.0,3417.0,,,,,,,,,,,,,,,,,,,106.0,8.0,1212.0,,,,,,,,,,,,,28.0,3.0,1161.0,,,,33.0,5.0,1734.0,,,,,,,83.0,21.0,3778.0,33.0,18.0,1156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,7.0,2364.0,,,,,,,,,,112.0,15.0,6484.0,,,,,,,,,,7.0,4.0,1083.0,15.0,4.0,724.0,48.0,19.0,2194.0,11.0,6.0,244.0,6.0,5.0,272.0,,,,,,,,,,,,,,,,,,,30.0,6.0,1267.0,14.0,4.0,670.0,,,,5.0,3.0,215.0,4.0,4.0,111.0,3.0,4.0,232.0,,,,,,,23.0,6.0,495.0,,,,,,,,,,,,,,,,,,,,,,36.0,13.0,1298.0,7.0,3.0,141.0,8.0,3.0,153.0,,,,,,,,,,,,,,,,,,,,,,,,,30.0,3.0,1874.0,31.0,5.0,1441.0,36.0,11.0,1281.0,64.0,6.0,4894.0,,,,,,,,,,,,,212.0,3.0,6545.0,48.0,11.0,1183.0,,,,,,,31.0,6.0,637.0,,,,,,,69.0,8.0,1009.0,,,,,,,,,,,,,,,,,,,,,,39.0,7.0,918.0,,,,,,,,,,,,,28.0,7.0,317.0,201.0,16.0,2509.0,58.0,17.0,1877.0,,,,6.0,4.0,129.0,,,,6.0,4.0,112.0,13.0,6.0,485.0,,,,,,,100.0,29.0,1539.0,,,,,,,12.0,3.0,145.0,16.0,3.0,645.0,1860.878294023959
19013,,,,,,,,,,,,,,51.0,7.0,2971.0,130.0,4.0,12301.0,,,,,,,214.0,51.0,8414.0,329.0,20.0,20580.0,110.0,7.0,7010.0,,,,90.0,8.0,18835.0,,,,302.0,39.0,17178.0,819.0,64.0,50549.0,215.0,36.0,10056.0,111.0,27.0,10341.0,,,,,,,,,,,,,,,,2679.0,5.0,124832.0,,,,,,,,,,40.0,4.0,1352.0,,,,63.0,6.0,2490.0,190.0,4.0,13090.0,229.0,14.0,11765.0,,,,,,,,,,,,,,,,,,,,,,,,,34.0,5.0,3235.0,,,,26.0,3.0,1188.0,,,,,,,,,,120.0,7.0,6618.0,,,,,,,438.0,15.0,19625.0,375.0,6.0,17591.0,168.0,4.0,11221.0,3791.0,5.0,285759.0,,,,,,,70.0,3.0,3192.0,85.0,7.0,4978.0,496.0,4.0,36585.0,,,,,,,141.0,6.0,7346.0,,,,1496.0,5.0,59298.0,,,,43.0,6.0,1510.0,116.0,8.0,5332.0,449.0,15.0,21041.0,35.0,6.0,2189.0,187.0,12.0,10121.0,65.0,12.0,6939.0,42.0,4.0,1713.0,130.0,12.0,7238.0,472.0,11.0,26142.0,325.0,27.0,23040.0,143.0,12.0,9061.0,,,,,,,,,,484.0,11.0,31475.0,88.0,8.0,3945.0,111.0,3.0,7207.0,,,,,,,54.0,7.0,2056.0,35.0,7.0,5855.0,957.0,32.0,45413.0,115.0,7.0,5041.0,254.0,29.0,8572.0,105.0,16.0,3332.0,68.0,11.0,1804.0,136.0,11.0,3943.0,785.0,31.0,22211.0,27.0,5.0,578.0,1861.0,35.0,32184.0,54.0,7.0,1157.0,64.0,13.0,1373.0,496.0,41.0,18836.0,941.0,62.0,19560.0,525.0,45.0,7371.0,89.0,11.0,1121.0,48.0,8.0,1507.0,372.0,28.0,8216.0,64.0,4.0,404.0,274.0,4.0,5058.0,1522.0,23.0,33761.0,23.0,5.0,611.0,107.0,17.0,2424.0,119.0,12.0,1949.0,116.0,17.0,2477.0,63.0,9.0,1962.0,,,,39.0,14.0,1911.0,,,,,,,1042.0,48.0,49533.0,141.0,22.0,7520.0,,,,,,,,,,,,,,,,,,,,,,50.0,9.0,2039.0,10.0,3.0,499.0,230.0,6.0,8442.0,,,,1421.0,19.0,64821.0,139.0,9.0,7224.0,361.0,5.0,41110.0,70.0,5.0,810.0,,,,161.0,7.0,6615.0,205.0,19.0,10778.0,18.0,4.0,933.0,38.0,4.0,2141.0,,,,831.0,63.0,49525.0,186.0,16.0,16265.0,150.0,9.0,4090.0,37.0,10.0,6018.0,113.0,34.0,7515.0,416.0,55.0,24961.0,273.0,75.0,16670.0,242.0,58.0,6489.0,78.0,29.0,2773.0,152.0,28.0,5662.0,138.0,11.0,5518.0,87.0,8.0,2049.0,,,,47.0,6.0,2339.0,,,,327.0,43.0,20501.0,262.0,39.0,12031.0,334.0,30.0,22160.0,6.0,5.0,38.0,249.0,26.0,19151.0,56.0,19.0,1899.0,,,,227.0,13.0,13712.0,258.0,28.0,7169.0,1043.0,21.0,74673.0,65.0,9.0,5281.0,,,,461.0,13.0,12613.0,2007.0,11.0,135308.0,132.0,6.0,9656.0,37.0,5.0,1138.0,888.0,87.0,19550.0,211.0,12.0,4923.0,137.0,8.0,5028.0,,,,31.0,5.0,1268.0,344.0,24.0,9522.0,169.0,3.0,10289.0,,,,37.0,5.0,823.0,77.0,9.0,467.0,10.0,3.0,656.0,772.0,63.0,89767.0,410.0,41.0,27625.0,430.0,71.0,18533.0,607.0,19.0,31179.0,49.0,3.0,2023.0,404.0,10.0,18835.0,139.0,5.0,4867.0,3801.0,3.0,215697.0,955.0,10.0,37324.0,605.0,68.0,16001.0,1620.0,8.0,38611.0,34.0,3.0,1050.0,707.0,40.0,19991.0,56.0,5.0,2411.0,117.0,5.0,3400.0,497.0,29.0,5511.0,21.0,4.0,529.0,,,,,,,1.0,3.0,99.0,45.0,6.0,1409.0,16.0,4.0,1047.0,,,,666.0,41.0,8150.0,966.0,31.0,17272.0,,,,,,,167.0,17.0,6983.0,440.0,46.0,5289.0,5338.0,233.0,74969.0,377.0,77.0,14405.0,23.0,5.0,1067.0,182.0,15.0,8155.0,14.0,5.0,269.0,269.0,40.0,5656.0,98.0,15.0,3878.0,76.0,6.0,2110.0,185.0,15.0,6233.0,1059.0,108.0,18101.0,19.0,10.0,850.0,44.0,5.0,739.0,164.0,15.0,2138.0,131.0,17.0,1203.0,1483.2320687363058
