Fips,name,population,longitude,latitude,Employees-1131,Establishments-1131,Payroll-1131,Employees-1133,Establishments-1133,Payroll-1133,Employees-1141,Establishments-1141,Payroll-1141,Employees-1151,Establishments-1151,Payroll-1151,Employees-1152,Establishments-1152,Payroll-1152,Employees-1153,Establishments-1153,Payroll-1153,Employees-2111,Establishments-2111,Payroll-2111,Employees-2123,Establishments-2123,Payroll-2123,Employees-2131,Establishments-2131,Payroll-2131,Employees-2211,Establishments-2211,Payroll-2211,Employees-2212,Establishments-2212,Payroll-2212,Employees-2213,Establishments-2213,Payroll-2213,Employees-2361,Establishments-2361,Payroll-2361,Employees-2362,Establishments-2362,Payroll-2362,Employees-2371,Establishments-2371,Payroll-2371,Employees-2372,Establishments-2372,Payroll-2372,Employees-2373,Establishments-2373,Payroll-2373,Employees-2379,Establishments-2379,Payroll-2379,Employees-2381,Establishments-2381,Payroll-2381,Employees-2382,Establishments-2382,Payroll-2382,Employees-2383,Establishments-2383,Payroll-2383,Employees-2389,Establishments-2389,Payroll-2389,Employees-3111,Establishments-3111,Payroll-3111,Employees-3112,Establishments-3112,Payroll-3112,Employees-3113,Establishments-3113,Payroll-3113,Employees-3114,Establishments-3114,Payroll-3114,Employees-3115,Establishments-3115,Payroll-3115,Employees-3116,Establishments-3116,Payroll-3116,Employees-3117,Establishments-3117,Payroll-3117,Employees-3118,Establishments-3118,Payroll-3118,Employees-3119,Establishments-3119,Payroll-3119,Employees-3121,Establishments-3121,Payroll-3121,Employees-3122,Establishments-3122,Payroll-3122,Employees-3132,Establishments-3132,Payroll-3132,Employees-3133,Establishments-3133,Payroll-3133,Employees-3141,Establishments-3141,Payroll-3141,Employees-3149,Establishments-3149,Payroll-3149,Employees-3152,Establishments-3152,Payroll-3152,Employees-3159,Establishments-3159,Payroll-3159,Employees-3169,Establishments-3169,Payroll-3169,Employees-3211,Establishments-3211,Payroll-3211,Employees-3212,Establishments-3212,Payroll-3212,Employees-3219,Establishments-3219,Payroll-3219,Employees-3221,Establishments-3221,Payroll-3221,Employees-3222,Establishments-3222,Payroll-3222,Employees-3231,Establishments-3231,Payroll-3231,Employees-3241,Establishments-3241,Payroll-3241,Employees-3251,Establishments-3251,Payroll-3251,Employees-3252,Establishments-3252,Payroll-3252,Employees-3253,Establishments-3253,Payroll-3253,Employees-3254,Establishments-3254,Payroll-3254,Employees-3255,Establishments-3255,Payroll-3255,Employees-3256,Establishments-3256,Payroll-3256,Employees-3259,Establishments-3259,Payroll-3259,Employees-3261,Establishments-3261,Payroll-3261,Employees-3262,Establishments-3262,Payroll-3262,Employees-3271,Establishments-3271,Payroll-3271,Employees-3272,Establishments-3272,Payroll-3272,Employees-3273,Establishments-3273,Payroll-3273,Employees-3274,Establishments-3274,Payroll-3274,Employees-3279,Establishments-3279,Payroll-3279,Employees-3311,Establishments-3311,Payroll-3311,Employees-3312,Establishments-3312,Payroll-3312,Employees-3313,Establishments-3313,Payroll-3313,Employees-3314,Establishments-3314,Payroll-3314,Employees-3315,Establishments-3315,Payroll-3315,Employees-3321,Establishments-3321,Payroll-3321,Employees-3322,Establishments-3322,Payroll-3322,Employees-3323,Establishments-3323,Payroll-3323,Employees-3324,Establishments-3324,Payroll-3324,Employees-3325,Establishments-3325,Payroll-3325,Employees-3326,Establishments-3326,Payroll-3326,Employees-3327,Establishments-3327,Payroll-3327,Employees-3328,Establishments-3328,Payroll-3328,Employees-3329,Establishments-3329,Payroll-3329,Employees-3331,Establishments-3331,Payroll-3331,Employees-3332,Establishments-3332,Payroll-3332,Employees-3333,Establishments-3333,Payroll-3333,Employees-3334,Establishments-3334,Payroll-3334,Employees-3335,Establishments-3335,Payroll-3335,Employees-3336,Establishments-3336,Payroll-3336,Employees-3339,Establishments-3339,Payroll-3339,Employees-3341,Establishments-3341,Payroll-3341,Employees-3342,Establishments-3342,Payroll-3342,Employees-3343,Establishments-3343,Payroll-3343,Employees-3344,Establishments-3344,Payroll-3344,Employees-3345,Establishments-3345,Payroll-3345,Employees-3346,Establishments-3346,Payroll-3346,Employees-3351,Establishments-3351,Payroll-3351,Employees-3352,Establishments-3352,Payroll-3352,Employees-3353,Establishments-3353,Payroll-3353,Employees-3359,Establishments-3359,Payroll-3359,Employees-3362,Establishments-3362,Payroll-3362,Employees-3363,Establishments-3363,Payroll-3363,Employees-3364,Establishments-3364,Payroll-3364,Employees-3366,Establishments-3366,Payroll-3366,Employees-3369,Establishments-3369,Payroll-3369,Employees-3371,Establishments-3371,Payroll-3371,Employees-3372,Establishments-3372,Payroll-3372,Employees-3379,Establishments-3379,Payroll-3379,Employees-3391,Establishments-3391,Payroll-3391,Employees-3399,Establishments-3399,Payroll-3399,Employees-4231,Establishments-4231,Payroll-4231,Employees-4232,Establishments-4232,Payroll-4232,Employees-4233,Establishments-4233,Payroll-4233,Employees-4234,Establishments-4234,Payroll-4234,Employees-4235,Establishments-4235,Payroll-4235,Employees-4236,Establishments-4236,Payroll-4236,Employees-4237,Establishments-4237,Payroll-4237,Employees-4238,Establishments-4238,Payroll-4238,Employees-4239,Establishments-4239,Payroll-4239,Employees-4241,Establishments-4241,Payroll-4241,Employees-4242,Establishments-4242,Payroll-4242,Employees-4243,Establishments-4243,Payroll-4243,Employees-4244,Establishments-4244,Payroll-4244,Employees-4245,Establishments-4245,Payroll-4245,Employees-4246,Establishments-4246,Payroll-4246,Employees-4247,Establishments-4247,Payroll-4247,Employees-4248,Establishments-4248,Payroll-4248,Employees-4249,Establishments-4249,Payroll-4249,Employees-4251,Establishments-4251,Payroll-4251,Employees-4411,Establishments-4411,Payroll-4411,Employees-4412,Establishments-4412,Payroll-4412,Employees-4413,Establishments-4413,Payroll-4413,Employees-4421,Establishments-4421,Payroll-4421,Employees-4422,Establishments-4422,Payroll-4422,Employees-4431,Establishments-4431,Payroll-4431,Employees-4441,Establishments-4441,Payroll-4441,Employees-4442,Establishments-4442,Payroll-4442,Employees-4451,Establishments-4451,Payroll-4451,Employees-4452,Establishments-4452,Payroll-4452,Employees-4453,Establishments-4453,Payroll-4453,Employees-4461,Establishments-4461,Payroll-4461,Employees-4471,Establishments-4471,Payroll-4471,Employees-4481,Establishments-4481,Payroll-4481,Employees-4482,Establishments-4482,Payroll-4482,Employees-4483,Establishments-4483,Payroll-4483,Employees-4511,Establishments-4511,Payroll-4511,Employees-4512,Establishments-4512,Payroll-4512,Employees-4522,Establishments-4522,Payroll-4522,Employees-4523,Establishments-4523,Payroll-4523,Employees-4531,Establishments-4531,Payroll-4531,Employees-4532,Establishments-4532,Payroll-4532,Employees-4533,Establishments-4533,Payroll-4533,Employees-4539,Establishments-4539,Payroll-4539,Employees-4541,Establishments-4541,Payroll-4541,Employees-4542,Establishments-4542,Payroll-4542,Employees-4543,Establishments-4543,Payroll-4543,Employees-4811,Establishments-4811,Payroll-4811,Employees-4812,Establishments-4812,Payroll-4812,Employees-4831,Establishments-4831,Payroll-4831,Employees-4832,Establishments-4832,Payroll-4832,Employees-4841,Establishments-4841,Payroll-4841,Employees-4842,Establishments-4842,Payroll-4842,Employees-4851,Establishments-4851,Payroll-4851,Employees-4852,Establishments-4852,Payroll-4852,Employees-4853,Establishments-4853,Payroll-4853,Employees-4854,Establishments-4854,Payroll-4854,Employees-4855,Establishments-4855,Payroll-4855,Employees-4859,Establishments-4859,Payroll-4859,Employees-4862,Establishments-4862,Payroll-4862,Employees-4871,Establishments-4871,Payroll-4871,Employees-4872,Establishments-4872,Payroll-4872,Employees-4879,Establishments-4879,Payroll-4879,Employees-4881,Establishments-4881,Payroll-4881,Employees-4882,Establishments-4882,Payroll-4882,Employees-4883,Establishments-4883,Payroll-4883,Employees-4884,Establishments-4884,Payroll-4884,Employees-4885,Establishments-4885,Payroll-4885,Employees-4889,Establishments-4889,Payroll-4889,Employees-4921,Establishments-4921,Payroll-4921,Employees-4922,Establishments-4922,Payroll-4922,Employees-4931,Establishments-4931,Payroll-4931,Employees-5111,Establishments-5111,Payroll-5111,Employees-5112,Establishments-5112,Payroll-5112,Employees-5121,Establishments-5121,Payroll-5121,Employees-5122,Establishments-5122,Payroll-5122,Employees-5151,Establishments-5151,Payroll-5151,Employees-5152,Establishments-5152,Payroll-5152,Employees-5173,Establishments-5173,Payroll-5173,Employees-5174,Establishments-5174,Payroll-5174,Employees-5179,Establishments-5179,Payroll-5179,Employees-5182,Establishments-5182,Payroll-5182,Employees-5191,Establishments-5191,Payroll-5191,Employees-5221,Establishments-5221,Payroll-5221,Employees-5222,Establishments-5222,Payroll-5222,Employees-5223,Establishments-5223,Payroll-5223,Employees-5231,Establishments-5231,Payroll-5231,Employees-5239,Establishments-5239,Payroll-5239,Employees-5241,Establishments-5241,Payroll-5241,Employees-5242,Establishments-5242,Payroll-5242,Employees-5259,Establishments-5259,Payroll-5259,Employees-5311,Establishments-5311,Payroll-5311,Employees-5312,Establishments-5312,Payroll-5312,Employees-5313,Establishments-5313,Payroll-5313,Employees-5321,Establishments-5321,Payroll-5321,Employees-5322,Establishments-5322,Payroll-5322,Employees-5323,Establishments-5323,Payroll-5323,Employees-5324,Establishments-5324,Payroll-5324,Employees-5331,Establishments-5331,Payroll-5331,Employees-5411,Establishments-5411,Payroll-5411,Employees-5412,Establishments-5412,Payroll-5412,Employees-5413,Establishments-5413,Payroll-5413,Employees-5414,Establishments-5414,Payroll-5414,Employees-5415,Establishments-5415,Payroll-5415,Employees-5416,Establishments-5416,Payroll-5416,Employees-5417,Establishments-5417,Payroll-5417,Employees-5418,Establishments-5418,Payroll-5418,Employees-5419,Establishments-5419,Payroll-5419,Employees-5511,Establishments-5511,Payroll-5511,Employees-5611,Establishments-5611,Payroll-5611,Employees-5612,Establishments-5612,Payroll-5612,Employees-5613,Establishments-5613,Payroll-5613,Employees-5614,Establishments-5614,Payroll-5614,Employees-5615,Establishments-5615,Payroll-5615,Employees-5616,Establishments-5616,Payroll-5616,Employees-5617,Establishments-5617,Payroll-5617,Employees-5619,Establishments-5619,Payroll-5619,Employees-5621,Establishments-5621,Payroll-5621,Employees-5622,Establishments-5622,Payroll-5622,Employees-5629,Establishments-5629,Payroll-5629,Employees-6111,Establishments-6111,Payroll-6111,Employees-6112,Establishments-6112,Payroll-6112,Employees-6113,Establishments-6113,Payroll-6113,Employees-6114,Establishments-6114,Payroll-6114,Employees-6115,Establishments-6115,Payroll-6115,Employees-6116,Establishments-6116,Payroll-6116,Employees-6117,Establishments-6117,Payroll-6117,Employees-6211,Establishments-6211,Payroll-6211,Employees-6212,Establishments-6212,Payroll-6212,Employees-6213,Establishments-6213,Payroll-6213,Employees-6214,Establishments-6214,Payroll-6214,Employees-6215,Establishments-6215,Payroll-6215,Employees-6216,Establishments-6216,Payroll-6216,Employees-6219,Establishments-6219,Payroll-6219,Employees-6221,Establishments-6221,Payroll-6221,Employees-6222,Establishments-6222,Payroll-6222,Employees-6223,Establishments-6223,Payroll-6223,Employees-6231,Establishments-6231,Payroll-6231,Employees-6232,Establishments-6232,Payroll-6232,Employees-6233,Establishments-6233,Payroll-6233,Employees-6239,Establishments-6239,Payroll-6239,Employees-6241,Establishments-6241,Payroll-6241,Employees-6242,Establishments-6242,Payroll-6242,Employees-6243,Establishments-6243,Payroll-6243,Employees-6244,Establishments-6244,Payroll-6244,Employees-7111,Establishments-7111,Payroll-7111,Employees-7112,Establishments-7112,Payroll-7112,Employees-7113,Establishments-7113,Payroll-7113,Employees-7114,Establishments-7114,Payroll-7114,Employees-7115,Establishments-7115,Payroll-7115,Employees-7121,Establishments-7121,Payroll-7121,Employees-7131,Establishments-7131,Payroll-7131,Employees-7132,Establishments-7132,Payroll-7132,Employees-7139,Establishments-7139,Payroll-7139,Employees-7211,Establishments-7211,Payroll-7211,Employees-7212,Establishments-7212,Payroll-7212,Employees-7213,Establishments-7213,Payroll-7213,Employees-7223,Establishments-7223,Payroll-7223,Employees-7224,Establishments-7224,Payroll-7224,Employees-7225,Establishments-7225,Payroll-7225,Employees-8111,Establishments-8111,Payroll-8111,Employees-8112,Establishments-8112,Payroll-8112,Employees-8113,Establishments-8113,Payroll-8113,Employees-8114,Establishments-8114,Payroll-8114,Employees-8121,Establishments-8121,Payroll-8121,Employees-8122,Establishments-8122,Payroll-8122,Employees-8123,Establishments-8123,Payroll-8123,Employees-8129,Establishments-8129,Payroll-8129,Employees-8131,Establishments-8131,Payroll-8131,Employees-8132,Establishments-8132,Payroll-8132,Employees-8133,Establishments-8133,Payroll-8133,Employees-8134,Establishments-8134,Payroll-8134,Employees-8139,Establishments-8139,Payroll-8139,area
12001,,,,,11.0,3.0,340.0,,,,,,,,,,24.0,5.0,402.0,19.0,4.0,979.0,,,,,,,,,,66.0,5.0,6605.0,,,,,,,415.0,127.0,18097.0,431.0,25.0,30765.0,576.0,12.0,30786.0,13.0,6.0,413.0,21.0,3.0,1075.0,,,,656.0,52.0,26413.0,1602.0,128.0,76838.0,509.0,105.0,18567.0,504.0,43.0,23438.0,,,,,,,,,,,,,,,,,,,,,,49.0,6.0,958.0,,,,74.0,10.0,3387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,8.0,3933.0,,,,,,,170.0,14.0,6757.0,,,,128.0,4.0,8983.0,,,,,,,,,,,,,36.0,3.0,994.0,94.0,3.0,4556.0,,,,,,,,,,,,,125.0,9.0,8191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,8.0,1412.0,,,,,,,,,,31.0,5.0,482.0,,,,,,,,,,,,,,,,,,,,,,,,,96.0,3.0,6000.0,,,,,,,,,,,,,618.0,8.0,51849.0,,,,,,,,,,,,,,,,,,,,,,,,,14.0,3.0,498.0,,,,110.0,9.0,5501.0,19.0,3.0,495.0,,,,1075.0,19.0,85466.0,204.0,14.0,6303.0,121.0,8.0,3571.0,288.0,8.0,23171.0,270.0,16.0,15758.0,645.0,28.0,89175.0,6.0,4.0,206.0,66.0,12.0,2922.0,183.0,18.0,11942.0,251.0,16.0,13986.0,78.0,16.0,3829.0,,,,55.0,5.0,2863.0,18.0,3.0,493.0,640.0,24.0,23690.0,,,,39.0,8.0,2672.0,,,,,,,125.0,15.0,5267.0,21.0,16.0,1304.0,1377.0,44.0,71438.0,82.0,9.0,4015.0,438.0,48.0,12761.0,151.0,22.0,4535.0,148.0,24.0,3673.0,262.0,20.0,5936.0,1088.0,42.0,28533.0,55.0,8.0,1788.0,3501.0,66.0,69107.0,80.0,12.0,929.0,123.0,28.0,2716.0,1003.0,78.0,32520.0,736.0,104.0,13275.0,1140.0,86.0,15767.0,222.0,24.0,3566.0,70.0,17.0,1944.0,375.0,37.0,7252.0,124.0,9.0,2141.0,470.0,5.0,9410.0,1655.0,44.0,40761.0,43.0,10.0,749.0,158.0,21.0,2415.0,121.0,17.0,2199.0,250.0,44.0,5349.0,263.0,52.0,13891.0,66.0,5.0,1900.0,132.0,25.0,3513.0,91.0,3.0,1954.0,,,,,,,,,,249.0,24.0,17042.0,145.0,19.0,5444.0,,,,,,,18.0,7.0,292.0,,,,,,,,,,,,,,,,,,,,,,17.0,3.0,1137.0,,,,,,,50.0,7.0,1419.0,13.0,3.0,280.0,,,,376.0,7.0,15745.0,515.0,3.0,4516.0,1733.0,12.0,81786.0,638.0,18.0,30619.0,681.0,17.0,69641.0,76.0,9.0,1488.0,,,,165.0,9.0,7274.0,,,,395.0,49.0,25857.0,,,,8.0,3.0,292.0,16.0,3.0,1026.0,42.0,12.0,5891.0,1165.0,91.0,82846.0,139.0,23.0,7045.0,46.0,15.0,1445.0,134.0,24.0,17058.0,97.0,34.0,7536.0,1447.0,24.0,77812.0,970.0,106.0,64056.0,3.0,3.0,59.0,434.0,93.0,14155.0,272.0,113.0,12850.0,956.0,121.0,38447.0,172.0,19.0,6107.0,33.0,8.0,1479.0,,,,62.0,13.0,3084.0,6.0,4.0,208.0,932.0,202.0,59840.0,918.0,118.0,34603.0,1113.0,120.0,82013.0,119.0,22.0,3745.0,756.0,91.0,64492.0,690.0,163.0,37404.0,776.0,47.0,56853.0,253.0,29.0,16121.0,763.0,79.0,27341.0,1202.0,30.0,90511.0,83.0,16.0,3033.0,33.0,3.0,768.0,1079.0,35.0,25073.0,406.0,32.0,12406.0,83.0,8.0,3708.0,244.0,17.0,7293.0,2540.0,248.0,75380.0,35.0,7.0,1444.0,48.0,5.0,1831.0,47.0,3.0,2398.0,155.0,7.0,7268.0,1364.0,29.0,35038.0,,,,30.0,3.0,1362.0,65.0,15.0,4144.0,166.0,12.0,6203.0,413.0,53.0,7796.0,231.0,11.0,6860.0,2972.0,242.0,247531.0,866.0,112.0,51914.0,1646.0,178.0,81003.0,1069.0,48.0,50530.0,371.0,24.0,20533.0,618.0,30.0,28717.0,295.0,13.0,14252.0,12629.0,3.0,955160.0,,,,,,,1160.0,11.0,40366.0,617.0,18.0,26134.0,1080.0,16.0,30439.0,38.0,7.0,647.0,3185.0,66.0,57432.0,416.0,16.0,6210.0,51.0,6.0,1370.0,1341.0,62.0,26142.0,59.0,8.0,1659.0,130.0,4.0,640.0,17.0,10.0,539.0,8.0,6.0,1246.0,20.0,14.0,1026.0,16.0,4.0,388.0,,,,,,,974.0,60.0,14263.0,825.0,45.0,18341.0,,,,149.0,24.0,2079.0,689.0,26.0,19591.0,325.0,28.0,5010.0,11349.0,492.0,187909.0,701.0,109.0,29918.0,153.0,13.0,10387.0,39.0,9.0,1302.0,69.0,18.0,1533.0,561.0,106.0,13599.0,113.0,16.0,3684.0,164.0,19.0,4815.0,150.0,42.0,2709.0,1471.0,159.0,31379.0,64.0,18.0,6255.0,184.0,28.0,5718.0,144.0,22.0,2746.0,1142.0,38.0,66419.0,2509.2020542510118
12003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,16.0,868.0,,,,,,,,,,,,,,,,19.0,8.0,549.0,56.0,11.0,1770.0,88.0,21.0,2100.0,160.0,6.0,8541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,3.0,2051.0,,,,30.0,5.0,865.0,,,,,,,,,,61.0,3.0,1062.0,,,,151.0,10.0,2939.0,,,,,,,48.0,4.0,1779.0,146.0,15.0,2146.0,23.0,3.0,351.0,,,,,,,,,,,,,,,,321.0,10.0,8784.0,,,,,,,8.0,3.0,91.0,25.0,6.0,922.0,,,,,,,,,,,,,,,,,,,,,,45.0,3.0,3874.0,51.0,10.0,2112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3.0,366.0,,,,,,,,,,,,,801.0,3.0,38297.0,,,,,,,,,,,,,,,,,,,46.0,4.0,2607.0,,,,,,,,,,,,,63.0,6.0,3181.0,,,,,,,,,,,,,,,,24.0,7.0,886.0,,,,,,,1.0,3.0,65.0,,,,,,,,,,,,,,,,,,,16.0,4.0,540.0,28.0,9.0,601.0,50.0,5.0,2979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,18.0,2870.0,,,,,,,,,,49.0,3.0,1620.0,,,,,,,,,,,,,,,,,,,,,,18.0,5.0,2061.0,,,,18.0,4.0,688.0,33.0,3.0,1375.0,,,,,,,,,,,,,,,,,,,,,,13.0,3.0,503.0,,,,,,,58.0,6.0,1273.0,,,,,,,108.0,9.0,1915.0,,,,,,,,,,,,,,,,,,,,,,,,,20.0,3.0,189.0,28.0,3.0,409.0,,,,,,,,,,,,,683.0,35.0,9312.0,52.0,15.0,1624.0,,,,,,,6.0,4.0,154.0,11.0,6.0,219.0,25.0,3.0,637.0,,,,,,,115.0,16.0,2162.0,,,,,,,,,,,,,1525.423543962079
12005,,,,,,,,91.0,5.0,5747.0,7.0,6.0,436.0,,,,,,,,,,,,,,,,,,,272.0,6.0,24711.0,,,,,,,660.0,153.0,32564.0,433.0,28.0,25808.0,275.0,16.0,12309.0,9.0,9.0,601.0,254.0,6.0,13927.0,135.0,8.0,6214.0,545.0,81.0,19412.0,1324.0,141.0,66211.0,314.0,115.0,9976.0,343.0,54.0,15881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,4.0,476.0,,,,,,,,,,,,,,,,108.0,4.0,5302.0,,,,,,,100.0,12.0,3248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,6.0,2670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,9.0,2250.0,,,,,,,,,,91.0,9.0,4716.0,,,,,,,,,,,,,,,,,,,,,,,,,196.0,4.0,10122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.0,6.0,43200.0,,,,36.0,4.0,1062.0,,,,,,,,,,101.0,7.0,3516.0,110.0,7.0,4536.0,39.0,6.0,2256.0,182.0,17.0,10208.0,104.0,17.0,4616.0,14.0,3.0,827.0,73.0,18.0,3891.0,86.0,17.0,4347.0,515.0,23.0,35527.0,168.0,11.0,7834.0,21.0,4.0,1027.0,9.0,3.0,467.0,,,,326.0,17.0,15234.0,,,,19.0,4.0,1328.0,23.0,4.0,1097.0,,,,15.0,7.0,542.0,17.0,15.0,1632.0,848.0,33.0,50259.0,222.0,17.0,9320.0,393.0,42.0,11051.0,160.0,21.0,7722.0,193.0,26.0,8812.0,166.0,14.0,5419.0,1491.0,50.0,43530.0,37.0,8.0,1486.0,1768.0,55.0,40928.0,68.0,14.0,1563.0,115.0,16.0,2788.0,744.0,62.0,25107.0,468.0,74.0,9800.0,1025.0,87.0,19159.0,105.0,13.0,2024.0,73.0,11.0,2251.0,238.0,31.0,5596.0,,,,376.0,5.0,8002.0,2302.0,56.0,63485.0,16.0,3.0,364.0,148.0,28.0,4195.0,50.0,9.0,1135.0,277.0,39.0,13017.0,29.0,12.0,966.0,11.0,4.0,263.0,107.0,20.0,3400.0,,,,,,,63.0,4.0,3343.0,,,,83.0,18.0,3717.0,198.0,17.0,8075.0,,,,,,,7.0,3.0,103.0,,,,,,,,,,,,,,,,53.0,13.0,1667.0,,,,301.0,7.0,25932.0,,,,132.0,12.0,7259.0,25.0,6.0,607.0,12.0,3.0,647.0,,,,278.0,9.0,11307.0,,,,73.0,4.0,2132.0,43.0,3.0,2117.0,39.0,3.0,2758.0,46.0,5.0,518.0,,,,138.0,8.0,7380.0,,,,310.0,35.0,20306.0,,,,18.0,3.0,1552.0,112.0,6.0,11747.0,7.0,5.0,441.0,987.0,83.0,64331.0,103.0,23.0,6856.0,31.0,15.0,1414.0,64.0,14.0,13343.0,25.0,19.0,1940.0,50.0,11.0,3224.0,311.0,76.0,14929.0,,,,203.0,84.0,7101.0,142.0,97.0,6958.0,450.0,77.0,16819.0,162.0,15.0,4420.0,149.0,30.0,5314.0,,,,81.0,14.0,4342.0,,,,418.0,93.0,26613.0,355.0,79.0,11653.0,937.0,76.0,64021.0,11.0,5.0,276.0,2173.0,62.0,126214.0,280.0,75.0,19239.0,98.0,7.0,8152.0,46.0,17.0,2171.0,292.0,38.0,10608.0,274.0,18.0,25379.0,194.0,21.0,9012.0,310.0,6.0,12692.0,663.0,9.0,8851.0,337.0,15.0,7885.0,49.0,12.0,2417.0,200.0,14.0,4887.0,931.0,158.0,28808.0,27.0,3.0,781.0,214.0,15.0,11166.0,50.0,3.0,2978.0,78.0,6.0,2989.0,307.0,11.0,8786.0,,,,,,,,,,5.0,3.0,379.0,48.0,13.0,872.0,,,,2133.0,219.0,177155.0,436.0,52.0,24418.0,319.0,86.0,14484.0,587.0,29.0,24303.0,121.0,10.0,5645.0,997.0,17.0,40316.0,78.0,7.0,3260.0,2600.0,4.0,149235.0,,,,,,,840.0,13.0,29357.0,246.0,17.0,7737.0,203.0,9.0,5899.0,,,,262.0,33.0,8522.0,84.0,3.0,2450.0,100.0,4.0,938.0,346.0,34.0,6159.0,,,,40.0,3.0,665.0,17.0,7.0,655.0,,,,9.0,5.0,445.0,113.0,3.0,2732.0,245.0,8.0,8299.0,53.0,3.0,931.0,389.0,39.0,9840.0,1935.0,81.0,72326.0,28.0,3.0,692.0,,,,479.0,25.0,11979.0,157.0,28.0,3832.0,8663.0,370.0,169304.0,420.0,73.0,15973.0,10.0,5.0,823.0,30.0,10.0,1219.0,75.0,22.0,2398.0,316.0,59.0,7508.0,85.0,8.0,3039.0,84.0,14.0,2085.0,75.0,22.0,2757.0,718.0,100.0,15578.0,,,,18.0,7.0,568.0,58.0,13.0,902.0,465.0,58.0,13089.0,2675.8528624539845
12007,,,,,,,,19.0,5.0,812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,6.0,354.0,11.0,3.0,437.0,,,,,,,,,,,,,43.0,7.0,1459.0,46.0,9.0,1396.0,5.0,6.0,204.0,126.0,9.0,6241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,6.0,8143.0,,,,46.0,8.0,1110.0,,,,,,,,,,47.0,4.0,1922.0,24.0,3.0,490.0,181.0,10.0,2936.0,,,,,,,63.0,5.0,2151.0,112.0,20.0,2037.0,,,,,,,,,,,,,,,,,,,323.0,10.0,8006.0,,,,,,,,,,,,,15.0,6.0,509.0,,,,,,,,,,,,,,,,,,,459.0,9.0,21238.0,8.0,4.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,4.0,711.0,,,,,,,,,,,,,69.0,5.0,3072.0,7.0,5.0,247.0,,,,,,,,,,,,,22.0,6.0,746.0,,,,3.0,3.0,50.0,4.0,5.0,45.0,8.0,3.0,152.0,,,,,,,,,,,,,,,,17.0,5.0,498.0,30.0,9.0,968.0,10.0,4.0,416.0,,,,8.0,3.0,377.0,5.0,5.0,159.0,,,,,,,18.0,3.0,545.0,,,,,,,,,,,,,,,,,,,,,,81.0,19.0,2022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,6.0,997.0,21.0,4.0,647.0,49.0,7.0,2394.0,45.0,3.0,1363.0,,,,,,,,,,,,,,,,,,,,,,40.0,5.0,835.0,,,,,,,16.0,4.0,261.0,,,,,,,53.0,5.0,875.0,,,,,,,,,,,,,,,,,,,,,,,,,17.0,5.0,229.0,43.0,8.0,797.0,,,,,,,,,,,,,597.0,28.0,8426.0,51.0,15.0,1388.0,,,,,,,,,,20.0,5.0,260.0,,,,,,,23.0,3.0,203.0,166.0,29.0,3109.0,,,,,,,,,,,,,778.2678109883094
