Fips,Name,Population,Longitude,Latitude,Km2,UrbanDensity,UrbanPercent,Emp-11,Est-11,Pay-11,Emp-21,Est-21,Pay-21,Emp-22,Est-22,Pay-22,Emp-23,Est-23,Pay-23,Emp-42,Est-42,Pay-42,Emp-51,Est-51,Pay-51,Emp-52,Est-52,Pay-52,Emp-53,Est-53,Pay-53,Emp-54,Est-54,Pay-54,Emp-55,Est-55,Pay-55,Emp-56,Est-56,Pay-56,Emp-61,Est-61,Pay-61,Emp-62,Est-62,Pay-62,Emp-71,Est-71,Pay-71,Emp-72,Est-72,Pay-72,Emp-81,Est-81,Pay-81,Emp-99,Est-99,Pay-99
44001,Bristol County,51,-71.09,41.74,73.27,0.7,0.36,,,,,,,,,,654.0,184.0,42759.0,473.0,60.0,39395.0,144.0,22.0,9065.0,258.0,60.0,22056.0,182.0,62.0,9760.0,405.0,117.0,28151.0,22.0,5.0,1821.0,233.0,81.0,15670.0,2447.0,24.0,77712.0,3035.0,140.0,113508.0,302.0,44.0,14151.0,1600.0,138.0,39362.0,691.0,152.0,25801.0,,,
44003,Kent County,169,-100.78,33.17,455.18,0.37,0.78,59.0,5.0,2588.0,,,,21.0,4.0,2027.0,3671.0,549.0,254314.0,3598.0,224.0,262108.0,1358.0,65.0,121369.0,4048.0,261.0,405327.0,991.0,180.0,51811.0,3194.0,527.0,213730.0,1389.0,27.0,140484.0,3571.0,301.0,138175.0,1088.0,52.0,52262.0,12228.0,576.0,685450.0,769.0,75.0,25444.0,7280.0,458.0,179742.0,2661.0,484.0,104132.0,0.0,3.0,46.0
44005,Newport County,86,-71.3,41.51,284.72,0.3,0.53,23.0,10.0,1115.0,,,,71.0,3.0,6651.0,1568.0,326.0,92223.0,509.0,93.0,46097.0,199.0,32.0,14203.0,1531.0,120.0,179951.0,530.0,113.0,34222.0,3922.0,352.0,304607.0,214.0,9.0,9032.0,842.0,186.0,55633.0,1696.0,39.0,67436.0,4607.0,211.0,203722.0,685.0,97.0,37960.0,5781.0,375.0,214146.0,1357.0,279.0,57794.0,3.0,3.0,70.0
44007,Providence County,657,-71.58,41.87,1120.53,0.59,0.58,9.0,5.0,289.0,105.0,5.0,6884.0,1235.0,25.0,136942.0,11200.0,1794.0,888209.0,10919.0,672.0,869195.0,4308.0,245.0,361070.0,24062.0,836.0,2673045.0,3044.0,701.0,186046.0,12857.0,1670.0,1186072.0,7759.0,100.0,722430.0,15396.0,1042.0,752304.0,21301.0,252.0,1011694.0,54907.0,1823.0,3169554.0,3102.0,262.0,104319.0,23594.0,1737.0,620246.0,9388.0,1736.0,409140.0,27.0,16.0,765.0
44009,Washington County,130,-96.39,30.22,911.28,0.14,0.54,74.0,17.0,4673.0,37.0,5.0,2484.0,78.0,5.0,8099.0,1929.0,521.0,124215.0,2671.0,155.0,232473.0,267.0,48.0,15314.0,1050.0,142.0,99134.0,447.0,147.0,20795.0,1563.0,323.0,112851.0,816.0,8.0,60986.0,1152.0,287.0,66855.0,520.0,63.0,19612.0,7148.0,352.0,374085.0,946.0,130.0,41184.0,5048.0,459.0,175476.0,1687.0,359.0,68218.0,,,
