Fips,name,population,longitude,latitude,Employees-1131,Establishments-1131,Payroll-1131,Employees-1133,Establishments-1133,Payroll-1133,Employees-1141,Establishments-1141,Payroll-1141,Employees-1142,Establishments-1142,Payroll-1142,Employees-1151,Establishments-1151,Payroll-1151,Employees-1152,Establishments-1152,Payroll-1152,Employees-1153,Establishments-1153,Payroll-1153,Employees-2111,Establishments-2111,Payroll-2111,Employees-2121,Establishments-2121,Payroll-2121,Employees-2123,Establishments-2123,Payroll-2123,Employees-2131,Establishments-2131,Payroll-2131,Employees-2211,Establishments-2211,Payroll-2211,Employees-2212,Establishments-2212,Payroll-2212,Employees-2213,Establishments-2213,Payroll-2213,Employees-2361,Establishments-2361,Payroll-2361,Employees-2362,Establishments-2362,Payroll-2362,Employees-2371,Establishments-2371,Payroll-2371,Employees-2372,Establishments-2372,Payroll-2372,Employees-2373,Establishments-2373,Payroll-2373,Employees-2379,Establishments-2379,Payroll-2379,Employees-2381,Establishments-2381,Payroll-2381,Employees-2382,Establishments-2382,Payroll-2382,Employees-2383,Establishments-2383,Payroll-2383,Employees-2389,Establishments-2389,Payroll-2389,Employees-3111,Establishments-3111,Payroll-3111,Employees-3112,Establishments-3112,Payroll-3112,Employees-3113,Establishments-3113,Payroll-3113,Employees-3114,Establishments-3114,Payroll-3114,Employees-3115,Establishments-3115,Payroll-3115,Employees-3116,Establishments-3116,Payroll-3116,Employees-3117,Establishments-3117,Payroll-3117,Employees-3118,Establishments-3118,Payroll-3118,Employees-3119,Establishments-3119,Payroll-3119,Employees-3121,Establishments-3121,Payroll-3121,Employees-3132,Establishments-3132,Payroll-3132,Employees-3133,Establishments-3133,Payroll-3133,Employees-3141,Establishments-3141,Payroll-3141,Employees-3149,Establishments-3149,Payroll-3149,Employees-3152,Establishments-3152,Payroll-3152,Employees-3159,Establishments-3159,Payroll-3159,Employees-3162,Establishments-3162,Payroll-3162,Employees-3169,Establishments-3169,Payroll-3169,Employees-3211,Establishments-3211,Payroll-3211,Employees-3212,Establishments-3212,Payroll-3212,Employees-3219,Establishments-3219,Payroll-3219,Employees-3222,Establishments-3222,Payroll-3222,Employees-3231,Establishments-3231,Payroll-3231,Employees-3241,Establishments-3241,Payroll-3241,Employees-3251,Establishments-3251,Payroll-3251,Employees-3252,Establishments-3252,Payroll-3252,Employees-3253,Establishments-3253,Payroll-3253,Employees-3254,Establishments-3254,Payroll-3254,Employees-3255,Establishments-3255,Payroll-3255,Employees-3256,Establishments-3256,Payroll-3256,Employees-3259,Establishments-3259,Payroll-3259,Employees-3261,Establishments-3261,Payroll-3261,Employees-3262,Establishments-3262,Payroll-3262,Employees-3271,Establishments-3271,Payroll-3271,Employees-3272,Establishments-3272,Payroll-3272,Employees-3273,Establishments-3273,Payroll-3273,Employees-3274,Establishments-3274,Payroll-3274,Employees-3279,Establishments-3279,Payroll-3279,Employees-3311,Establishments-3311,Payroll-3311,Employees-3312,Establishments-3312,Payroll-3312,Employees-3313,Establishments-3313,Payroll-3313,Employees-3314,Establishments-3314,Payroll-3314,Employees-3315,Establishments-3315,Payroll-3315,Employees-3321,Establishments-3321,Payroll-3321,Employees-3322,Establishments-3322,Payroll-3322,Employees-3323,Establishments-3323,Payroll-3323,Employees-3324,Establishments-3324,Payroll-3324,Employees-3325,Establishments-3325,Payroll-3325,Employees-3326,Establishments-3326,Payroll-3326,Employees-3327,Establishments-3327,Payroll-3327,Employees-3328,Establishments-3328,Payroll-3328,Employees-3329,Establishments-3329,Payroll-3329,Employees-3331,Establishments-3331,Payroll-3331,Employees-3332,Establishments-3332,Payroll-3332,Employees-3333,Establishments-3333,Payroll-3333,Employees-3334,Establishments-3334,Payroll-3334,Employees-3335,Establishments-3335,Payroll-3335,Employees-3336,Establishments-3336,Payroll-3336,Employees-3339,Establishments-3339,Payroll-3339,Employees-3341,Establishments-3341,Payroll-3341,Employees-3342,Establishments-3342,Payroll-3342,Employees-3343,Establishments-3343,Payroll-3343,Employees-3344,Establishments-3344,Payroll-3344,Employees-3345,Establishments-3345,Payroll-3345,Employees-3346,Establishments-3346,Payroll-3346,Employees-3351,Establishments-3351,Payroll-3351,Employees-3352,Establishments-3352,Payroll-3352,Employees-3353,Establishments-3353,Payroll-3353,Employees-3359,Establishments-3359,Payroll-3359,Employees-3362,Establishments-3362,Payroll-3362,Employees-3363,Establishments-3363,Payroll-3363,Employees-3364,Establishments-3364,Payroll-3364,Employees-3365,Establishments-3365,Payroll-3365,Employees-3366,Establishments-3366,Payroll-3366,Employees-3369,Establishments-3369,Payroll-3369,Employees-3371,Establishments-3371,Payroll-3371,Employees-3372,Establishments-3372,Payroll-3372,Employees-3379,Establishments-3379,Payroll-3379,Employees-3391,Establishments-3391,Payroll-3391,Employees-3399,Establishments-3399,Payroll-3399,Employees-4231,Establishments-4231,Payroll-4231,Employees-4232,Establishments-4232,Payroll-4232,Employees-4233,Establishments-4233,Payroll-4233,Employees-4234,Establishments-4234,Payroll-4234,Employees-4235,Establishments-4235,Payroll-4235,Employees-4236,Establishments-4236,Payroll-4236,Employees-4237,Establishments-4237,Payroll-4237,Employees-4238,Establishments-4238,Payroll-4238,Employees-4239,Establishments-4239,Payroll-4239,Employees-4241,Establishments-4241,Payroll-4241,Employees-4242,Establishments-4242,Payroll-4242,Employees-4243,Establishments-4243,Payroll-4243,Employees-4244,Establishments-4244,Payroll-4244,Employees-4245,Establishments-4245,Payroll-4245,Employees-4246,Establishments-4246,Payroll-4246,Employees-4247,Establishments-4247,Payroll-4247,Employees-4248,Establishments-4248,Payroll-4248,Employees-4249,Establishments-4249,Payroll-4249,Employees-4251,Establishments-4251,Payroll-4251,Employees-4411,Establishments-4411,Payroll-4411,Employees-4412,Establishments-4412,Payroll-4412,Employees-4413,Establishments-4413,Payroll-4413,Employees-4421,Establishments-4421,Payroll-4421,Employees-4422,Establishments-4422,Payroll-4422,Employees-4431,Establishments-4431,Payroll-4431,Employees-4441,Establishments-4441,Payroll-4441,Employees-4442,Establishments-4442,Payroll-4442,Employees-4451,Establishments-4451,Payroll-4451,Employees-4452,Establishments-4452,Payroll-4452,Employees-4453,Establishments-4453,Payroll-4453,Employees-4461,Establishments-4461,Payroll-4461,Employees-4471,Establishments-4471,Payroll-4471,Employees-4481,Establishments-4481,Payroll-4481,Employees-4482,Establishments-4482,Payroll-4482,Employees-4483,Establishments-4483,Payroll-4483,Employees-4511,Establishments-4511,Payroll-4511,Employees-4512,Establishments-4512,Payroll-4512,Employees-4522,Establishments-4522,Payroll-4522,Employees-4523,Establishments-4523,Payroll-4523,Employees-4531,Establishments-4531,Payroll-4531,Employees-4532,Establishments-4532,Payroll-4532,Employees-4533,Establishments-4533,Payroll-4533,Employees-4539,Establishments-4539,Payroll-4539,Employees-4541,Establishments-4541,Payroll-4541,Employees-4542,Establishments-4542,Payroll-4542,Employees-4543,Establishments-4543,Payroll-4543,Employees-4811,Establishments-4811,Payroll-4811,Employees-4812,Establishments-4812,Payroll-4812,Employees-4831,Establishments-4831,Payroll-4831,Employees-4832,Establishments-4832,Payroll-4832,Employees-4841,Establishments-4841,Payroll-4841,Employees-4842,Establishments-4842,Payroll-4842,Employees-4851,Establishments-4851,Payroll-4851,Employees-4852,Establishments-4852,Payroll-4852,Employees-4853,Establishments-4853,Payroll-4853,Employees-4854,Establishments-4854,Payroll-4854,Employees-4855,Establishments-4855,Payroll-4855,Employees-4859,Establishments-4859,Payroll-4859,Employees-4861,Establishments-4861,Payroll-4861,Employees-4862,Establishments-4862,Payroll-4862,Employees-4869,Establishments-4869,Payroll-4869,Employees-4871,Establishments-4871,Payroll-4871,Employees-4872,Establishments-4872,Payroll-4872,Employees-4881,Establishments-4881,Payroll-4881,Employees-4882,Establishments-4882,Payroll-4882,Employees-4883,Establishments-4883,Payroll-4883,Employees-4884,Establishments-4884,Payroll-4884,Employees-4885,Establishments-4885,Payroll-4885,Employees-4889,Establishments-4889,Payroll-4889,Employees-4921,Establishments-4921,Payroll-4921,Employees-4922,Establishments-4922,Payroll-4922,Employees-4931,Establishments-4931,Payroll-4931,Employees-5111,Establishments-5111,Payroll-5111,Employees-5112,Establishments-5112,Payroll-5112,Employees-5121,Establishments-5121,Payroll-5121,Employees-5122,Establishments-5122,Payroll-5122,Employees-5151,Establishments-5151,Payroll-5151,Employees-5152,Establishments-5152,Payroll-5152,Employees-5173,Establishments-5173,Payroll-5173,Employees-5174,Establishments-5174,Payroll-5174,Employees-5179,Establishments-5179,Payroll-5179,Employees-5182,Establishments-5182,Payroll-5182,Employees-5191,Establishments-5191,Payroll-5191,Employees-5211,Establishments-5211,Payroll-5211,Employees-5221,Establishments-5221,Payroll-5221,Employees-5222,Establishments-5222,Payroll-5222,Employees-5223,Establishments-5223,Payroll-5223,Employees-5231,Establishments-5231,Payroll-5231,Employees-5239,Establishments-5239,Payroll-5239,Employees-5241,Establishments-5241,Payroll-5241,Employees-5242,Establishments-5242,Payroll-5242,Employees-5259,Establishments-5259,Payroll-5259,Employees-5311,Establishments-5311,Payroll-5311,Employees-5312,Establishments-5312,Payroll-5312,Employees-5313,Establishments-5313,Payroll-5313,Employees-5321,Establishments-5321,Payroll-5321,Employees-5322,Establishments-5322,Payroll-5322,Employees-5323,Establishments-5323,Payroll-5323,Employees-5324,Establishments-5324,Payroll-5324,Employees-5331,Establishments-5331,Payroll-5331,Employees-5411,Establishments-5411,Payroll-5411,Employees-5412,Establishments-5412,Payroll-5412,Employees-5413,Establishments-5413,Payroll-5413,Employees-5414,Establishments-5414,Payroll-5414,Employees-5415,Establishments-5415,Payroll-5415,Employees-5416,Establishments-5416,Payroll-5416,Employees-5417,Establishments-5417,Payroll-5417,Employees-5418,Establishments-5418,Payroll-5418,Employees-5419,Establishments-5419,Payroll-5419,Employees-5511,Establishments-5511,Payroll-5511,Employees-5611,Establishments-5611,Payroll-5611,Employees-5612,Establishments-5612,Payroll-5612,Employees-5613,Establishments-5613,Payroll-5613,Employees-5614,Establishments-5614,Payroll-5614,Employees-5615,Establishments-5615,Payroll-5615,Employees-5616,Establishments-5616,Payroll-5616,Employees-5617,Establishments-5617,Payroll-5617,Employees-5619,Establishments-5619,Payroll-5619,Employees-5621,Establishments-5621,Payroll-5621,Employees-5622,Establishments-5622,Payroll-5622,Employees-5629,Establishments-5629,Payroll-5629,Employees-6111,Establishments-6111,Payroll-6111,Employees-6112,Establishments-6112,Payroll-6112,Employees-6113,Establishments-6113,Payroll-6113,Employees-6114,Establishments-6114,Payroll-6114,Employees-6115,Establishments-6115,Payroll-6115,Employees-6116,Establishments-6116,Payroll-6116,Employees-6117,Establishments-6117,Payroll-6117,Employees-6211,Establishments-6211,Payroll-6211,Employees-6212,Establishments-6212,Payroll-6212,Employees-6213,Establishments-6213,Payroll-6213,Employees-6214,Establishments-6214,Payroll-6214,Employees-6215,Establishments-6215,Payroll-6215,Employees-6216,Establishments-6216,Payroll-6216,Employees-6219,Establishments-6219,Payroll-6219,Employees-6221,Establishments-6221,Payroll-6221,Employees-6222,Establishments-6222,Payroll-6222,Employees-6223,Establishments-6223,Payroll-6223,Employees-6231,Establishments-6231,Payroll-6231,Employees-6232,Establishments-6232,Payroll-6232,Employees-6233,Establishments-6233,Payroll-6233,Employees-6239,Establishments-6239,Payroll-6239,Employees-6241,Establishments-6241,Payroll-6241,Employees-6242,Establishments-6242,Payroll-6242,Employees-6243,Establishments-6243,Payroll-6243,Employees-6244,Establishments-6244,Payroll-6244,Employees-7111,Establishments-7111,Payroll-7111,Employees-7112,Establishments-7112,Payroll-7112,Employees-7113,Establishments-7113,Payroll-7113,Employees-7114,Establishments-7114,Payroll-7114,Employees-7115,Establishments-7115,Payroll-7115,Employees-7121,Establishments-7121,Payroll-7121,Employees-7131,Establishments-7131,Payroll-7131,Employees-7132,Establishments-7132,Payroll-7132,Employees-7139,Establishments-7139,Payroll-7139,Employees-7211,Establishments-7211,Payroll-7211,Employees-7212,Establishments-7212,Payroll-7212,Employees-7213,Establishments-7213,Payroll-7213,Employees-7223,Establishments-7223,Payroll-7223,Employees-7224,Establishments-7224,Payroll-7224,Employees-7225,Establishments-7225,Payroll-7225,Employees-8111,Establishments-8111,Payroll-8111,Employees-8112,Establishments-8112,Payroll-8112,Employees-8113,Establishments-8113,Payroll-8113,Employees-8114,Establishments-8114,Payroll-8114,Employees-8121,Establishments-8121,Payroll-8121,Employees-8122,Establishments-8122,Payroll-8122,Employees-8123,Establishments-8123,Payroll-8123,Employees-8129,Establishments-8129,Payroll-8129,Employees-8131,Establishments-8131,Payroll-8131,Employees-8132,Establishments-8132,Payroll-8132,Employees-8133,Establishments-8133,Payroll-8133,Employees-8134,Establishments-8134,Payroll-8134,Employees-8139,Establishments-8139,Payroll-8139,area
48001,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,6.0,924.0,,,,,,,436.0,22.0,24055.0,,,,,,,41.0,13.0,1318.0,21.0,9.0,816.0,12.0,3.0,202.0,50.0,8.0,2355.0,,,,,,,,,,20.0,10.0,695.0,158.0,26.0,6370.0,13.0,3.0,287.0,80.0,13.0,2920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,5.0,8237.0,37.0,7.0,1547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,3.0,292.0,,,,172.0,13.0,7583.0,,,,92.0,12.0,2742.0,17.0,3.0,624.0,6.0,3.0,369.0,30.0,4.0,486.0,237.0,9.0,6370.0,30.0,6.0,731.0,283.0,12.0,5959.0,,,,,,,88.0,9.0,3178.0,183.0,21.0,3945.0,115.0,9.0,1347.0,71.0,5.0,1190.0,,,,,,,,,,,,,398.0,15.0,11667.0,,,,21.0,4.0,331.0,19.0,4.0,179.0,30.0,6.0,764.0,,,,,,,8.0,3.0,150.0,,,,,,,,,,,,,282.0,11.0,21930.0,208.0,6.0,17457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,3.0,508.0,,,,,,,,,,,,,1443.0,5.0,56675.0,,,,,,,,,,,,,,,,,,,44.0,8.0,2469.0,,,,,,,,,,,,,,,,143.0,15.0,6357.0,46.0,15.0,1622.0,8.0,4.0,173.0,,,,24.0,9.0,2017.0,,,,63.0,21.0,2034.0,,,,54.0,14.0,1114.0,14.0,10.0,486.0,12.0,8.0,620.0,,,,17.0,3.0,801.0,,,,15.0,4.0,1467.0,,,,37.0,18.0,1232.0,45.0,13.0,1884.0,16.0,6.0,910.0,,,,,,,32.0,19.0,2210.0,,,,,,,45.0,7.0,1334.0,127.0,5.0,7644.0,16.0,4.0,252.0,,,,,,,49.0,3.0,1974.0,,,,,,,76.0,16.0,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.0,40.0,24769.0,73.0,12.0,2620.0,145.0,14.0,6516.0,94.0,6.0,3956.0,18.0,3.0,577.0,218.0,8.0,9091.0,,,,,,,,,,,,,549.0,6.0,13880.0,62.0,7.0,691.0,127.0,4.0,3334.0,,,,,,,19.0,3.0,378.0,,,,50.0,9.0,798.0,,,,,,,,,,,,,,,,,,,,,,,,,162.0,10.0,1997.0,119.0,14.0,2067.0,,,,,,,64.0,3.0,804.0,,,,1215.0,62.0,16736.0,127.0,22.0,5401.0,,,,12.0,4.0,414.0,,,,22.0,9.0,399.0,22.0,3.0,808.0,16.0,3.0,253.0,,,,329.0,50.0,5279.0,,,,,,,17.0,4.0,538.0,,,,2792.0100224069197
48003,,,,,,,,,,,,,,,,,,,,,,,,,,213.0,17.0,21927.0,,,,,,,1326.0,80.0,105541.0,,,,,,,,,,15.0,3.0,959.0,,,,397.0,7.0,33838.0,,,,,,,,,,,,,202.0,11.0,21400.0,,,,134.0,9.0,8488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,10.0,8646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,4.0,7613.0,,,,39.0,4.0,1265.0,,,,,,,,,,,,,,,,,,,,,,,,,40.0,3.0,1819.0,127.0,9.0,2561.0,20.0,4.0,462.0,,,,,,,,,,,,,,,,60.0,4.0,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,10.0,3214.0,305.0,28.0,24745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,6.0,1183.0,,,,,,,,,,,,,,,,80.0,7.0,4659.0,6.0,3.0,213.0,,,,,,,,,,,,,18.0,5.0,545.0,,,,,,,,,,27.0,3.0,1869.0,,,,,,,,,,148.0,15.0,16146.0,,,,8.0,3.0,436.0,20.0,8.0,522.0,39.0,3.0,2115.0,,,,,,,9.0,9.0,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,4.0,280.0,,,,,,,,,,82.0,7.0,5949.0,,,,,,,,,,,,,,,,,,,,,,,,,23.0,3.0,1019.0,22.0,5.0,803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,3.0,430.0,,,,,,,30.0,3.0,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,5.0,1146.0,,,,,,,,,,,,,365.0,28.0,5902.0,45.0,8.0,2413.0,,,,124.0,12.0,6456.0,,,,,,,,,,,,,,,,87.0,12.0,1540.0,,,,,,,,,,,,,3887.797446873583
48005,,,,,7.0,3.0,262.0,88.0,21.0,4035.0,,,,,,,,,,,,,8.0,4.0,295.0,4.0,3.0,513.0,,,,,,,38.0,4.0,3653.0,,,,,,,23.0,7.0,712.0,64.0,21.0,2328.0,287.0,14.0,16234.0,53.0,8.0,2960.0,,,,150.0,5.0,7476.0,,,,141.0,10.0,8785.0,418.0,48.0,18539.0,97.0,16.0,3343.0,182.0,19.0,7517.0,,,,,,,,,,,,,,,,,,,,,,39.0,5.0,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.0,5.0,18918.0,,,,,,,,,,184.0,4.0,9577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,5.0,4403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,5.0,2231.0,,,,,,,296.0,3.0,18781.0,,,,,,,,,,,,,,,,9.0,3.0,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,3.0,159.0,119.0,8.0,7677.0,,,,,,,10.0,3.0,133.0,34.0,4.0,2117.0,50.0,7.0,2704.0,56.0,6.0,2940.0,305.0,16.0,19096.0,57.0,6.0,2705.0,,,,,,,,,,212.0,11.0,9129.0,,,,,,,30.0,4.0,1519.0,,,,144.0,3.0,9293.0,29.0,5.0,930.0,553.0,27.0,23589.0,72.0,7.0,3047.0,218.0,20.0,6843.0,60.0,5.0,2069.0,45.0,6.0,1051.0,151.0,11.0,3704.0,472.0,23.0,15317.0,51.0,7.0,1336.0,620.0,16.0,12697.0,25.0,4.0,504.0,,,,269.0,24.0,9491.0,257.0,23.0,4252.0,413.0,30.0,5148.0,109.0,9.0,1797.0,34.0,5.0,989.0,144.0,8.0,2838.0,9.0,3.0,48.0,,,,856.0,28.0,21516.0,25.0,6.0,436.0,23.0,5.0,445.0,76.0,10.0,1431.0,61.0,10.0,2849.0,8.0,3.0,205.0,,,,29.0,9.0,895.0,,,,,,,,,,,,,376.0,27.0,17310.0,139.0,23.0,7990.0,,,,,,,,,,,,,,,,,,,,,,8.0,3.0,671.0,,,,,,,,,,,,,,,,,,,36.0,8.0,1493.0,,,,,,,,,,,,,285.0,4.0,20409.0,,,,,,,,,,,,,,,,,,,223.0,15.0,14829.0,,,,,,,31.0,3.0,949.0,,,,,,,387.0,33.0,19909.0,76.0,22.0,2439.0,8.0,5.0,326.0,,,,33.0,13.0,2972.0,,,,235.0,45.0,14413.0,,,,73.0,32.0,2448.0,16.0,10.0,381.0,144.0,17.0,4412.0,,,,49.0,9.0,1908.0,,,,55.0,8.0,3038.0,,,,145.0,39.0,6890.0,211.0,35.0,8658.0,124.0,17.0,8943.0,,,,50.0,12.0,3951.0,177.0,22.0,7436.0,,,,29.0,8.0,1033.0,95.0,9.0,3282.0,559.0,14.0,42250.0,40.0,6.0,2140.0,188.0,3.0,4426.0,785.0,11.0,16622.0,27.0,7.0,330.0,,,,61.0,6.0,1709.0,355.0,34.0,9713.0,42.0,4.0,1565.0,172.0,5.0,8271.0,,,,,,,190.0,4.0,6526.0,,,,,,,,,,,,,30.0,6.0,403.0,,,,923.0,108.0,74962.0,181.0,25.0,8978.0,146.0,36.0,7864.0,239.0,12.0,10712.0,22.0,6.0,1256.0,1007.0,17.0,22247.0,,,,,,,,,,,,,774.0,10.0,21014.0,357.0,21.0,8675.0,253.0,4.0,6104.0,,,,1524.0,20.0,15773.0,68.0,3.0,1941.0,147.0,3.0,1497.0,322.0,25.0,4734.0,,,,,,,,,,,,,6.0,3.0,92.0,32.0,3.0,355.0,,,,,,,187.0,11.0,2745.0,186.0,16.0,2966.0,,,,,,,149.0,7.0,3217.0,28.0,5.0,348.0,2973.0,119.0,45641.0,261.0,49.0,8849.0,4.0,3.0,100.0,46.0,6.0,3609.0,13.0,6.0,298.0,53.0,13.0,1229.0,77.0,9.0,1945.0,74.0,10.0,1399.0,,,,624.0,78.0,10263.0,14.0,5.0,1176.0,102.0,5.0,3047.0,5.0,3.0,180.0,39.0,12.0,1189.0,2239.5795849130377
48007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,8.0,1936.0,,,,,,,,,,101.0,16.0,4165.0,28.0,3.0,1679.0,,,,,,,,,,,,,64.0,7.0,1800.0,97.0,23.0,3529.0,114.0,6.0,6822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,4.0,748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,5.0,4232.0,28.0,4.0,747.0,,,,,,,,,,76.0,4.0,4617.0,,,,222.0,3.0,6200.0,,,,,,,49.0,5.0,1910.0,136.0,13.0,2781.0,44.0,5.0,647.0,,,,,,,,,,,,,,,,212.0,5.0,6169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.0,138.0,,,,,,,10.0,3.0,753.0,,,,,,,,,,,,,,,,,,,11.0,3.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,8.0,2994.0,9.0,5.0,432.0,,,,,,,14.0,4.0,4130.0,,,,58.0,9.0,3321.0,,,,20.0,8.0,672.0,13.0,6.0,464.0,24.0,6.0,707.0,,,,,,,,,,,,,,,,15.0,6.0,356.0,47.0,7.0,1384.0,28.0,5.0,1923.0,,,,4.0,3.0,307.0,13.0,7.0,1065.0,,,,,,,25.0,4.0,777.0,,,,,,,,,,,,,,,,,,,,,,52.0,9.0,1386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,9.0,2546.0,30.0,5.0,1681.0,28.0,7.0,981.0,15.0,3.0,904.0,,,,56.0,4.0,2115.0,,,,,,,,,,,,,90.0,4.0,2604.0,,,,,,,,,,,,,,,,,,,41.0,6.0,828.0,,,,,,,,,,,,,,,,12.0,5.0,412.0,,,,,,,76.0,9.0,1703.0,132.0,18.0,2427.0,55.0,12.0,1565.0,,,,,,,32.0,6.0,539.0,711.0,46.0,13085.0,24.0,10.0,879.0,,,,,,,19.0,8.0,841.0,25.0,5.0,607.0,,,,,,,14.0,3.0,330.0,135.0,13.0,2805.0,,,,,,,,,,28.0,10.0,946.0,1367.3994973026058
48009,,,,,,,,,,,,,,,,,5.0,3.0,301.0,,,,,,,10.0,5.0,150.0,,,,,,,241.0,21.0,12799.0,,,,,,,,,,18.0,6.0,208.0,,,,,,,,,,,,,,,,18.0,4.0,763.0,55.0,15.0,3569.0,,,,8.0,9.0,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,5.0,1457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,6.0,1084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,3.0,951.0,57.0,7.0,3245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,4.0,588.0,,,,,,,,,,,,,,,,11.0,5.0,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,5.0,867.0,,,,,,,,,,,,,,,,,,,8.0,3.0,105.0,,,,,,,,,,,,,,,,,,,,,,129.0,16.0,3486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,3.0,515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.0,84.0,,,,22.0,4.0,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,6.0,593.0,21.0,7.0,853.0,,,,,,,,,,9.0,3.0,55.0,,,,,,,,,,29.0,8.0,513.0,,,,,,,,,,,,,2396.8211587180754
