Fips,name,population,longitude,latitude,Employees-1152,Establishments-1152,Payroll-1152,Employees-2123,Establishments-2123,Payroll-2123,Employees-2211,Establishments-2211,Payroll-2211,Employees-2212,Establishments-2212,Payroll-2212,Employees-2213,Establishments-2213,Payroll-2213,Employees-2361,Establishments-2361,Payroll-2361,Employees-2362,Establishments-2362,Payroll-2362,Employees-2371,Establishments-2371,Payroll-2371,Employees-2372,Establishments-2372,Payroll-2372,Employees-2373,Establishments-2373,Payroll-2373,Employees-2379,Establishments-2379,Payroll-2379,Employees-2381,Establishments-2381,Payroll-2381,Employees-2382,Establishments-2382,Payroll-2382,Employees-2383,Establishments-2383,Payroll-2383,Employees-2389,Establishments-2389,Payroll-2389,Employees-3111,Establishments-3111,Payroll-3111,Employees-3113,Establishments-3113,Payroll-3113,Employees-3114,Establishments-3114,Payroll-3114,Employees-3115,Establishments-3115,Payroll-3115,Employees-3116,Establishments-3116,Payroll-3116,Employees-3118,Establishments-3118,Payroll-3118,Employees-3119,Establishments-3119,Payroll-3119,Employees-3121,Establishments-3121,Payroll-3121,Employees-3132,Establishments-3132,Payroll-3132,Employees-3141,Establishments-3141,Payroll-3141,Employees-3149,Establishments-3149,Payroll-3149,Employees-3152,Establishments-3152,Payroll-3152,Employees-3159,Establishments-3159,Payroll-3159,Employees-3169,Establishments-3169,Payroll-3169,Employees-3211,Establishments-3211,Payroll-3211,Employees-3219,Establishments-3219,Payroll-3219,Employees-3221,Establishments-3221,Payroll-3221,Employees-3222,Establishments-3222,Payroll-3222,Employees-3231,Establishments-3231,Payroll-3231,Employees-3241,Establishments-3241,Payroll-3241,Employees-3251,Establishments-3251,Payroll-3251,Employees-3252,Establishments-3252,Payroll-3252,Employees-3253,Establishments-3253,Payroll-3253,Employees-3254,Establishments-3254,Payroll-3254,Employees-3255,Establishments-3255,Payroll-3255,Employees-3256,Establishments-3256,Payroll-3256,Employees-3259,Establishments-3259,Payroll-3259,Employees-3261,Establishments-3261,Payroll-3261,Employees-3262,Establishments-3262,Payroll-3262,Employees-3271,Establishments-3271,Payroll-3271,Employees-3272,Establishments-3272,Payroll-3272,Employees-3273,Establishments-3273,Payroll-3273,Employees-3279,Establishments-3279,Payroll-3279,Employees-3312,Establishments-3312,Payroll-3312,Employees-3313,Establishments-3313,Payroll-3313,Employees-3314,Establishments-3314,Payroll-3314,Employees-3315,Establishments-3315,Payroll-3315,Employees-3321,Establishments-3321,Payroll-3321,Employees-3322,Establishments-3322,Payroll-3322,Employees-3323,Establishments-3323,Payroll-3323,Employees-3324,Establishments-3324,Payroll-3324,Employees-3325,Establishments-3325,Payroll-3325,Employees-3326,Establishments-3326,Payroll-3326,Employees-3327,Establishments-3327,Payroll-3327,Employees-3328,Establishments-3328,Payroll-3328,Employees-3329,Establishments-3329,Payroll-3329,Employees-3331,Establishments-3331,Payroll-3331,Employees-3332,Establishments-3332,Payroll-3332,Employees-3333,Establishments-3333,Payroll-3333,Employees-3334,Establishments-3334,Payroll-3334,Employees-3335,Establishments-3335,Payroll-3335,Employees-3336,Establishments-3336,Payroll-3336,Employees-3339,Establishments-3339,Payroll-3339,Employees-3341,Establishments-3341,Payroll-3341,Employees-3342,Establishments-3342,Payroll-3342,Employees-3343,Establishments-3343,Payroll-3343,Employees-3344,Establishments-3344,Payroll-3344,Employees-3345,Establishments-3345,Payroll-3345,Employees-3351,Establishments-3351,Payroll-3351,Employees-3353,Establishments-3353,Payroll-3353,Employees-3359,Establishments-3359,Payroll-3359,Employees-3362,Establishments-3362,Payroll-3362,Employees-3363,Establishments-3363,Payroll-3363,Employees-3364,Establishments-3364,Payroll-3364,Employees-3366,Establishments-3366,Payroll-3366,Employees-3369,Establishments-3369,Payroll-3369,Employees-3371,Establishments-3371,Payroll-3371,Employees-3372,Establishments-3372,Payroll-3372,Employees-3379,Establishments-3379,Payroll-3379,Employees-3391,Establishments-3391,Payroll-3391,Employees-3399,Establishments-3399,Payroll-3399,Employees-4231,Establishments-4231,Payroll-4231,Employees-4232,Establishments-4232,Payroll-4232,Employees-4233,Establishments-4233,Payroll-4233,Employees-4234,Establishments-4234,Payroll-4234,Employees-4235,Establishments-4235,Payroll-4235,Employees-4236,Establishments-4236,Payroll-4236,Employees-4237,Establishments-4237,Payroll-4237,Employees-4238,Establishments-4238,Payroll-4238,Employees-4239,Establishments-4239,Payroll-4239,Employees-4241,Establishments-4241,Payroll-4241,Employees-4242,Establishments-4242,Payroll-4242,Employees-4243,Establishments-4243,Payroll-4243,Employees-4244,Establishments-4244,Payroll-4244,Employees-4245,Establishments-4245,Payroll-4245,Employees-4246,Establishments-4246,Payroll-4246,Employees-4247,Establishments-4247,Payroll-4247,Employees-4248,Establishments-4248,Payroll-4248,Employees-4249,Establishments-4249,Payroll-4249,Employees-4251,Establishments-4251,Payroll-4251,Employees-4411,Establishments-4411,Payroll-4411,Employees-4412,Establishments-4412,Payroll-4412,Employees-4413,Establishments-4413,Payroll-4413,Employees-4421,Establishments-4421,Payroll-4421,Employees-4422,Establishments-4422,Payroll-4422,Employees-4431,Establishments-4431,Payroll-4431,Employees-4441,Establishments-4441,Payroll-4441,Employees-4442,Establishments-4442,Payroll-4442,Employees-4451,Establishments-4451,Payroll-4451,Employees-4452,Establishments-4452,Payroll-4452,Employees-4453,Establishments-4453,Payroll-4453,Employees-4461,Establishments-4461,Payroll-4461,Employees-4471,Establishments-4471,Payroll-4471,Employees-4481,Establishments-4481,Payroll-4481,Employees-4482,Establishments-4482,Payroll-4482,Employees-4483,Establishments-4483,Payroll-4483,Employees-4511,Establishments-4511,Payroll-4511,Employees-4512,Establishments-4512,Payroll-4512,Employees-4522,Establishments-4522,Payroll-4522,Employees-4523,Establishments-4523,Payroll-4523,Employees-4531,Establishments-4531,Payroll-4531,Employees-4532,Establishments-4532,Payroll-4532,Employees-4533,Establishments-4533,Payroll-4533,Employees-4539,Establishments-4539,Payroll-4539,Employees-4541,Establishments-4541,Payroll-4541,Employees-4542,Establishments-4542,Payroll-4542,Employees-4543,Establishments-4543,Payroll-4543,Employees-4811,Establishments-4811,Payroll-4811,Employees-4812,Establishments-4812,Payroll-4812,Employees-4831,Establishments-4831,Payroll-4831,Employees-4832,Establishments-4832,Payroll-4832,Employees-4841,Establishments-4841,Payroll-4841,Employees-4842,Establishments-4842,Payroll-4842,Employees-4851,Establishments-4851,Payroll-4851,Employees-4852,Establishments-4852,Payroll-4852,Employees-4853,Establishments-4853,Payroll-4853,Employees-4854,Establishments-4854,Payroll-4854,Employees-4855,Establishments-4855,Payroll-4855,Employees-4859,Establishments-4859,Payroll-4859,Employees-4862,Establishments-4862,Payroll-4862,Employees-4872,Establishments-4872,Payroll-4872,Employees-4881,Establishments-4881,Payroll-4881,Employees-4883,Establishments-4883,Payroll-4883,Employees-4884,Establishments-4884,Payroll-4884,Employees-4885,Establishments-4885,Payroll-4885,Employees-4889,Establishments-4889,Payroll-4889,Employees-4921,Establishments-4921,Payroll-4921,Employees-4922,Establishments-4922,Payroll-4922,Employees-4931,Establishments-4931,Payroll-4931,Employees-5111,Establishments-5111,Payroll-5111,Employees-5112,Establishments-5112,Payroll-5112,Employees-5121,Establishments-5121,Payroll-5121,Employees-5122,Establishments-5122,Payroll-5122,Employees-5151,Establishments-5151,Payroll-5151,Employees-5152,Establishments-5152,Payroll-5152,Employees-5173,Establishments-5173,Payroll-5173,Employees-5174,Establishments-5174,Payroll-5174,Employees-5179,Establishments-5179,Payroll-5179,Employees-5182,Establishments-5182,Payroll-5182,Employees-5191,Establishments-5191,Payroll-5191,Employees-5221,Establishments-5221,Payroll-5221,Employees-5222,Establishments-5222,Payroll-5222,Employees-5223,Establishments-5223,Payroll-5223,Employees-5231,Establishments-5231,Payroll-5231,Employees-5239,Establishments-5239,Payroll-5239,Employees-5241,Establishments-5241,Payroll-5241,Employees-5242,Establishments-5242,Payroll-5242,Employees-5259,Establishments-5259,Payroll-5259,Employees-5311,Establishments-5311,Payroll-5311,Employees-5312,Establishments-5312,Payroll-5312,Employees-5313,Establishments-5313,Payroll-5313,Employees-5321,Establishments-5321,Payroll-5321,Employees-5322,Establishments-5322,Payroll-5322,Employees-5323,Establishments-5323,Payroll-5323,Employees-5324,Establishments-5324,Payroll-5324,Employees-5331,Establishments-5331,Payroll-5331,Employees-5411,Establishments-5411,Payroll-5411,Employees-5412,Establishments-5412,Payroll-5412,Employees-5413,Establishments-5413,Payroll-5413,Employees-5414,Establishments-5414,Payroll-5414,Employees-5415,Establishments-5415,Payroll-5415,Employees-5416,Establishments-5416,Payroll-5416,Employees-5417,Establishments-5417,Payroll-5417,Employees-5418,Establishments-5418,Payroll-5418,Employees-5419,Establishments-5419,Payroll-5419,Employees-5511,Establishments-5511,Payroll-5511,Employees-5611,Establishments-5611,Payroll-5611,Employees-5612,Establishments-5612,Payroll-5612,Employees-5613,Establishments-5613,Payroll-5613,Employees-5614,Establishments-5614,Payroll-5614,Employees-5615,Establishments-5615,Payroll-5615,Employees-5616,Establishments-5616,Payroll-5616,Employees-5617,Establishments-5617,Payroll-5617,Employees-5619,Establishments-5619,Payroll-5619,Employees-5621,Establishments-5621,Payroll-5621,Employees-5622,Establishments-5622,Payroll-5622,Employees-5629,Establishments-5629,Payroll-5629,Employees-6111,Establishments-6111,Payroll-6111,Employees-6112,Establishments-6112,Payroll-6112,Employees-6113,Establishments-6113,Payroll-6113,Employees-6114,Establishments-6114,Payroll-6114,Employees-6115,Establishments-6115,Payroll-6115,Employees-6116,Establishments-6116,Payroll-6116,Employees-6117,Establishments-6117,Payroll-6117,Employees-6211,Establishments-6211,Payroll-6211,Employees-6212,Establishments-6212,Payroll-6212,Employees-6213,Establishments-6213,Payroll-6213,Employees-6214,Establishments-6214,Payroll-6214,Employees-6215,Establishments-6215,Payroll-6215,Employees-6216,Establishments-6216,Payroll-6216,Employees-6219,Establishments-6219,Payroll-6219,Employees-6221,Establishments-6221,Payroll-6221,Employees-6222,Establishments-6222,Payroll-6222,Employees-6223,Establishments-6223,Payroll-6223,Employees-6231,Establishments-6231,Payroll-6231,Employees-6232,Establishments-6232,Payroll-6232,Employees-6233,Establishments-6233,Payroll-6233,Employees-6239,Establishments-6239,Payroll-6239,Employees-6241,Establishments-6241,Payroll-6241,Employees-6242,Establishments-6242,Payroll-6242,Employees-6243,Establishments-6243,Payroll-6243,Employees-6244,Establishments-6244,Payroll-6244,Employees-7111,Establishments-7111,Payroll-7111,Employees-7112,Establishments-7112,Payroll-7112,Employees-7113,Establishments-7113,Payroll-7113,Employees-7114,Establishments-7114,Payroll-7114,Employees-7115,Establishments-7115,Payroll-7115,Employees-7121,Establishments-7121,Payroll-7121,Employees-7131,Establishments-7131,Payroll-7131,Employees-7132,Establishments-7132,Payroll-7132,Employees-7139,Establishments-7139,Payroll-7139,Employees-7211,Establishments-7211,Payroll-7211,Employees-7212,Establishments-7212,Payroll-7212,Employees-7223,Establishments-7223,Payroll-7223,Employees-7224,Establishments-7224,Payroll-7224,Employees-7225,Establishments-7225,Payroll-7225,Employees-8111,Establishments-8111,Payroll-8111,Employees-8112,Establishments-8112,Payroll-8112,Employees-8113,Establishments-8113,Payroll-8113,Employees-8114,Establishments-8114,Payroll-8114,Employees-8121,Establishments-8121,Payroll-8121,Employees-8122,Establishments-8122,Payroll-8122,Employees-8123,Establishments-8123,Payroll-8123,Employees-8129,Establishments-8129,Payroll-8129,Employees-8131,Establishments-8131,Payroll-8131,Employees-8132,Establishments-8132,Payroll-8132,Employees-8133,Establishments-8133,Payroll-8133,Employees-8134,Establishments-8134,Payroll-8134,Employees-8139,Establishments-8139,Payroll-8139,area
9001,,,,,82.0,16.0,5481.0,49.0,5.0,2939.0,872.0,24.0,111644.0,125.0,7.0,15104.0,441.0,8.0,41372.0,1897.0,600.0,135360.0,1433.0,82.0,157260.0,182.0,26.0,18934.0,33.0,13.0,2476.0,344.0,16.0,48447.0,16.0,5.0,1565.0,1195.0,252.0,75416.0,4418.0,644.0,302939.0,1928.0,369.0,94782.0,1524.0,226.0,117868.0,29.0,3.0,1220.0,118.0,5.0,4929.0,,,,,,,,,,1011.0,58.0,32712.0,340.0,10.0,36231.0,233.0,21.0,9460.0,,,,46.0,9.0,2500.0,138.0,8.0,6466.0,5.0,3.0,153.0,,,,201.0,4.0,18594.0,,,,175.0,15.0,9941.0,,,,270.0,5.0,16717.0,1655.0,83.0,66407.0,10.0,3.0,1339.0,553.0,7.0,61015.0,,,,41.0,5.0,3963.0,20.0,3.0,1571.0,,,,232.0,10.0,14138.0,362.0,9.0,20948.0,1180.0,24.0,67437.0,,,,,,,,,,265.0,12.0,16984.0,215.0,18.0,9297.0,,,,,,,357.0,6.0,24663.0,,,,318.0,12.0,17925.0,83.0,5.0,5746.0,410.0,33.0,27136.0,,,,54.0,6.0,3545.0,,,,703.0,47.0,41271.0,555.0,25.0,32207.0,448.0,11.0,32986.0,,,,1257.0,8.0,132470.0,195.0,7.0,43099.0,,,,198.0,16.0,12543.0,202.0,3.0,9791.0,353.0,17.0,20850.0,,,,334.0,8.0,35410.0,,,,893.0,20.0,58612.0,5582.0,29.0,543492.0,23.0,4.0,1592.0,632.0,12.0,36067.0,656.0,12.0,68349.0,,,,368.0,10.0,19782.0,10179.0,7.0,995815.0,,,,,,,226.0,38.0,11675.0,85.0,18.0,4445.0,,,,1060.0,34.0,73936.0,1660.0,63.0,174632.0,604.0,42.0,33402.0,513.0,48.0,41115.0,418.0,53.0,29680.0,2471.0,137.0,260114.0,586.0,40.0,65843.0,1271.0,73.0,113819.0,913.0,63.0,69181.0,1962.0,111.0,168732.0,1974.0,90.0,147641.0,673.0,45.0,74746.0,2543.0,41.0,363868.0,1218.0,62.0,98976.0,2682.0,108.0,365016.0,21.0,8.0,4227.0,738.0,51.0,95366.0,420.0,20.0,79162.0,615.0,22.0,56606.0,938.0,94.0,105992.0,3939.0,128.0,227817.0,3779.0,112.0,248035.0,245.0,33.0,13745.0,1042.0,99.0,39942.0,559.0,87.0,27003.0,1579.0,137.0,40855.0,1432.0,103.0,58327.0,3763.0,222.0,171048.0,371.0,46.0,16469.0,10906.0,284.0,330938.0,618.0,91.0,13699.0,840.0,198.0,24033.0,3452.0,300.0,130829.0,1425.0,258.0,39487.0,6387.0,385.0,156521.0,686.0,74.0,13995.0,500.0,84.0,26813.0,1361.0,161.0,28276.0,288.0,24.0,4886.0,1142.0,10.0,23152.0,3250.0,56.0,90204.0,304.0,49.0,7426.0,796.0,91.0,14101.0,580.0,47.0,12258.0,795.0,137.0,24372.0,1680.0,119.0,120248.0,71.0,4.0,2564.0,1654.0,113.0,118900.0,,,,651.0,8.0,61820.0,358.0,17.0,51064.0,,,,611.0,48.0,33433.0,448.0,56.0,25866.0,176.0,3.0,8397.0,,,,625.0,84.0,28401.0,1798.0,24.0,54540.0,75.0,4.0,4652.0,359.0,17.0,10440.0,73.0,3.0,10679.0,6.0,4.0,405.0,123.0,17.0,5702.0,33.0,7.0,3739.0,123.0,17.0,5192.0,654.0,69.0,100992.0,98.0,4.0,6847.0,1597.0,37.0,77381.0,51.0,9.0,1641.0,585.0,28.0,24730.0,1723.0,88.0,123035.0,1520.0,78.0,195903.0,1081.0,83.0,94316.0,24.0,13.0,1054.0,2981.0,26.0,185461.0,1323.0,5.0,159952.0,3409.0,162.0,447066.0,,,,25.0,6.0,2029.0,1756.0,68.0,193605.0,3252.0,70.0,336618.0,7082.0,472.0,794119.0,3623.0,102.0,767396.0,363.0,70.0,33714.0,3902.0,237.0,1047830.0,10131.0,760.0,3708438.0,3568.0,111.0,728087.0,3372.0,444.0,391477.0,50.0,7.0,8024.0,1495.0,384.0,108273.0,1157.0,291.0,93735.0,3114.0,325.0,230161.0,241.0,45.0,8921.0,384.0,37.0,22744.0,12.0,4.0,468.0,325.0,35.0,63555.0,28.0,10.0,7857.0,3675.0,683.0,370010.0,5112.0,442.0,545356.0,3151.0,341.0,274066.0,561.0,183.0,41865.0,5960.0,540.0,799119.0,5908.0,731.0,678340.0,5734.0,65.0,921617.0,3527.0,222.0,321848.0,4123.0,248.0,375205.0,14987.0,260.0,2763020.0,1945.0,114.0,275752.0,239.0,29.0,18580.0,6682.0,253.0,453635.0,1197.0,80.0,59864.0,1276.0,70.0,255835.0,2933.0,73.0,103725.0,10672.0,1090.0,400124.0,1124.0,52.0,139159.0,949.0,61.0,50248.0,77.0,3.0,7595.0,596.0,46.0,26865.0,5113.0,106.0,301307.0,,,,7180.0,6.0,211064.0,329.0,41.0,33929.0,193.0,18.0,5714.0,2302.0,365.0,47871.0,423.0,33.0,25285.0,10053.0,862.0,1051997.0,3948.0,563.0,206830.0,2753.0,444.0,127348.0,2471.0,99.0,130927.0,2000.0,108.0,149201.0,5152.0,86.0,177025.0,1176.0,23.0,87424.0,13431.0,6.0,945821.0,950.0,3.0,68234.0,,,,7759.0,40.0,279834.0,2901.0,163.0,78384.0,4285.0,52.0,127343.0,328.0,8.0,11481.0,9321.0,287.0,242837.0,765.0,49.0,37317.0,714.0,25.0,27734.0,4601.0,284.0,114947.0,370.0,32.0,9747.0,16.0,5.0,852.0,624.0,27.0,10126.0,265.0,23.0,43202.0,144.0,90.0,23256.0,803.0,43.0,29940.0,70.0,4.0,606.0,,,,9118.0,396.0,267260.0,3770.0,89.0,112752.0,,,,3731.0,275.0,107899.0,533.0,61.0,12108.0,28279.0,2052.0,648043.0,2793.0,433.0,117001.0,155.0,31.0,7311.0,231.0,34.0,13805.0,158.0,62.0,5791.0,4872.0,733.0,118318.0,358.0,64.0,17270.0,1186.0,194.0,31468.0,1004.0,185.0,29556.0,3804.0,415.0,95151.0,656.0,133.0,62016.0,849.0,58.0,47304.0,745.0,89.0,20603.0,1152.0,223.0,82926.0,
9003,,,,,18.0,6.0,596.0,103.0,8.0,10957.0,2329.0,27.0,295089.0,369.0,8.0,35786.0,130.0,10.0,12844.0,1072.0,310.0,59971.0,1729.0,96.0,175452.0,1736.0,45.0,139393.0,6.0,4.0,314.0,419.0,34.0,54734.0,21.0,6.0,1053.0,1629.0,237.0,131713.0,6474.0,552.0,472027.0,2410.0,294.0,132568.0,1549.0,186.0,126700.0,,,,,,,,,,344.0,6.0,18367.0,85.0,5.0,3435.0,1022.0,52.0,41256.0,222.0,10.0,7803.0,445.0,24.0,19241.0,,,,74.0,8.0,3193.0,86.0,9.0,4594.0,5.0,4.0,129.0,,,,,,,,,,176.0,20.0,8686.0,389.0,3.0,34411.0,269.0,8.0,19813.0,2235.0,81.0,110914.0,20.0,3.0,2721.0,155.0,9.0,15578.0,184.0,8.0,14355.0,64.0,4.0,5460.0,88.0,3.0,5467.0,62.0,6.0,7403.0,21.0,3.0,1160.0,358.0,6.0,29932.0,569.0,23.0,32759.0,86.0,6.0,3431.0,,,,334.0,4.0,23899.0,234.0,14.0,18632.0,96.0,10.0,4275.0,,,,,,,,,,198.0,8.0,8535.0,581.0,22.0,29824.0,662.0,12.0,43750.0,1297.0,47.0,88684.0,,,,426.0,11.0,26391.0,1079.0,20.0,60923.0,4216.0,201.0,288821.0,1429.0,62.0,80823.0,2505.0,32.0,156290.0,,,,159.0,11.0,8145.0,124.0,6.0,8289.0,196.0,5.0,13182.0,1937.0,59.0,144711.0,1554.0,14.0,116665.0,1154.0,35.0,88292.0,131.0,3.0,7494.0,542.0,4.0,35545.0,,,,375.0,10.0,17514.0,1180.0,25.0,86560.0,24.0,4.0,1206.0,166.0,10.0,9231.0,1477.0,14.0,121696.0,21.0,4.0,1099.0,705.0,10.0,41412.0,19138.0,49.0,2071895.0,,,,12.0,3.0,390.0,309.0,26.0,12176.0,489.0,15.0,32048.0,362.0,3.0,11840.0,1215.0,32.0,71804.0,609.0,44.0,45015.0,1413.0,66.0,83167.0,414.0,30.0,34349.0,1134.0,65.0,73493.0,2173.0,115.0,198887.0,1046.0,36.0,79630.0,1175.0,74.0,101772.0,1219.0,74.0,76973.0,3148.0,200.0,259122.0,1429.0,53.0,110462.0,668.0,31.0,42109.0,936.0,37.0,49713.0,258.0,18.0,14535.0,3603.0,67.0,210592.0,,,,458.0,33.0,37637.0,200.0,16.0,14579.0,511.0,19.0,37111.0,735.0,46.0,32747.0,1026.0,106.0,75587.0,4047.0,146.0,209893.0,309.0,27.0,15063.0,1357.0,136.0,47395.0,643.0,69.0,27880.0,967.0,77.0,23019.0,1305.0,84.0,45180.0,3793.0,170.0,121823.0,307.0,32.0,12926.0,9738.0,340.0,258564.0,511.0,60.0,11807.0,982.0,229.0,22623.0,4110.0,299.0,145262.0,1382.0,240.0,31695.0,4930.0,265.0,89264.0,645.0,57.0,12499.0,445.0,72.0,15313.0,2044.0,134.0,35192.0,267.0,25.0,4800.0,1435.0,11.0,27079.0,5000.0,109.0,128054.0,152.0,31.0,2692.0,644.0,68.0,12384.0,713.0,42.0,12616.0,902.0,134.0,25208.0,1362.0,75.0,82868.0,51.0,3.0,1957.0,804.0,114.0,41527.0,541.0,7.0,24512.0,77.0,4.0,10391.0,,,,,,,2060.0,129.0,115041.0,685.0,73.0,38683.0,,,,55.0,3.0,4389.0,299.0,20.0,11239.0,3197.0,37.0,88840.0,270.0,4.0,13311.0,198.0,14.0,5824.0,,,,,,,799.0,19.0,47021.0,,,,279.0,27.0,7934.0,422.0,52.0,27765.0,54.0,5.0,2781.0,2221.0,28.0,102733.0,80.0,15.0,4721.0,4723.0,40.0,195552.0,766.0,33.0,40258.0,868.0,46.0,98562.0,382.0,54.0,15123.0,,,,859.0,19.0,58603.0,2892.0,14.0,484263.0,2711.0,156.0,191268.0,,,,33.0,10.0,3358.0,2875.0,52.0,314517.0,627.0,33.0,71517.0,6443.0,397.0,490813.0,1294.0,92.0,131516.0,371.0,55.0,33531.0,783.0,109.0,226759.0,2804.0,267.0,533448.0,36027.0,232.0,5855250.0,10449.0,512.0,891989.0,,,,1284.0,337.0,59227.0,559.0,177.0,40000.0,1938.0,246.0,111094.0,669.0,57.0,31769.0,276.0,40.0,13009.0,20.0,6.0,852.0,219.0,29.0,14386.0,15.0,3.0,1134.0,4877.0,595.0,411736.0,3865.0,378.0,280648.0,7099.0,294.0,594356.0,100.0,42.0,5064.0,6308.0,320.0,560037.0,4038.0,293.0,412670.0,1245.0,49.0,130433.0,1713.0,101.0,112509.0,1518.0,147.0,155717.0,7654.0,228.0,958640.0,1482.0,49.0,53239.0,405.0,26.0,31343.0,8240.0,196.0,310141.0,1459.0,77.0,48995.0,1159.0,46.0,64475.0,2965.0,56.0,97500.0,8171.0,658.0,237447.0,655.0,44.0,28672.0,1546.0,35.0,104112.0,186.0,8.0,14740.0,508.0,41.0,31638.0,4621.0,49.0,208079.0,397.0,4.0,13278.0,5842.0,6.0,172970.0,65.0,20.0,4642.0,616.0,31.0,27046.0,1188.0,174.0,21483.0,85.0,20.0,3733.0,13308.0,807.0,1234313.0,3529.0,468.0,192687.0,4701.0,444.0,171142.0,3659.0,140.0,202239.0,1212.0,119.0,92485.0,4766.0,59.0,261834.0,1511.0,32.0,70525.0,16257.0,11.0,1038451.0,,,,1727.0,3.0,102965.0,10059.0,73.0,354746.0,3719.0,187.0,106235.0,3457.0,56.0,102660.0,717.0,35.0,25400.0,12680.0,293.0,298776.0,692.0,65.0,22804.0,1472.0,34.0,33430.0,3802.0,201.0,83911.0,378.0,26.0,7083.0,277.0,5.0,3914.0,416.0,14.0,12904.0,7.0,7.0,738.0,29.0,17.0,1735.0,571.0,32.0,18124.0,366.0,11.0,10645.0,90.0,5.0,3136.0,5805.0,256.0,91222.0,2879.0,113.0,72864.0,,,,3302.0,201.0,88226.0,485.0,63.0,9169.0,29016.0,1773.0,561964.0,3189.0,487.0,142820.0,228.0,27.0,10162.0,773.0,64.0,50863.0,191.0,41.0,7280.0,2837.0,588.0,65505.0,534.0,76.0,23441.0,1101.0,105.0,35566.0,1523.0,197.0,35615.0,3622.0,428.0,84606.0,582.0,77.0,38706.0,433.0,76.0,21168.0,966.0,92.0,25797.0,2368.0,239.0,143406.0,
