Fips,name,population,longitude,latitude,Employees-1131,Establishments-1131,Payroll-1131,Employees-1133,Establishments-1133,Payroll-1133,Employees-1142,Establishments-1142,Payroll-1142,Employees-1151,Establishments-1151,Payroll-1151,Employees-1152,Establishments-1152,Payroll-1152,Employees-1153,Establishments-1153,Payroll-1153,Employees-2123,Establishments-2123,Payroll-2123,Employees-2131,Establishments-2131,Payroll-2131,Employees-2211,Establishments-2211,Payroll-2211,Employees-2212,Establishments-2212,Payroll-2212,Employees-2213,Establishments-2213,Payroll-2213,Employees-2361,Establishments-2361,Payroll-2361,Employees-2362,Establishments-2362,Payroll-2362,Employees-2371,Establishments-2371,Payroll-2371,Employees-2372,Establishments-2372,Payroll-2372,Employees-2373,Establishments-2373,Payroll-2373,Employees-2379,Establishments-2379,Payroll-2379,Employees-2381,Establishments-2381,Payroll-2381,Employees-2382,Establishments-2382,Payroll-2382,Employees-2383,Establishments-2383,Payroll-2383,Employees-2389,Establishments-2389,Payroll-2389,Employees-3111,Establishments-3111,Payroll-3111,Employees-3112,Establishments-3112,Payroll-3112,Employees-3113,Establishments-3113,Payroll-3113,Employees-3114,Establishments-3114,Payroll-3114,Employees-3115,Establishments-3115,Payroll-3115,Employees-3116,Establishments-3116,Payroll-3116,Employees-3118,Establishments-3118,Payroll-3118,Employees-3119,Establishments-3119,Payroll-3119,Employees-3121,Establishments-3121,Payroll-3121,Employees-3131,Establishments-3131,Payroll-3131,Employees-3132,Establishments-3132,Payroll-3132,Employees-3133,Establishments-3133,Payroll-3133,Employees-3141,Establishments-3141,Payroll-3141,Employees-3149,Establishments-3149,Payroll-3149,Employees-3152,Establishments-3152,Payroll-3152,Employees-3211,Establishments-3211,Payroll-3211,Employees-3212,Establishments-3212,Payroll-3212,Employees-3219,Establishments-3219,Payroll-3219,Employees-3222,Establishments-3222,Payroll-3222,Employees-3231,Establishments-3231,Payroll-3231,Employees-3241,Establishments-3241,Payroll-3241,Employees-3251,Establishments-3251,Payroll-3251,Employees-3252,Establishments-3252,Payroll-3252,Employees-3253,Establishments-3253,Payroll-3253,Employees-3254,Establishments-3254,Payroll-3254,Employees-3255,Establishments-3255,Payroll-3255,Employees-3256,Establishments-3256,Payroll-3256,Employees-3259,Establishments-3259,Payroll-3259,Employees-3261,Establishments-3261,Payroll-3261,Employees-3262,Establishments-3262,Payroll-3262,Employees-3271,Establishments-3271,Payroll-3271,Employees-3272,Establishments-3272,Payroll-3272,Employees-3273,Establishments-3273,Payroll-3273,Employees-3274,Establishments-3274,Payroll-3274,Employees-3279,Establishments-3279,Payroll-3279,Employees-3314,Establishments-3314,Payroll-3314,Employees-3321,Establishments-3321,Payroll-3321,Employees-3322,Establishments-3322,Payroll-3322,Employees-3323,Establishments-3323,Payroll-3323,Employees-3324,Establishments-3324,Payroll-3324,Employees-3327,Establishments-3327,Payroll-3327,Employees-3328,Establishments-3328,Payroll-3328,Employees-3329,Establishments-3329,Payroll-3329,Employees-3331,Establishments-3331,Payroll-3331,Employees-3332,Establishments-3332,Payroll-3332,Employees-3333,Establishments-3333,Payroll-3333,Employees-3334,Establishments-3334,Payroll-3334,Employees-3335,Establishments-3335,Payroll-3335,Employees-3339,Establishments-3339,Payroll-3339,Employees-3341,Establishments-3341,Payroll-3341,Employees-3342,Establishments-3342,Payroll-3342,Employees-3343,Establishments-3343,Payroll-3343,Employees-3344,Establishments-3344,Payroll-3344,Employees-3345,Establishments-3345,Payroll-3345,Employees-3346,Establishments-3346,Payroll-3346,Employees-3351,Establishments-3351,Payroll-3351,Employees-3353,Establishments-3353,Payroll-3353,Employees-3359,Establishments-3359,Payroll-3359,Employees-3362,Establishments-3362,Payroll-3362,Employees-3363,Establishments-3363,Payroll-3363,Employees-3364,Establishments-3364,Payroll-3364,Employees-3371,Establishments-3371,Payroll-3371,Employees-3372,Establishments-3372,Payroll-3372,Employees-3379,Establishments-3379,Payroll-3379,Employees-3391,Establishments-3391,Payroll-3391,Employees-3399,Establishments-3399,Payroll-3399,Employees-4231,Establishments-4231,Payroll-4231,Employees-4232,Establishments-4232,Payroll-4232,Employees-4233,Establishments-4233,Payroll-4233,Employees-4234,Establishments-4234,Payroll-4234,Employees-4235,Establishments-4235,Payroll-4235,Employees-4236,Establishments-4236,Payroll-4236,Employees-4237,Establishments-4237,Payroll-4237,Employees-4238,Establishments-4238,Payroll-4238,Employees-4239,Establishments-4239,Payroll-4239,Employees-4241,Establishments-4241,Payroll-4241,Employees-4242,Establishments-4242,Payroll-4242,Employees-4243,Establishments-4243,Payroll-4243,Employees-4244,Establishments-4244,Payroll-4244,Employees-4245,Establishments-4245,Payroll-4245,Employees-4246,Establishments-4246,Payroll-4246,Employees-4247,Establishments-4247,Payroll-4247,Employees-4248,Establishments-4248,Payroll-4248,Employees-4249,Establishments-4249,Payroll-4249,Employees-4251,Establishments-4251,Payroll-4251,Employees-4411,Establishments-4411,Payroll-4411,Employees-4412,Establishments-4412,Payroll-4412,Employees-4413,Establishments-4413,Payroll-4413,Employees-4421,Establishments-4421,Payroll-4421,Employees-4422,Establishments-4422,Payroll-4422,Employees-4431,Establishments-4431,Payroll-4431,Employees-4441,Establishments-4441,Payroll-4441,Employees-4442,Establishments-4442,Payroll-4442,Employees-4451,Establishments-4451,Payroll-4451,Employees-4452,Establishments-4452,Payroll-4452,Employees-4453,Establishments-4453,Payroll-4453,Employees-4461,Establishments-4461,Payroll-4461,Employees-4471,Establishments-4471,Payroll-4471,Employees-4481,Establishments-4481,Payroll-4481,Employees-4482,Establishments-4482,Payroll-4482,Employees-4483,Establishments-4483,Payroll-4483,Employees-4511,Establishments-4511,Payroll-4511,Employees-4512,Establishments-4512,Payroll-4512,Employees-4522,Establishments-4522,Payroll-4522,Employees-4523,Establishments-4523,Payroll-4523,Employees-4531,Establishments-4531,Payroll-4531,Employees-4532,Establishments-4532,Payroll-4532,Employees-4533,Establishments-4533,Payroll-4533,Employees-4539,Establishments-4539,Payroll-4539,Employees-4541,Establishments-4541,Payroll-4541,Employees-4542,Establishments-4542,Payroll-4542,Employees-4543,Establishments-4543,Payroll-4543,Employees-4811,Establishments-4811,Payroll-4811,Employees-4812,Establishments-4812,Payroll-4812,Employees-4831,Establishments-4831,Payroll-4831,Employees-4841,Establishments-4841,Payroll-4841,Employees-4842,Establishments-4842,Payroll-4842,Employees-4851,Establishments-4851,Payroll-4851,Employees-4852,Establishments-4852,Payroll-4852,Employees-4853,Establishments-4853,Payroll-4853,Employees-4854,Establishments-4854,Payroll-4854,Employees-4855,Establishments-4855,Payroll-4855,Employees-4859,Establishments-4859,Payroll-4859,Employees-4869,Establishments-4869,Payroll-4869,Employees-4871,Establishments-4871,Payroll-4871,Employees-4872,Establishments-4872,Payroll-4872,Employees-4881,Establishments-4881,Payroll-4881,Employees-4882,Establishments-4882,Payroll-4882,Employees-4883,Establishments-4883,Payroll-4883,Employees-4884,Establishments-4884,Payroll-4884,Employees-4885,Establishments-4885,Payroll-4885,Employees-4889,Establishments-4889,Payroll-4889,Employees-4921,Establishments-4921,Payroll-4921,Employees-4922,Establishments-4922,Payroll-4922,Employees-4931,Establishments-4931,Payroll-4931,Employees-5111,Establishments-5111,Payroll-5111,Employees-5112,Establishments-5112,Payroll-5112,Employees-5121,Establishments-5121,Payroll-5121,Employees-5122,Establishments-5122,Payroll-5122,Employees-5151,Establishments-5151,Payroll-5151,Employees-5152,Establishments-5152,Payroll-5152,Employees-5173,Establishments-5173,Payroll-5173,Employees-5174,Establishments-5174,Payroll-5174,Employees-5179,Establishments-5179,Payroll-5179,Employees-5182,Establishments-5182,Payroll-5182,Employees-5191,Establishments-5191,Payroll-5191,Employees-5221,Establishments-5221,Payroll-5221,Employees-5222,Establishments-5222,Payroll-5222,Employees-5223,Establishments-5223,Payroll-5223,Employees-5231,Establishments-5231,Payroll-5231,Employees-5239,Establishments-5239,Payroll-5239,Employees-5241,Establishments-5241,Payroll-5241,Employees-5242,Establishments-5242,Payroll-5242,Employees-5259,Establishments-5259,Payroll-5259,Employees-5311,Establishments-5311,Payroll-5311,Employees-5312,Establishments-5312,Payroll-5312,Employees-5313,Establishments-5313,Payroll-5313,Employees-5321,Establishments-5321,Payroll-5321,Employees-5322,Establishments-5322,Payroll-5322,Employees-5323,Establishments-5323,Payroll-5323,Employees-5324,Establishments-5324,Payroll-5324,Employees-5331,Establishments-5331,Payroll-5331,Employees-5411,Establishments-5411,Payroll-5411,Employees-5412,Establishments-5412,Payroll-5412,Employees-5413,Establishments-5413,Payroll-5413,Employees-5414,Establishments-5414,Payroll-5414,Employees-5415,Establishments-5415,Payroll-5415,Employees-5416,Establishments-5416,Payroll-5416,Employees-5417,Establishments-5417,Payroll-5417,Employees-5418,Establishments-5418,Payroll-5418,Employees-5419,Establishments-5419,Payroll-5419,Employees-5511,Establishments-5511,Payroll-5511,Employees-5611,Establishments-5611,Payroll-5611,Employees-5612,Establishments-5612,Payroll-5612,Employees-5613,Establishments-5613,Payroll-5613,Employees-5614,Establishments-5614,Payroll-5614,Employees-5615,Establishments-5615,Payroll-5615,Employees-5616,Establishments-5616,Payroll-5616,Employees-5617,Establishments-5617,Payroll-5617,Employees-5619,Establishments-5619,Payroll-5619,Employees-5621,Establishments-5621,Payroll-5621,Employees-5622,Establishments-5622,Payroll-5622,Employees-5629,Establishments-5629,Payroll-5629,Employees-6111,Establishments-6111,Payroll-6111,Employees-6112,Establishments-6112,Payroll-6112,Employees-6113,Establishments-6113,Payroll-6113,Employees-6114,Establishments-6114,Payroll-6114,Employees-6115,Establishments-6115,Payroll-6115,Employees-6116,Establishments-6116,Payroll-6116,Employees-6117,Establishments-6117,Payroll-6117,Employees-6211,Establishments-6211,Payroll-6211,Employees-6212,Establishments-6212,Payroll-6212,Employees-6213,Establishments-6213,Payroll-6213,Employees-6214,Establishments-6214,Payroll-6214,Employees-6215,Establishments-6215,Payroll-6215,Employees-6216,Establishments-6216,Payroll-6216,Employees-6219,Establishments-6219,Payroll-6219,Employees-6221,Establishments-6221,Payroll-6221,Employees-6222,Establishments-6222,Payroll-6222,Employees-6223,Establishments-6223,Payroll-6223,Employees-6231,Establishments-6231,Payroll-6231,Employees-6232,Establishments-6232,Payroll-6232,Employees-6233,Establishments-6233,Payroll-6233,Employees-6239,Establishments-6239,Payroll-6239,Employees-6241,Establishments-6241,Payroll-6241,Employees-6242,Establishments-6242,Payroll-6242,Employees-6243,Establishments-6243,Payroll-6243,Employees-6244,Establishments-6244,Payroll-6244,Employees-7111,Establishments-7111,Payroll-7111,Employees-7112,Establishments-7112,Payroll-7112,Employees-7113,Establishments-7113,Payroll-7113,Employees-7114,Establishments-7114,Payroll-7114,Employees-7115,Establishments-7115,Payroll-7115,Employees-7121,Establishments-7121,Payroll-7121,Employees-7131,Establishments-7131,Payroll-7131,Employees-7132,Establishments-7132,Payroll-7132,Employees-7139,Establishments-7139,Payroll-7139,Employees-7211,Establishments-7211,Payroll-7211,Employees-7212,Establishments-7212,Payroll-7212,Employees-7213,Establishments-7213,Payroll-7213,Employees-7223,Establishments-7223,Payroll-7223,Employees-7224,Establishments-7224,Payroll-7224,Employees-7225,Establishments-7225,Payroll-7225,Employees-8111,Establishments-8111,Payroll-8111,Employees-8112,Establishments-8112,Payroll-8112,Employees-8113,Establishments-8113,Payroll-8113,Employees-8114,Establishments-8114,Payroll-8114,Employees-8121,Establishments-8121,Payroll-8121,Employees-8122,Establishments-8122,Payroll-8122,Employees-8123,Establishments-8123,Payroll-8123,Employees-8129,Establishments-8129,Payroll-8129,Employees-8131,Establishments-8131,Payroll-8131,Employees-8132,Establishments-8132,Payroll-8132,Employees-8133,Establishments-8133,Payroll-8133,Employees-8134,Establishments-8134,Payroll-8134,Employees-8139,Establishments-8139,Payroll-8139,area
13001,,,,,,,,57.0,10.0,2097.0,,,,,,,,,,10.0,3.0,319.0,,,,,,,956.0,7.0,130297.0,,,,,,,8.0,3.0,179.0,79.0,8.0,2949.0,,,,,,,,,,,,,46.0,4.0,1580.0,225.0,16.0,11275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,4.0,2379.0,,,,42.0,4.0,1743.0,,,,,,,,,,,,,,,,,,,,,,107.0,3.0,5803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,5.0,1597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,4.0,3047.0,,,,317.0,7.0,27134.0,,,,44.0,3.0,1026.0,,,,,,,,,,29.0,4.0,1086.0,101.0,6.0,3243.0,75.0,6.0,1427.0,,,,9.0,3.0,137.0,54.0,6.0,2050.0,68.0,14.0,1484.0,4.0,3.0,48.0,,,,,,,,,,,,,,,,265.0,8.0,6885.0,,,,,,,,,,11.0,3.0,366.0,,,,,,,,,,,,,,,,,,,103.0,5.0,4796.0,69.0,5.0,2435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,4.0,1521.0,,,,,,,,,,,,,85.0,6.0,4419.0,19.0,6.0,1127.0,,,,,,,,,,,,,28.0,8.0,1316.0,,,,1.0,4.0,46.0,,,,,,,,,,11.0,3.0,272.0,,,,,,,,,,15.0,7.0,708.0,11.0,4.0,281.0,3.0,3.0,698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,6.0,993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,9.0,14876.0,52.0,6.0,4086.0,35.0,9.0,991.0,17.0,3.0,845.0,,,,256.0,6.0,4040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,5.0,589.0,,,,,,,5.0,3.0,72.0,,,,546.0,32.0,9211.0,45.0,11.0,1470.0,,,,,,,,,,,,,12.0,3.0,348.0,,,,,,,76.0,26.0,1698.0,,,,,,,,,,5.0,3.0,301.0,1326.7517507308064
13003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,3.0,5925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,3.0,499.0,,,,,,,,,,34.0,4.0,775.0,,,,,,,,,,,,,,,,,,,34.0,3.0,637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,4.0,4318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,3.0,1767.0,,,,,,,,,,,,,,,,13.0,3.0,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,7.0,739.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,5.0,85.0,,,,,,,,,,,,,892.3385277341523
13005,,,,,,,,43.0,12.0,2247.0,,,,29.0,4.0,1406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.0,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,3.0,5803.0,,,,,,,,,,,,,162.0,4.0,3462.0,,,,8.0,3.0,166.0,,,,17.0,5.0,506.0,,,,,,,,,,36.0,5.0,1296.0,,,,85.0,4.0,1707.0,,,,,,,41.0,5.0,1338.0,81.0,10.0,1817.0,,,,,,,,,,,,,,,,,,,33.0,4.0,645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,11.0,2243.0,22.0,5.0,835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,5.0,443.0,,,,,,,,,,,,,18.0,6.0,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.0,291.0,13.0,3.0,600.0,14.0,3.0,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,9.0,2980.0,,,,26.0,6.0,808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,3.0,616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,17.0,2635.0,27.0,9.0,937.0,,,,,,,,,,,,,,,,,,,,,,30.0,9.0,577.0,,,,,,,,,,,,,740.2764772433984
13009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,4.0,4178.0,,,,,,,21.0,12.0,696.0,,,,,,,,,,,,,,,,29.0,9.0,1011.0,157.0,22.0,8076.0,47.0,7.0,3080.0,15.0,6.0,496.0,,,,,,,,,,,,,,,,,,,20.0,3.0,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,3.0,1960.0,,,,,,,12.0,3.0,699.0,,,,,,,9.0,4.0,306.0,260.0,12.0,15589.0,,,,59.0,7.0,1837.0,44.0,4.0,1525.0,,,,15.0,4.0,611.0,213.0,11.0,6937.0,31.0,4.0,1062.0,426.0,23.0,9302.0,,,,27.0,11.0,501.0,191.0,21.0,5916.0,223.0,31.0,3473.0,126.0,17.0,2113.0,30.0,4.0,553.0,,,,41.0,4.0,1150.0,,,,,,,471.0,16.0,11281.0,,,,,,,,,,49.0,8.0,1114.0,96.0,8.0,3908.0,,,,50.0,5.0,3322.0,,,,,,,,,,23.0,7.0,714.0,17.0,5.0,875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,7.0,4695.0,,,,,,,,,,,,,155.0,13.0,7723.0,59.0,16.0,3211.0,,,,8.0,3.0,1079.0,23.0,6.0,1816.0,,,,57.0,13.0,2636.0,,,,26.0,12.0,859.0,17.0,10.0,837.0,5.0,4.0,377.0,8.0,3.0,176.0,21.0,4.0,653.0,,,,,,,,,,44.0,18.0,2181.0,68.0,13.0,1844.0,23.0,6.0,964.0,,,,27.0,5.0,2732.0,10.0,6.0,470.0,,,,,,,53.0,5.0,2017.0,,,,,,,284.0,3.0,9947.0,275.0,7.0,7401.0,,,,,,,,,,237.0,19.0,6684.0,,,,279.0,3.0,14429.0,,,,,,,129.0,5.0,3421.0,,,,,,,,,,,,,35.0,6.0,276.0,,,,180.0,29.0,12114.0,72.0,9.0,3482.0,75.0,14.0,2740.0,91.0,9.0,4256.0,,,,150.0,10.0,5161.0,41.0,4.0,2351.0,,,,,,,,,,517.0,5.0,18664.0,,,,,,,,,,476.0,8.0,16056.0,,,,,,,117.0,8.0,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,169.0,11.0,3836.0,107.0,11.0,1911.0,,,,,,,129.0,10.0,2269.0,,,,1867.0,87.0,26733.0,104.0,20.0,4044.0,15.0,3.0,858.0,,,,,,,47.0,13.0,816.0,25.0,3.0,846.0,27.0,6.0,510.0,7.0,4.0,72.0,153.0,30.0,2967.0,,,,,,,,,,5.0,3.0,147.0,694.8304348007189
13011,,,,,,,,35.0,5.0,1639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,9.0,1141.0,,,,59.0,4.0,2809.0,,,,,,,,,,41.0,7.0,1879.0,48.0,15.0,2514.0,,,,45.0,7.0,1905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,3.0,908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,3.0,1454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,3.0,1519.0,,,,,,,,,,,,,,,,,,,,,,154.0,7.0,3362.0,,,,7.0,3.0,178.0,,,,,,,28.0,4.0,844.0,110.0,9.0,3289.0,14.0,3.0,153.0,,,,,,,,,,,,,,,,351.0,5.0,10317.0,,,,,,,,,,17.0,4.0,360.0,,,,,,,11.0,3.0,454.0,,,,,,,,,,9.0,5.0,682.0,38.0,5.0,2367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,7.0,799.0,,,,,,,,,,,,,,,,9.0,3.0,281.0,,,,,,,,,,,,,,,,,,,,,,4.0,5.0,351.0,,,,,,,,,,,,,,,,,,,4.0,3.0,120.0,10.0,3.0,356.0,7.0,4.0,218.0,,,,39.0,5.0,3962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,9.0,843.0,,,,41.0,5.0,2323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,5.0,2859.0,34.0,4.0,3596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,15.0,3529.0,,,,,,,,,,,,,834.0,32.0,16865.0,16.0,3.0,536.0,,,,,,,,,,,,,,,,,,,,,,50.0,13.0,1110.0,,,,,,,,,,,,,605.7690660115501
13013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,33.0,9705.0,68.0,9.0,4191.0,263.0,11.0,15984.0,,,,53.0,4.0,3201.0,,,,210.0,36.0,13347.0,524.0,69.0,26230.0,72.0,26.0,2844.0,423.0,24.0,27860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,3.0,5009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,3.0,3646.0,,,,,,,,,,,,,,,,503.0,5.0,26447.0,,,,39.0,9.0,1746.0,,,,,,,,,,,,,,,,,,,,,,144.0,4.0,12100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,5.0,3411.0,33.0,5.0,1331.0,,,,,,,,,,,,,,,,366.0,8.0,27826.0,27.0,3.0,1545.0,,,,44.0,4.0,1894.0,21.0,5.0,1214.0,145.0,17.0,9286.0,39.0,5.0,2934.0,,,,,,,,,,17.0,5.0,1006.0,,,,,,,,,,,,,298.0,4.0,10478.0,1093.0,10.0,44040.0,325.0,6.0,30403.0,,,,121.0,16.0,4399.0,28.0,9.0,1144.0,18.0,5.0,283.0,4.0,3.0,306.0,375.0,17.0,17031.0,30.0,4.0,988.0,826.0,17.0,17606.0,,,,50.0,11.0,946.0,159.0,18.0,5469.0,140.0,37.0,3473.0,95.0,7.0,1638.0,26.0,3.0,328.0,,,,24.0,3.0,940.0,,,,,,,603.0,17.0,16618.0,,,,,,,,,,44.0,6.0,1098.0,25.0,8.0,1289.0,,,,51.0,9.0,1610.0,,,,,,,,,,122.0,27.0,7464.0,109.0,16.0,3563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,3.0,1624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,3.0,481.0,,,,,,,,,,147.0,12.0,4642.0,,,,8.0,4.0,465.0,,,,,,,132.0,15.0,7669.0,54.0,19.0,5503.0,9.0,3.0,1619.0,13.0,3.0,848.0,3.0,4.0,697.0,11.0,3.0,849.0,85.0,23.0,3753.0,,,,27.0,15.0,993.0,37.0,40.0,2655.0,16.0,12.0,531.0,,,,,,,,,,,,,,,,78.0,17.0,4745.0,54.0,19.0,1440.0,88.0,25.0,4899.0,4.0,5.0,175.0,49.0,16.0,3530.0,338.0,22.0,10869.0,,,,2.0,3.0,182.0,168.0,18.0,6730.0,43.0,3.0,8322.0,47.0,5.0,1948.0,,,,,,,14.0,6.0,410.0,,,,14.0,7.0,726.0,346.0,63.0,10330.0,,,,,,,,,,45.0,4.0,2614.0,148.0,4.0,2049.0,,,,,,,,,,34.0,4.0,833.0,61.0,12.0,1174.0,,,,188.0,20.0,13454.0,138.0,17.0,6930.0,65.0,23.0,2701.0,77.0,6.0,2999.0,,,,66.0,5.0,4293.0,,,,,,,,,,,,,,,,21.0,3.0,825.0,141.0,6.0,2817.0,,,,45.0,8.0,1158.0,26.0,3.0,881.0,,,,161.0,11.0,3606.0,,,,,,,,,,,,,,,,,,,,,,,,,380.0,11.0,6914.0,36.0,3.0,725.0,,,,,,,76.0,5.0,2440.0,11.0,3.0,154.0,2303.0,103.0,36970.0,206.0,50.0,10111.0,11.0,5.0,478.0,38.0,7.0,1885.0,19.0,7.0,308.0,61.0,24.0,1401.0,29.0,5.0,1189.0,9.0,4.0,167.0,48.0,17.0,1284.0,359.0,45.0,9069.0,,,,,,,,,,18.0,3.0,223.0,421.9919999277826
