Fips,name,population,longitude,latitude,Employees-1131,Establishments-1131,Payroll-1131,Employees-1133,Establishments-1133,Payroll-1133,Employees-1141,Establishments-1141,Payroll-1141,Employees-1151,Establishments-1151,Payroll-1151,Employees-1152,Establishments-1152,Payroll-1152,Employees-1153,Establishments-1153,Payroll-1153,Employees-2123,Establishments-2123,Payroll-2123,Employees-2211,Establishments-2211,Payroll-2211,Employees-2212,Establishments-2212,Payroll-2212,Employees-2213,Establishments-2213,Payroll-2213,Employees-2361,Establishments-2361,Payroll-2361,Employees-2362,Establishments-2362,Payroll-2362,Employees-2371,Establishments-2371,Payroll-2371,Employees-2372,Establishments-2372,Payroll-2372,Employees-2373,Establishments-2373,Payroll-2373,Employees-2379,Establishments-2379,Payroll-2379,Employees-2381,Establishments-2381,Payroll-2381,Employees-2382,Establishments-2382,Payroll-2382,Employees-2383,Establishments-2383,Payroll-2383,Employees-2389,Establishments-2389,Payroll-2389,Employees-3113,Establishments-3113,Payroll-3113,Employees-3114,Establishments-3114,Payroll-3114,Employees-3115,Establishments-3115,Payroll-3115,Employees-3116,Establishments-3116,Payroll-3116,Employees-3117,Establishments-3117,Payroll-3117,Employees-3118,Establishments-3118,Payroll-3118,Employees-3119,Establishments-3119,Payroll-3119,Employees-3121,Establishments-3121,Payroll-3121,Employees-3132,Establishments-3132,Payroll-3132,Employees-3141,Establishments-3141,Payroll-3141,Employees-3149,Establishments-3149,Payroll-3149,Employees-3162,Establishments-3162,Payroll-3162,Employees-3169,Establishments-3169,Payroll-3169,Employees-3211,Establishments-3211,Payroll-3211,Employees-3212,Establishments-3212,Payroll-3212,Employees-3219,Establishments-3219,Payroll-3219,Employees-3222,Establishments-3222,Payroll-3222,Employees-3231,Establishments-3231,Payroll-3231,Employees-3241,Establishments-3241,Payroll-3241,Employees-3251,Establishments-3251,Payroll-3251,Employees-3254,Establishments-3254,Payroll-3254,Employees-3256,Establishments-3256,Payroll-3256,Employees-3261,Establishments-3261,Payroll-3261,Employees-3271,Establishments-3271,Payroll-3271,Employees-3273,Establishments-3273,Payroll-3273,Employees-3279,Establishments-3279,Payroll-3279,Employees-3315,Establishments-3315,Payroll-3315,Employees-3322,Establishments-3322,Payroll-3322,Employees-3323,Establishments-3323,Payroll-3323,Employees-3327,Establishments-3327,Payroll-3327,Employees-3328,Establishments-3328,Payroll-3328,Employees-3329,Establishments-3329,Payroll-3329,Employees-3332,Establishments-3332,Payroll-3332,Employees-3333,Establishments-3333,Payroll-3333,Employees-3334,Establishments-3334,Payroll-3334,Employees-3335,Establishments-3335,Payroll-3335,Employees-3339,Establishments-3339,Payroll-3339,Employees-3344,Establishments-3344,Payroll-3344,Employees-3345,Establishments-3345,Payroll-3345,Employees-3353,Establishments-3353,Payroll-3353,Employees-3363,Establishments-3363,Payroll-3363,Employees-3364,Establishments-3364,Payroll-3364,Employees-3366,Establishments-3366,Payroll-3366,Employees-3371,Establishments-3371,Payroll-3371,Employees-3372,Establishments-3372,Payroll-3372,Employees-3391,Establishments-3391,Payroll-3391,Employees-3399,Establishments-3399,Payroll-3399,Employees-4231,Establishments-4231,Payroll-4231,Employees-4232,Establishments-4232,Payroll-4232,Employees-4233,Establishments-4233,Payroll-4233,Employees-4234,Establishments-4234,Payroll-4234,Employees-4235,Establishments-4235,Payroll-4235,Employees-4236,Establishments-4236,Payroll-4236,Employees-4237,Establishments-4237,Payroll-4237,Employees-4238,Establishments-4238,Payroll-4238,Employees-4239,Establishments-4239,Payroll-4239,Employees-4241,Establishments-4241,Payroll-4241,Employees-4242,Establishments-4242,Payroll-4242,Employees-4243,Establishments-4243,Payroll-4243,Employees-4244,Establishments-4244,Payroll-4244,Employees-4246,Establishments-4246,Payroll-4246,Employees-4247,Establishments-4247,Payroll-4247,Employees-4248,Establishments-4248,Payroll-4248,Employees-4249,Establishments-4249,Payroll-4249,Employees-4251,Establishments-4251,Payroll-4251,Employees-4411,Establishments-4411,Payroll-4411,Employees-4412,Establishments-4412,Payroll-4412,Employees-4413,Establishments-4413,Payroll-4413,Employees-4421,Establishments-4421,Payroll-4421,Employees-4422,Establishments-4422,Payroll-4422,Employees-4431,Establishments-4431,Payroll-4431,Employees-4441,Establishments-4441,Payroll-4441,Employees-4442,Establishments-4442,Payroll-4442,Employees-4451,Establishments-4451,Payroll-4451,Employees-4452,Establishments-4452,Payroll-4452,Employees-4453,Establishments-4453,Payroll-4453,Employees-4461,Establishments-4461,Payroll-4461,Employees-4471,Establishments-4471,Payroll-4471,Employees-4481,Establishments-4481,Payroll-4481,Employees-4482,Establishments-4482,Payroll-4482,Employees-4483,Establishments-4483,Payroll-4483,Employees-4511,Establishments-4511,Payroll-4511,Employees-4512,Establishments-4512,Payroll-4512,Employees-4522,Establishments-4522,Payroll-4522,Employees-4523,Establishments-4523,Payroll-4523,Employees-4531,Establishments-4531,Payroll-4531,Employees-4532,Establishments-4532,Payroll-4532,Employees-4533,Establishments-4533,Payroll-4533,Employees-4539,Establishments-4539,Payroll-4539,Employees-4541,Establishments-4541,Payroll-4541,Employees-4542,Establishments-4542,Payroll-4542,Employees-4543,Establishments-4543,Payroll-4543,Employees-4811,Establishments-4811,Payroll-4811,Employees-4812,Establishments-4812,Payroll-4812,Employees-4832,Establishments-4832,Payroll-4832,Employees-4841,Establishments-4841,Payroll-4841,Employees-4842,Establishments-4842,Payroll-4842,Employees-4853,Establishments-4853,Payroll-4853,Employees-4854,Establishments-4854,Payroll-4854,Employees-4859,Establishments-4859,Payroll-4859,Employees-4871,Establishments-4871,Payroll-4871,Employees-4872,Establishments-4872,Payroll-4872,Employees-4881,Establishments-4881,Payroll-4881,Employees-4882,Establishments-4882,Payroll-4882,Employees-4883,Establishments-4883,Payroll-4883,Employees-4884,Establishments-4884,Payroll-4884,Employees-4885,Establishments-4885,Payroll-4885,Employees-4921,Establishments-4921,Payroll-4921,Employees-4922,Establishments-4922,Payroll-4922,Employees-4931,Establishments-4931,Payroll-4931,Employees-5111,Establishments-5111,Payroll-5111,Employees-5112,Establishments-5112,Payroll-5112,Employees-5121,Establishments-5121,Payroll-5121,Employees-5122,Establishments-5122,Payroll-5122,Employees-5151,Establishments-5151,Payroll-5151,Employees-5173,Establishments-5173,Payroll-5173,Employees-5179,Establishments-5179,Payroll-5179,Employees-5182,Establishments-5182,Payroll-5182,Employees-5191,Establishments-5191,Payroll-5191,Employees-5221,Establishments-5221,Payroll-5221,Employees-5222,Establishments-5222,Payroll-5222,Employees-5223,Establishments-5223,Payroll-5223,Employees-5231,Establishments-5231,Payroll-5231,Employees-5239,Establishments-5239,Payroll-5239,Employees-5241,Establishments-5241,Payroll-5241,Employees-5242,Establishments-5242,Payroll-5242,Employees-5311,Establishments-5311,Payroll-5311,Employees-5312,Establishments-5312,Payroll-5312,Employees-5313,Establishments-5313,Payroll-5313,Employees-5321,Establishments-5321,Payroll-5321,Employees-5322,Establishments-5322,Payroll-5322,Employees-5323,Establishments-5323,Payroll-5323,Employees-5324,Establishments-5324,Payroll-5324,Employees-5411,Establishments-5411,Payroll-5411,Employees-5412,Establishments-5412,Payroll-5412,Employees-5413,Establishments-5413,Payroll-5413,Employees-5414,Establishments-5414,Payroll-5414,Employees-5415,Establishments-5415,Payroll-5415,Employees-5416,Establishments-5416,Payroll-5416,Employees-5417,Establishments-5417,Payroll-5417,Employees-5418,Establishments-5418,Payroll-5418,Employees-5419,Establishments-5419,Payroll-5419,Employees-5511,Establishments-5511,Payroll-5511,Employees-5611,Establishments-5611,Payroll-5611,Employees-5612,Establishments-5612,Payroll-5612,Employees-5613,Establishments-5613,Payroll-5613,Employees-5614,Establishments-5614,Payroll-5614,Employees-5615,Establishments-5615,Payroll-5615,Employees-5616,Establishments-5616,Payroll-5616,Employees-5617,Establishments-5617,Payroll-5617,Employees-5619,Establishments-5619,Payroll-5619,Employees-5621,Establishments-5621,Payroll-5621,Employees-5622,Establishments-5622,Payroll-5622,Employees-5629,Establishments-5629,Payroll-5629,Employees-6111,Establishments-6111,Payroll-6111,Employees-6113,Establishments-6113,Payroll-6113,Employees-6114,Establishments-6114,Payroll-6114,Employees-6115,Establishments-6115,Payroll-6115,Employees-6116,Establishments-6116,Payroll-6116,Employees-6117,Establishments-6117,Payroll-6117,Employees-6211,Establishments-6211,Payroll-6211,Employees-6212,Establishments-6212,Payroll-6212,Employees-6213,Establishments-6213,Payroll-6213,Employees-6214,Establishments-6214,Payroll-6214,Employees-6215,Establishments-6215,Payroll-6215,Employees-6216,Establishments-6216,Payroll-6216,Employees-6219,Establishments-6219,Payroll-6219,Employees-6221,Establishments-6221,Payroll-6221,Employees-6231,Establishments-6231,Payroll-6231,Employees-6232,Establishments-6232,Payroll-6232,Employees-6233,Establishments-6233,Payroll-6233,Employees-6239,Establishments-6239,Payroll-6239,Employees-6241,Establishments-6241,Payroll-6241,Employees-6242,Establishments-6242,Payroll-6242,Employees-6243,Establishments-6243,Payroll-6243,Employees-6244,Establishments-6244,Payroll-6244,Employees-7111,Establishments-7111,Payroll-7111,Employees-7112,Establishments-7112,Payroll-7112,Employees-7113,Establishments-7113,Payroll-7113,Employees-7114,Establishments-7114,Payroll-7114,Employees-7115,Establishments-7115,Payroll-7115,Employees-7121,Establishments-7121,Payroll-7121,Employees-7131,Establishments-7131,Payroll-7131,Employees-7132,Establishments-7132,Payroll-7132,Employees-7139,Establishments-7139,Payroll-7139,Employees-7211,Establishments-7211,Payroll-7211,Employees-7212,Establishments-7212,Payroll-7212,Employees-7223,Establishments-7223,Payroll-7223,Employees-7224,Establishments-7224,Payroll-7224,Employees-7225,Establishments-7225,Payroll-7225,Employees-8111,Establishments-8111,Payroll-8111,Employees-8112,Establishments-8112,Payroll-8112,Employees-8113,Establishments-8113,Payroll-8113,Employees-8114,Establishments-8114,Payroll-8114,Employees-8121,Establishments-8121,Payroll-8121,Employees-8122,Establishments-8122,Payroll-8122,Employees-8123,Establishments-8123,Payroll-8123,Employees-8129,Establishments-8129,Payroll-8129,Employees-8131,Establishments-8131,Payroll-8131,Employees-8132,Establishments-8132,Payroll-8132,Employees-8133,Establishments-8133,Payroll-8133,Employees-8134,Establishments-8134,Payroll-8134,Employees-8139,Establishments-8139,Payroll-8139,area
23001,,,,,,,,47.0,10.0,2463.0,,,,,,,4.0,5.0,103.0,,,,,,,130.0,12.0,12254.0,,,,,,,229.0,85.0,9476.0,127.0,14.0,7877.0,235.0,14.0,17155.0,,,,46.0,4.0,5840.0,3.0,3.0,322.0,358.0,53.0,18929.0,965.0,117.0,58101.0,343.0,68.0,16232.0,320.0,59.0,22234.0,13.0,4.0,378.0,,,,,,,19.0,3.0,516.0,,,,607.0,8.0,32556.0,,,,696.0,7.0,44764.0,94.0,6.0,4683.0,,,,,,,,,,18.0,3.0,776.0,58.0,5.0,2521.0,,,,407.0,10.0,16534.0,431.0,3.0,28932.0,500.0,13.0,23340.0,,,,,,,,,,,,,551.0,8.0,25345.0,,,,92.0,4.0,6185.0,,,,,,,,,,201.0,7.0,10893.0,57.0,9.0,2935.0,,,,49.0,3.0,2095.0,,,,,,,,,,,,,197.0,4.0,14763.0,,,,,,,7.0,3.0,2897.0,,,,,,,,,,101.0,6.0,5705.0,7.0,3.0,362.0,56.0,4.0,2077.0,159.0,9.0,10533.0,171.0,13.0,7079.0,,,,36.0,5.0,2493.0,51.0,9.0,2580.0,10.0,3.0,303.0,43.0,5.0,2809.0,33.0,4.0,1843.0,497.0,24.0,31836.0,129.0,14.0,7367.0,,,,9.0,4.0,163.0,,,,195.0,19.0,9371.0,7.0,3.0,405.0,16.0,3.0,980.0,,,,65.0,8.0,4432.0,,,,528.0,42.0,35733.0,82.0,7.0,6267.0,240.0,26.0,8537.0,77.0,6.0,2952.0,76.0,12.0,2360.0,119.0,9.0,5747.0,577.0,37.0,18682.0,122.0,15.0,5784.0,1210.0,41.0,31308.0,17.0,6.0,511.0,63.0,9.0,1895.0,386.0,34.0,14501.0,512.0,45.0,12944.0,76.0,7.0,1317.0,28.0,4.0,616.0,51.0,5.0,1730.0,125.0,17.0,2702.0,,,,,,,758.0,17.0,21471.0,28.0,4.0,523.0,30.0,6.0,606.0,65.0,7.0,1885.0,215.0,40.0,9678.0,24.0,10.0,1166.0,34.0,3.0,1616.0,201.0,20.0,8917.0,,,,,,,,,,673.0,30.0,43134.0,138.0,25.0,7869.0,,,,,,,,,,,,,,,,,,,22.0,4.0,854.0,,,,36.0,7.0,1715.0,,,,453.0,8.0,19803.0,,,,874.0,9.0,52896.0,94.0,4.0,2654.0,,,,,,,,,,,,,116.0,12.0,7518.0,,,,398.0,8.0,28374.0,22.0,3.0,618.0,2257.0,49.0,133275.0,96.0,14.0,7985.0,22.0,3.0,482.0,12.0,5.0,1626.0,25.0,13.0,2114.0,472.0,13.0,33392.0,152.0,36.0,8881.0,149.0,46.0,5078.0,56.0,41.0,3156.0,106.0,25.0,5480.0,57.0,5.0,2460.0,27.0,6.0,1428.0,,,,29.0,7.0,2028.0,294.0,46.0,29679.0,444.0,40.0,22276.0,160.0,22.0,15333.0,7.0,3.0,514.0,56.0,12.0,4156.0,84.0,27.0,6566.0,,,,273.0,12.0,17605.0,177.0,12.0,7889.0,657.0,14.0,47809.0,162.0,8.0,10588.0,201.0,11.0,6300.0,812.0,16.0,22526.0,353.0,12.0,7325.0,12.0,3.0,461.0,85.0,7.0,3448.0,467.0,87.0,13848.0,59.0,8.0,1898.0,39.0,6.0,1369.0,,,,148.0,11.0,7816.0,228.0,8.0,9035.0,,,,,,,,,,48.0,12.0,629.0,,,,327.0,25.0,39600.0,285.0,29.0,19243.0,400.0,64.0,16829.0,476.0,21.0,26078.0,35.0,3.0,1649.0,496.0,7.0,24662.0,185.0,6.0,6357.0,,,,577.0,6.0,20289.0,1044.0,71.0,40481.0,365.0,9.0,12602.0,134.0,5.0,4138.0,1119.0,63.0,36422.0,216.0,9.0,8451.0,43.0,4.0,1281.0,357.0,64.0,9967.0,,,,,,,,,,,,,15.0,7.0,992.0,8.0,4.0,246.0,,,,,,,357.0,30.0,6413.0,204.0,14.0,6316.0,31.0,10.0,2914.0,194.0,17.0,6187.0,23.0,9.0,704.0,3027.0,195.0,65118.0,367.0,81.0,15746.0,15.0,3.0,657.0,64.0,12.0,3919.0,4.0,5.0,114.0,270.0,32.0,7424.0,89.0,17.0,3424.0,18.0,5.0,459.0,34.0,11.0,784.0,189.0,41.0,4352.0,,,,40.0,9.0,1678.0,155.0,24.0,2647.0,21.0,8.0,1296.0,1287.537224754246
23003,,,,,,,,521.0,133.0,22736.0,,,,2.0,3.0,21.0,,,,39.0,4.0,2302.0,,,,,,,,,,,,,84.0,47.0,3361.0,59.0,12.0,3058.0,17.0,6.0,746.0,,,,32.0,7.0,2975.0,,,,63.0,14.0,2860.0,232.0,42.0,12336.0,37.0,11.0,1535.0,171.0,40.0,11589.0,,,,,,,,,,,,,,,,9.0,4.0,116.0,,,,,,,,,,,,,,,,,,,,,,240.0,13.0,11344.0,559.0,5.0,37477.0,140.0,8.0,5548.0,,,,58.0,6.0,1399.0,,,,,,,,,,,,,,,,,,,16.0,4.0,1845.0,,,,,,,,,,13.0,4.0,453.0,22.0,5.0,685.0,,,,,,,,,,,,,,,,,,,72.0,5.0,3838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,4.0,2214.0,,,,,,,15.0,4.0,511.0,,,,,,,15.0,4.0,842.0,120.0,12.0,8443.0,16.0,5.0,564.0,,,,,,,,,,163.0,21.0,10657.0,,,,,,,,,,26.0,5.0,1730.0,,,,302.0,18.0,14143.0,76.0,13.0,3238.0,225.0,27.0,8122.0,27.0,4.0,1097.0,,,,17.0,3.0,640.0,340.0,21.0,12645.0,88.0,12.0,2600.0,929.0,37.0,20970.0,,,,,,,139.0,17.0,4710.0,560.0,62.0,13273.0,93.0,7.0,1362.0,,,,15.0,3.0,220.0,11.0,4.0,215.0,,,,,,,720.0,21.0,18315.0,18.0,4.0,248.0,6.0,3.0,131.0,,,,29.0,13.0,1202.0,26.0,9.0,1443.0,,,,133.0,23.0,6433.0,,,,,,,,,,495.0,59.0,21405.0,256.0,70.0,10520.0,18.0,3.0,386.0,,,,,,,,,,,,,,,,,,,,,,,,,39.0,6.0,2151.0,123.0,6.0,5042.0,,,,,,,,,,,,,1.0,3.0,125.0,,,,65.0,6.0,2273.0,92.0,14.0,6032.0,,,,,,,81.0,5.0,2573.0,491.0,41.0,25874.0,,,,,,,,,,11.0,4.0,927.0,214.0,4.0,17651.0,159.0,31.0,7281.0,133.0,40.0,3495.0,11.0,9.0,253.0,71.0,11.0,2131.0,,,,22.0,7.0,1120.0,,,,,,,98.0,26.0,4910.0,87.0,18.0,3294.0,46.0,17.0,2475.0,,,,10.0,4.0,752.0,13.0,7.0,502.0,,,,,,,89.0,10.0,3226.0,94.0,7.0,4192.0,,,,36.0,3.0,1612.0,29.0,5.0,1052.0,,,,,,,24.0,4.0,1105.0,109.0,37.0,3142.0,41.0,11.0,1964.0,43.0,7.0,1539.0,,,,25.0,8.0,1224.0,53.0,3.0,1442.0,,,,,,,,,,26.0,8.0,439.0,,,,220.0,17.0,16790.0,129.0,13.0,6655.0,152.0,36.0,7004.0,471.0,28.0,24940.0,,,,248.0,7.0,6089.0,64.0,7.0,1868.0,2165.0,4.0,136990.0,769.0,8.0,27118.0,266.0,32.0,9665.0,357.0,12.0,8847.0,,,,538.0,28.0,16700.0,17.0,3.0,578.0,124.0,5.0,3777.0,91.0,20.0,1572.0,,,,,,,,,,,,,,,,,,,,,,,,,95.0,25.0,2028.0,182.0,22.0,4052.0,18.0,9.0,719.0,55.0,6.0,1118.0,27.0,3.0,584.0,1224.0,110.0,23829.0,232.0,61.0,7243.0,,,,34.0,10.0,1466.0,4.0,4.0,100.0,62.0,11.0,823.0,40.0,10.0,1314.0,,,,8.0,5.0,280.0,134.0,45.0,2651.0,9.0,4.0,223.0,20.0,3.0,901.0,22.0,8.0,270.0,76.0,11.0,1648.0,17683.293724767245
23005,,,,,,,,30.0,13.0,1266.0,43.0,69.0,2759.0,9.0,7.0,353.0,19.0,7.0,422.0,8.0,4.0,288.0,,,,370.0,21.0,36705.0,100.0,4.0,9415.0,21.0,3.0,1115.0,1160.0,385.0,62718.0,670.0,50.0,59658.0,649.0,24.0,44050.0,16.0,8.0,789.0,335.0,13.0,40585.0,37.0,9.0,2405.0,724.0,117.0,43862.0,2433.0,341.0,154771.0,1419.0,221.0,70362.0,834.0,140.0,59453.0,110.0,11.0,2471.0,329.0,4.0,19311.0,291.0,3.0,16200.0,,,,267.0,8.0,11297.0,326.0,28.0,11531.0,252.0,18.0,13027.0,611.0,43.0,35239.0,,,,,,,53.0,14.0,2521.0,,,,136.0,3.0,7098.0,141.0,5.0,7292.0,,,,165.0,16.0,9318.0,,,,485.0,43.0,21465.0,,,,75.0,3.0,4019.0,3216.0,14.0,214573.0,67.0,3.0,3123.0,292.0,9.0,16083.0,18.0,3.0,520.0,99.0,7.0,4713.0,43.0,3.0,1716.0,25.0,3.0,1006.0,179.0,3.0,6280.0,270.0,12.0,14551.0,339.0,22.0,21830.0,91.0,5.0,6086.0,52.0,6.0,3452.0,22.0,3.0,1168.0,86.0,6.0,7084.0,,,,325.0,4.0,22298.0,397.0,7.0,26056.0,980.0,6.0,78708.0,1068.0,9.0,82903.0,,,,3.0,3.0,154.0,,,,136.0,4.0,7010.0,57.0,13.0,3319.0,225.0,8.0,13770.0,89.0,10.0,8118.0,197.0,29.0,8960.0,489.0,29.0,22386.0,70.0,13.0,6135.0,404.0,27.0,29916.0,1746.0,42.0,255847.0,64.0,6.0,3537.0,308.0,24.0,23301.0,345.0,36.0,24557.0,615.0,59.0,46311.0,114.0,24.0,5583.0,213.0,11.0,20256.0,448.0,8.0,21504.0,30.0,9.0,1935.0,889.0,58.0,59009.0,101.0,13.0,7743.0,232.0,17.0,15879.0,483.0,14.0,26610.0,154.0,25.0,9723.0,363.0,51.0,17081.0,1649.0,57.0,119148.0,394.0,31.0,30850.0,587.0,64.0,22200.0,296.0,33.0,16846.0,476.0,49.0,13367.0,335.0,35.0,13737.0,1860.0,91.0,72038.0,359.0,30.0,13851.0,5382.0,116.0,161298.0,213.0,37.0,8522.0,95.0,14.0,3360.0,844.0,88.0,31631.0,1018.0,113.0,28203.0,1564.0,129.0,34612.0,147.0,19.0,3448.0,181.0,24.0,9779.0,909.0,68.0,29176.0,72.0,15.0,1565.0,310.0,5.0,7262.0,1979.0,42.0,54210.0,63.0,18.0,1547.0,267.0,53.0,6967.0,314.0,41.0,6509.0,577.0,108.0,24943.0,2046.0,67.0,86290.0,,,,646.0,63.0,39227.0,136.0,5.0,3677.0,114.0,4.0,8531.0,17.0,4.0,1087.0,1082.0,55.0,61840.0,351.0,32.0,16588.0,58.0,10.0,1999.0,,,,129.0,11.0,3724.0,8.0,9.0,880.0,21.0,9.0,1970.0,335.0,8.0,9436.0,,,,46.0,11.0,3123.0,366.0,17.0,17241.0,90.0,21.0,6295.0,638.0,11.0,32149.0,,,,2042.0,24.0,104390.0,727.0,38.0,43159.0,215.0,24.0,28467.0,150.0,47.0,6211.0,15.0,9.0,839.0,356.0,14.0,20073.0,1461.0,85.0,100240.0,5.0,6.0,414.0,498.0,24.0,47135.0,187.0,28.0,10060.0,2980.0,186.0,256926.0,2568.0,40.0,90492.0,1375.0,40.0,217472.0,537.0,39.0,100319.0,816.0,119.0,130109.0,6114.0,69.0,537438.0,1513.0,156.0,121034.0,711.0,203.0,34491.0,513.0,328.0,39433.0,1840.0,166.0,91598.0,276.0,22.0,15107.0,72.0,23.0,4623.0,27.0,5.0,1082.0,99.0,12.0,7767.0,1962.0,246.0,185039.0,1694.0,195.0,144810.0,2777.0,277.0,242403.0,191.0,68.0,10811.0,2209.0,183.0,246573.0,1443.0,337.0,121305.0,379.0,27.0,38568.0,345.0,71.0,24275.0,1069.0,134.0,62240.0,6248.0,77.0,719035.0,970.0,47.0,50523.0,47.0,5.0,1932.0,2697.0,77.0,97370.0,782.0,44.0,26201.0,282.0,29.0,14264.0,553.0,33.0,19584.0,2343.0,409.0,92460.0,647.0,37.0,29683.0,429.0,20.0,24283.0,73.0,5.0,5523.0,250.0,30.0,14647.0,867.0,20.0,35777.0,3604.0,8.0,155383.0,68.0,26.0,4433.0,91.0,7.0,3379.0,465.0,79.0,9421.0,246.0,28.0,19718.0,4709.0,199.0,561465.0,1344.0,148.0,100009.0,1522.0,338.0,71432.0,2173.0,80.0,135540.0,779.0,12.0,40386.0,2066.0,44.0,99875.0,188.0,17.0,11863.0,9272.0,5.0,677033.0,1735.0,22.0,73513.0,2741.0,126.0,110625.0,1117.0,29.0,38952.0,363.0,24.0,12483.0,3690.0,208.0,118813.0,427.0,26.0,11504.0,162.0,13.0,5994.0,1694.0,181.0,50721.0,124.0,15.0,4456.0,40.0,6.0,2346.0,34.0,10.0,2282.0,,,,41.0,29.0,3095.0,188.0,25.0,8861.0,,,,,,,1437.0,153.0,47327.0,1326.0,107.0,67985.0,244.0,48.0,22402.0,411.0,81.0,17691.0,338.0,53.0,14036.0,10305.0,817.0,319366.0,1002.0,189.0,44005.0,8.0,4.0,356.0,194.0,27.0,13081.0,144.0,37.0,6498.0,813.0,170.0,26287.0,129.0,16.0,5130.0,408.0,29.0,19070.0,516.0,89.0,15654.0,1516.0,174.0,37271.0,300.0,49.0,20536.0,443.0,68.0,29132.0,345.0,64.0,11040.0,426.0,84.0,20425.0,3153.213388098069
23007,,,,,,,,138.0,21.0,6141.0,,,,,,,,,,22.0,5.0,1544.0,,,,60.0,6.0,5122.0,,,,,,,152.0,41.0,6345.0,,,,,,,,,,,,,,,,18.0,10.0,660.0,195.0,37.0,10406.0,29.0,13.0,1074.0,69.0,22.0,4787.0,,,,,,,,,,,,,,,,,,,,,,82.0,3.0,2307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,3.0,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.0,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,4.0,634.0,16.0,4.0,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,8.0,4265.0,23.0,4.0,982.0,54.0,9.0,2071.0,,,,28.0,5.0,580.0,,,,108.0,12.0,5484.0,44.0,6.0,1349.0,440.0,21.0,11853.0,,,,,,,55.0,8.0,2544.0,233.0,24.0,5033.0,31.0,6.0,754.0,,,,,,,21.0,8.0,293.0,,,,,,,367.0,12.0,10355.0,6.0,3.0,152.0,,,,,,,20.0,5.0,666.0,98.0,5.0,3923.0,,,,97.0,12.0,4455.0,,,,,,,,,,34.0,13.0,1530.0,82.0,19.0,3698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,5.0,1692.0,,,,,,,,,,,,,28.0,5.0,1110.0,,,,,,,21.0,7.0,534.0,191.0,15.0,11248.0,,,,,,,,,,4.0,3.0,421.0,,,,70.0,11.0,3966.0,67.0,14.0,1453.0,34.0,9.0,1609.0,52.0,12.0,1705.0,,,,,,,,,,,,,23.0,6.0,847.0,49.0,9.0,1024.0,15.0,5.0,527.0,,,,17.0,6.0,716.0,9.0,7.0,735.0,,,,,,,32.0,4.0,1686.0,,,,10.0,3.0,680.0,,,,8.0,3.0,554.0,,,,,,,,,,81.0,31.0,2454.0,4.0,3.0,107.0,,,,,,,,,,178.0,3.0,5186.0,,,,,,,,,,4.0,3.0,59.0,,,,32.0,10.0,1978.0,63.0,10.0,3196.0,54.0,9.0,2016.0,121.0,7.0,3340.0,,,,101.0,3.0,4932.0,,,,,,,169.0,3.0,5638.0,125.0,17.0,4368.0,74.0,3.0,2905.0,,,,77.0,14.0,2351.0,,,,,,,95.0,16.0,2306.0,,,,,,,,,,,,,,,,10.0,5.0,297.0,,,,,,,214.0,18.0,5095.0,665.0,16.0,14055.0,13.0,8.0,1141.0,45.0,5.0,966.0,16.0,3.0,339.0,864.0,75.0,18545.0,76.0,21.0,2352.0,,,,13.0,3.0,392.0,,,,10.0,4.0,188.0,,,,,,,,,,60.0,22.0,982.0,12.0,3.0,257.0,18.0,8.0,1137.0,12.0,4.0,142.0,8.0,5.0,229.0,4516.560649933219
