Fips,name,population,longitude,latitude,Employees-1151,Establishments-1151,Payroll-1151,Employees-2111,Establishments-2111,Payroll-2111,Employees-2123,Establishments-2123,Payroll-2123,Employees-2131,Establishments-2131,Payroll-2131,Employees-2211,Establishments-2211,Payroll-2211,Employees-2212,Establishments-2212,Payroll-2212,Employees-2213,Establishments-2213,Payroll-2213,Employees-2361,Establishments-2361,Payroll-2361,Employees-2362,Establishments-2362,Payroll-2362,Employees-2371,Establishments-2371,Payroll-2371,Employees-2372,Establishments-2372,Payroll-2372,Employees-2373,Establishments-2373,Payroll-2373,Employees-2379,Establishments-2379,Payroll-2379,Employees-2381,Establishments-2381,Payroll-2381,Employees-2382,Establishments-2382,Payroll-2382,Employees-2383,Establishments-2383,Payroll-2383,Employees-2389,Establishments-2389,Payroll-2389,Employees-3112,Establishments-3112,Payroll-3112,Employees-3116,Establishments-3116,Payroll-3116,Employees-3118,Establishments-3118,Payroll-3118,Employees-3119,Establishments-3119,Payroll-3119,Employees-3121,Establishments-3121,Payroll-3121,Employees-3149,Establishments-3149,Payroll-3149,Employees-3219,Establishments-3219,Payroll-3219,Employees-3231,Establishments-3231,Payroll-3231,Employees-3261,Establishments-3261,Payroll-3261,Employees-3273,Establishments-3273,Payroll-3273,Employees-3279,Establishments-3279,Payroll-3279,Employees-3323,Establishments-3323,Payroll-3323,Employees-3327,Establishments-3327,Payroll-3327,Employees-3328,Establishments-3328,Payroll-3328,Employees-3329,Establishments-3329,Payroll-3329,Employees-3331,Establishments-3331,Payroll-3331,Employees-3339,Establishments-3339,Payroll-3339,Employees-3345,Establishments-3345,Payroll-3345,Employees-3363,Establishments-3363,Payroll-3363,Employees-3371,Establishments-3371,Payroll-3371,Employees-3391,Establishments-3391,Payroll-3391,Employees-3399,Establishments-3399,Payroll-3399,Employees-4231,Establishments-4231,Payroll-4231,Employees-4232,Establishments-4232,Payroll-4232,Employees-4233,Establishments-4233,Payroll-4233,Employees-4234,Establishments-4234,Payroll-4234,Employees-4235,Establishments-4235,Payroll-4235,Employees-4236,Establishments-4236,Payroll-4236,Employees-4237,Establishments-4237,Payroll-4237,Employees-4238,Establishments-4238,Payroll-4238,Employees-4239,Establishments-4239,Payroll-4239,Employees-4241,Establishments-4241,Payroll-4241,Employees-4242,Establishments-4242,Payroll-4242,Employees-4244,Establishments-4244,Payroll-4244,Employees-4245,Establishments-4245,Payroll-4245,Employees-4246,Establishments-4246,Payroll-4246,Employees-4247,Establishments-4247,Payroll-4247,Employees-4248,Establishments-4248,Payroll-4248,Employees-4249,Establishments-4249,Payroll-4249,Employees-4251,Establishments-4251,Payroll-4251,Employees-4411,Establishments-4411,Payroll-4411,Employees-4412,Establishments-4412,Payroll-4412,Employees-4413,Establishments-4413,Payroll-4413,Employees-4421,Establishments-4421,Payroll-4421,Employees-4422,Establishments-4422,Payroll-4422,Employees-4431,Establishments-4431,Payroll-4431,Employees-4441,Establishments-4441,Payroll-4441,Employees-4442,Establishments-4442,Payroll-4442,Employees-4451,Establishments-4451,Payroll-4451,Employees-4452,Establishments-4452,Payroll-4452,Employees-4453,Establishments-4453,Payroll-4453,Employees-4461,Establishments-4461,Payroll-4461,Employees-4471,Establishments-4471,Payroll-4471,Employees-4481,Establishments-4481,Payroll-4481,Employees-4482,Establishments-4482,Payroll-4482,Employees-4483,Establishments-4483,Payroll-4483,Employees-4511,Establishments-4511,Payroll-4511,Employees-4512,Establishments-4512,Payroll-4512,Employees-4522,Establishments-4522,Payroll-4522,Employees-4523,Establishments-4523,Payroll-4523,Employees-4531,Establishments-4531,Payroll-4531,Employees-4532,Establishments-4532,Payroll-4532,Employees-4533,Establishments-4533,Payroll-4533,Employees-4539,Establishments-4539,Payroll-4539,Employees-4541,Establishments-4541,Payroll-4541,Employees-4542,Establishments-4542,Payroll-4542,Employees-4543,Establishments-4543,Payroll-4543,Employees-4811,Establishments-4811,Payroll-4811,Employees-4812,Establishments-4812,Payroll-4812,Employees-4841,Establishments-4841,Payroll-4841,Employees-4842,Establishments-4842,Payroll-4842,Employees-4853,Establishments-4853,Payroll-4853,Employees-4854,Establishments-4854,Payroll-4854,Employees-4859,Establishments-4859,Payroll-4859,Employees-4861,Establishments-4861,Payroll-4861,Employees-4862,Establishments-4862,Payroll-4862,Employees-4881,Establishments-4881,Payroll-4881,Employees-4882,Establishments-4882,Payroll-4882,Employees-4884,Establishments-4884,Payroll-4884,Employees-4885,Establishments-4885,Payroll-4885,Employees-4921,Establishments-4921,Payroll-4921,Employees-4922,Establishments-4922,Payroll-4922,Employees-4931,Establishments-4931,Payroll-4931,Employees-5111,Establishments-5111,Payroll-5111,Employees-5112,Establishments-5112,Payroll-5112,Employees-5121,Establishments-5121,Payroll-5121,Employees-5151,Establishments-5151,Payroll-5151,Employees-5173,Establishments-5173,Payroll-5173,Employees-5179,Establishments-5179,Payroll-5179,Employees-5182,Establishments-5182,Payroll-5182,Employees-5191,Establishments-5191,Payroll-5191,Employees-5221,Establishments-5221,Payroll-5221,Employees-5222,Establishments-5222,Payroll-5222,Employees-5223,Establishments-5223,Payroll-5223,Employees-5231,Establishments-5231,Payroll-5231,Employees-5239,Establishments-5239,Payroll-5239,Employees-5241,Establishments-5241,Payroll-5241,Employees-5242,Establishments-5242,Payroll-5242,Employees-5311,Establishments-5311,Payroll-5311,Employees-5312,Establishments-5312,Payroll-5312,Employees-5313,Establishments-5313,Payroll-5313,Employees-5321,Establishments-5321,Payroll-5321,Employees-5322,Establishments-5322,Payroll-5322,Employees-5324,Establishments-5324,Payroll-5324,Employees-5331,Establishments-5331,Payroll-5331,Employees-5411,Establishments-5411,Payroll-5411,Employees-5412,Establishments-5412,Payroll-5412,Employees-5413,Establishments-5413,Payroll-5413,Employees-5414,Establishments-5414,Payroll-5414,Employees-5415,Establishments-5415,Payroll-5415,Employees-5416,Establishments-5416,Payroll-5416,Employees-5417,Establishments-5417,Payroll-5417,Employees-5418,Establishments-5418,Payroll-5418,Employees-5419,Establishments-5419,Payroll-5419,Employees-5511,Establishments-5511,Payroll-5511,Employees-5611,Establishments-5611,Payroll-5611,Employees-5612,Establishments-5612,Payroll-5612,Employees-5613,Establishments-5613,Payroll-5613,Employees-5614,Establishments-5614,Payroll-5614,Employees-5615,Establishments-5615,Payroll-5615,Employees-5616,Establishments-5616,Payroll-5616,Employees-5617,Establishments-5617,Payroll-5617,Employees-5619,Establishments-5619,Payroll-5619,Employees-5621,Establishments-5621,Payroll-5621,Employees-5622,Establishments-5622,Payroll-5622,Employees-5629,Establishments-5629,Payroll-5629,Employees-6111,Establishments-6111,Payroll-6111,Employees-6113,Establishments-6113,Payroll-6113,Employees-6114,Establishments-6114,Payroll-6114,Employees-6115,Establishments-6115,Payroll-6115,Employees-6116,Establishments-6116,Payroll-6116,Employees-6117,Establishments-6117,Payroll-6117,Employees-6211,Establishments-6211,Payroll-6211,Employees-6212,Establishments-6212,Payroll-6212,Employees-6213,Establishments-6213,Payroll-6213,Employees-6214,Establishments-6214,Payroll-6214,Employees-6215,Establishments-6215,Payroll-6215,Employees-6216,Establishments-6216,Payroll-6216,Employees-6219,Establishments-6219,Payroll-6219,Employees-6221,Establishments-6221,Payroll-6221,Employees-6231,Establishments-6231,Payroll-6231,Employees-6232,Establishments-6232,Payroll-6232,Employees-6233,Establishments-6233,Payroll-6233,Employees-6239,Establishments-6239,Payroll-6239,Employees-6241,Establishments-6241,Payroll-6241,Employees-6242,Establishments-6242,Payroll-6242,Employees-6243,Establishments-6243,Payroll-6243,Employees-6244,Establishments-6244,Payroll-6244,Employees-7111,Establishments-7111,Payroll-7111,Employees-7112,Establishments-7112,Payroll-7112,Employees-7113,Establishments-7113,Payroll-7113,Employees-7115,Establishments-7115,Payroll-7115,Employees-7121,Establishments-7121,Payroll-7121,Employees-7132,Establishments-7132,Payroll-7132,Employees-7139,Establishments-7139,Payroll-7139,Employees-7211,Establishments-7211,Payroll-7211,Employees-7212,Establishments-7212,Payroll-7212,Employees-7213,Establishments-7213,Payroll-7213,Employees-7223,Establishments-7223,Payroll-7223,Employees-7224,Establishments-7224,Payroll-7224,Employees-7225,Establishments-7225,Payroll-7225,Employees-8111,Establishments-8111,Payroll-8111,Employees-8112,Establishments-8112,Payroll-8112,Employees-8113,Establishments-8113,Payroll-8113,Employees-8114,Establishments-8114,Payroll-8114,Employees-8121,Establishments-8121,Payroll-8121,Employees-8122,Establishments-8122,Payroll-8122,Employees-8123,Establishments-8123,Payroll-8123,Employees-8129,Establishments-8129,Payroll-8129,Employees-8131,Establishments-8131,Payroll-8131,Employees-8132,Establishments-8132,Payroll-8132,Employees-8133,Establishments-8133,Payroll-8133,Employees-8134,Establishments-8134,Payroll-8134,Employees-8139,Establishments-8139,Payroll-8139,area
38001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,3.0,738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,4.0,1414.0,,,,,,,,,,,,,,,,7.0,3.0,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.0,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,6.0,438.0,7.0,4.0,264.0,,,,,,,,,,,,,,,,,,,,,,5.0,3.0,96.0,,,,,,,,,,,,,2560.794008477912
38003,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,8.0,763.0,,,,,,,,,,,,,,,,21.0,6.0,1205.0,59.0,11.0,3463.0,27.0,4.0,1715.0,11.0,7.0,882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,6.0,5906.0,,,,,,,,,,,,,31.0,4.0,1536.0,,,,,,,,,,49.0,10.0,3028.0,,,,41.0,3.0,1703.0,,,,36.0,5.0,1071.0,,,,,,,,,,25.0,4.0,548.0,15.0,4.0,287.0,102.0,4.0,1784.0,,,,15.0,3.0,278.0,23.0,3.0,918.0,146.0,6.0,4452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,8.0,1014.0,25.0,13.0,893.0,,,,46.0,3.0,1282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,5.0,3691.0,,,,,,,,,,15.0,7.0,2876.0,,,,37.0,15.0,1803.0,9.0,3.0,543.0,69.0,5.0,2881.0,,,,,,,,,,,,,,,,,,,21.0,4.0,743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,9.0,849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.0,200.0,,,,,,,,,,,,,,,,,,,266.0,13.0,6527.0,,,,,,,135.0,4.0,2660.0,,,,,,,63.0,4.0,961.0,,,,,,,,,,,,,,,,,,,18.0,3.0,223.0,53.0,4.0,932.0,,,,,,,24.0,3.0,375.0,22.0,7.0,356.0,187.0,20.0,2685.0,39.0,9.0,1627.0,,,,,,,,,,6.0,3.0,184.0,6.0,4.0,197.0,,,,,,,100.0,16.0,1944.0,,,,,,,,,,,,,3919.6989111802736
38005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,5.0,6340.0,,,,,,,,,,31.0,5.0,1156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,4.0,2387.0,,,,,,,,,,,,,,,,7.0,3.0,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,6.0,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3728.2767355381798
38007,,,,,,,,,,,,,,10.0,4.0,2736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6.0,239.0,,,,,,,,,,,,,,,,,,,,,,,,,53.0,5.0,5901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,8.0,1584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2987.47244446818
38009,,,,,11.0,7.0,252.0,11.0,4.0,710.0,,,,145.0,9.0,10522.0,,,,,,,,,,15.0,8.0,611.0,,,,,,,,,,,,,,,,6.0,7.0,356.0,28.0,11.0,1403.0,,,,7.0,3.0,608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,3.0,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,3.0,587.0,,,,,,,,,,,,,15.0,5.0,1288.0,,,,,,,,,,46.0,8.0,3896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,3.0,912.0,59.0,6.0,1581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,4.0,2577.0,12.0,5.0,606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,8.0,4512.0,,,,,,,,,,5.0,3.0,698.0,,,,19.0,12.0,911.0,3.0,4.0,32.0,,,,,,,,,,,,,,,,,,,15.0,3.0,843.0,14.0,5.0,643.0,,,,,,,,,,14.0,6.0,821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,3.0,425.0,15.0,6.0,646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,5.0,436.0,,,,,,,,,,,,,,,,,,,27.0,6.0,438.0,32.0,4.0,528.0,,,,,,,,,,26.0,6.0,396.0,102.0,15.0,1687.0,9.0,5.0,338.0,,,,,,,,,,,,,,,,,,,,,,52.0,15.0,1285.0,,,,,,,,,,,,,4396.068055100357
38011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,4.0,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,3.0,2513.0,,,,,,,,,,,,,39.0,3.0,1201.0,,,,,,,,,,22.0,3.0,2123.0,,,,,,,,,,,,,,,,,,,,,,15.0,3.0,499.0,28.0,3.0,1070.0,,,,,,,,,,,,,58.0,3.0,2568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,7.0,3305.0,,,,,,,,,,,,,,,,24.0,5.0,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,3.0,4872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.0,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,5.0,854.0,,,,,,,,,,11.0,3.0,159.0,49.0,7.0,513.0,10.0,5.0,491.0,,,,9.0,3.0,539.0,,,,6.0,3.0,90.0,,,,,,,,,,10.0,5.0,238.0,,,,,,,,,,,,,3022.8936521536457
38013,,,,,,,,,,,,,,4.0,3.0,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,4.0,1715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5.0,505.0,,,,,,,,,,,,,,,,,,,,,,,,,7.0,3.0,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4.0,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.0,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,5.0,213.0,,,,,,,,,,,,,,,,,,,,,,,,,11.0,5.0,188.0,,,,,,,,,,,,,2923.9685145922726
38015,,,,,,,,37.0,7.0,4950.0,,,,23.0,10.0,2416.0,750.0,10.0,90621.0,271.0,4.0,31179.0,,,,219.0,87.0,13024.0,308.0,17.0,20718.0,134.0,20.0,16305.0,,,,71.0,7.0,7113.0,,,,315.0,67.0,15658.0,1356.0,90.0,103757.0,354.0,80.0,18119.0,133.0,32.0,10343.0,,,,,,,,,,,,,89.0,4.0,4551.0,,,,,,,125.0,6.0,5581.0,,,,152.0,6.0,7609.0,,,,39.0,5.0,2535.0,,,,,,,,,,,,,,,,,,,,,,75.0,6.0,3251.0,12.0,3.0,712.0,35.0,5.0,1850.0,333.0,20.0,18003.0,55.0,3.0,2597.0,77.0,11.0,5598.0,116.0,12.0,9448.0,39.0,4.0,2678.0,178.0,8.0,13299.0,83.0,11.0,6497.0,347.0,19.0,26087.0,63.0,9.0,3676.0,35.0,5.0,1547.0,22.0,5.0,562.0,405.0,12.0,32166.0,,,,67.0,6.0,5835.0,,,,89.0,3.0,4764.0,88.0,8.0,4299.0,19.0,9.0,1313.0,685.0,15.0,41846.0,107.0,7.0,7548.0,263.0,25.0,12021.0,119.0,11.0,5996.0,124.0,15.0,5290.0,120.0,13.0,5164.0,699.0,26.0,28681.0,48.0,6.0,1909.0,643.0,13.0,15508.0,51.0,9.0,1511.0,137.0,7.0,2828.0,373.0,39.0,17334.0,557.0,32.0,12999.0,387.0,44.0,7029.0,56.0,8.0,1303.0,61.0,10.0,2208.0,539.0,15.0,15162.0,35.0,3.0,552.0,256.0,3.0,4084.0,1487.0,13.0,43079.0,43.0,6.0,1386.0,63.0,8.0,1285.0,109.0,8.0,2192.0,155.0,23.0,6314.0,34.0,4.0,1350.0,,,,86.0,23.0,3317.0,,,,39.0,5.0,2340.0,315.0,31.0,20976.0,281.0,38.0,20257.0,,,,,,,,,,,,,302.0,4.0,31481.0,37.0,3.0,2145.0,,,,40.0,6.0,1616.0,8.0,4.0,880.0,300.0,7.0,12679.0,29.0,4.0,1056.0,52.0,4.0,2657.0,135.0,6.0,6406.0,50.0,3.0,5214.0,79.0,7.0,3927.0,175.0,6.0,8800.0,366.0,17.0,24255.0,,,,,,,14.0,7.0,881.0,788.0,51.0,63635.0,44.0,11.0,3631.0,33.0,7.0,2900.0,91.0,19.0,13099.0,133.0,52.0,21729.0,385.0,14.0,23266.0,241.0,74.0,14501.0,102.0,45.0,3162.0,114.0,78.0,5988.0,122.0,34.0,4767.0,30.0,5.0,1326.0,13.0,3.0,644.0,64.0,11.0,5867.0,,,,358.0,80.0,30670.0,323.0,40.0,17190.0,1864.0,57.0,130380.0,34.0,8.0,1163.0,157.0,28.0,10475.0,144.0,53.0,11947.0,,,,83.0,12.0,5296.0,115.0,14.0,6636.0,625.0,21.0,74559.0,254.0,9.0,16070.0,,,,218.0,10.0,10131.0,125.0,13.0,5854.0,66.0,8.0,2709.0,284.0,16.0,9440.0,602.0,113.0,23383.0,24.0,6.0,1061.0,29.0,4.0,1775.0,,,,23.0,7.0,968.0,174.0,8.0,4576.0,,,,,,,5.0,3.0,250.0,114.0,15.0,1929.0,,,,1263.0,33.0,102940.0,544.0,55.0,39038.0,484.0,98.0,25820.0,1236.0,28.0,68202.0,84.0,4.0,9680.0,40.0,4.0,4260.0,207.0,9.0,9334.0,,,,1422.0,6.0,47327.0,558.0,9.0,18824.0,775.0,15.0,29001.0,,,,821.0,32.0,23153.0,71.0,7.0,2287.0,,,,448.0,33.0,9524.0,18.0,4.0,258.0,69.0,3.0,1538.0,,,,15.0,5.0,849.0,48.0,3.0,2670.0,66.0,5.0,1747.0,729.0,27.0,9773.0,544.0,27.0,13181.0,,,,,,,152.0,12.0,3583.0,268.0,18.0,5093.0,3829.0,163.0,83966.0,390.0,72.0,20234.0,52.0,7.0,3397.0,31.0,8.0,2434.0,28.0,11.0,1038.0,333.0,69.0,10987.0,,,,178.0,10.0,7567.0,127.0,21.0,3416.0,854.0,67.0,23706.0,61.0,12.0,3486.0,208.0,21.0,14624.0,184.0,18.0,2359.0,276.0,56.0,18200.0,4320.858087488169
